2450455.67070 20.129 0.059 11  0 A
2450455.74494 20.143 0.070 11  0 B
2450455.79250 20.377 0.090 11  0 B
2450456.61261 20.223 0.069 11  0 A
2450456.66234 20.448 0.169 11  0 F
2450456.69512 20.395 0.113 11  0 C
2450456.73313 20.112 0.071 11  0 A
2450456.78053 20.389 0.082 11  0 A
2450456.83196 20.282 0.086 11  0 A
2450457.58030 20.283 0.081 11  0 A
2450457.62425 20.058 0.068 11  0 A
2450457.68287 20.124 0.072 11  0 A
2450457.74147 20.473 0.113 11  0 A
2450457.80011 20.152 0.079 11  0 A
2450457.82960 20.236 0.095 11  0 A
2450458.65668 20.282 0.093 11  0 B
2450458.72575 20.445 0.119 11  0 C
2450459.57390 20.187 0.089 11  0 A
2450459.62006 20.578 0.115 11  0 A
2450459.67864 20.327 0.094 11  0 A
2450459.73807 20.447 0.099 11  0 B
2450459.78193 20.617 0.131 11  0 B
2450459.82574 20.531 0.115 11  0 B
2450461.58482 20.344 0.090 11  0 B
2450461.62856 20.432 0.101 11  0 A
2450461.68725 20.406 0.092 11  0 C
2450461.75340 20.445 0.089 11  0 A
2450461.81540 20.051 0.090 11  0 C
2450462.58534 20.443 0.087 11  0 A
2450462.64396 20.190 0.065 11  0 A
2450462.68993 20.293 0.092 11  0 A
2450465.69201 20.265 0.105 11  0 C
2450465.73648 20.387 0.129 11  0 C
2450465.82123 20.420 0.101 11  0 A
2450466.67250 20.296 0.098 11  0 D
2450466.73906 20.252 0.081 11  0 B
2450466.82404 20.171 0.087 11  0 B
2450467.67617 20.305 0.093 11  0 A
2450467.78077 20.124 0.073 11  0 A
2450467.84670 20.116 0.109 11  0 D
2450468.68707 20.192 0.093 11  0 B
2450468.75301 20.067 0.077 11  0 B
2450468.81163 20.285 0.084 11  0 B
2450468.83365 20.041 0.063 11  0 B
2450469.68376 20.037 0.086 11  0 B
2450469.76188 20.136 0.095 11  0 A
2450469.83083 20.047 0.110 11  0 C
2450470.76247 20.254 0.152 11  0 E
2450470.80956 20.163 0.135 11  0 D
2450471.66958 20.277 0.101 11  0 A
2450471.80636 20.016 0.113 11  0 E
2450472.64423 20.429 0.103 11  0 A
2450472.68801 20.444 0.103 11  0 A
2450472.73180 20.281 0.111 11  0 A
2450472.79772 20.041 0.114 11  0 B
2450472.82723 20.145 0.141 11  0 B
2450474.72375 20.265 0.114 11  0 C
2450475.55811 20.161 0.085 11  0 C
2450475.61689 20.225 0.103 11  0 C
2450475.68299 20.066 0.109 11  0 D
2450475.73514 20.150 0.121 11  0 C
2450476.76915 20.096 0.113 11  0 D
2450477.55484 20.309 0.083 11  0 A
2450477.60617 20.280 0.080 11  0 A
2450477.75362 20.266 0.091 11  0 A
2450477.83446 19.980 0.090 11  0 B
2450478.56100 20.307 0.089 11  0 A
2450478.78140 20.324 0.096 11  0 A
2450478.84033 20.365 0.109 11  0 B
2450479.55982 20.287 0.098 11  0 C
2450479.60369 20.103 0.067 11  0 A
2450479.73747 20.202 0.110 11  0 B
2450479.84129 20.844 0.235 11  0 D
2450480.59589 20.269 0.103 11  0 C
2450480.67703 20.496 0.097 11  0 B
2450480.77062 20.386 0.098 11  0 B
2450480.81473 20.431 0.123 11  0 C
2450481.58107 20.261 0.091 11  0 B
2450481.72945 20.186 0.090 11  0 B
2450481.77342 20.141 0.089 11  0 C
2450481.81737 20.431 0.130 11  0 D
2450482.73030 20.267 0.089 11  0 B
2450482.80820 20.716 0.138 11  0 B
2450483.59656 20.099 0.108 11  0 E
2450483.64101 20.023 0.075 11  0 C
2450483.68489 20.061 0.069 11  0 B
2450483.72886 20.249 0.092 11  0 C
2450483.77277 20.589 0.127 11  0 C
2450483.81670 20.285 0.132 11  0 E
2450484.59524 20.086 0.093 11  0 B
2450484.70391 20.213 0.092 11  0 B
2450484.74827 20.354 0.093 11  0 B
2450484.79229 20.496 0.126 11  0 B
2450485.59888 20.236 0.086 11  0 C
2450485.74582 20.364 0.101 11  0 B
2450485.78994 20.119 0.084 11  0 C
2450486.59541 20.611 0.143 11  0 D
2450486.68175 19.858 0.062 11  0 E
2450486.73747 20.578 0.134 11  0 C
2450486.78265 20.111 0.083 11  0 B
2450487.62237 20.211 0.071 11  0 B
2450487.67062 20.218 0.069 11  0 A
2450487.71844 20.268 0.076 11  0 B
2450487.76254 20.197 0.081 11  0 B
2450487.80673 20.149 0.078 11  0 C
2450488.60789 20.407 0.092 11  0 B
2450488.65179 20.399 0.088 11  0 A
2450488.72067 20.367 0.112 11  0 C
2450488.76466 20.022 0.084 11  0 C
2450488.80873 20.117 0.105 11  0 D
2450489.58358 20.200 0.073 11  0 B
2450489.67258 20.416 0.086 11  0 A
2450489.71648 20.521 0.102 11  0 A
2450489.76042 20.553 0.125 11  0 B
2450490.57683 20.332 0.069 11  0 A
2450490.71399 20.249 0.089 11  0 A
2450490.75811 20.155 0.088 11  0 A
2450490.80210 20.405 0.100 11  0 B
2450491.60133 20.355 0.100 11  0 C
2450491.65315 20.136 0.081 11  0 C
2450491.69728 20.325 0.107 11  0 C
2450491.81070 20.258 0.108 11  0 C
2450492.58551 19.985 0.074 11  0 C
2450492.65984 20.352 0.111 11  0 E
2450493.58855 20.412 0.111 11  0 B
2450493.63302 20.056 0.075 11  0 A
2450494.58328 20.371 0.097 11  0 B
2450494.62721 20.450 0.118 11  0 B
2450494.67140 20.394 0.116 11  0 C
2450494.71573 20.218 0.100 11  0 B
2450494.76071 20.227 0.090 11  0 B
2450495.58607 20.193 0.103 11  0 C
2450495.65970 20.409 0.146 11  0 C
2450495.71319 20.441 0.193 11  0 E
2450496.58144 20.459 0.137 11  0 B
2450496.62622 20.227 0.109 11  0 B
2450496.67031 20.645 0.200 11  0 E
2450496.71523 20.345 0.194 11  0 E
2450498.58053 20.117 0.085 11  0 A
2450498.62456 20.378 0.100 11  0 A
2450498.73830 20.389 0.129 11  0 A
2450498.78227 20.236 0.116 11  0 B
2450499.57549 20.528 0.128 11  0 B
2450499.62118 20.034 0.073 11  0 A
2450499.76148 20.147 0.110 11  0 C
2450500.54471 20.323 0.141 11  0 C
2450500.61817 20.219 0.142 11  0 E
2450500.66312 20.474 0.153 11  0 C
2450500.71423 20.561 0.172 11  0 B
2450500.75868 20.431 0.179 11  0 C
2450501.58237 20.350 0.164 11  0 C
2450501.70112 20.138 0.136 11  0 B
2450507.57080 20.368 0.097 11  0 B
2450507.61598 20.291 0.112 11  0 E
2450507.68780 20.666 0.263 11  0 F
2450509.56665 20.210 0.101 11  0 B
2450509.61378 20.162 0.103 11  0 B
2450509.66611 20.083 0.110 11  0 C
2450510.60828 20.507 0.139 11  0 C
2450510.65385 20.160 0.112 11  0 D
2450510.70143 20.302 0.164 11  0 E
2450511.69374 19.624 0.128 11  0 F
2450512.60042 20.176 0.094 11  0 D
2450512.64872 20.260 0.151 11  0 F
2450512.72305 20.331 0.107 11  0 C
2450513.58073 20.245 0.091 11  0 E
2450513.62629 20.199 0.078 11  0 A
2450513.71800 20.312 0.093 11  0 A
2450514.58895 20.544 0.104 11  0 A
2450514.65803 20.408 0.126 11  0 C
2450514.70837 20.274 0.105 11  0 B
2450514.75523 20.412 0.102 11  0 B
2450515.58310 20.292 0.087 11  0 A
2450515.63784 20.440 0.108 11  0 A
2450515.68608 20.350 0.114 11  0 B
2450516.58941 20.239 0.127 11  0 D
2450516.64360 20.027 0.091 11  0 C
2450516.69058 20.194 0.096 11  0 B
2450516.73707 20.426 0.142 11  0 C
2450517.58739 20.268 0.118 11  0 C
2450517.63723 20.312 0.116 11  0 B
2450517.68721 20.293 0.127 11  0 C
2450517.73335 20.156 0.110 11  0 C
2450518.62474 20.403 0.127 11  0 B
2450518.66998 20.354 0.132 11  0 C
2450518.71907 20.568 0.183 11  0 C
2450519.58535 20.547 0.103 11  0 B
2450519.63200 20.261 0.106 11  0 D
2450519.71440 20.518 0.152 11  0 C
2450520.72616 20.091 0.109 11  0 D
2450521.58168 20.223 0.112 11  0 C
2450521.62678 20.090 0.112 11  0 E
2450521.68957 20.348 0.152 11  0 E
2450523.59091 20.427 0.141 11  0 E
2450523.64372 20.145 0.098 11  0 C
2450523.69362 20.066 0.108 11  0 F
2450524.58334 20.367 0.135 11  0 C
2450524.63331 20.385 0.161 11  0 E
2450526.57031 19.994 0.118 11  0 F
2450527.69548 20.360 0.171 11  0 D
2450530.58562 20.537 0.246 11  0 F
2450531.58303 20.448 0.178 11  0 D
2450532.57251 20.071 0.127 11  0 D
2450533.58974 20.232 0.133 11  0 E
2450534.57897 20.044 0.116 11  0 D
2450534.62305 20.262 0.151 11  0 E
2450534.67482 20.122 0.150 11  0 F
2450535.56353 20.190 0.094 11  0 C
2450535.62383 19.911 0.088 11  0 D
2450536.54269 20.233 0.111 11  0 D
2450536.58786 20.720 0.187 11  0 D
2450536.63840 20.074 0.135 11  0 E
2450537.53728 19.979 0.069 11  0 C
2450537.63748 20.215 0.110 11  0 C
2450538.52526 20.540 0.167 11  0 D
2450538.57700 20.193 0.098 11  0 D
2450539.53390 20.500 0.146 11  0 B
2450539.64498 20.175 0.092 11  0 B
2450540.65071 20.213 0.119 11  0 C
2450541.54427 20.483 0.111 11  0 C
2450541.60129 20.140 0.084 11  0 C
2450542.53337 20.185 0.084 11  0 B
2450542.58524 20.269 0.091 11  0 C
2450542.63271 20.169 0.087 11  0 C
2450543.57160 20.186 0.087 11  0 B
2450543.61565 20.017 0.086 11  0 B
2450543.65270 20.223 0.104 11  0 B
2450544.52436 20.269 0.094 11  0 C
2450544.56867 20.329 0.102 11  0 C
2450544.61294 20.099 0.092 11  0 E
2450544.65818 20.313 0.121 11  0 C
2450551.51410 20.524 0.111 11  0 B
2450552.52556 20.984 0.216 11 40 B
2450553.53092 20.227 0.130 11  0 A
2450554.50762 20.323 0.145 11  0 B
2450554.59307 20.188 0.200 11  0 D
2450557.61453 20.129 0.159 11  0 D
2450559.54514 20.508 0.187 11  0 C
2450560.52316 20.271 0.206 11  0 B
2450561.52318 20.501 0.196 11  0 A
2450562.52474 20.533 0.218 11  0 D
2450564.52594 20.304 0.165 11  0 E
2450565.53172 20.314 0.154 11  0 A
2450566.52570 20.204 0.118 11  0 A
2450567.52679 20.360 0.119 11  0 A
2450568.51204 19.870 0.130 11  0 E
2450569.52181 20.251 0.152 11  0 D
2450571.50767 20.220 0.134 11  0 A
2450572.53793 20.364 0.148 11  0 A
2450574.49985 20.241 0.120 11  0 A
2450575.49845 20.029 0.155 11  0 C
2450577.50742 20.286 0.127 11  0 A
2450578.52096 20.269 0.123 11  0 C
2450582.50313 20.368 0.199 11  0 C
2450583.50588 20.360 0.152 11  0 B
2450672.89134 20.255 0.105 11  0 B
2450689.87533 20.178 0.107 11  0 C
2450699.87655 20.255 0.122 11  0 B
2450701.84216 20.492 0.228 11  0 D
2450704.88467 20.320 0.161 11  0 E
2450706.86608 19.990 0.127 11  0 C
2450714.84193 20.237 0.104 11  0 B
2450716.79813 20.185 0.102 11  0 C
2450720.85446 20.297 0.144 11  0 D
2450728.79329 20.264 0.096 11  0 A
2450729.79333 20.198 0.127 11  0 C
2450730.74887 20.093 0.091 11  0 C
2450733.83989 19.950 0.143 11  0 F
2450741.84310 19.989 0.095 11  0 B
2450745.79796 20.214 0.107 11  0 B
2450747.84633 20.407 0.138 11  0 B
2450753.80020 20.476 0.178 11  0 C
2450759.83476 20.303 0.118 11  0 B
2450766.80888 20.236 0.184 11  0 D
2450772.82802 20.474 0.146 11  0 B
2450775.80973 20.429 0.120 11  0 A
2450779.82838 20.370 0.127 11  0 B
2450787.80477 20.464 0.134 11  0 A
2450789.78879 20.382 0.155 11  0 D
2450790.79926 20.681 0.203 11  0 C
2450795.75690 20.029 0.100 11  0 A
2450796.82879 20.151 0.118 11  0 A
2450797.75656 20.323 0.121 11  0 A
2450798.72854 20.185 0.094 11  0 A
2450805.81342 20.241 0.174 11  0 E
2450816.78444 20.109 0.103 11  0 A
2450817.70369 20.275 0.110 11  0 B
2450819.80335 20.082 0.154 11  0 D
2450822.81757 19.884 0.074 11  0 B
2450824.84681 20.364 0.144 11  0 A
2450826.67031 20.543 0.180 11  0 A
2450829.74089 20.225 0.148 11  0 C
2450832.69711 20.321 0.129 11  0 A
2450836.79593 20.908 0.296 11  0 B
2450840.67530 20.346 0.192 11  0 D
2450843.67574 20.225 0.113 11  0 B
2450850.64933 20.087 0.111 11  0 C
2450854.68716 20.254 0.156 11  0 B
2450855.65405 19.945 0.155 11  0 D
2450856.62037 19.929 0.123 11  0 D
2450858.59293 20.053 0.112 11  0 B
2450875.56826 20.121 0.106 11  0 C
2450880.55382 20.339 0.126 11  0 B
2450887.56713 19.848 0.123 11  0 C
2450892.69545 20.030 0.116 11  0 B
2450895.54155 20.329 0.180 11  0 C
2450898.54844 20.430 0.111 11  0 A
2450922.61577 20.372 0.161 11  0 C
2450928.54173 20.532 0.239 11  0 D
2450933.57340 21.016 0.314 11  0 D
2450952.50690 20.312 0.150 11  0 A
2451045.90150 20.565 0.215 11  0 E
2451051.88172 20.712 0.214 11  0 C
2451052.91696 20.477 0.199 11  0 D
2451053.89719 20.648 0.149 11  0 C
2451054.91286 20.357 0.130 11  0 B
2451055.88535 20.265 0.166 11  0 F
2451059.89812 20.456 0.195 11  0 D
2451061.90788 19.971 0.144 11  0 D
2451069.85531 20.248 0.124 11  0 B
2451076.87725 20.000 0.106 11  0 B
2451087.82746 20.680 0.184 11  0 D
2451091.82997 20.118 0.169 11  0 C
2451102.81237 20.214 0.073 11  0 B
2451106.86740 20.260 0.106 11  0 C
2451107.79518 20.637 0.167 11  0 C
2451113.80795 20.228 0.117 11  0 D
2451119.81267 20.521 0.171 11  0 A
2451128.82093 20.422 0.138 11  0 B
2451131.70649 20.084 0.159 11  0 E
2451132.75852 20.338 0.128 11  0 B
2451136.79183 20.193 0.108 11  0 A
2451138.81826 20.428 0.130 11  0 A
2451142.68295 20.607 0.128 11  0 A
2451144.75186 20.430 0.133 11  0 A
2451151.77772 20.270 0.123 11  0 A
2451155.77703 20.311 0.122 11  0 C
2451158.77452 20.429 0.142 11  0 B
2451161.75245 20.118 0.086 11  0 A
2451165.77318 20.148 0.095 11  0 B
2451169.76805 19.900 0.096 11 40 C
2451174.74188 20.200 0.093 11  0 D
2451179.75870 20.253 0.156 11  0 B
2451181.83079 20.032 0.131 11  0 B
2451186.78519 20.097 0.088 11  0 A
2451187.84645 20.114 0.097 11  0 A
2451192.69232 20.120 0.094 11  0 B
2451196.72521 20.562 0.214 11  0 E
2451201.73408 20.541 0.194 11  0 E
2451203.75389 20.252 0.113 11  0 B
2451207.61078 20.506 0.191 11  0 B
2451211.64854 20.146 0.114 11  0 A
2451214.64944 20.418 0.175 11  0 C
2451217.62428 20.197 0.120 11  0 D
2451220.62912 20.095 0.101 11  0 A
2451223.65535 20.245 0.118 11  0 B
2451225.59630 20.270 0.107 11  0 A
2451227.67679 20.234 0.161 11  0 F
2451231.57271 20.388 0.168 11  0 C
2451234.62094 20.278 0.147 11  0 C
2451236.62845 20.414 0.227 11  0 D
2451240.58090 20.488 0.156 11  0 A
2451242.68260 20.086 0.145 11  0 C
2451244.63222 20.475 0.164 11  0 B
2451247.56281 20.452 0.188 11  0 D
2451256.54750 20.556 0.266 11  0 E
2451260.57303 20.033 0.102 11  0 A
2451265.54796 20.116 0.114 11  0 A
2451274.52587 20.367 0.196 11  0 B
2451277.53015 20.445 0.180 11  0 B
2451281.55862 20.210 0.165 11  0 A
2451288.52838 20.281 0.180 11  0 B
2451290.59580 20.169 0.146 11  0 B
2451296.53314 20.338 0.196 11  0 B
2451298.57105 21.434 0.649 11  0 C
2451301.51282 20.042 0.170 11  0 B
2451305.55859 20.195 0.150 11  0 B
2451308.48811 20.121 0.130 11  0 A
2451313.53463 20.727 0.322 11  0 C
2451316.52648 20.207 0.090 11  0 D
2451319.50277 20.073 0.116 11  0 A
2451329.49658 19.846 0.135 11  0 B
2451330.49610 20.245 0.215 11  0 B
2451335.47248 20.361 0.180 11  0 B
2451342.47130 20.125 0.154 11  0 C
2451412.86113 20.128 0.131 11  0 D
2451418.85835 20.399 0.164 11  0 C
2451430.91290 20.144 0.130 11  0 C
2451432.84672 20.155 0.158 11  0 E
2451435.82274 20.185 0.173 11  0 F
2451437.80664 20.232 0.142 11  0 D
2451440.85429 20.494 0.207 11  0 C
2451446.86635 20.080 0.158 11  0 C
2451447.89188 20.057 0.153 11  0 C
2451451.87614 20.124 0.133 11  0 C
2451455.85498 19.854 0.133 11  0 E
2451459.79363 21.187 0.333 11 40 C
2451462.79792 20.285 0.162 11  0 F
2451470.85826 20.382 0.140 11  0 A
2451475.77090 20.251 0.140 11  0 A
2451478.72627 20.276 0.156 11  0 D
2451481.69990 20.250 0.150 11  0 D
2451484.84935 20.600 0.169 11  0 A
2451487.74629 20.392 0.130 11  0 B
2451490.72615 20.118 0.131 11  0 B
2451492.71927 20.176 0.125 11  0 B
2451495.71775 20.294 0.129 11  0 B
2451499.67553 20.658 0.244 11  0 D
2451502.67079 20.389 0.178 11  0 B
2451505.71138 20.040 0.125 11  0 A
2451507.84481 20.390 0.157 11  0 B
2451510.82081 20.168 0.115 11  0 B
2451512.71758 20.504 0.215 11  0 D
2451514.82868 20.548 0.176 11  0 D
2451517.66413 20.112 0.119 11  0 C
2451519.73777 20.364 0.130 11  0 A
2451521.67351 20.112 0.110 11  0 B
2451523.79426 20.115 0.145 11  0 E
2451525.78864 20.303 0.107 11  0 A
2451527.71757 20.170 0.104 11  0 A
2451528.76394 20.351 0.126 11  0 B
2451529.78500 20.487 0.136 11  0 A
2451531.77815 20.219 0.127 11  0 D
2451538.73467 20.146 0.106 11  0 A
2451541.69077 20.218 0.078 11  0 A
2451542.72065 20.509 0.160 11  0 A
2451544.64667 20.384 0.133 11  0 A
2451547.77359 20.376 0.114 11  0 A
2451548.75119 20.621 0.154 11  0 A
2451549.74545 20.264 0.090 11  0 A
2451552.61020 20.227 0.103 11  0 B
2451554.73667 20.212 0.090 11  0 B
2451555.74336 20.266 0.101 11  0 A
2451562.74632 20.103 0.156 11  0 C
2451564.62492 20.307 0.167 11  0 C
2451567.71747 20.024 0.122 11  0 C
2451570.62281 20.304 0.124 11  0 B
2451574.74950 20.492 0.126 11  0 A
2451577.69918 20.163 0.103 11  0 B
2451580.73524 20.449 0.149 11  0 A
2451583.62061 20.349 0.129 11  0 B
2451586.62088 20.346 0.118 11  0 A
2451589.62543 20.135 0.128 11  0 B
2451592.61719 20.358 0.127 11  0 A
2451595.66309 20.495 0.188 11  0 B
2451599.60279 20.290 0.116 11  0 B
2451601.68077 20.712 0.249 11  0 C
2451604.56231 20.251 0.143 11  0 C
2451606.59717 20.175 0.142 11  0 C
2451609.63853 20.134 0.117 11  0 B
2451610.62366 20.103 0.111 11  0 B
2451613.51468 20.543 0.203 11  0 D
2451615.54663 20.185 0.124 11  0 B
2451617.61802 20.266 0.121 11  0 A
2451619.60165 21.624 0.613 11  0 B
2451620.55284 20.260 0.187 11  0 D
2451622.50300 20.082 0.166 11  0 C
2451624.49955 19.785 0.116 11  0 C
2451626.50040 19.952 0.132 11  0 E
2451627.62150 20.044 0.151 11  0 C
2451629.50055 20.155 0.129 11  0 B
2451630.58194 20.166 0.124 11  0 A
2451632.51848 20.250 0.134 11  0 B
2451634.49620 20.302 0.130 11  0 B
2451643.48811 21.480 0.572 11  0 E
2451646.48709 20.190 0.185 11  0 E
2451654.52555 20.051 0.162 11  0 C
2451656.51174 20.317 0.136 11  0 B
2451659.51920 20.919 0.347 11  0 C
2451661.54315 20.229 0.159 11  0 B
2451663.56842 20.589 0.180 11  0 A
2451667.51008 19.989 0.151 11  0 C
2451670.53182 20.423 0.192 11 40 B
2451673.50229 20.055 0.170 11  0 D
