2450726.83900 20.584 0.146 11  0 A
2450729.73440 20.946 0.268 11  0 D
2450741.78700 21.072 0.322 11  0 C
2450744.78175 21.102 0.315 11  0 B
2450745.86634 20.549 0.241 11  0 B
2450746.80251 21.263 0.375 11  0 B
2450747.74666 21.078 0.272 11  0 B
2450748.70422 21.030 0.329 11  0 D
2450749.83831 20.886 0.251 11  0 B
2450750.81499 21.107 0.312 11  0 B
2450751.81271 21.744 0.665 11  0 C
2450753.82027 20.804 0.246 11  0 C
2450754.76319 20.669 0.259 11  0 E
2450759.67242 20.737 0.210 11  0 C
2450761.80732 22.855 1.664 11  0 E
2450761.82244 20.788 0.209 11  0 B
2450769.79573 21.070 0.315 11  0 B
2450776.78379 20.642 0.201 11  0 B
2450778.81291 20.900 0.331 11  0 C
2450780.79264 20.495 0.162 11  0 B
2450782.77219 20.829 0.232 11  0 B
2450789.80455 21.026 0.329 11  0 C
2450792.71105 20.848 0.304 11  0 B
2450795.79647 20.652 0.174 11  0 A
2450796.75060 21.179 0.371 11  0 C
2450798.81527 21.248 0.383 11  0 B
2450817.71939 20.915 0.243 11  0 A
2450824.73771 21.124 0.370 11  0 A
2450826.70238 20.649 0.208 11  0 A
2450827.70278 21.812 0.575 11  0 B
2450828.69271 20.905 0.234 11  0 A
2450830.76818 20.707 0.251 11  0 B
2450831.55892 20.842 0.272 11  0 D
2450832.54169 20.894 0.325 11  0 D
2450833.56107 21.016 0.258 11  0 C
2450834.66709 20.941 0.260 11  0 B
2450834.79930 20.816 0.359 11  0 C
2450835.65812 20.914 0.213 11  0 A
2450837.67824 20.753 0.147 11  0 A
2450838.72636 20.921 0.356 11  0 C
2450839.67671 21.204 0.343 11  0 D
2450841.71970 21.258 0.324 11  0 C
2450842.75585 21.386 0.457 11  0 C
2450843.79302 20.770 0.192 11  0 B
2450844.53559 20.911 0.298 11  0 D
2450846.78283 22.045 0.659 11  0 B
2450857.74148 20.038 0.166 11  0 B
2450858.72804 20.421 0.179 11  0 B
2450859.77125 20.924 0.314 11  0 A
2450860.61734 20.452 0.181 11  0 A
2450866.59859 20.788 0.275 11  0 E
2450874.58197 20.515 0.178 11  0 B
2450876.61680 21.858 0.548 11  0 B
2450876.71895 21.371 0.395 11  0 B
2450878.62407 20.704 0.227 11  0 C
2450880.64053 20.882 0.267 11  0 B
2450885.55222 22.100 1.591 11  0 E
2450887.68507 21.025 0.352 11  0 B
2450890.70858 22.373 1.570 11  0 E
2450891.54018 21.581 0.520 11  0 D
2450892.50831 20.262 0.165 11  0 D
2450893.67441 21.247 0.506 11  0 D
2450896.52405 21.021 0.305 11  0 B
2450900.57775 21.246 0.376 11  0 C
2450919.57881 21.683 0.741 11  0 B
2450925.58673 20.335 0.238 11  0 E
2450934.53828 22.076 1.132 11  0 C
2450937.55524 21.003 0.452 11  0 C
2450950.53198 20.575 0.223 11  0 A
2450952.52275 20.687 0.229 11  0 A
2450953.50339 22.386 1.451 11  0 B
2451074.83577 20.314 0.200 11  0 D
2451076.81748 20.863 0.287 11  0 D
2451080.77603 20.685 0.209 11  0 E
2451083.83925 23.206 2.460 11  0 D
2451084.83529 20.526 0.166 11  0 B
2451086.86011 20.520 0.174 11  0 C
2451090.74060 20.281 0.211 11  0 D
2451092.75754 20.954 0.383 11  0 B
2451093.79949 20.784 0.258 11  0 B
2451106.78358 20.604 0.157 11  0 B
2451108.80221 20.543 0.169 11  0 B
2451114.81054 20.689 0.160 11  0 B
