2450455.68819 20.119 0.068 11  0 A
2450455.71583 20.008 0.064 11  0 A
2450455.76038 20.162 0.088 11  0 B
2450456.58349 19.832 0.055 11  0 A
2450456.62072 19.924 0.059 11  0 A
2450456.70394 20.214 0.097 11  0 B
2450456.75141 20.050 0.072 11  0 A
2450456.80284 20.196 0.094 11  0 B
2450457.55117 20.071 0.084 11  0 C
2450457.59511 19.981 0.069 11  0 A
2450457.65378 19.867 0.066 11  0 A
2450457.71233 20.250 0.082 11  0 A
2450457.77101 20.075 0.070 11  0 A
2450458.62750 20.052 0.079 11  0 B
2450458.68622 19.945 0.099 11  0 D
2450458.75542 19.847 0.081 11  0 D
2450459.54476 18.615 0.031 11  0 D
2450459.59097 20.079 0.099 11  0 B
2450459.64951 20.205 0.088 11  0 A
2450459.70898 19.999 0.066 11  0 A
2450459.75275 20.160 0.088 11  0 B
2450459.79660 20.189 0.085 11  0 A
2450461.55569 20.005 0.080 11  0 C
2450461.59951 20.225 0.099 11  0 B
2450461.65811 19.970 0.072 11  0 A
2450461.72429 20.010 0.058 11  0 A
2450461.78628 19.879 0.070 11  0 B
2450462.55620 20.063 0.079 11  0 B
2450462.61484 20.220 0.082 11  0 A
2450462.66082 19.967 0.060 11  0 A
2450465.65967 19.908 0.087 11  0 B
2450465.70734 20.495 0.157 11  0 C
2450465.79220 20.078 0.080 11  0 A
2450466.64343 19.955 0.073 11  0 B
2450466.70994 20.127 0.084 11 40 B
2450466.79491 20.069 0.093 11  0 C
2450467.64707 19.806 0.059 11  0 A
2450467.75168 19.974 0.077 11  0 A
2450467.81761 19.912 0.070 11  0 A
2450468.65376 20.108 0.130 11  0 D
2450468.72393 20.010 0.074 11  0 A
2450468.78254 20.003 0.067 11  0 A
2450469.65463 20.553 0.149 11  0 B
2450469.73144 19.768 0.075 11  0 B
2450469.79165 19.997 0.095 11  0 B
2450470.72942 20.093 0.126 11  0 C
2450471.64048 20.238 0.108 11  0 A
2450471.77724 19.863 0.094 11  0 B
2450472.61504 20.122 0.102 11  0 B
2450472.65892 19.808 0.067 11  0 A
2450472.70269 19.906 0.088 11  0 B
2450472.76865 19.680 0.073 11  0 A
2450472.84201 19.594 0.085 11  0 B
2450473.68272 19.941 0.143 11  0 D
2450474.69463 19.990 0.085 11  0 B
2450474.76108 20.134 0.134 11  0 D
2450475.52902 20.104 0.112 11  0 C
2450475.58780 20.062 0.094 11  0 B
2450475.65395 20.312 0.136 11  0 C
2450475.70608 20.096 0.114 11  0 C
2450475.75317 19.741 0.107 11  0 D
2450476.73411 20.122 0.104 11  0 C
2450477.52576 20.244 0.150 11  0 B
2450477.57133 19.996 0.075 11  0 A
2450477.72450 20.037 0.079 11  0 B
2450477.80538 20.051 0.090 11  0 A
2450477.84963 20.000 0.104 11  0 B
2450478.53190 20.048 0.097 11  0 B
2450478.75231 19.988 0.067 11  0 A
2450478.81125 20.061 0.075 11  0 A
2450479.53073 19.866 0.084 11  0 C
2450479.57465 20.209 0.080 11  0 A
2450479.76669 19.860 0.073 11  0 B
2450479.81227 19.832 0.085 11  0 B
2450480.56677 19.997 0.092 11  0 C
2450480.64794 20.146 0.085 11  0 B
2450480.74154 19.971 0.078 11  0 B
2450480.78562 20.366 0.119 11 40 C
2450481.55197 20.145 0.087 11  0 B
2450481.70037 20.242 0.091 11  0 B
2450481.74434 20.153 0.092 11  0 B
2450481.78830 20.569 0.148 11  0 B
2450482.70118 19.920 0.073 11  0 B
2450482.77913 20.550 0.139 11  0 C
2450483.56748 20.146 0.121 11  0 D
2450483.61190 19.882 0.080 11  0 C
2450483.65581 20.097 0.093 11  0 C
2450483.69979 20.125 0.091 11  0 C
2450483.74368 20.150 0.091 11  0 B
2450483.78761 20.065 0.094 11  0 C
2450484.56615 19.903 0.080 11  0 B
2450484.67483 20.160 0.098 11  0 B
2450484.71920 20.052 0.077 11  0 B
2450484.76322 19.819 0.067 11  0 B
2450485.56981 19.734 0.057 11  0 B
2450485.71671 19.963 0.074 11  0 B
2450485.76086 20.009 0.080 11  0 B
2450486.56627 20.071 0.085 11  0 B
2450486.61186 20.193 0.085 11  0 B
2450486.70840 20.388 0.124 11  0 C
2450486.75356 19.855 0.079 11  0 B
2450487.59323 19.908 0.061 11  0 B
2450487.64147 20.227 0.092 11  0 B
2450487.68931 19.995 0.073 11  0 B
2450487.73346 20.113 0.076 11  0 B
2450487.77762 20.065 0.077 11  0 B
2450488.57876 20.114 0.086 11  0 B
2450488.62273 20.107 0.085 11  0 B
2450488.69158 20.004 0.072 11  0 A
2450488.73560 20.107 0.086 11  0 B
2450488.77966 20.110 0.110 11  0 C
2450489.55452 20.006 0.073 11  0 B
2450489.61104 20.154 0.075 11  0 A
2450489.64348 19.925 0.060 11  0 A
