2450455.69739 19.858 0.083 11  0 A
2450456.67852 19.550 0.092 11  0 E
2450456.78806 19.916 0.096 11  0 A
2450457.63900 19.625 0.073 11  0 A
2450457.69762 20.032 0.095 11  0 A
2450457.81490 19.597 0.090 11  0 B
2450458.67142 19.831 0.116 11  0 C
2450459.63477 19.700 0.070 11  0 A
2450459.84042 19.680 0.092 11  0 B
2450461.64334 19.835 0.090 11  0 A
2450461.77156 19.555 0.072 11  0 A
2450462.60011 19.428 0.063 11  0 A
2450465.75128 19.921 0.111 11  0 B
2450466.83886 19.570 0.074 11  0 B
2450468.76780 19.615 0.069 11  0 A
2450469.77672 19.210 0.082 11  0 D
2450470.79460 19.343 0.098 11  0 D
2450472.81253 19.167 0.065 11  0 B
2450473.72822 19.528 0.114 11  0 C
2450475.57306 19.880 0.124 11  0 C
2450477.79063 19.770 0.093 11  0 A
2450478.79634 19.622 0.082 11  0 C
2450479.79660 19.360 0.073 11  0 B
2450480.63307 19.592 0.083 11  0 C
2450481.53090 19.657 0.106 11  0 C
2450482.82358 19.744 0.099 11  0 C
2450483.52903 19.598 0.098 11  0 D
2450484.52722 19.858 0.145 11  0 C
2450485.53179 19.489 0.084 11  0 C
2450486.52396 19.621 0.092 11  0 B
2450487.55135 19.636 0.101 11  0 D
2450488.56373 19.836 0.099 11  0 B
2450489.52380 20.129 0.125 11  0 B
2450490.53247 19.782 0.091 11  0 B
2450491.53403 20.098 0.144 11  0 C
2450492.51918 19.723 0.124 11  0 E
2450493.52232 19.804 0.086 11  0 A
2450494.51729 19.954 0.133 11  0 C
2450494.77677 19.622 0.071 11  0 A
2450495.51937 19.925 0.138 11  0 D
2450496.51454 20.035 0.176 11  0 C
2450496.73094 19.562 0.130 11  0 D
2450498.51388 19.644 0.116 11  0 D
2450499.77630 19.575 0.103 11  0 C
2450500.77379 19.909 0.169 11  0 C
2450501.53833 19.790 0.119 11  0 B
2450507.52453 19.734 0.102 11  0 C
2450508.56715 20.035 0.164 11  0 E
2450509.52170 19.631 0.099 11  0 C
2450510.55240 19.796 0.130 11  0 D
2450510.71763 19.751 0.123 11  0 D
2450511.61703 19.789 0.129 11  0 E
2450512.55137 19.632 0.116 11  0 E
2450513.53549 19.749 0.132 11  0 E
2450513.64730 19.686 0.069 11  0 A
2450514.51513 19.784 0.154 11  0 E
2450514.61060 19.810 0.076 11  0 A
2450515.51179 19.645 0.082 11  0 B
2450516.51529 19.637 0.117 11  0 D
2450517.51483 19.860 0.126 11  0 C
2450518.55169 19.607 0.082 11  0 B
2450519.50474 19.794 0.090 11  0 B
2450519.65424 19.512 0.091 11  0 C
2450519.73208 19.603 0.100 11  0 C
2450520.67098 19.679 0.112 11  0 C
2450521.50690 19.722 0.130 11  0 D
2450521.64444 19.464 0.104 11  0 E
2450523.51216 20.058 0.190 11  0 F
2450524.49765 19.936 0.170 11  0 E
2450524.53769 19.612 0.097 11  0 C
2450525.56085 19.590 0.094 11  0 C
2450526.50102 19.691 0.128 11  0 E
2450526.59675 19.600 0.108 11  0 E
2450527.49581 19.719 0.107 11  0 C
2450528.55561 19.316 0.107 11  0 F
2450530.53554 19.559 0.114 11  0 D
2450531.50860 19.890 0.176 11  0 E
2450532.49721 20.208 0.244 11  0 E
2450533.49624 19.796 0.154 11  0 F
2450533.62213 19.956 0.174 11  0 E
2450534.50549 19.599 0.125 11  0 F
2450535.50987 19.786 0.083 11  0 B
2450536.65892 19.899 0.152 11  0 D
2450540.49709 19.538 0.097 11  0 E
2450552.60886 19.916 0.136 11  0 C
2450554.52321 19.770 0.137 11  0 B
2450561.47914 19.645 0.123 11  0 A
2450673.82532 19.900 0.147 11  0 D
2450689.85155 19.986 0.187 11  0 D
2450701.79486 20.018 0.211 11  0 E
2450704.83666 19.434 0.110 11  0 D
2450715.80221 19.887 0.155 11  0 D
2450720.78228 20.260 0.249 11  0 E
2450722.81274 19.693 0.103 11  0 B
2450726.77076 19.910 0.138 11  0 B
2450728.81052 19.719 0.116 11  0 B
2450729.86534 19.637 0.116 11  0 C
2450741.86100 20.149 0.185 11  0 B
2450744.86647 19.619 0.122 11  0 B
2450745.70814 19.790 0.133 11  0 C
2450747.77515 19.700 0.100 11  0 B
2450748.72929 19.705 0.118 11  0 C
2450751.71247 20.386 0.261 11  0 D
2450759.78586 19.994 0.144 11  0 D
2450760.76235 19.732 0.121 11  0 B
2450761.84732 19.499 0.111 11  0 C
2450765.78891 19.722 0.119 11  0 A
2450769.77970 19.652 0.120 11  0 A
2450774.78625 20.080 0.182 11  0 B
2450780.84039 19.538 0.098 11 40 B
2450781.77447 19.692 0.120 11  0 C
2450783.82345 19.834 0.089 11  0 A
2450788.78554 19.674 0.080 11  0 A
2450789.74196 19.643 0.099 11  0 A
2450792.78202 19.665 0.134 11  0 B
2450795.84373 19.830 0.120 11  0 A
2450796.84440 19.678 0.138 11  0 B
2450797.84190 19.940 0.140 11  0 A
