2450455.67070 20.845 0.115 11  0 A
2450455.74494 20.450 0.095 11  0 B
2450455.79250 20.802 0.136 11  0 B
2450456.61261 20.731 0.110 11  0 A
2450456.66234 21.686 0.547 11  0 F
2450456.69512 20.882 0.180 11  0 C
2450456.73313 21.175 0.189 11  0 A
2450456.78053 20.826 0.124 11  0 A
2450456.83196 20.686 0.126 11  0 A
2450457.58030 20.730 0.124 11  0 A
2450457.62425 20.964 0.158 11  0 A
2450457.68287 20.828 0.138 11  0 A
2450457.74147 20.943 0.178 11  0 A
2450457.80011 20.807 0.147 11  0 A
2450457.82960 20.830 0.168 11  0 A
2450458.65668 20.572 0.124 11  0 B
2450458.72575 20.806 0.170 11  0 C
2450459.57390 21.124 0.212 11  0 A
2450459.62006 20.808 0.144 11  0 A
2450459.67864 21.053 0.187 11  0 A
2450459.73807 20.797 0.141 11  0 B
2450459.78193 20.573 0.129 11  0 B
2450459.82574 21.369 0.253 11  0 B
2450461.58482 20.848 0.144 11  0 B
2450461.62856 20.942 0.163 11  0 A
2450461.68725 20.983 0.158 11  0 C
2450461.75340 20.879 0.136 11  0 A
2450461.81540 20.309 0.118 11 40 C
2450462.58534 20.562 0.099 11  0 A
2450462.64396 21.115 0.154 11  0 A
2450462.68993 21.489 0.279 11  0 A
2450465.69201 21.474 0.324 11  0 C
2450465.73648 20.884 0.209 11  0 C
2450465.82123 20.827 0.150 11  0 A
2450466.67250 20.867 0.170 11  0 D
2450466.73906 20.940 0.155 11  0 B
2450466.82404 20.494 0.120 11  0 B
2450467.67617 20.677 0.133 11  0 A
2450467.78077 21.060 0.174 11  0 A
2450467.84670 20.533 0.163 11  0 D
2450468.68707 20.673 0.146 11  0 B
2450468.75301 20.941 0.175 11  0 B
2450468.81163 20.809 0.139 11  0 B
2450468.83365 20.886 0.139 11  0 B
2450469.68376 20.880 0.188 11  0 B
2450469.76188 21.042 0.221 11  0 A
2450469.83083 20.833 0.231 11  0 C
2450470.80956 20.343 0.162 11  0 D
2450471.66958 20.582 0.136 11  0 A
2450471.80636 20.667 0.208 11  0 E
2450472.64423 20.977 0.173 11  0 A
2450472.68801 21.199 0.207 11  0 A
2450472.73180 21.095 0.237 11  0 A
2450472.79772 20.725 0.217 11  0 B
2450472.82723 21.543 0.512 11 40 B
2450474.72375 21.068 0.242 11  0 C
2450475.55811 20.671 0.139 11  0 C
2450475.61689 20.894 0.195 11  0 C
2450475.68299 20.710 0.203 11  0 D
2450475.73514 20.740 0.213 11  0 C
2450476.76915 20.816 0.224 11  0 D
2450477.55484 21.111 0.174 11  0 A
2450477.60617 21.003 0.156 11  0 A
2450477.75362 20.776 0.147 11  0 A
2450477.83446 20.839 0.198 11  0 B
2450478.56100 20.975 0.165 11  0 A
2450478.78140 20.593 0.124 11  0 A
2450478.84033 20.703 0.151 11  0 B
2450479.55982 20.834 0.167 11  0 C
2450479.60369 20.834 0.133 11  0 A
2450479.73747 20.825 0.199 11  0 B
2450479.84129 20.842 0.239 11  0 D
2450480.59589 21.561 0.346 11  0 C
2450480.67703 20.652 0.116 11  0 B
2450480.77062 20.571 0.119 11  0 B
2450480.81473 20.870 0.188 11  0 C
2450481.58107 21.989 0.449 11  0 B
2450481.72945 20.911 0.177 11  0 B
2450481.77342 20.827 0.170 11  0 C
2450481.81737 20.281 0.116 11  0 D
2450482.73030 20.809 0.150 11  0 B
2450482.80820 21.258 0.232 11  0 B
2450483.59656 21.183 0.303 11  0 E
2450483.64101 20.766 0.153 11  0 C
2450483.68489 20.966 0.161 11  0 B
2450483.72886 20.651 0.136 11  0 C
2450483.77277 20.602 0.132 11  0 C
2450483.81670 20.718 0.201 11  0 E
2450484.59524 21.042 0.229 11  0 B
2450484.70391 20.807 0.161 11  0 B
2450484.74827 20.640 0.124 11  0 B
2450484.79229 21.128 0.230 11  0 B
2450485.59888 20.776 0.145 11  0 C
2450485.74582 21.103 0.203 11  0 B
2450485.78994 21.771 0.386 11  0 C
2450486.59541 20.879 0.188 11  0 D
2450486.68175 21.134 0.204 11  0 E
2450486.73747 20.449 0.123 11  0 C
2450486.78265 20.850 0.167 11  0 B
2450487.62237 20.845 0.131 11  0 B
2450487.67062 20.795 0.120 11  0 A
2450487.71844 20.812 0.128 11  0 B
2450487.76254 21.102 0.189 11  0 B
2450487.80673 20.886 0.155 11  0 C
2450488.60789 20.675 0.121 11  0 B
2450488.65179 20.694 0.118 11  0 A
2450488.72067 22.454 0.769 11 40 C
2450488.76466 21.142 0.239 11  0 C
