2450726.82249 19.590 0.084 11  0 A
2450739.85628 19.686 0.130 11  0 C
2450744.76462 19.647 0.098 11  0 B
2450745.84923 19.603 0.085 11  0 A
2450746.83511 19.735 0.090 11  0 A
2450747.73056 19.645 0.095 11  0 C
2450748.68254 19.517 0.098 11  0 E
2450750.79549 19.852 0.114 11  0 B
2450751.79630 19.689 0.104 11  0 B
2450752.85413 19.632 0.089 11  0 B
2450754.80038 19.621 0.141 11  0 E
2450755.77835 19.621 0.110 11  0 D
2450759.70422 19.546 0.083 11  0 C
2450761.78543 19.698 0.112 11  0 C
2450766.83515 19.451 0.113 11  0 B
2450773.79074 19.615 0.095 11  0 A
2450776.81594 19.711 0.094 11  0 B
2450778.84903 19.375 0.110 11  0 D
2450780.77631 19.693 0.089 11  0 B
2450782.80494 19.591 0.087 11  0 B
2450788.83242 19.439 0.069 11  0 A
2450792.74247 19.786 0.124 11  0 B
2450795.82782 19.526 0.080 11  0 A
2450798.75212 19.650 0.087 11  0 A
2450817.75045 19.606 0.081 11  0 A
2450819.82713 19.600 0.113 11  0 C
2450824.69783 19.626 0.121 11  0 A
2450826.79048 20.340 0.295 11  0 C
2450827.68729 19.600 0.087 11  0 A
2450828.74693 19.581 0.093 11  0 A
2450829.69453 19.522 0.077 11  0 B
2450830.75266 19.509 0.082 11  0 A
2450831.58993 19.962 0.173 11  0 E
2450832.75953 19.572 0.094 11  0 A
2450833.57912 19.585 0.087 11  0 B
2450834.69840 19.698 0.100 11  0 B
2450835.80087 19.762 0.103 11  0 C
2450837.66276 19.665 0.074 11  0 A
2450839.66118 19.633 0.151 11  0 F
2450841.75024 19.517 0.076 11  0 A
2450842.74015 19.771 0.125 11  0 D
2450844.59509 19.630 0.124 11  0 E
2450846.76703 19.425 0.076 11  0 B
2450850.75789 19.671 0.115 11  0 C
2450854.78276 19.750 0.185 11  0 C
2450856.66682 19.474 0.130 11  0 D
2450857.72549 19.475 0.109 11  0 B
2450858.68863 19.695 0.108 11  0 B
2450859.75538 19.494 0.090 11  0 A
2450860.64834 19.657 0.112 11  0 A
2450865.56566 19.674 0.154 11  0 F
2450867.62075 19.968 0.152 11  0 D
2450874.68445 19.557 0.078 11  0 B
2450876.60051 19.706 0.103 11  0 B
2450876.70299 19.556 0.077 11  0 A
2450878.69053 19.901 0.133 11  0 C
2450880.62484 19.573 0.096 11  0 B
2450887.66910 19.703 0.156 11  0 D
2450890.69271 19.701 0.155 11  0 E
2450892.53948 19.627 0.102 11  0 B
2450893.70573 19.563 0.113 11  0 C
2450896.50745 19.560 0.098 11  0 B
2450900.56093 19.416 0.094 11  0 B
2450919.56282 19.733 0.164 11  0 B
2450925.51587 19.417 0.127 11  0 D
2450934.52263 19.660 0.153 11  0 C
