2450726.83900 20.329 0.137 11  0 A
2450729.73440 20.264 0.161 11  0 D
2450741.78700 20.318 0.189 11  0 C
2450744.78175 20.116 0.151 11  0 B
2450745.86634 20.270 0.207 11  0 B
2450746.80251 20.226 0.174 11  0 B
2450747.74666 20.339 0.162 11  0 B
2450748.70422 20.635 0.246 11  0 D
2450749.83831 20.514 0.208 11  0 B
2450750.81499 20.358 0.183 11  0 B
2450751.81271 20.184 0.179 11  0 C
2450753.82027 21.140 0.384 11  0 C
2450754.76319 20.851 0.343 11  0 E
2450759.67242 20.524 0.199 11  0 C
2450761.80732 20.615 0.246 11  0 E
2450761.82244 20.476 0.181 11  0 B
2450769.79573 20.406 0.197 11  0 B
2450776.78379 20.725 0.244 11  0 B
2450778.81291 19.870 0.146 11  0 C
2450780.79264 20.256 0.145 11  0 B
2450782.77219 20.325 0.164 11  0 B
2450789.80455 20.352 0.193 11  0 C
2450792.71105 20.557 0.262 11  0 B
2450795.79647 20.302 0.139 11  0 A
2450796.75060 20.474 0.216 11  0 C
2450798.81527 20.136 0.153 11  0 B
2450817.71939 20.602 0.200 11  0 A
2450824.73771 20.749 0.277 11  0 A
2450826.70238 20.375 0.178 11  0 A
2450827.70278 20.679 0.220 11  0 B
2450828.69271 20.408 0.164 11  0 A
2450830.76818 20.087 0.156 11  0 B
2450831.55892 20.660 0.260 11  0 D
2450832.54169 20.617 0.280 11  0 D
2450833.56107 20.455 0.181 11  0 C
2450834.66709 20.422 0.178 11  0 B
2450834.79930 20.511 0.298 11  0 C
2450835.65812 20.529 0.163 11  0 A
2450837.67824 20.342 0.109 11  0 A
2450838.72636 20.248 0.205 11  0 C
2450839.67671 20.412 0.183 11  0 D
2450841.71970 20.565 0.188 11  0 C
2450842.75585 20.837 0.301 11 40 C
2450843.79302 20.284 0.138 11  0 B
2450844.53559 20.081 0.153 11  0 D
2450846.78283 20.720 0.219 11  0 B
2450856.74374 20.489 0.270 11  0 C
2450857.74148 20.193 0.214 11  0 B
2450858.72804 20.579 0.224 11  0 B
2450859.77125 20.065 0.160 11  0 A
2450860.61734 20.461 0.195 11  0 A
2450866.59859 20.264 0.185 11  0 E
2450874.58197 20.582 0.201 11  0 B
2450876.61680 20.504 0.180 11  0 B
2450876.71895 21.031 0.308 11  0 B
2450878.62407 20.989 0.303 11  0 C
2450880.64053 20.338 0.178 11  0 B
2450887.68507 20.589 0.259 11  0 B
2450890.70858 20.489 0.299 11  0 E
2450891.54018 20.479 0.204 11  0 D
2450892.50831 20.487 0.218 11  0 D
2450893.67441 21.132 0.486 11  0 D
2450896.52405 20.769 0.260 11  0 B
2450900.57775 20.512 0.214 11  0 C
2450919.57881 20.493 0.282 11  0 B
2450925.58673 20.075 0.201 11  0 E
2450934.53828 20.405 0.266 11  0 C
2450937.55524 20.014 0.202 11  0 C
2450950.53198 20.138 0.171 11  0 A
2450952.52275 20.254 0.170 11  0 A
