2450455.64171 19.216 0.032 11  0 A
2450455.72309 19.280 0.033 11  0 A
2450455.77068 19.227 0.037 11  0 B
2450456.59075 19.344 0.040 11  0 C
2450456.64049 19.325 0.044 11  0 C
2450456.71122 19.231 0.040 11  0 B
2450456.75867 19.265 0.033 11  0 A
2450456.81013 19.257 0.038 11  0 B
2450457.55847 19.183 0.039 11  0 B
2450457.60240 19.232 0.034 11  0 A
2450457.66108 19.256 0.037 11  0 A
2450457.71964 19.319 0.035 11  0 A
2450457.77829 19.186 0.035 11  0 A
2450458.63480 19.302 0.039 11  0 C
2450458.69350 19.354 0.055 11  0 D
2450459.55207 19.266 0.054 11  0 D
2450459.59824 19.258 0.044 11  0 B
2450459.65680 19.332 0.038 11  0 A
2450459.71624 19.351 0.038 11  0 A
2450459.76008 19.272 0.037 11  0 A
2450459.80389 19.299 0.039 11  0 A
2450461.56296 19.194 0.034 11  0 B
2450461.60677 19.230 0.037 11  0 A
2450461.66538 19.321 0.037 11  0 A
2450461.73156 19.169 0.030 11  0 A
2450461.79355 19.259 0.042 11  0 B
2450462.56347 19.366 0.039 11  0 B
2450462.62211 19.271 0.033 11  0 A
2450462.66811 19.190 0.031 11  0 A
2450465.66693 19.303 0.051 11  0 C
2450465.71461 19.384 0.053 11  0 C
2450465.79946 19.248 0.040 11  0 B
2450466.65070 19.213 0.041 11  0 B
2450466.71722 19.223 0.037 11  0 B
2450466.80219 19.162 0.037 11  0 C
2450467.65434 19.232 0.036 11  0 A
2450467.75895 19.307 0.041 11  0 A
2450467.82489 19.221 0.039 11  0 A
2450468.66103 19.187 0.048 11  0 C
2450468.73122 19.379 0.043 11  0 A
2450468.78981 19.275 0.037 11  0 A
2450468.82638 19.305 0.034 11  0 B
2450469.66190 19.338 0.056 11  0 B
2450469.74002 19.199 0.043 11  0 A
2450469.79894 19.236 0.048 11  0 A
2450470.73669 19.199 0.048 11  0 B
2450471.64775 19.276 0.044 11  0 A
2450471.78451 19.335 0.057 11  0 B
2450472.62231 19.225 0.048 11  0 B
2450472.66619 19.307 0.046 11  0 B
2450472.71000 19.350 0.057 11  0 B
2450472.77591 19.238 0.054 11  0 B
2450473.68998 19.212 0.076 11  0 D
2450474.70188 19.387 0.053 11  0 B
2450474.76833 19.116 0.057 11  0 E
2450475.53629 19.038 0.043 11  0 D
2450475.59508 19.274 0.050 11  0 C
2450475.66122 19.111 0.048 11  0 C
2450475.71334 19.089 0.048 11  0 D
2450475.76044 19.241 0.075 11  0 F
2450476.74605 19.301 0.055 11  0 C
2450477.53304 19.348 0.052 11  0 B
2450477.58431 19.308 0.038 11  0 A
2450477.73178 19.366 0.038 11  0 A
2450477.81266 19.267 0.046 11  0 A
2450477.85688 19.225 0.047 11  0 B
2450478.53916 19.121 0.041 11  0 B
2450478.75958 19.259 0.037 11  0 A
2450478.81854 19.317 0.040 11  0 B
2450479.53801 19.274 0.045 11  0 C
2450479.58191 19.344 0.037 11  0 B
2450479.75938 19.168 0.041 11  0 B
2450479.81954 19.318 0.056 11  0 B
2450480.57406 19.202 0.043 11  0 C
2450480.65523 19.199 0.036 11  0 B
2450480.74878 19.194 0.038 11  0 B
2450480.79292 19.284 0.046 11  0 C
2450481.55926 19.207 0.040 11  0 B
2450481.70765 19.288 0.038 11  0 A
2450481.75161 19.250 0.041 11  0 B
2450481.79557 19.387 0.046 11  0 B
2450482.70847 19.258 0.040 11  0 B
2450482.78640 19.292 0.041 11  0 B
2450483.57476 19.228 0.049 11  0 D
