2450446.72055 20.410 0.114 11  0 A
2450446.72915 20.315 0.121 11  0 B
2450446.73741 20.047 0.093 11  0 A
2450446.74572 20.224 0.100 11  0 A
2450446.75398 20.045 0.085 11  0 A
2450455.66132 20.254 0.071 11  0 A
2450455.73765 20.302 0.084 11  0 B
2450455.78522 20.429 0.103 11  0 B
2450456.60533 20.326 0.098 11  0 B
2450456.65507 20.340 0.119 11  0 D
2450456.72583 20.256 0.106 11  0 C
2450456.77326 20.215 0.078 11  0 A
2450456.82468 20.114 0.086 11  0 B
2450457.57301 20.395 0.115 11  0 A
2450457.61697 20.547 0.114 11  0 A
2450457.67560 20.332 0.104 11  0 A
2450457.73419 20.406 0.106 11  0 A
2450457.79283 20.251 0.098 11  0 A
2450458.64941 20.369 0.103 11  0 B
2450458.71848 20.387 0.134 11  0 C
2450459.56662 20.150 0.104 11  0 B
2450459.61279 20.255 0.106 11  0 B
2450459.67136 20.192 0.083 11  0 A
2450459.73078 20.427 0.102 11  0 B
2450459.77465 20.786 0.159 11 40 B
2450459.81846 20.601 0.128 11  0 B
2450461.57751 20.272 0.096 11  0 A
2450461.62130 20.171 0.084 11  0 A
2450461.67997 20.301 0.091 11  0 A
2450461.74610 20.171 0.073 11  0 A
2450461.80811 20.108 0.097 11  0 D
2450462.57805 20.223 0.080 11  0 A
2450462.63669 20.363 0.091 11  0 A
2450462.68266 20.314 0.085 11  0 A
2450465.68152 20.693 0.222 11  0 E
2450465.72920 20.354 0.136 11  0 D
2450465.81398 20.173 0.093 11  0 A
2450466.66522 20.491 0.132 11  0 B
2450466.73175 20.181 0.086 11  0 B
2450466.81675 20.589 0.146 11  0 C
2450467.66890 20.083 0.083 11  0 A
2450467.77348 20.548 0.124 11  0 A
2450467.83945 20.151 0.113 11  0 B
2450468.67981 20.449 0.140 11  0 B
2450468.74575 20.309 0.104 11  0 B
2450468.80436 20.228 0.087 11  0 A
2450468.84093 20.464 0.101 11  0 B
2450469.67649 20.179 0.120 11  0 B
2450469.75458 20.360 0.125 11  0 A
