2450455.64171 18.372 0.015 11  0 A
2450455.72309 18.377 0.015 11  0 A
2450455.77068 18.397 0.018 11  0 B
2450456.59075 18.383 0.017 11  0 C
2450456.64049 18.342 0.018 11  0 C
2450456.75867 18.394 0.016 11  0 A
2450456.81013 18.469 0.019 11  0 B
2450457.60240 18.395 0.017 11  0 A
2450457.66108 18.418 0.018 11  0 A
2450457.77829 18.394 0.018 11  0 A
2450458.63480 18.404 0.018 11  0 C
2450459.55207 18.386 0.031 11  0 D
2450459.59824 18.420 0.021 11  0 B
2450459.65680 18.429 0.018 11  0 A
2450459.71624 18.392 0.017 11  0 A
2450459.76008 18.398 0.017 11  0 A
2450459.80389 18.371 0.018 11  0 A
2450461.56296 18.347 0.017 11  0 B
2450461.60677 18.390 0.018 11  0 A
2450461.66538 18.436 0.017 11  0 A
2450461.73156 18.360 0.015 11  0 A
2450461.79355 18.374 0.019 11  0 B
2450462.56347 18.425 0.018 11  0 B
2450462.62211 18.423 0.016 11  0 A
2450462.66811 18.391 0.016 11  0 A
2450465.66693 18.401 0.023 11  0 C
2450465.71461 18.442 0.022 11  0 C
2450465.79946 18.403 0.019 11  0 B
2450466.65070 18.406 0.023 11  0 B
2450466.71722 18.476 0.024 11  0 B
2450466.80219 18.411 0.019 11  0 C
2450467.75895 18.342 0.018 11  0 A
2450467.82489 18.403 0.019 11  0 A
2450468.73122 18.406 0.018 11  0 A
2450468.78981 18.431 0.018 11  0 A
2450468.82638 18.387 0.016 11  0 B
2450469.74002 18.384 0.021 11  0 A
2450470.73669 18.372 0.023 11  0 B
2450471.64775 18.300 0.019 11  0 A
2450471.78451 18.397 0.024 11  0 B
2450472.66619 18.364 0.020 11  0 B
2450472.71000 18.347 0.023 11  0 B
2450472.77591 18.438 0.027 11  0 B
2450473.68998 18.402 0.035 11  0 D
2450474.70188 18.406 0.022 11  0 B
2450474.76833 18.444 0.031 11  0 E
2450475.53629 18.372 0.024 11  0 D
2450475.66122 18.414 0.025 11  0 C
2450475.71334 18.520 0.028 11  0 D
2450475.76044 18.355 0.039 11  0 F
2450476.74605 18.454 0.025 11  0 C
2450477.53304 18.409 0.022 11  0 B
2450477.58431 18.329 0.029 11  0 A
2450477.81266 18.381 0.021 11  0 A
2450477.85688 18.445 0.023 11  0 B
2450478.53916 18.384 0.021 11  0 B
2450478.75958 18.372 0.021 11  0 A
2450478.81854 18.423 0.018 11  0 B
2450479.53801 18.401 0.021 11  0 C
2450479.58191 18.402 0.017 11  0 B
2450479.75938 18.388 0.020 11  0 B
2450479.81954 18.259 0.021 11  0 B
2450480.57406 18.453 0.022 11  0 C
2450480.65523 18.405 0.018 11  0 B
2450480.74878 18.402 0.019 11  0 B
2450480.79292 18.399 0.021 11  0 C
2450481.55926 18.382 0.019 11  0 B
2450481.70765 18.443 0.018 11  0 A
2450481.75161 18.461 0.025 11  0 B
2450481.79557 18.380 0.023 11  0 B
2450482.70847 18.340 0.018 11  0 B
2450482.78640 18.359 0.018 11  0 B
2450483.57476 18.410 0.030 11  0 D
2450483.61918 18.420 0.021 11  0 C
2450483.66308 18.414 0.021 11  0 C
2450483.70706 18.391 0.018 11  0 B
2450483.75096 18.374 0.019 11  0 B
2450483.79488 18.362 0.021 11  0 C
2450484.57342 18.475 0.024 11  0 B
2450484.68210 18.358 0.021 11  0 B
2450484.72648 18.431 0.021 11  0 B
2450484.77046 18.413 0.032 11  0 A
2450485.57707 18.381 0.018 11  0 A
2450485.72398 18.369 0.018 11  0 B
2450485.76813 18.449 0.021 11  0 C
2450486.57357 18.406 0.020 11  0 B
2450486.61911 18.428 0.019 11  0 B
2450486.71564 18.346 0.032 11  0 B
2450487.60055 18.349 0.016 11  0 B
2450487.64875 18.462 0.018 11  0 B
2450487.69658 18.410 0.016 11  0 B
2450487.74072 18.419 0.019 11  0 C
2450487.78489 18.432 0.020 11  0 C
2450488.58602 18.335 0.017 11  0 B
2450488.63002 18.386 0.016 11  0 A
2450488.69886 18.342 0.020 11  0 B
2450488.74287 18.339 0.018 11  0 B
2450488.78694 18.426 0.022 11  0 C
2450489.56179 18.417 0.017 11  0 B
2450489.65077 18.441 0.017 11 40 A
2450489.69468 18.394 0.017 11  0 A
2450489.73860 18.403 0.017 11  0 A
2450489.78262 18.384 0.019 11  0 B
2450490.55501 18.423 0.015 11  0 A
