2450455.67070 21.167 0.169 11  0 A
2450455.74494 21.399 0.248 11  0 B
2450455.79250 20.834 0.158 11  0 B
2450456.61261 20.855 0.136 11  0 A
2450456.66234 20.132 0.143 11  0 F
2450456.69512 20.870 0.198 11  0 C
2450456.73313 21.054 0.188 11  0 A
2450456.78053 20.686 0.123 11  0 A
2450456.83196 21.002 0.187 11  0 A
2450457.58030 21.411 0.255 11  0 A
2450457.62425 21.506 0.287 11  0 A
2450457.68287 20.955 0.172 11  0 A
2450457.74147 21.229 0.258 11  0 A
2450457.80011 21.214 0.246 11  0 A
2450457.82960 20.950 0.212 11  0 A
2450458.65668 20.882 0.183 11  0 B
2450458.72575 20.678 0.168 11  0 C
2450459.57390 21.155 0.244 11  0 A
2450459.62006 20.665 0.143 11  0 A
2450459.67864 20.992 0.197 11  0 A
2450459.73807 21.202 0.231 11  0 B
2450459.78193 20.589 0.147 11  0 B
2450459.82574 20.846 0.177 11  0 B
2450461.58482 21.300 0.246 11  0 B
2450461.62856 20.630 0.135 11  0 A
2450461.68725 20.964 0.171 11  0 C
2450461.75340 20.830 0.145 11  0 A
2450461.81540 20.691 0.190 11  0 C
2450462.58534 20.976 0.164 11  0 A
2450462.64396 21.085 0.168 11  0 A
2450462.68993 20.895 0.177 11  0 A
2450465.69201 21.510 0.375 11  0 C
2450465.73648 20.781 0.211 11  0 C
2450465.82123 20.809 0.170 11  0 A
2450466.67250 20.733 0.168 11  0 D
2450466.73906 20.694 0.139 11  0 B
2450466.82404 20.444 0.129 11  0 B
2450467.67617 20.903 0.180 11  0 A
2450467.78077 21.075 0.200 11  0 A
2450467.84670 22.390 0.992 11  0 D
2450468.68707 21.016 0.228 11  0 B
2450468.75301 20.549 0.135 11  0 B
2450468.81163 21.166 0.222 11  0 B
2450468.83365 20.823 0.150 11  0 B
2450469.68376 21.056 0.245 11  0 B
2450469.76188 21.529 0.383 11  0 A
2450469.83083 20.283 0.161 11  0 C
2450470.76247 20.993 0.334 11  0 E
2450470.80956 20.892 0.301 11  0 D
2450471.66958 20.644 0.162 11  0 A
2450471.80636 21.242 0.390 11  0 E
2450472.64423 20.590 0.137 11  0 A
2450472.68801 21.977 0.467 11  0 A
2450472.73180 22.086 0.636 11  0 A
2450472.79772 21.806 0.644 11  0 B
2450472.82723 21.682 0.651 11  0 B
2450474.72375 20.651 0.182 11  0 C
2450475.55811 21.135 0.235 11  0 C
2450475.61689 20.846 0.205 11  0 C
2450475.68299 20.674 0.216 11  0 D
2450475.73514 20.392 0.172 11  0 C
2450476.76915 21.402 0.432 11  0 D
2450477.55484 20.927 0.165 11  0 A
2450477.60617 20.770 0.140 11  0 A
2450477.75362 21.051 0.213 11  0 A
2450477.83446 21.040 0.261 11  0 B
2450478.56100 21.339 0.259 11  0 A
2450478.78140 20.793 0.168 11  0 A
2450478.84033 20.809 0.179 11  0 B
2450479.55982 21.269 0.273 11  0 C
2450479.60369 20.791 0.141 11  0 A
2450479.73747 21.201 0.317 11  0 B
2450479.84129 20.856 0.267 11  0 D
2450480.59589 21.764 0.465 11  0 C
2450480.67703 21.237 0.223 11  0 B
2450480.77062 20.819 0.167 11  0 B
2450480.81473 21.746 0.475 11  0 C
2450481.58107 20.742 0.160 11  0 B
2450481.72945 20.745 0.173 11  0 B
2450481.77342 20.810 0.190 11  0 C
2450481.81737 20.435 0.152 11  0 D
2450482.73030 20.890 0.183 11  0 B
2450482.80820 20.822 0.174 11  0 B
2450483.59656 21.588 0.484 11  0 E
2450483.64101 21.204 0.254 11  0 C
2450483.68489 20.714 0.145 11  0 B
