2450446.72055 20.526 0.126 11  0 A
2450446.72915 20.863 0.200 11  0 B
2450446.73741 20.568 0.142 11  0 A
2450446.74572 20.880 0.178 11  0 A
2450446.75398 20.533 0.129 11  0 A
2450455.66132 20.484 0.091 11  0 A
2450455.73765 20.380 0.093 11  0 B
2450455.78522 20.685 0.135 11  0 B
2450456.60533 20.644 0.133 11  0 B
2450456.65507 20.171 0.104 11  0 D
2450456.72583 20.692 0.160 11  0 C
2450456.77326 20.692 0.123 11  0 A
2450456.82468 20.477 0.122 11  0 B
2450457.57301 20.727 0.154 11  0 A
2450457.61697 20.627 0.123 11  0 A
2450457.67560 20.921 0.179 11  0 A
2450457.73419 20.463 0.113 11  0 A
2450457.79283 20.666 0.145 11  0 A
2450458.64941 20.614 0.131 11  0 B
2450458.71848 20.834 0.205 11  0 C
2450459.56662 20.417 0.132 11  0 B
2450459.61279 21.022 0.216 11  0 B
2450459.67136 20.963 0.167 11  0 A
2450459.73078 20.560 0.118 11  0 B
2450459.77465 20.514 0.129 11  0 B
2450459.81846 20.427 0.111 11  0 B
2450461.57751 20.692 0.140 11  0 A
2450461.62130 20.682 0.136 11  0 A
2450461.67997 20.678 0.129 11  0 A
2450461.74610 20.501 0.102 11  0 A
2450461.80811 20.578 0.154 11  0 D
2450462.57805 20.768 0.131 11  0 A
2450462.63669 20.408 0.097 11  0 A
2450462.68266 20.387 0.094 11  0 A
2450465.68152 20.603 0.210 11  0 E
2450465.72920 20.454 0.157 11  0 D
2450465.81398 20.718 0.151 11  0 A
2450466.66522 21.036 0.219 11  0 B
2450466.73175 20.333 0.100 11  0 B
2450466.81675 20.308 0.119 11  0 C
2450467.66890 20.242 0.096 11  0 A
2450467.77348 20.854 0.162 11  0 A
2450467.83945 20.408 0.142 11  0 B
2450468.67981 20.787 0.191 11  0 B
2450468.74575 20.681 0.149 11  0 B
2450468.80436 20.618 0.125 11  0 A
2450468.84093 20.869 0.148 11  0 B
2450469.67649 20.827 0.218 11  0 B
2450469.75458 20.256 0.115 11  0 A
2450469.81349 20.079 0.110 11  0 B
2450470.75121 20.251 0.129 11  0 D
2450471.66228 20.592 0.145 11  0 B
2450471.79907 20.209 0.121 11  0 A
2450472.63695 20.914 0.182 11  0 A
2450472.68074 20.619 0.135 11  0 A
2450472.72454 20.203 0.131 11  0 B
2450472.79048 20.307 0.142 11  0 B
2450474.71646 20.672 0.177 11  0 B
2450475.55082 20.358 0.128 11  0 C
2450475.60962 20.268 0.110 11  0 B
2450475.67574 20.034 0.115 11  0 C
2450475.72787 20.662 0.209 11  0 C
2450476.76188 20.193 0.119 11  0 C
2450477.54758 20.499 0.119 11  0 A
2450477.59887 20.570 0.123 11  0 A
2450477.74635 20.605 0.130 11  0 A
2450477.82721 20.963 0.234 11  0 B
2450478.55374 20.921 0.192 11  0 B
2450478.77412 20.692 0.149 11  0 A
2450478.83306 20.459 0.119 11  0 B
2450479.55255 20.414 0.116 11  0 C
2450479.59644 20.771 0.145 11  0 A
2450479.74478 20.328 0.117 11  0 A
2450479.83406 20.620 0.213 11  0 D
2450480.58861 20.774 0.181 11  0 C
2450480.66976 20.598 0.115 11  0 B
2450480.76334 20.372 0.111 11  0 B
2450480.80747 20.701 0.163 11  0 C
2450481.57378 20.484 0.136 11  0 B
2450481.72216 20.535 0.132 11  0 C
2450481.76614 20.279 0.124 11  0 D
2450481.81009 20.661 0.167 11  0 D
2450482.72302 20.623 0.142 11  0 B
2450482.80093 20.588 0.122 11  0 A
2450483.58929 20.597 0.155 11  0 D
2450483.63376 20.556 0.148 11  0 D
2450483.67760 20.877 0.190 11  0 C
2450483.72159 20.764 0.153 11  0 B
2450483.76551 21.252 0.279 11  0 C
2450483.80942 20.767 0.192 11  0 D
2450484.58797 20.673 0.163 11  0 B
2450484.69665 20.513 0.129 11  0 A
2450484.74100 21.240 0.248 11  0 B
2450484.78502 20.699 0.165 11  0 B
2450485.59161 21.211 0.235 11  0 B
2450485.73855 20.916 0.179 11  0 B
2450485.78266 20.748 0.162 11  0 C
2450486.58813 20.553 0.142 11  0 C
