2450726.82249 18.778 0.042 11  0 A
2450739.85628 18.972 0.068 11  0 C
2450744.76462 18.867 0.049 11  0 B
2450745.84923 18.822 0.043 11  0 A
2450746.83511 18.969 0.046 11  0 A
2450747.73056 18.890 0.049 11  0 C
2450748.68254 18.870 0.055 11  0 E
2450750.79549 18.820 0.046 11  0 B
2450751.79630 18.823 0.048 11  0 B
2450752.85413 18.788 0.043 11  0 B
2450754.80038 18.847 0.070 11  0 E
2450755.77835 18.781 0.052 11  0 D
2450759.70422 18.898 0.047 11  0 C
2450761.78543 18.870 0.054 11  0 C
2450766.83515 18.897 0.069 11  0 B
2450773.79074 18.901 0.051 11  0 A
2450776.81594 18.880 0.045 11  0 B
2450778.84903 18.838 0.068 11  0 D
2450780.77631 18.837 0.042 11  0 B
2450782.80494 18.922 0.048 11  0 B
2450788.83242 18.865 0.042 11  0 A
2450792.74247 18.920 0.057 11  0 B
2450795.82782 18.865 0.045 11  0 A
2450798.75212 18.856 0.044 11  0 A
2450817.75045 18.877 0.043 11  0 A
2450819.82713 18.778 0.054 11  0 C
2450824.69783 18.889 0.062 11  0 A
2450826.79048 18.925 0.082 11  0 C
2450827.68729 18.931 0.048 11  0 A
2450828.74693 18.738 0.044 11  0 A
2450829.69453 18.804 0.041 11  0 B
2450830.75266 18.884 0.047 11  0 A
2450831.58993 18.852 0.064 11  0 E
2450832.75953 18.870 0.050 11  0 A
2450833.57912 18.825 0.045 11  0 B
2450834.69840 18.809 0.045 11  0 B
2450835.80087 18.786 0.044 11  0 C
2450837.66276 18.893 0.038 11  0 A
2450839.66118 18.927 0.081 11  0 F
2450841.75024 18.871 0.043 11  0 A
2450842.74015 18.796 0.052 11  0 D
2450844.59509 18.828 0.060 11  0 E
2450846.76703 18.892 0.048 11  0 B
2450850.75789 18.886 0.057 11  0 C
2450854.78276 18.833 0.081 11  0 C
2450856.66682 18.844 0.074 11  0 D
2450857.72549 18.854 0.062 11  0 B
2450858.68863 18.816 0.049 11  0 B
2450859.75538 18.930 0.055 11  0 A
2450860.64834 18.989 0.061 11  0 A
2450865.56566 18.932 0.080 11  0 F
2450867.62075 18.868 0.057 11  0 D
