2450726.82249 19.556 0.089 11  0 A
2450739.85628 19.585 0.127 11  0 C
2450744.76462 19.807 0.122 11  0 B
2450745.84923 19.525 0.085 11  0 A
2450746.83511 19.706 0.095 11  0 A
2450747.73056 19.615 0.101 11  0 C
2450748.68254 19.594 0.112 11  0 E
2450750.79549 19.581 0.094 11  0 B
2450751.79630 19.542 0.097 11  0 B
2450752.85413 19.543 0.087 11  0 B
2450754.80038 19.849 0.182 11  0 E
2450755.77835 19.704 0.128 11  0 D
2450759.70422 19.483 0.085 11  0 C
2450761.78543 19.614 0.113 11  0 C
2450766.83515 19.517 0.128 11  0 B
2450773.79074 19.622 0.104 11  0 A
2450776.81594 19.647 0.095 11  0 B
2450778.84903 19.933 0.194 11  0 D
2450780.77631 19.514 0.080 11  0 B
2450782.80494 19.625 0.094 11  0 B
2450788.83242 19.520 0.078 11  0 A
2450792.74247 19.704 0.123 11  0 B
2450795.82782 19.536 0.084 11  0 A
2450798.75212 19.497 0.082 11  0 A
2450817.75045 19.483 0.077 11  0 A
2450819.82713 19.656 0.125 11  0 C
2450824.69783 19.677 0.132 11  0 A
2450826.79048 19.485 0.143 11  0 C
2450827.68729 19.661 0.095 11  0 A
2450828.74693 19.627 0.100 11  0 A
2450829.69453 19.556 0.083 11  0 B
2450830.75266 19.697 0.101 11  0 A
2450831.58993 19.544 0.126 11  0 E
2450832.75953 19.582 0.100 11  0 A
2450833.57912 19.884 0.121 11  0 B
2450834.69840 19.714 0.106 11  0 B
2450835.80087 19.710 0.105 11  0 C
2450837.66276 19.570 0.073 11  0 A
2450839.66118 20.030 0.231 11  0 F
2450841.75024 19.637 0.089 11  0 A
2450842.74015 19.533 0.106 11  0 D
2450844.59509 19.721 0.144 11  0 E
2450846.76703 19.674 0.101 11  0 B
2450850.75789 19.731 0.129 11  0 C
2450856.66682 19.687 0.165 11  0 D
2450857.72549 19.997 0.182 11  0 B
2450858.68863 19.549 0.099 11  0 B
2450859.75538 19.623 0.109 11  0 A
2450860.64834 19.746 0.124 11  0 A
2450865.56566 19.774 0.180 11  0 F
2450867.62075 19.546 0.110 11  0 D
2450874.68445 19.482 0.076 11  0 B
2450876.60051 19.475 0.088 11  0 B
2450876.70299 19.636 0.086 11  0 A
2450878.69053 20.183 0.178 11  0 C
2450880.62484 19.709 0.112 11  0 B
2450887.66910 19.828 0.184 11  0 D
2450890.69271 20.291 0.283 11  0 E
2450892.53948 19.913 0.136 11  0 B
2450893.70573 19.779 0.145 11  0 C
2450896.50745 19.609 0.107 11  0 B
2450900.56093 19.540 0.110 11  0 B
2450919.56282 19.586 0.152 11  0 B
2450925.51587 19.735 0.180 11  0 D
2450934.52263 19.651 0.161 11  0 C
2450950.51580 19.719 0.123 11  0 A
2451072.89839 19.607 0.110 11  0 C
2451079.80675 19.652 0.097 11  0 C
2451080.81038 19.305 0.065 11  0 C
2451083.82091 19.610 0.126 11  0 D
2451084.81634 19.775 0.113 11  0 C
2451086.84437 19.390 0.082 11  0 B
2451090.77202 19.546 0.142 11  0 D
2451091.87982 19.617 0.119 11  0 B
2451092.82243 19.575 0.116 11  0 B
2451093.83449 19.687 0.112 11  0 A
2451106.76340 19.721 0.085 11  0 B
2451108.78441 19.567 0.090 11  0 B
2451114.79384 19.758 0.086 11  0 A
2451119.83708 19.484 0.095 11  0 A
2451120.74167 19.413 0.107 11  0 D
2451126.76149 19.772 0.139 11  0 C
2451129.82579 19.728 0.123 11  0 C
2451131.83171 19.680 0.145 11  0 D
2451132.82132 19.701 0.101 11  0 B
2451137.80352 19.732 0.099 11  0 A
2451138.84482 19.579 0.098 11  0 A
2451142.77150 19.755 0.096 11  0 A
2451154.74470 19.601 0.106 11  0 B
2451155.70095 19.614 0.112 11  0 C
2451159.76055 19.384 0.084 11  0 B
2451161.82458 19.737 0.092 11  0 A
2451163.82648 19.482 0.086 11  0 C
2451164.84139 19.545 0.074 11  0 A
2451166.75886 19.511 0.126 11  0 D
2451167.78510 19.763 0.163 11  0 E
2451168.76774 19.468 0.122 11  0 B
2451171.73662 19.815 0.088 11  0 A
2451175.73404 19.717 0.093 11  0 B
2451179.78343 19.795 0.150 11  0 A
2451181.74695 19.489 0.108 11  0 A
2451183.83188 19.844 0.113 11  0 B
2451185.82923 19.720 0.090 11  0 A
2451187.78455 19.482 0.075 11  0 A
2451189.72101 19.806 0.101 11  0 A
2451191.75972 19.571 0.076 11  0 B
2451192.81851 19.578 0.074 11  0 A
2451193.81045 19.609 0.077 11  0 B
2451194.68609 19.607 0.124 11  0 E
2451201.77460 19.694 0.122 11  0 C
2451202.78381 19.678 0.112 11  0 B
2451204.69037 19.639 0.113 11  0 B
2451206.79053 19.538 0.102 11  0 B
2451207.70077 19.774 0.143 11  0 B
2451211.75869 19.613 0.146 11  0 B
2451214.67282 19.647 0.134 11  0 B
2451215.57762 19.585 0.084 11  0 B
2451216.65403 19.657 0.090 11  0 A
2451217.73574 19.760 0.117 11  0 A
2451219.64944 19.639 0.107 11  0 B
2451220.75743 19.749 0.145 11  0 D
2451221.62328 19.629 0.124 11  0 C
2451223.71189 19.568 0.119 11  0 D
2451224.59184 19.331 0.098 11  0 D
2451226.60150 19.408 0.076 11 40 B
2451227.60631 19.622 0.092 11  0 C
2451233.56716 19.743 0.113 11  0 B
2451235.70495 19.529 0.113 11  0 B
2451238.62746 19.756 0.161 11  0 C
2451240.70320 19.686 0.153 11  0 B
2451242.52114 19.617 0.116 11  0 B
2451244.65766 19.643 0.115 11  0 B
2451247.51545 19.594 0.113 11  0 B
