2450455.64171 19.587 0.045 11  0 A
2450455.72309 19.603 0.046 11  0 A
2450455.77068 19.686 0.057 11  0 B
2450456.59075 19.702 0.055 11  0 C
2450456.64049 19.578 0.056 11  0 C
2450456.71122 19.431 0.049 11  0 B
2450456.75867 19.618 0.047 11  0 A
2450456.81013 19.581 0.053 11  0 B
2450457.55847 19.643 0.059 11  0 B
2450457.60240 19.431 0.043 11  0 A
2450457.66108 19.524 0.049 11  0 A
2450457.71964 19.637 0.049 11  0 A
2450457.77829 19.540 0.051 11  0 A
2450458.63480 19.571 0.050 11  0 C
2450458.69350 19.742 0.080 11  0 D
2450459.55207 19.692 0.079 11  0 D
2450459.59824 19.505 0.056 11  0 B
2450459.65680 19.468 0.044 11  0 A
2450459.71624 19.524 0.045 11  0 A
2450459.76008 19.475 0.047 11  0 A
2450459.80389 19.450 0.047 11  0 A
2450461.56296 19.593 0.049 11  0 B
2450461.60677 19.692 0.058 11  0 A
2450461.66538 19.628 0.050 11  0 A
2450461.73156 19.570 0.045 11  0 A
2450461.79355 19.756 0.068 11  0 B
2450462.56347 19.648 0.051 11  0 B
2450462.62211 19.563 0.044 11  0 A
2450462.66811 19.487 0.042 11  0 A
2450465.66693 19.540 0.063 11  0 C
2450465.71461 19.593 0.067 11  0 C
2450465.79946 19.591 0.058 11  0 B
2450466.65070 19.617 0.061 11  0 B
2450466.71722 19.585 0.053 11  0 B
2450466.80219 19.614 0.058 11  0 C
2450467.65434 19.595 0.051 11  0 A
2450467.75895 19.544 0.053 11  0 A
2450467.82489 19.431 0.050 11  0 A
2450468.66103 19.521 0.066 11  0 C
2450468.73122 19.585 0.054 11  0 A
2450468.78981 19.543 0.049 11  0 A
2450468.82638 19.550 0.043 11  0 B
2450469.66190 19.579 0.071 11  0 B
2450469.74002 19.494 0.060 11  0 A
2450469.79894 19.378 0.057 11  0 A
2450470.73669 19.547 0.067 11  0 B
2450471.64775 19.589 0.061 11  0 A
2450471.78451 19.552 0.072 11  0 B
2450472.62231 19.357 0.056 11 40 B
2450472.66619 19.476 0.054 11  0 B
2450472.71000 19.623 0.073 11  0 B
2450472.77591 19.644 0.080 11  0 B
2450473.68998 19.909 0.154 11  0 D
2450474.70188 19.648 0.070 11  0 B
2450474.76833 19.459 0.081 11  0 E
2450475.53629 19.612 0.073 11  0 D
2450475.59508 19.632 0.070 11  0 C
2450475.66122 19.584 0.077 11  0 C
2450475.71334 19.826 0.099 11  0 D
2450475.76044 19.552 0.102 11  0 F
2450476.74605 19.490 0.067 11  0 C
2450477.53304 19.608 0.066 11  0 B
2450477.58431 19.577 0.050 11  0 A
2450477.73178 19.639 0.051 11  0 A
2450477.81266 19.437 0.056 11  0 A
2450477.85688 19.525 0.065 11  0 B
2450478.53916 19.526 0.060 11  0 B
2450478.75958 19.545 0.050 11  0 A
2450478.81854 19.548 0.051 11  0 B
2450479.53801 19.475 0.055 11  0 C
2450479.58191 19.482 0.043 11  0 B
2450479.75938 19.561 0.061 11  0 B
2450479.81954 19.453 0.067 11  0 B
2450480.57406 19.650 0.064 11  0 C
2450480.65523 19.550 0.051 11  0 B
2450480.74878 19.620 0.057 11  0 B
2450480.79292 19.538 0.059 11  0 C
2450481.55926 19.494 0.054 11  0 B
2450481.70765 19.575 0.052 11  0 A
2450481.75161 19.561 0.056 11  0 B
2450481.79557 19.420 0.050 11  0 B
2450482.70847 19.560 0.054 11  0 B
2450482.78640 19.648 0.059 11  0 B
2450483.57476 19.553 0.066 11  0 D
2450483.61918 19.623 0.063 11  0 C
2450483.66308 19.545 0.056 11  0 C
2450483.70706 19.531 0.050 11  0 B
2450483.75096 19.538 0.056 11  0 B
2450483.79488 19.741 0.073 11  0 C
2450484.57342 19.598 0.070 11  0 B
2450484.68210 19.574 0.066 11  0 B
2450484.72648 19.482 0.057 11  0 B
2450484.77046 19.655 0.061 11  0 A
