2450455.66132 19.361 0.038 11  0 A
2450455.73765 19.366 0.042 11  0 B
2450455.78522 19.244 0.041 11  0 B
2450456.60533 19.393 0.049 11  0 B
2450456.65507 19.373 0.056 11  0 D
2450456.72583 19.253 0.049 11  0 C
2450456.77326 19.360 0.042 11  0 A
2450456.82468 19.336 0.048 11  0 B
2450457.57301 19.419 0.051 11  0 A
2450457.61697 19.409 0.045 11  0 A
2450457.67560 19.410 0.050 11  0 A
2450457.73419 19.308 0.044 11  0 A
2450457.79283 19.357 0.049 11  0 A
2450458.64941 19.300 0.045 11  0 B
2450458.71848 19.400 0.062 11  0 C
2450459.56662 19.474 0.061 11  0 B
2450459.61279 19.375 0.054 11  0 B
2450459.67136 19.304 0.041 11  0 A
2450459.73078 19.417 0.046 11  0 B
2450459.77465 19.261 0.046 11  0 B
2450459.81846 19.250 0.042 11  0 B
2450461.57751 19.534 0.054 11  0 A
2450461.62130 19.373 0.046 11  0 A
2450461.67997 19.404 0.045 11  0 A
2450461.74610 19.238 0.037 11  0 A
2450461.80811 19.318 0.054 11  0 D
2450462.57805 19.273 0.038 11  0 A
2450462.63669 19.310 0.040 11  0 A
2450462.68266 19.275 0.038 11  0 A
2450465.68152 19.321 0.072 11  0 E
2450465.72920 19.233 0.057 11  0 D
2450465.81398 19.317 0.047 11  0 A
2450466.66522 19.440 0.057 11  0 B
2450466.73175 19.400 0.049 11  0 B
2450466.81675 19.390 0.056 11  0 C
2450467.66890 19.415 0.049 11  0 A
2450467.77348 19.312 0.043 11  0 A
2450467.83945 19.483 0.065 11  0 B
2450468.67981 19.285 0.053 11  0 B
2450468.74575 19.395 0.051 11  0 B
2450468.80436 19.344 0.045 11  0 A
2450468.84093 19.378 0.042 11  0 B
2450469.67649 19.336 0.061 11  0 B
2450469.75458 19.390 0.056 11  0 A
2450469.81349 19.222 0.055 11  0 B
2450470.75121 19.286 0.059 11  0 D
2450471.66228 19.345 0.050 11  0 B
2450471.79907 19.256 0.055 11  0 A
2450472.63695 19.329 0.047 11  0 A
2450472.68074 19.491 0.051 11  0 A
2450472.72454 19.462 0.072 11  0 B
2450472.79048 19.775 0.091 11  0 B
2450474.71646 19.648 0.076 11  0 B
2450475.55082 19.308 0.055 11  0 C
2450475.60962 19.502 0.060 11  0 B
2450475.67574 19.724 0.094 11  0 C
2450475.72787 19.366 0.070 11  0 C
2450476.76188 19.383 0.062 11  0 C
2450477.54758 19.419 0.049 11  0 A
2450477.59887 19.345 0.045 11  0 A
2450477.74635 19.290 0.043 11  0 A
2450477.82721 19.319 0.056 11  0 B
2450478.55374 19.310 0.049 11  0 B
2450478.77412 19.315 0.046 11  0 A
2450478.83306 19.385 0.049 11  0 B
2450479.55255 19.398 0.052 11  0 C
2450479.59644 19.358 0.046 11  0 A
2450479.74478 19.420 0.055 11  0 A
2450479.83406 19.472 0.079 11  0 D
2450480.58861 19.227 0.049 11  0 C
2450480.66976 19.349 0.042 11  0 B
2450480.76334 19.285 0.047 11  0 B
2450480.80747 19.379 0.055 11  0 C
2450481.57378 19.348 0.054 11  0 B
2450481.72216 19.253 0.046 11  0 C
2450481.76614 19.357 0.059 11  0 D
2450481.81009 19.490 0.064 11  0 D
2450482.72302 19.343 0.049 11  0 B
2450482.80093 19.365 0.044 11  0 A
2450483.58929 19.334 0.055 11  0 D
2450483.63376 19.316 0.054 11  0 D
2450483.67760 19.266 0.049 11  0 C
2450483.72159 19.485 0.054 11  0 B
2450483.76551 19.430 0.059 11  0 C
2450483.80942 19.360 0.058 11  0 D
2450484.58797 19.232 0.049 11  0 B
2450484.69665 19.401 0.053 11  0 A
2450484.74100 19.407 0.052 11  0 B
2450484.78502 19.294 0.050 11  0 B
2450485.59161 19.383 0.051 11  0 B
2450485.73855 19.314 0.047 11  0 B
2450485.78266 19.325 0.050 11  0 C
2450486.58813 19.390 0.055 11  0 C
2450486.63370 19.295 0.045 11  0 B
2450486.73021 19.385 0.057 11  0 C
2450486.77539 19.308 0.047 11  0 B
2450487.61509 19.337 0.040 11  0 B
2450487.66335 19.442 0.049 11  0 B
2450487.71118 19.375 0.042 11  0 B
2450487.75528 19.372 0.048 11  0 B
2450487.79944 19.241 0.048 11  0 C
2450488.60057 19.306 0.044 11  0 B
2450488.64454 19.375 0.044 11  0 A
2450488.71339 19.474 0.056 11  0 B
2450488.75738 19.278 0.048 11  0 B
2450488.80146 19.481 0.062 11  0 C
2450489.57632 19.354 0.044 11  0 A
2450489.66531 19.488 0.046 11  0 A
2450489.70920 19.391 0.049 11  0 B
2450489.75315 19.372 0.046 11  0 A
2450490.56955 19.392 0.039 11  0 A
2450490.70674 19.321 0.045 11  0 A
2450490.75085 19.479 0.056 11  0 B
2450490.79485 19.311 0.044 11  0 A
2450491.59405 19.529 0.058 11  0 C
2450491.64587 19.296 0.048 11  0 C
2450491.69001 19.537 0.055 11  0 C
2450491.80343 19.338 0.055 11  0 C
2450492.57824 19.342 0.055 11  0 C
2450492.65256 19.283 0.050 11  0 C
2450493.58128 19.257 0.043 11  0 F
2450493.62576 19.482 0.056 11  0 B
2450494.57600 19.445 0.055 11  0 B
2450494.61993 19.431 0.051 11  0 B
2450494.66415 19.340 0.057 11  0 C
2450494.70848 19.335 0.052 11  0 B
2450494.75346 19.389 0.054 11  0 B
2450495.57881 19.476 0.076 11  0 C
2450495.65244 19.292 0.064 11  0 C
2450495.70592 19.570 0.090 11  0 E
2450496.57418 19.333 0.052 11  0 B
2450496.61897 19.419 0.066 11  0 C
2450496.66304 19.503 0.097 11  0 D
2450496.70795 19.173 0.070 11  0 E
2450498.57326 19.446 0.057 11  0 A
2450498.61730 19.374 0.045 11  0 A
2450498.73105 19.365 0.059 11  0 B
2450498.77498 19.430 0.062 11  0 B
2450499.56821 19.372 0.059 11  0 B
2450499.61392 19.295 0.052 11  0 A
2450499.75422 19.340 0.066 11  0 D
