2450726.83010 19.313 0.057 11  0 A
2450739.86391 19.391 0.108 11  0 D
2450744.77221 19.355 0.081 11  0 B
2450745.85686 19.339 0.069 11  0 A
2450746.84271 19.456 0.073 11  0 A
2450747.73816 19.397 0.075 11  0 C
2450748.69013 19.355 0.088 11  0 E
2450750.80309 19.437 0.073 11  0 B
2450751.80393 19.412 0.069 11  0 B
2450752.86174 19.535 0.088 11  0 B
2450754.80798 19.458 0.099 11  0 E
2450755.78596 19.292 0.068 11  0 D
2450759.71180 19.375 0.063 11  0 C
2450761.79306 19.476 0.119 11  0 E
2450766.84275 19.408 0.113 11  0 C
2450773.79834 19.431 0.100 11  0 C
2450776.82355 19.379 0.069 11  0 C
2450780.78393 19.594 0.082 11  0 C
2450782.81255 19.471 0.088 11  0 B
2450788.84006 19.324 0.055 11  0 A
2450792.75011 19.295 0.088 11  0 C
2450795.83543 19.476 0.079 11  0 A
2450798.75974 19.390 0.068 11  0 A
2450817.75808 19.517 0.077 11  0 A
2450819.83479 19.434 0.093 11  0 B
2450824.70545 19.345 0.096 11  0 B
2450826.79811 19.293 0.091 11  0 A
2450827.69494 19.462 0.075 11  0 A
2450828.75456 19.580 0.089 11  0 A
2450829.70218 19.458 0.076 11  0 B
2450830.76028 19.341 0.074 11  0 A
2450831.59755 19.306 0.086 11  0 D
2450832.76715 19.463 0.077 11  0 A
2450833.58673 19.306 0.062 11  0 B
2450834.69072 19.413 0.073 11  0 B
2450835.80851 19.413 0.078 11  0 B
2450837.67040 19.433 0.055 11  0 A
2450839.66885 19.420 0.076 11  0 E
2450841.75786 19.340 0.068 11 40 B
2450842.74778 19.451 0.089 11  0 C
2450844.60272 19.363 0.070 11  0 E
2450846.77466 19.309 0.067 11  0 B
2450850.76552 19.501 0.089 11  0 B
2450855.71245 19.273 0.111 11  0 C
2450856.67446 19.549 0.126 11  0 D
2450857.73313 19.481 0.100 11  0 A
2450858.69627 19.315 0.076 11  0 B
2450859.76302 19.517 0.084 11  0 A
2450860.65600 19.429 0.096 11  0 B
2450865.57331 19.335 0.101 11  0 F
2450867.62838 19.206 0.101 11  0 F
2450874.69211 19.650 0.087 11  0 B
2450876.60816 19.555 0.077 11  0 B
2450876.71066 19.343 0.070 11  0 B
2450878.69817 19.349 0.077 11  0 B
2450880.63251 19.341 0.074 11  0 B
2450887.67675 19.218 0.077 11  0 C
2450890.70038 19.271 0.102 11  0 E
2450892.54713 19.471 0.078 11  0 B
2450893.71338 19.481 0.099 11  0 B
2450896.51512 19.221 0.061 11  0 A
2450900.56860 19.493 0.097 11  0 B
2450919.57047 19.234 0.096 11  0 C
2450925.52352 19.634 0.138 11  0 E
2450931.58148 19.408 0.122 11  0 D
2450934.53031 19.217 0.104 11  0 D
2450950.52347 19.411 0.094 11  0 A
2451079.81436 19.369 0.081 11  0 C
2451080.81800 19.345 0.066 11  0 D
2451083.82854 19.285 0.082 11  0 D
2451084.82393 19.488 0.084 11  0 C
2451086.85198 19.366 0.079 11  0 B
2451090.77960 19.465 0.121 11  0 E
2451092.83003 19.399 0.093 11  0 A
2451093.84212 19.425 0.084 11  0 B
2451106.77100 19.246 0.052 11  0 B
2451108.79201 19.400 0.072 11  0 C
2451114.80144 19.426 0.060 11  0 A
2451119.84470 19.149 0.061 11  0 A
2451120.74926 19.597 0.110 11  0 B
2451126.76907 19.346 0.080 11  0 C
2451129.83338 19.508 0.078 11  0 C
2451131.83933 19.504 0.106 11  0 D
2451132.82895 19.215 0.064 11  0 B
2451137.81113 19.296 0.063 11  0 A
2451138.85244 19.322 0.078 11  0 A
2451142.77913 19.356 0.063 11  0 A
2451152.73678 19.208 0.101 11  0 D
2451154.75233 19.149 0.072 11  0 D
2451155.70858 19.592 0.103 11  0 D
2451157.76246 19.261 0.086 11  0 C
2451159.76819 19.274 0.062 11  0 B
2451161.83217 19.425 0.065 11  0 A
2451163.83408 19.338 0.063 11  0 C
2451164.84901 19.334 0.056 11  0 A
2451166.76646 19.112 0.077 11  0 C
2451167.79271 19.290 0.102 11  0 D
2451168.77534 19.267 0.093 11  0 C
2451171.74424 19.415 0.058 11  0 A
2451175.74164 19.412 0.068 11  0 D
2451179.79109 19.294 0.084 11  0 A
2451181.75456 19.202 0.074 11  0 A
2451183.83950 19.454 0.074 11  0 B
2451185.83685 19.388 0.062 11  0 A
2451187.79218 19.586 0.072 11 40 A
2451189.72864 19.407 0.064 11  0 A
2451191.76734 19.530 0.079 11  0 C
2451192.82612 19.494 0.069 11  0 B
2451193.81808 19.478 0.058 11  0 A
2451194.69372 19.309 0.076 11  0 D
2451201.78222 19.461 0.084 11  0 C
