2450465.77691 20.042 0.112 11  0 B
2450465.83598 19.821 0.076 11  0 A
2450466.68753 19.919 0.079 11  0 B
2450467.79540 20.097 0.093 11  0 A
2450468.70180 19.811 0.065 11  0 A
2450469.70183 19.939 0.086 11  0 A
2450470.71268 19.998 0.123 11  0 C
2450471.82163 19.796 0.121 11  0 D
2450472.74652 19.637 0.083 11  0 A
2450473.65832 19.599 0.098 11  0 C
2450474.73876 19.660 0.079 11  0 B
2450475.63153 19.762 0.098 11  0 C
2450475.69763 20.293 0.198 11  0 D
2450476.78378 19.646 0.089 11  0 C
2450477.76843 19.612 0.065 11  0 A
2450478.57569 19.820 0.067 11  0 A
2450479.77413 19.739 0.082 11  0 B
2450480.61078 19.852 0.075 11  0 C
2450481.59588 19.895 0.081 11  0 B
2450482.75688 19.851 0.068 11  0 B
2450483.54461 19.832 0.091 11  0 C
2450484.54250 19.629 0.097 11  0 C
2450485.54704 19.844 0.069 11  0 B
2450486.53859 19.834 0.072 11  0 B
2450487.56627 19.818 0.075 11  0 D
2450488.53087 19.845 0.086 11  0 D
2450488.66922 19.830 0.067 11  0 B
2450489.60099 19.971 0.071 11  0 C
2450489.62117 19.918 0.070 11  0 B
2450490.59163 19.778 0.052 11  0 A
2450491.54978 19.882 0.070 11  0 B
2450492.53406 19.945 0.094 11  0 B
2450492.60843 19.880 0.107 11  0 E
2450493.53712 19.813 0.062 11  0 A
2450494.53194 19.636 0.059 11  0 B
2450495.53427 19.911 0.108 11  0 C
2450496.52976 19.941 0.099 11  0 B
2450496.74588 19.801 0.150 11  0 E
2450498.52854 19.713 0.079 11  0 B
2450499.52403 19.786 0.081 11  0 B
2450500.51522 19.751 0.098 11  0 B
2450501.51578 20.081 0.140 11  0 C
2450507.63333 19.926 0.129 11  0 E
2450508.51949 19.549 0.121 11  0 F
2450508.58622 20.119 0.152 11  0 E
2450510.52415 19.777 0.096 11  0 D
2450511.63374 19.956 0.117 11  0 E
2450512.67111 20.036 0.120 11  0 C
2450513.66302 19.813 0.076 11  0 A
2450514.53614 19.832 0.110 11  0 E
2450515.52781 19.926 0.097 11  0 C
2450516.53134 19.798 0.115 11  0 D
2450517.53282 19.904 0.108 11  0 C
2450518.57161 19.790 0.065 11  0 B
2450518.73448 20.228 0.168 11  0 C
2450519.52223 19.840 0.073 11  0 D
2450520.68903 19.852 0.087 11  0 C
2450521.52310 19.824 0.108 11  0 E
2450523.53493 19.800 0.068 11  0 D
2450524.51395 20.005 0.133 11  0 D
2450526.51735 19.969 0.113 11  0 D
2450526.61847 20.015 0.131 11  0 E
