2450455.67070 20.498 0.087 11  0 A
2450455.74494 20.959 0.157 11  0 B
2450455.79250 20.366 0.095 11  0 B
2450456.61261 20.467 0.093 11  0 A
2450456.66234 20.683 0.224 11  0 F
2450456.69512 20.580 0.144 11  0 C
2450456.73313 20.717 0.133 11  0 A
2450456.78053 20.910 0.143 11  0 A
2450456.83196 20.500 0.113 11  0 A
2450457.58030 20.946 0.163 11  0 A
2450457.62425 20.709 0.135 11  0 A
2450457.68287 20.596 0.120 11  0 A
2450457.74147 20.796 0.162 11  0 A
2450457.80011 20.408 0.110 11  0 A
2450457.82960 20.383 0.119 11  0 A
2450458.65668 20.374 0.106 11  0 B
2450458.72575 20.438 0.127 11  0 C
2450459.57390 20.268 0.108 11  0 A
2450459.62006 20.518 0.121 11  0 A
2450459.67864 20.247 0.095 11  0 A
2450459.73807 20.353 0.100 11  0 B
2450459.78193 21.151 0.232 11  0 B
2450459.82574 20.502 0.126 11  0 B
2450461.58482 20.656 0.134 11  0 B
2450461.62856 20.510 0.116 11  0 A
2450461.68725 20.842 0.146 11  0 C
2450461.75340 20.606 0.111 11  0 A
2450461.81540 21.284 0.305 11  0 C
2450462.58534 20.621 0.115 11  0 A
2450462.64396 20.487 0.094 11  0 A
2450462.68993 20.624 0.132 11  0 A
2450465.69201 20.629 0.156 11  0 C
2450465.73648 20.891 0.216 11  0 C
2450465.82123 20.850 0.164 11  0 A
2450466.67250 20.506 0.126 11  0 D
2450466.73906 20.659 0.128 11  0 B
2450466.82404 20.782 0.168 11  0 B
2450467.67617 20.561 0.130 11  0 A
2450467.78077 20.711 0.142 11  0 A
2450467.84670 20.511 0.172 11  0 D
2450468.68707 20.730 0.164 11  0 B
2450468.75301 20.396 0.111 11  0 B
2450468.81163 20.485 0.112 11  0 B
2450468.83365 21.002 0.171 11  0 B
2450469.68376 20.871 0.203 11  0 B
2450469.76188 20.446 0.137 11  0 A
2450469.83083 21.025 0.302 11  0 C
2450470.76247 20.759 0.255 11  0 E
2450470.80956 20.985 0.324 11  0 D
2450471.66958 20.853 0.193 11  0 A
2450471.80636 20.284 0.161 11  0 E
2450472.64423 20.489 0.120 11  0 A
2450472.68801 20.951 0.176 11  0 A
2450472.73180 20.753 0.184 11  0 A
2450472.79772 20.344 0.163 11  0 B
2450472.82723 21.543 0.584 11  0 B
2450474.72375 20.268 0.123 11  0 C
2450475.55811 20.466 0.124 11  0 C
