2450726.83900 18.880 0.040 11  0 A
2450729.73440 18.960 0.053 11  0 D
2450741.78700 18.952 0.057 11  0 C
2450744.78175 18.982 0.058 11  0 B
2450745.86634 18.892 0.065 11  0 B
2450746.80251 18.915 0.055 11  0 B
2450747.74666 18.923 0.048 11  0 B
2450748.70422 18.856 0.054 11  0 D
2450749.83831 18.816 0.048 11  0 B
2450750.81499 18.852 0.049 11  0 B
2450751.81271 18.987 0.065 11  0 C
2450753.82027 18.933 0.055 11  0 C
2450754.76319 18.838 0.059 11  0 E
2450759.67242 18.909 0.049 11  0 C
2450761.80732 18.966 0.060 11  0 E
2450761.82244 18.895 0.049 11  0 B
2450769.79573 18.888 0.053 11  0 B
2450776.78379 18.976 0.055 11  0 B
2450778.81291 18.934 0.067 11  0 C
2450780.79264 18.905 0.048 11  0 B
2450782.77219 18.848 0.048 11  0 B
2450789.80455 18.918 0.056 11  0 C
2450792.71105 18.887 0.061 11  0 B
2450795.79647 18.951 0.047 11  0 A
2450796.75060 18.967 0.060 11  0 C
2450798.81527 18.915 0.056 11  0 B
2450817.71939 18.874 0.046 11  0 A
2450824.73771 18.867 0.055 11  0 A
2450826.70238 18.914 0.052 11  0 A
2450827.70278 18.851 0.048 11  0 B
2450828.69271 18.886 0.046 11  0 A
2450830.76818 18.811 0.055 11  0 B
2450831.55892 18.946 0.059 11  0 D
2450832.54169 18.884 0.062 11  0 D
2450833.56107 18.836 0.045 11  0 C
2450834.66709 18.850 0.048 11  0 B
2450834.79930 18.873 0.073 11  0 C
2450835.65812 18.889 0.042 11  0 A
2450837.67824 18.914 0.036 11  0 A
2450838.72636 18.988 0.072 11  0 C
2450839.67671 18.856 0.050 11  0 D
2450841.71970 18.973 0.050 11  0 C
2450842.75585 18.985 0.063 11  0 C
2450843.79302 18.970 0.047 11  0 B
2450844.53559 18.999 0.062 11  0 D
2450846.78283 18.894 0.047 11  0 B
2450856.74374 18.895 0.070 11  0 C
2450857.74148 18.918 0.072 11  0 B
2450858.72804 18.881 0.054 11  0 B
2450859.77125 18.868 0.057 11  0 A
2450860.61734 18.889 0.053 11  0 A
2450866.59859 18.900 0.060 11  0 E
2450874.58197 18.814 0.047 11  0 B
2450876.61680 18.913 0.048 11  0 B
2450876.71895 18.958 0.050 11  0 B
2450878.62407 19.012 0.056 11  0 C
2450880.64053 18.957 0.057 11  0 B
2450887.68507 18.729 0.052 11  0 B
2450890.70858 18.893 0.076 11  0 E
2450891.54018 18.960 0.059 11  0 D
2450892.50831 18.805 0.053 11  0 D
2450893.67441 18.966 0.074 11  0 D
2450896.52405 18.993 0.059 11  0 B
2450900.57775 18.879 0.055 11  0 C
2450919.57881 18.913 0.072 11  0 B
2450925.58673 18.984 0.080 11  0 E
2450934.53828 18.847 0.069 11  0 C
2450937.55524 18.815 0.071 11  0 C
2450950.53198 18.902 0.060 11  0 A
2450952.52275 18.869 0.053 11  0 A
2450953.50339 18.842 0.067 11  0 B
2451074.83577 18.947 0.068 11  0 D
2451076.81748 18.998 0.062 11  0 D
2451080.77603 18.866 0.047 11  0 E
2451083.83925 19.117 0.067 11  0 D
2451084.83529 19.026 0.051 11  0 B
2451086.86011 18.869 0.048 11  0 C
2451090.74060 18.758 0.062 11  0 D
2451092.75754 18.909 0.067 11  0 B
2451093.79949 18.885 0.053 11  0 B
2451106.78358 18.966 0.043 11  0 B
2451108.80221 18.875 0.045 11  0 B
2451114.81054 18.827 0.038 11  0 B
2451120.75827 19.091 0.080 11  0 C
2451126.77928 18.885 0.064 11  0 D
2451129.84146 18.940 0.049 11  0 A
2451132.83711 18.840 0.046 11  0 B
2451135.78654 18.979 0.047 11  0 B
2451140.83563 18.956 0.045 11  0 B
2451142.78721 18.960 0.045 11  0 A
2451152.74498 18.923 0.067 11  0 C
2451154.77009 18.873 0.048 11  0 A
2451156.73503 18.911 0.053 11  0 D
2451158.80363 18.897 0.057 11  0 B
2451160.80103 18.902 0.050 11  0 C
2451164.78302 19.037 0.050 11  0 A
2451165.82873 18.867 0.057 11  0 C
2451167.75193 18.869 0.052 11  0 B
2451168.71128 18.837 0.056 11  0 C
2451171.75304 18.979 0.039 11  0 A
2451175.75226 18.913 0.053 11  0 D
2451179.80253 18.997 0.071 11  0 A
2451181.76345 18.824 0.072 11  0 A
2451184.70989 19.049 0.052 11  0 B
2451187.70139 18.947 0.056 11  0 A
2451188.71520 18.894 0.042 11  0 B
2451189.76425 18.877 0.043 11  0 A
2451191.77846 18.995 0.047 11  0 B
2451192.78687 18.838 0.040 11  0 A
2451193.82634 18.965 0.048 11  0 C
2451194.70193 19.002 0.062 11  0 C
2451201.79032 18.888 0.051 11  0 C
2451202.79946 18.909 0.052 11  0 B
2451204.70589 18.827 0.049 11  0 B
2451206.80600 18.975 0.049 11  0 B
2451207.71674 18.935 0.067 11  0 B
2451208.77980 18.874 0.058 11  0 A
2451212.77742 18.880 0.079 11  0 D
2451214.68843 18.937 0.062 11  0 B
2451215.59319 18.957 0.045 11  0 B
2451216.70212 18.951 0.054 11  0 B
2451217.75144 18.881 0.055 11  0 B
2451219.66576 18.889 0.054 11  0 D
2451220.77309 18.858 0.057 11  0 B
2451221.63916 18.926 0.055 11  0 B
2451223.72817 18.880 0.052 11  0 D
2451226.61821 19.089 0.063 11  0 C
2451227.62305 18.882 0.047 11  0 B
2451230.68990 18.835 0.051 11  0 B
2451232.72903 18.781 0.055 11  0 C
2451235.62350 18.859 0.054 11  0 B
2451238.59509 18.815 0.063 11  0 C
2451240.71890 18.903 0.066 11  0 A
2451242.58842 18.889 0.063 11  0 C
2451243.68615 19.005 0.069 11  0 B
2451245.66298 18.838 0.059 11  0 C
2451248.54125 18.866 0.059 11  0 C
2451251.53916 18.847 0.071 11  0 E
2451255.54839 18.924 0.068 11  0 C
2451256.58967 18.909 0.055 11  0 B
2451258.62497 18.843 0.045 11  0 A
2451259.63259 18.851 0.043 11  0 A
2451261.58668 18.944 0.049 11  0 A
2451266.51927 18.997 0.077 11  0 B
2451267.57389 18.965 0.083 11  0 C
2451268.58724 18.942 0.070 11  0 C
2451274.59043 18.902 0.074 11  0 B
2451277.57527 18.952 0.060 11  0 B
2451279.56057 18.909 0.057 11  0 B
2451281.58278 18.980 0.070 11  0 A
2451290.54189 18.873 0.068 11  0 B
2451298.47140 18.912 0.079 11  0 C
2451301.54567 19.003 0.080 11  0 C
2451305.57434 18.858 0.062 11  0 B
2451312.55103 18.966 0.088 11  0 C
2451317.48407 18.890 0.049 11  0 A
2451319.53548 18.958 0.074 11  0 B
2451329.46317 18.851 0.079 11  0 C
2451335.48058 18.818 0.060 11  0 A
2451431.87944 18.946 0.049 11  0 B
2451433.87641 19.126 0.086 11  0 E
2451436.79397 18.849 0.051 11  0 B
2451439.88520 18.947 0.045 11  0 B
2451443.82537 18.957 0.088 11  0 F
2451447.83765 18.804 0.071 11  0 D
2451449.87945 18.823 0.071 11 40 D
2451454.84400 18.988 0.080 11  0 F
