2450455.64171 20.432 0.090 11  0 A
2450455.72309 20.891 0.137 11  0 A
2450455.77068 20.801 0.147 11  0 B
2450456.59075 20.956 0.161 11  0 C
2450456.64049 21.077 0.202 11  0 C
2450456.71122 20.417 0.112 11  0 B
2450456.75867 20.756 0.120 11  0 A
2450456.81013 20.296 0.094 11  0 B
2450457.55847 20.476 0.120 11  0 B
2450457.60240 20.297 0.086 11  0 A
2450457.66108 20.670 0.129 11  0 A
2450457.71964 20.404 0.091 11  0 A
2450457.77829 20.497 0.111 11  0 A
2450458.63480 20.762 0.137 11  0 C
2450458.69350 21.587 0.400 11  0 D
2450459.55207 20.978 0.244 11  0 D
2450459.59824 20.651 0.149 11  0 B
2450459.65680 21.042 0.173 11 40 A
2450459.71624 20.355 0.089 11  0 A
2450459.76008 20.268 0.087 11  0 A
2450459.80389 20.332 0.097 11  0 A
2450461.56296 20.498 0.106 11  0 B
2450461.60677 20.522 0.115 11  0 A
2450461.66538 20.663 0.119 11  0 A
2450461.73156 20.707 0.114 11  0 A
2450461.79355 20.369 0.109 11  0 B
2450462.56347 20.919 0.151 11  0 B
2450462.62211 20.619 0.106 11  0 A
2450462.66811 20.666 0.113 11  0 A
2450465.66693 20.888 0.205 11  0 C
2450465.71461 20.581 0.154 11  0 C
2450465.79946 20.657 0.141 11  0 B
2450466.65070 20.971 0.194 11  0 B
2450466.71722 20.615 0.125 11  0 B
2450466.80219 20.532 0.122 11  0 C
2450467.65434 20.543 0.113 11  0 A
2450467.75895 20.580 0.125 11  0 A
2450467.82489 20.511 0.123 11  0 A
2450468.66103 21.237 0.298 11  0 C
2450468.73122 20.636 0.129 11  0 A
2450468.78981 20.796 0.142 11  0 A
2450468.82638 20.713 0.116 11  0 B
2450469.66190 20.378 0.140 11  0 B
2450469.74002 20.835 0.189 11  0 A
2450469.79894 20.836 0.204 11  0 A
2450470.73669 20.291 0.125 11  0 B
2450471.64775 20.791 0.170 11  0 A
2450471.78451 20.538 0.168 11  0 B
2450472.62231 20.848 0.205 11  0 B
2450472.66619 20.834 0.180 11  0 B
2450472.71000 20.548 0.166 11  0 B
2450472.77591 21.253 0.337 11  0 B
2450473.68998 21.391 0.547 11  0 D
2450474.70188 20.612 0.158 11  0 B
2450474.76833 21.411 0.452 11  0 E
2450475.53629 20.429 0.143 11  0 D
2450475.59508 20.428 0.136 11  0 C
2450475.66122 20.360 0.144 11  0 C
2450475.71334 20.831 0.231 11  0 D
2450475.76044 23.500 3.610 11 40 F
2450476.74605 20.531 0.161 11  0 C
2450477.53304 20.448 0.135 11  0 B
2450477.58431 20.528 0.111 11  0 A
2450477.73178 20.417 0.096 11  0 A
2450477.81266 20.797 0.182 11  0 A
2450477.85688 21.203 0.282 11  0 B
2450478.53916 20.421 0.127 11  0 B
2450478.75958 21.061 0.184 11 40 A
2450478.81854 20.815 0.150 11  0 B
2450479.53801 20.417 0.120 11  0 C
2450479.58191 20.554 0.104 11  0 B
2450479.75938 20.993 0.210 11  0 B
2450479.81954 20.252 0.129 11 40 B
2450480.57406 20.234 0.103 11  0 C
2450480.65523 20.499 0.109 11  0 B
2450480.74878 20.662 0.136 11  0 B
2450480.79292 20.715 0.160 11  0 C
2450481.55926 20.850 0.170 11  0 B
2450481.70765 20.386 0.100 11  0 A
2450481.75161 20.669 0.142 11  0 B
2450481.79557 20.573 0.131 11  0 B
2450482.70847 20.692 0.139 11  0 B
2450482.78640 20.178 0.090 11  0 B
2450483.57476 20.466 0.142 11  0 D
2450483.61918 20.455 0.124 11  0 C
2450483.66308 20.602 0.135 11  0 C
2450483.70706 20.665 0.129 11  0 B
2450483.75096 20.882 0.174 11  0 B
2450483.79488 20.665 0.158 11  0 C
2450484.57342 20.260 0.121 11  0 B
2450484.68210 20.353 0.123 11  0 B
2450484.72648 20.330 0.112 11  0 B
2450484.77046 20.440 0.113 11  0 A
2450485.57707 20.771 0.141 11  0 A
2450485.72398 20.809 0.154 11  0 B
2450485.76813 20.643 0.143 11  0 C
2450486.57357 20.486 0.122 11  0 B
2450486.61911 20.420 0.107 11  0 B
2450486.71564 20.683 0.149 11  0 B
2450486.76084 20.507 0.122 11  0 B
2450487.60055 20.460 0.097 11  0 B
2450487.64875 20.307 0.086 11  0 B
2450487.69658 20.299 0.081 11  0 B
2450487.74072 20.500 0.116 11  0 C
2450487.78489 20.315 0.101 11  0 C
2450488.58602 20.539 0.118 11  0 B
2450488.63002 20.569 0.108 11  0 A
2450488.69886 20.470 0.130 11  0 B
2450488.74287 20.473 0.117 11  0 B
2450488.78694 20.457 0.135 11  0 C
2450489.56179 20.368 0.093 11  0 B
2450489.65077 20.524 0.104 11  0 A
2450489.69468 20.298 0.088 11  0 A
2450489.73860 20.821 0.147 11  0 A
2450489.78262 20.623 0.135 11  0 B
2450490.55501 20.504 0.086 11  0 A
2450490.69221 20.609 0.129 11  0 B
2450490.73632 20.875 0.154 11  0 A
2450490.78032 20.466 0.114 11  0 A
2450491.57953 20.578 0.131 11  0 D
2450491.63134 20.779 0.129 11  0 B
2450491.67546 20.556 0.125 11  0 B
2450491.78888 20.477 0.131 11  0 B
2450492.56372 20.626 0.172 11  0 C
2450492.63805 20.399 0.119 11  0 C
2450492.68390 21.225 0.285 11  0 E
2450493.56674 20.596 0.124 11  0 A
2450493.61124 20.279 0.105 11  0 B
2450494.56146 20.978 0.205 11  0 B
2450494.60537 20.916 0.182 11  0 D
2450494.64964 20.849 0.174 11  0 B
2450494.69392 21.248 0.241 11  0 B
2450494.73893 20.460 0.124 11  0 B
2450495.56424 20.378 0.144 11  0 C
2450495.63790 20.657 0.170 11  0 C
2450495.69139 21.241 0.413 11  0 D
2450496.55965 20.279 0.117 11  0 B
2450496.60440 20.609 0.191 11  0 D
2450496.64848 20.997 0.245 11  0 C
2450496.69338 21.585 0.596 11  0 E
2450497.73284 20.642 0.188 11  0 B
2450498.55873 20.313 0.108 11  0 B
2450498.60278 20.697 0.138 11  0 A
2450498.71652 20.641 0.147 11  0 A
2450498.76045 20.551 0.148 11  0 B
2450499.55369 20.432 0.120 11  0 B
2450499.59937 20.414 0.114 11  0 A
2450499.73967 20.357 0.140 11  0 C
2450500.56663 20.577 0.175 11  0 B
2450500.59640 20.970 0.263 11  0 C
2450500.64127 20.447 0.177 11  0 C
2450500.69244 20.872 0.223 11  0 B
2450500.73687 20.635 0.212 11  0 C
2450501.56058 21.407 0.348 11  0 B
2450501.67933 20.937 0.274 11  0 B
