2450465.77691 20.615 0.169 11  0 B
2450465.83598 21.524 0.345 11  0 A
2450466.68753 20.711 0.150 11  0 B
2450467.79540 20.863 0.190 11  0 A
2450468.70180 21.006 0.179 11  0 A
2450469.70183 21.176 0.248 11  0 A
2450470.71268 20.715 0.222 11  0 C
2450471.82163 20.570 0.250 11  0 D
2450472.74652 21.042 0.277 11  0 A
2450473.65832 20.895 0.302 11  0 C
2450474.73876 21.242 0.321 11  0 B
2450475.63153 21.505 0.448 11  0 C
2450475.69763 21.547 0.574 11  0 D
2450476.78378 21.814 0.611 11  0 C
2450477.76843 21.025 0.230 11  0 A
2450478.57569 20.524 0.126 11  0 A
2450479.77413 21.197 0.298 11  0 B
2450480.61078 20.867 0.176 11  0 C
2450481.59588 20.960 0.205 11  0 B
2450482.75688 20.655 0.138 11  0 B
2450483.54461 20.946 0.238 11  0 C
2450484.54250 20.601 0.224 11  0 C
2450485.54704 20.997 0.187 11  0 B
2450486.53859 20.846 0.173 11  0 B
2450487.56627 20.754 0.164 11  0 D
2450488.53087 21.113 0.254 11  0 D
2450488.66922 21.254 0.227 11  0 B
2450489.60099 20.733 0.129 11  0 C
2450489.62117 20.809 0.148 11  0 B
2450490.59163 21.060 0.152 11  0 A
2450491.54978 21.379 0.262 11  0 B
2450492.53406 21.402 0.334 11  0 B
2450492.60843 21.107 0.303 11  0 E
2450493.53712 20.415 0.105 11  0 A
2450494.53194 20.794 0.157 11  0 B
2450495.53427 20.980 0.278 11  0 C
2450496.52976 20.578 0.167 11  0 B
2450496.74588 20.041 0.175 11  0 E
2450498.52854 22.173 0.732 11  0 B
2450499.52403 21.765 0.454 11 40 B
2450500.51522 21.321 0.399 11  0 B
2450501.51578 21.034 0.326 11  0 C
2450507.63333 22.213 1.020 11  0 E
2450508.51949 20.073 0.184 11  0 F
2450508.58622 20.514 0.207 11  0 E
2450510.52415 20.896 0.257 11  0 D
2450511.63374 22.425 1.111 11  0 E
2450512.67111 20.479 0.172 11  0 C
2450513.66302 20.669 0.160 11  0 A
2450514.53614 21.031 0.309 11  0 E
2450515.52781 20.612 0.166 11  0 C
2450516.53134 20.911 0.296 11  0 D
2450517.53282 20.999 0.277 11  0 C
2450519.52223 20.742 0.162 11  0 D
2450520.68903 20.793 0.198 11  0 C
2450521.52310 20.518 0.185 11  0 E
2450523.53493 21.275 0.248 11  0 D
2450524.51395 21.006 0.309 11  0 D
2450526.51735 20.975 0.280 11  0 D
2450526.61847 20.881 0.277 11  0 E
2450527.51471 20.723 0.180 11  0 C
2450528.57412 20.967 0.310 11  0 E
2450530.60273 20.507 0.247 11  0 E
2450531.52964 20.782 0.262 11  0 C
2450532.51505 21.332 0.411 11  0 D
2450533.51857 20.938 0.273 11  0 D
2450534.52586 21.718 0.566 11  0 E
2450535.64037 20.319 0.207 11  0 E
2450536.67560 20.728 0.249 11  0 D
2450552.62374 20.829 0.239 11  0 B
2450553.47945 20.833 0.324 11  0 C
2450554.53823 21.118 0.412 11  0 B
2450561.53867 20.883 0.334 11  0 B
2450566.47429 20.477 0.191 11  0 A
2450567.47505 20.687 0.215 11  0 A
2450569.46952 20.782 0.366 11  0 D
2450571.52302 20.894 0.292 11  0 B
2450572.47923 20.607 0.261 11  0 D
2450573.48681 21.627 0.843 11  0 E
2450574.51559 20.937 0.250 11  0 A
2450673.84125 21.459 0.334 11  0 B
2450699.81455 21.879 0.721 11  0 D
2450701.85941 20.544 0.220 11  0 C
2450704.80331 20.809 0.254 11  0 D
2450706.80725 21.821 1.131 11  0 D
2450707.85660 22.752 2.754 11  0 E
2450712.87903 21.265 0.372 11  0 A
2450715.84439 20.787 0.224 11  0 B
2450720.79922 21.623 0.732 11  0 E
2450726.86442 20.611 0.162 11  0 A
2450728.82857 20.783 0.202 11  0 A
2450729.81090 21.266 0.377 11  0 C
2450733.86320 20.797 0.315 11  0 D
2450742.80370 21.070 0.351 11  0 B
2450745.73518 21.352 0.359 11  0 B
