2450726.83010 19.775 0.088 11  0 A
2450739.86391 22.345 1.764 11 40 D
2450744.77221 19.781 0.127 11  0 B
2450745.85686 21.034 0.335 11  0 A
2450746.84271 20.355 0.165 11  0 A
2450747.73816 19.914 0.137 11  0 C
2450750.80309 19.697 0.098 11  0 B
2450751.80393 19.700 0.096 11  0 B
2450752.86174 19.836 0.124 11  0 B
2450754.80798 21.201 0.580 11  0 E
2450755.78596 20.900 0.310 11  0 D
2450759.71180 20.084 0.128 11  0 C
2450766.84275 19.945 0.182 11  0 C
2450773.79834 22.044 1.204 11  0 C
2450776.82355 20.277 0.160 11  0 C
2450780.78393 20.559 0.221 11  0 C
2450782.81255 20.759 0.308 11  0 B
2450788.84006 20.338 0.138 11  0 A
2450792.75011 20.157 0.194 11  0 C
2450795.83543 20.854 0.272 11  0 A
2450798.75974 20.057 0.124 11  0 A
2450817.75808 19.965 0.120 11  0 A
2450819.83479 21.650 0.737 11  0 B
2450826.79811 20.959 0.397 11  0 A
2450827.69494 20.385 0.171 11  0 A
2450828.75456 22.658 1.475 11  0 A
2450829.70218 21.359 0.454 11  0 B
2450830.76028 20.051 0.134 11  0 A
2450832.76715 20.004 0.121 11  0 A
2450833.58673 23.351 2.745 11  0 B
2450834.69072 19.999 0.122 11  0 B
2450835.80851 21.868 0.791 11  0 B
2450837.67040 20.248 0.118 11  0 A
2450841.75786 20.806 0.262 11  0 B
2450842.74778 21.985 1.003 11  0 C
2450846.77466 20.931 0.301 11  0 B
2450850.76552 21.555 0.585 11  0 B
2450856.67446 21.592 0.904 11  0 D
2450857.73313 20.656 0.284 11  0 A
2450858.69627 20.307 0.188 11  0 B
2450859.76302 19.717 0.096 11 40 A
2450874.69211 20.245 0.156 11  0 B
2450876.60816 19.979 0.114 11  0 B
2450876.71066 20.116 0.141 11  0 B
2450878.69817 21.387 0.508 11  0 B
2450880.63251 19.806 0.114 11  0 B
2450887.67675 20.325 0.204 11  0 C
2450892.54713 20.197 0.150 11  0 B
2450893.71338 21.385 0.595 11  0 B
2450896.51512 19.984 0.120 11  0 A
2450900.56860 20.053 0.157 11  0 B
2450919.57047 19.816 0.161 11  0 C
2450925.52352 20.497 0.325 11  0 E
2450931.58148 22.052 1.423 11  0 D
2450950.52347 19.794 0.130 11  0 A
2451079.81436 24.193 7.519 11  0 C
2451080.81800 21.133 0.381 11  0 D
2451084.82393 21.269 0.465 11  0 C
2451092.83003 23.013 2.573 11  0 A
2451106.77100 21.293 0.355 11  0 B
2451108.79201 22.084 0.917 11  0 C
2451114.80144 20.331 0.135 11  0 A
2451119.84470 20.063 0.132 11  0 A
2451120.74926 20.368 0.219 11  0 B
2451129.83338 20.435 0.183 11  0 C
2451132.82895 20.691 0.249 11  0 B
2451137.81113 20.149 0.139 11  0 A
2451138.85244 20.363 0.198 11  0 A
2451142.77913 20.289 0.151 11  0 A
2451152.73678 20.053 0.229 11  0 D
2451154.75233 20.743 0.306 11  0 D
2451155.70858 21.069 0.413 11  0 D
2451157.76246 20.549 0.289 11  0 C
2451159.76819 20.277 0.162 11  0 B
2451161.83217 20.100 0.119 11  0 A
2451163.83408 20.315 0.152 11  0 C
2451164.84901 20.508 0.152 11  0 A
2451166.76646 20.741 0.348 11  0 C
2451167.79271 23.573 5.616 11  0 D
2451168.77534 20.516 0.298 11  0 C
2451171.74424 19.751 0.078 11  0 A
2451175.74164 20.913 0.281 11  0 D
2451179.79109 20.341 0.208 11  0 A
2451181.75456 19.923 0.136 11  0 A
2451183.83950 19.935 0.115 11  0 B
2451185.83685 20.059 0.113 11  0 A
2451187.79218 20.215 0.121 11  0 A
2451189.72864 20.228 0.143 11  0 A
2451192.82612 22.960 1.689 11 40 B
2451193.81808 20.813 0.205 11  0 A
2451194.69372 21.649 0.714 11  0 D
2451201.78222 20.145 0.172 11  0 C
2451202.79144 20.366 0.188 11  0 B
2451204.69802 19.946 0.154 11  0 B
2451206.79814 20.209 0.147 11  0 B
2451207.70840 21.022 0.439 11 40 B
2451211.76633 20.665 0.382 11  0 B
2451214.68046 21.075 0.465 11  0 B
2451215.58527 20.380 0.174 11  0 B
2451216.66169 20.051 0.124 11  0 B
2451217.74338 20.002 0.138 11  0 B
2451220.76504 20.230 0.223 11  0 B
2451221.63093 20.705 0.323 11  0 B
2451223.71953 21.052 0.508 11  0 D
2451226.60916 22.038 0.857 11  0 C
2451227.61397 22.637 1.672 11  0 C
2451230.67876 23.720 6.108 11  0 E
2451233.57479 20.530 0.198 11  0 A
2451235.71258 20.141 0.198 11  0 C
2451238.63510 22.384 1.845 11  0 E
2451240.71086 20.008 0.172 11  0 B
