2450726.83010 20.264 0.115 11  0 A
2450739.86391 20.205 0.197 11  0 D
2450744.77221 20.208 0.151 11  0 B
2450745.85686 20.022 0.110 11  0 A
2450746.84271 20.289 0.132 11  0 A
2450747.73816 20.319 0.148 11  0 C
2450748.69013 19.988 0.133 11  0 E
2450750.80309 20.127 0.119 11  0 B
2450751.80393 20.171 0.117 11  0 B
2450752.86174 20.402 0.165 11  0 B
2450754.80798 20.380 0.202 11  0 E
2450755.78596 20.045 0.118 11  0 D
2450759.71180 20.064 0.100 11  0 C
2450761.79306 20.555 0.271 11  0 E
2450766.84275 20.201 0.201 11  0 C
2450773.79834 19.989 0.148 11  0 C
2450776.82355 20.051 0.110 11  0 C
2450780.78393 20.338 0.138 11  0 C
2450782.81255 20.179 0.143 11  0 B
2450788.84006 20.060 0.094 11  0 A
2450792.75011 20.154 0.173 11  0 C
2450795.83543 20.107 0.123 11  0 A
2450798.75974 20.089 0.111 11  0 A
2450817.75808 19.968 0.103 11  0 A
2450819.83479 20.414 0.202 11  0 B
2450824.70545 19.999 0.154 11  0 B
2450826.79811 20.118 0.167 11  0 A
2450827.69494 20.227 0.131 11  0 A
2450828.75456 20.023 0.114 11  0 A
2450829.70218 19.968 0.103 11  0 B
2450830.76028 20.131 0.133 11  0 A
2450831.59755 20.965 0.336 11  0 D
2450832.76715 19.990 0.109 11  0 A
2450833.58673 20.009 0.102 11  0 B
2450834.69072 20.144 0.123 11  0 B
2450835.80851 20.144 0.135 11  0 B
2450837.67040 20.000 0.079 11  0 A
2450839.66885 20.341 0.152 11  0 E
2450841.75786 20.229 0.134 11  0 B
2450842.74778 19.994 0.129 11  0 C
2450844.60272 20.261 0.143 11  0 E
2450846.77466 20.182 0.133 11  0 B
2450850.76552 20.604 0.210 11  0 B
2450855.71245 20.783 0.408 11  0 C
2450856.67446 19.584 0.115 11  0 D
2450857.73313 20.155 0.165 11  0 A
2450858.69627 20.004 0.123 11  0 B
2450859.76302 19.978 0.112 11  0 A
2450860.65600 20.424 0.217 11  0 B
2450865.57331 20.280 0.207 11  0 F
2450867.62838 20.586 0.307 11  0 F
2450874.69211 20.160 0.124 11  0 B
2450876.60816 20.191 0.116 11  0 B
2450876.71066 20.142 0.129 11  0 B
2450878.69817 20.705 0.228 11  0 B
2450880.63251 20.077 0.130 11  0 B
2450887.67675 19.881 0.123 11  0 C
2450890.70038 19.982 0.180 11  0 E
2450892.54713 20.133 0.126 11  0 B
2450893.71338 20.528 0.229 11  0 B
2450896.51512 20.123 0.119 11  0 A
2450900.56860 20.205 0.161 11  0 B
2450919.57047 20.154 0.194 11  0 C
2450925.52352 20.052 0.183 11  0 E
2450931.58148 20.221 0.228 11  0 D
2450934.53031 20.463 0.291 11  0 D
2450950.52347 20.080 0.152 11  0 A
2451079.81436 19.991 0.127 11  0 C
2451080.81800 20.237 0.135 11  0 D
2451083.82854 20.024 0.143 11  0 D
2451084.82393 20.065 0.127 11  0 C
2451086.85198 20.215 0.151 11  0 B
2451090.77960 20.114 0.196 11  0 E
2451092.83003 19.956 0.139 11  0 A
2451093.84212 20.373 0.181 11  0 B
2451106.77100 20.107 0.100 11  0 B
2451108.79201 20.177 0.131 11  0 C
2451114.80144 20.032 0.089 11  0 A
2451119.84470 20.269 0.146 11  0 A
2451120.74926 20.103 0.157 11  0 B
2451126.76907 19.994 0.125 11  0 C
2451129.83338 20.287 0.140 11  0 C
2451131.83933 20.100 0.160 11  0 D
2451132.82895 20.091 0.126 11  0 B
2451137.81113 20.411 0.155 11  0 A
2451138.85244 20.169 0.147 11  0 A
2451142.77913 20.310 0.132 11  0 A
2451152.73678 20.765 0.370 11  0 D
2451154.75233 19.900 0.124 11  0 D
2451155.70858 20.227 0.159 11  0 D
2451157.76246 20.066 0.163 11  0 C
2451159.76819 20.103 0.113 11  0 B
2451161.83217 19.947 0.091 11  0 A
2451163.83408 20.193 0.118 11  0 C
2451164.84901 20.124 0.099 11  0 A
2451166.76646 20.232 0.186 11  0 C
2451167.79271 20.066 0.185 11  0 D
2451168.77534 20.053 0.168 11  0 C
2451171.74424 20.152 0.095 11  0 A
2451175.74164 19.943 0.096 11  0 D
2451179.79109 19.939 0.133 11  0 A
2451181.75456 19.966 0.131 11  0 A
2451183.83950 20.451 0.159 11  0 B
2451185.83685 20.074 0.100 11  0 A
2451187.79218 20.188 0.105 11  0 A
2451189.72864 20.218 0.118 11  0 A
2451191.76734 19.998 0.104 11  0 C
2451192.82612 20.222 0.114 11  0 B
2451193.81808 20.027 0.086 11  0 A
2451194.69372 20.143 0.140 11  0 D
2451201.78222 20.157 0.133 11  0 C
2451202.79144 20.533 0.186 11  0 B
2451204.69802 20.197 0.146 11  0 B
2451206.79814 20.334 0.137 11  0 B
2451207.70840 20.295 0.184 11  0 B
2451211.76633 20.219 0.224 11  0 B
2451214.68046 20.201 0.177 11  0 B
2451215.58527 20.082 0.105 11  0 B
2451216.66169 20.481 0.161 11  0 B
2451217.74338 20.642 0.212 11  0 B
2451219.65707 20.034 0.121 11  0 C
2451220.76504 20.226 0.175 11  0 B
2451221.63093 20.324 0.170 11  0 B
2451223.71953 20.166 0.158 11  0 D
