2450455.69739 20.548 0.115 11  0 A
2450456.67852 20.425 0.145 11  0 E
2450456.78806 20.563 0.127 11  0 A
2450457.63900 20.288 0.107 11  0 A
2450457.69762 20.235 0.088 11  0 A
2450457.81490 20.232 0.129 11  0 B
2450458.67142 20.358 0.135 11  0 C
2450459.63477 20.321 0.097 11  0 A
2450459.84042 20.277 0.124 11  0 B
2450461.64334 20.422 0.116 11  0 A
2450461.77156 20.381 0.114 11  0 A
2450462.60011 20.297 0.103 11  0 A
2450465.75128 20.118 0.101 11  0 B
2450466.83886 20.279 0.101 11  0 B
2450468.76780 20.312 0.100 11  0 A
2450469.77672 19.933 0.129 11  0 D
2450470.79460 20.554 0.238 11  0 D
2450472.81253 19.778 0.100 11  0 B
2450473.72822 20.414 0.217 11  0 C
2450475.57306 20.325 0.142 11  0 C
2450477.79063 20.335 0.124 11  0 A
2450478.79634 20.216 0.107 11  0 C
2450479.79660 20.092 0.114 11  0 B
2450480.63307 20.448 0.127 11  0 C
2450481.53090 20.235 0.137 11  0 C
2450482.82358 20.234 0.122 11  0 C
2450483.52903 20.300 0.137 11  0 D
2450484.52722 20.456 0.204 11  0 C
2450485.53179 20.359 0.137 11  0 C
2450486.52396 20.338 0.136 11  0 B
2450487.55135 20.225 0.120 11  0 D
2450488.56373 20.341 0.116 11  0 B
2450489.52380 20.366 0.116 11  0 B
2450490.53247 20.381 0.108 11  0 B
2450491.53403 20.922 0.218 11  0 C
2450492.51918 19.946 0.121 11  0 E
2450493.52232 20.426 0.122 11  0 A
2450494.51729 20.856 0.246 11 40 C
2450494.77677 20.371 0.109 11  0 A
2450495.51937 20.626 0.210 11  0 D
2450496.51454 20.380 0.198 11  0 C
2450496.73094 19.804 0.130 11  0 D
2450498.51388 20.520 0.216 11  0 D
2450499.77630 20.125 0.138 11  0 C
2450500.77379 20.077 0.169 11  0 C
2450501.53833 20.265 0.148 11  0 B
2450507.52453 20.456 0.148 11  0 C
2450508.56715 20.312 0.155 11  0 E
2450509.52170 20.422 0.155 11  0 C
2450510.55240 20.109 0.130 11  0 D
2450510.71763 20.494 0.191 11  0 D
2450511.61703 20.270 0.151 11  0 E
2450512.55137 20.340 0.163 11  0 E
2450513.53549 20.038 0.122 11  0 E
2450513.64730 20.111 0.081 11  0 A
2450514.51513 20.123 0.155 11  0 E
2450514.61060 20.241 0.088 11  0 A
2450515.51179 20.403 0.126 11  0 B
2450516.51529 20.447 0.188 11  0 D
2450517.51483 20.401 0.162 11  0 C
2450518.55169 20.606 0.150 11  0 B
2450519.50474 20.251 0.108 11  0 B
2450519.65424 20.585 0.180 11  0 C
2450519.73208 20.257 0.146 11  0 C
2450520.67098 20.291 0.147 11  0 C
2450521.50690 20.711 0.240 11  0 D
2450521.64444 20.615 0.219 11  0 E
2450521.70821 20.122 0.172 11  0 E
2450523.51216 20.474 0.195 11  0 F
2450524.49765 20.306 0.190 11  0 E
2450524.53769 19.706 0.085 11  0 C
2450525.56085 20.657 0.193 11  0 C
2450526.50102 19.952 0.123 11  0 E
2450526.59675 20.221 0.139 11  0 E
2450527.49581 20.037 0.111 11  0 C
2450528.55561 20.936 0.361 11  0 F
2450530.53554 20.735 0.261 11  0 D
2450530.63315 20.319 0.266 11  0 E
2450531.50860 20.535 0.251 11  0 E
2450531.60760 20.013 0.198 11  0 E
2450532.49721 20.497 0.247 11  0 E
2450533.49624 20.296 0.181 11  0 F
2450533.62213 20.258 0.176 11  0 E
2450534.50549 20.730 0.251 11  0 F
2450535.50987 20.287 0.093 11  0 B
2450536.65892 20.173 0.159 11  0 D
2450540.49709 20.637 0.202 11  0 E
2450552.60886 20.255 0.154 11  0 C
2450554.52321 20.448 0.209 11  0 B
2450560.53863 20.201 0.224 11  0 B
2450561.47914 20.384 0.201 11  0 A
2450562.47118 20.339 0.233 11  0 E
2450564.48011 20.406 0.303 11  0 E
2450573.47099 19.939 0.174 11  0 D
2450673.82532 20.242 0.139 11  0 D
2450689.85155 20.139 0.156 11  0 D
2450699.79761 20.713 0.283 11  0 E
2450701.79486 20.399 0.230 11  0 E
2450704.83666 20.698 0.257 11 40 D
2450707.83632 20.205 0.236 11  0 E
2450715.80221 20.920 0.305 11  0 D
2450720.78228 20.214 0.194 11  0 E
2450722.81274 20.424 0.155 11  0 B
2450726.77076 20.261 0.146 11  0 B
2450728.81052 20.383 0.163 11  0 B
2450729.86534 20.130 0.148 11  0 C
2450733.76620 20.902 0.423 11  0 F
2450741.86100 20.561 0.207 11  0 B
2450744.86647 20.133 0.155 11  0 B
2450745.70814 20.552 0.198 11  0 C
2450747.77515 20.391 0.146 11  0 B
2450748.72929 20.201 0.133 11  0 C
2450751.71247 20.085 0.148 11  0 D
2450755.67275 20.746 0.351 11  0 E
2450759.78586 20.362 0.140 11  0 D
2450760.76235 20.451 0.178 11  0 B
2450761.84732 20.245 0.161 11  0 C
2450765.78891 20.346 0.177 11  0 A
2450769.77970 20.040 0.142 11 40 A
2450774.78625 20.349 0.178 11  0 B
2450778.76962 20.048 0.175 11  0 C
2450780.84039 20.336 0.154 11  0 B
2450781.77447 20.519 0.190 11  0 C
2450783.82345 20.165 0.098 11  0 A
2450788.78554 20.389 0.121 11  0 A
2450789.74196 20.454 0.166 11  0 A
2450792.78202 20.166 0.173 11  0 B
2450795.84373 20.171 0.128 11  0 A
2450796.84440 20.153 0.170 11  0 B
2450797.84190 20.231 0.152 11  0 A
2450798.83895 20.343 0.178 11  0 A
2450805.76432 20.396 0.229 11  0 E
2450816.70669 20.468 0.161 11  0 A
2450817.81293 19.942 0.127 11  0 B
2450818.84886 20.124 0.126 11  0 B
2450819.84289 20.465 0.232 11  0 B
2450822.77108 20.535 0.164 11  0 A
2450825.73033 19.985 0.145 11  0 C
2450827.64086 20.056 0.112 11  0 A
2450828.82542 20.460 0.189 11  0 B
2450829.65992 20.264 0.217 11 40 F
2450830.79130 20.309 0.184 11  0 B
2450831.63654 20.448 0.194 11  0 D
2450832.71270 19.925 0.113 11  0 A
2450833.53780 20.051 0.152 11  0 E
2450834.75989 20.423 0.283 11  0 E
2450837.80487 20.669 0.151 11  0 A
2450839.59172 20.482 0.170 11  0 C
2450841.81371 20.160 0.140 11  0 B
2450842.77888 20.914 0.283 11 40 B
2450844.64694 21.052 0.313 11  0 C
2450850.66798 20.225 0.165 11  0 C
2450854.72874 20.930 0.393 11  0 B
2450856.73535 19.998 0.175 11  0 D
2450858.61665 20.569 0.259 11  0 C
2450860.76330 20.016 0.198 11  0 C
2450864.70276 19.942 0.137 11  0 E
2450875.59840 20.332 0.152 11  0 B
2450880.51542 20.075 0.122 11  0 B
2450887.60628 20.823 0.297 11  0 B
2450892.67965 19.917 0.127 11  0 D
2450895.50201 19.952 0.153 11  0 C
2450897.50078 20.530 0.199 11  0 A
2450918.49561 19.645 0.132 11 40 D
2450922.48410 20.210 0.148 11  0 A
2450928.50265 20.099 0.182 11  0 C
2450931.52509 20.142 0.180 11  0 C
2450934.49727 21.243 0.574 11  0 C
2450950.49967 20.192 0.164 11  0 C
2450952.49133 20.474 0.208 11  0 A
2451053.92066 20.193 0.181 11  0 C
2451068.81146 20.470 0.245 11  0 E
2451069.80238 20.244 0.146 11  0 D
2451077.82775 20.092 0.141 11  0 C
2451083.77692 20.370 0.194 11  0 E
2451088.84574 20.056 0.133 11  0 B
2451092.87830 20.333 0.187 11  0 C
2451102.77010 20.424 0.124 11  0 A
2451106.82713 20.379 0.135 11  0 A
2451112.80864 20.602 0.197 11  0 B
2451116.78488 20.545 0.147 11  0 A
2451126.68468 20.676 0.235 11  0 C
2451128.83746 21.231 0.394 11 40 B
2451131.84808 20.166 0.183 11  0 D
2451132.78199 20.350 0.174 11  0 B
2451136.81534 20.319 0.143 11  0 A
2451142.70759 20.286 0.108 11  0 A
2451151.80218 20.515 0.191 11  0 A
2451154.81005 20.458 0.185 11  0 B
2451157.80334 20.336 0.207 11  0 B
2451160.83683 20.370 0.168 11  0 B
2451163.77827 20.157 0.151 11  0 D
2451166.81223 20.034 0.170 11  0 C
2451169.79277 20.096 0.138 11  0 C
2451171.84123 20.124 0.113 11  0 A
2451174.76756 20.328 0.116 11  0 A
2451175.84886 20.484 0.303 11  0 E
2451179.84287 20.926 0.381 11  0 B
2451183.73767 20.952 0.285 11  0 B
2451185.85243 21.077 0.264 11 40 A
2451187.80798 20.500 0.162 11  0 A
2451189.83100 20.992 0.285 11  0 B
2451191.83640 20.051 0.101 11  0 A
2451194.74376 20.184 0.158 11  0 C
2451196.62428 19.838 0.128 11  0 F
2451201.75895 20.208 0.144 11  0 E
2451204.74459 20.176 0.135 11  0 B
2451207.63741 20.710 0.262 11  0 B
2451211.71781 20.663 0.273 11  0 B
2451214.61093 20.364 0.186 11  0 B
2451217.66434 20.277 0.164 11  0 C
2451219.72015 20.069 0.147 11  0 C
2451223.58848 20.055 0.134 11  0 B
2451226.68117 20.356 0.196 11  0 D
2451228.65497 20.269 0.212 11  0 F
2451231.59642 20.055 0.144 11  0 D
2451234.67395 20.267 0.180 11  0 C
2451239.69465 20.000 0.151 11  0 A
2451241.71127 20.042 0.174 11  0 A
2451243.51824 19.969 0.142 11  0 C
2451245.60295 20.165 0.136 11  0 B
2451247.70237 20.097 0.177 11  0 B
2451248.67008 20.666 0.321 11  0 D
2451254.52156 20.271 0.181 11  0 B
2451259.51395 20.429 0.207 11  0 B
2451264.50816 19.923 0.145 11  0 B
2451267.52732 20.247 0.220 11  0 C
2451273.53350 20.316 0.216 11  0 C
2451275.51250 20.339 0.180 11  0 B
2451278.54505 20.399 0.225 11  0 B
2451288.48984 20.395 0.221 11  0 B
2451290.61955 20.485 0.279 11  0 B
2451298.53109 20.190 0.189 11  0 B
2451301.53638 20.236 0.216 11  0 B
2451306.47764 20.538 0.217 11  0 B
2451312.47055 20.606 0.296 11  0 B
2451316.48590 20.096 0.092 11  0 B
2451319.52651 20.574 0.257 11  0 C
2451332.46173 20.103 0.205 11  0 D
2451333.46732 19.932 0.189 11  0 E
2451335.46372 20.404 0.235 11  0 B
2451342.46300 20.494 0.250 11  0 B
2451395.91278 20.534 0.231 11  0 C
2451400.89863 20.265 0.186 11  0 D
2451412.90895 20.069 0.189 11  0 E
2451430.87304 20.661 0.213 11  0 C
2451432.87026 20.368 0.202 11  0 E
2451435.77422 20.455 0.283 11  0 F
2451437.76792 20.152 0.161 11  0 D
2451440.81441 20.538 0.200 11  0 C
2451443.85743 20.203 0.196 11  0 E
2451446.88960 20.009 0.181 11  0 C
2451448.78065 20.322 0.223 11  0 C
2451454.82642 20.281 0.228 11  0 F
2451458.81629 20.246 0.180 11  0 D
2451459.84372 20.482 0.204 11  0 D
2451462.75507 20.698 0.262 11  0 D
2451470.79540 20.327 0.134 11  0 C
2451475.79509 20.079 0.140 11  0 A
2451477.67965 20.137 0.169 11  0 B
2451479.72051 20.407 0.218 11  0 C
2451484.73618 20.136 0.165 11  0 C
2451487.76190 20.426 0.153 11  0 A
2451491.69002 20.227 0.176 11  0 C
2451493.84193 20.375 0.190 11  0 B
2451494.73552 20.140 0.164 11  0 B
2451497.79139 20.226 0.142 11  0 B
2451499.69918 20.696 0.310 11  0 C
2451502.69447 20.173 0.176 11  0 C
2451503.84438 20.383 0.194 11  0 B
2451505.73491 20.693 0.267 11 40 A
2451507.80606 20.182 0.190 11  0 B
2451510.78214 20.427 0.181 11  0 A
2451512.74118 20.552 0.279 11  0 C
2451514.85240 19.944 0.161 11  0 D
2451515.70651 20.441 0.210 11  0 B
2451517.73818 20.450 0.134 11  0 A
2451518.84313 20.013 0.116 11  0 A
2451521.69728 20.208 0.154 11  0 C
2451525.74833 20.326 0.132 11  0 A
2451527.74107 20.296 0.143 11  0 A
2451528.82018 20.067 0.126 11  0 B
2451529.68437 20.134 0.177 11  0 E
2451531.80172 20.513 0.179 11  0 B
2451538.75796 20.413 0.190 11  0 B
2451542.68187 20.199 0.149 11  0 B
2451544.72451 20.578 0.174 11  0 B
2451547.79685 20.132 0.149 11  0 C
2451548.77458 20.327 0.200 11  0 E
2451549.79334 20.403 0.159 11  0 A
2451552.69243 20.439 0.174 11  0 A
2451553.76814 20.100 0.135 11  0 A
2451554.78335 20.248 0.111 11  0 A
2451555.77036 20.107 0.147 11  0 B
2451561.56353 20.172 0.176 11  0 C
2451562.76976 20.252 0.167 11  0 B
2451564.65864 20.257 0.163 11  0 D
2451567.61616 20.459 0.195 11  0 B
2451570.58334 20.285 0.145 11  0 B
2451573.62362 19.974 0.132 11  0 D
2451576.60900 20.062 0.135 11  0 A
2451579.67194 20.384 0.155 11  0 B
2451581.72360 19.879 0.154 11  0 F
2451583.72249 19.943 0.137 11 40 B
2451585.65765 20.660 0.280 11  0 D
2451588.60782 20.095 0.157 11  0 C
2451591.68554 19.956 0.174 11  0 E
2451593.58919 20.516 0.220 11  0 A
2451595.70989 20.028 0.157 11  0 B
2451599.68216 20.443 0.217 11  0 B
2451600.69573 20.115 0.200 11  0 D
2451604.54639 20.278 0.157 11  0 B
2451606.52110 20.102 0.145 11  0 C
2451609.62172 20.196 0.159 11  0 B
2451610.58458 20.089 0.156 11  0 C
2451611.65520 20.689 0.301 11  0 E
2451613.56120 20.480 0.196 11  0 D
2451615.50749 20.283 0.137 11  0 A
2451617.50694 20.261 0.146 11  0 A
2451619.52945 20.006 0.180 11  0 C
2451621.50201 20.042 0.163 11  0 B
2451623.50043 20.419 0.255 11  0 B
2451625.50241 20.582 0.250 11  0 B
2451627.50257 20.318 0.179 11  0 B
2451629.54748 20.486 0.205 11  0 B
2451630.55633 19.967 0.177 11  0 E
2451632.50285 20.400 0.180 11  0 A
2451634.54297 20.313 0.177 11  0 B
2451635.61443 20.489 0.251 11  0 C
2451643.53443 20.592 0.304 11  0 E
2451645.49158 20.266 0.209 11  0 C
2451653.54721 20.223 0.208 11  0 A
2451655.52087 20.069 0.178 11  0 A
2451657.51226 20.179 0.229 11  0 D
2451660.53746 19.974 0.156 11  0 D
2451662.48835 20.434 0.213 11  0 B
2451664.50317 20.106 0.164 11  0 B
2451667.55689 20.273 0.199 11  0 B
2451671.48627 20.243 0.213 11  0 B
2451676.49101 20.429 0.274 11  0 C
2451768.91199 19.907 0.136 11  0 C
2451769.84444 20.494 0.247 11  0 D
2451771.87468 20.212 0.241 11  0 D
2451773.89753 20.185 0.138 11  0 A
2451775.91760 20.327 0.198 11  0 B
2451789.89913 20.478 0.131 11  0 A
2451790.86112 20.151 0.118 11  0 B
2451803.89060 20.361 0.205 11  0 D
2451809.81667 20.401 0.129 11  0 A
2451812.83993 20.342 0.151 11  0 A
2451814.85477 19.981 0.105 11 40 A
2451818.84764 20.184 0.168 11  0 D
2451822.84006 20.259 0.160 11  0 E
2451828.86522 20.143 0.138 11  0 B
2451829.83646 20.304 0.200 11  0 B
2451830.84992 20.165 0.164 11  0 A
2451846.86638 20.267 0.168 11  0 A
2451850.79600 20.076 0.147 11  0 D
2451855.83810 20.117 0.116 11  0 B
2451859.76413 20.365 0.184 11  0 B
2451863.74588 20.199 0.155 11  0 B
2451865.80057 20.138 0.121 11  0 A
2451867.76950 20.467 0.174 11  0 A
2451869.74290 20.340 0.147 11  0 C
2451870.77325 20.069 0.133 11  0 B
2451871.85741 20.369 0.177 11  0 A
2451873.81710 20.128 0.123 11  0 A
