2450455.65158 20.207 0.074 11  0 A
2450455.73037 20.170 0.082 11  0 A
2450455.77795 20.143 0.080 11  0 B
2450456.59804 20.021 0.078 11  0 B
2450456.64776 19.945 0.092 11  0 D
2450456.71850 20.383 0.117 11  0 B
2450456.76596 20.125 0.074 11  0 A
2450456.81740 20.263 0.101 11  0 B
2450457.56574 20.126 0.099 11  0 B
2450457.60968 20.180 0.092 11  0 A
2450457.66832 20.421 0.116 11  0 A
2450457.72690 20.293 0.091 11  0 A
2450457.78556 20.173 0.092 11  0 A
2450457.84427 20.248 0.126 11  0 B
2450458.64213 20.063 0.084 11  0 C
2450458.70077 20.426 0.142 11  0 E
2450459.55934 19.937 0.089 11  0 B
2450459.60551 20.172 0.093 11  0 B
2450459.66408 20.014 0.070 11  0 A
2450459.72353 20.279 0.093 11  0 B
2450459.76736 20.208 0.094 11  0 B
2450459.81115 20.269 0.101 11  0 B
2450461.57023 20.189 0.088 11  0 A
2450461.61403 20.354 0.106 11  0 A
2450461.67268 20.105 0.078 11  0 A
2450461.73882 20.368 0.095 11  0 A
2450461.80084 20.459 0.162 11  0 C
2450462.57076 20.099 0.078 11  0 A
2450462.62940 20.324 0.090 11  0 A
2450462.67538 20.211 0.076 11  0 A
2450465.67424 19.951 0.100 11  0 C
2450465.72193 20.109 0.117 11  0 D
2450465.80670 20.134 0.093 11  0 B
2450466.65796 20.288 0.103 11  0 B
2450466.72447 20.303 0.099 11  0 B
2450466.80948 20.235 0.095 11  0 C
2450467.66161 20.263 0.099 11  0 A
2450467.76622 20.281 0.100 11  0 A
2450467.83217 20.401 0.129 11  0 B
2450468.66830 20.019 0.091 11  0 B
2450468.73848 20.460 0.114 11  0 B
2450468.79707 19.953 0.069 11  0 A
2450468.84823 20.169 0.075 11  0 B
2450469.66917 20.033 0.111 11  0 D
2450469.74729 20.085 0.101 11  0 B
2450469.80620 20.406 0.137 11  0 A
2450470.74394 19.949 0.096 11  0 C
2450471.65501 20.008 0.102 11  0 A
2450471.79179 20.456 0.165 11  0 A
2450472.62960 20.456 0.130 11  0 A
2450472.67346 20.179 0.099 11  0 A
2450472.71725 20.202 0.118 11  0 B
2450472.78320 20.208 0.134 11  0 B
2450474.70916 20.243 0.116 11  0 B
2450475.54355 20.385 0.158 11  0 D
2450475.60234 20.543 0.153 11  0 B
2450475.66848 19.729 0.092 11  0 D
2450475.72061 20.152 0.129 11  0 C
2450476.75461 20.596 0.187 11  0 C
2450477.54029 20.212 0.110 11  0 B
2450477.59161 20.239 0.086 11  0 A
2450477.73907 20.300 0.101 11  0 A
2450477.81994 19.945 0.089 11  0 A
2450478.54644 19.913 0.083 11  0 C
2450478.76683 20.165 0.086 11  0 A
2450478.82580 20.232 0.099 11  0 B
2450479.54527 20.036 0.087 11  0 C
2450479.58919 20.137 0.074 11  0 B
2450479.75209 20.144 0.093 11  0 A
2450479.82680 19.815 0.094 11 40 C
2450480.58134 20.231 0.108 11  0 C
2450480.66251 20.070 0.071 11  0 B
2450480.75606 20.730 0.170 11  0 B
2450480.80019 20.097 0.093 11  0 C
2450481.56652 20.027 0.088 11  0 B
2450481.71489 20.372 0.114 11  0 B
2450481.75887 20.309 0.126 11  0 C
2450481.80283 20.264 0.109 11  0 B
2450482.71576 20.328 0.118 11  0 B
2450482.79366 20.143 0.092 11  0 B
2450483.58203 19.920 0.093 11  0 D
2450483.62648 19.959 0.083 11  0 C
2450483.67033 20.049 0.085 11  0 C
2450483.71434 20.346 0.109 11  0 C
2450483.75822 20.592 0.155 11  0 C
2450483.80214 20.475 0.142 11  0 C
2450484.58070 20.414 0.135 11  0 B
