2450455.67070 20.910 0.122 11  0 A
2450455.74494 21.308 0.205 11  0 B
2450455.79250 21.288 0.211 11  0 B
2450456.61261 21.431 0.209 11  0 A
2450456.66234 20.891 0.259 11  0 F
2450456.69512 22.095 0.549 11  0 C
2450456.73313 21.606 0.280 11  0 A
2450456.78053 21.202 0.176 11  0 A
2450456.83196 20.960 0.161 11  0 A
2450457.58030 21.201 0.190 11  0 A
2450457.62425 21.089 0.176 11  0 A
2450457.68287 21.475 0.247 11  0 A
2450457.74147 21.221 0.229 11  0 A
2450457.80011 21.062 0.185 11  0 A
2450457.82960 21.489 0.305 11  0 A
2450458.65668 21.145 0.208 11  0 B
2450458.72575 21.628 0.361 11  0 C
2450459.57390 21.486 0.294 11  0 A
2450459.62006 21.568 0.287 11  0 A
2450459.67864 21.780 0.362 11  0 A
2450459.73807 21.447 0.255 11  0 B
2450459.78193 21.629 0.341 11  0 B
2450459.82574 21.640 0.323 11  0 B
2450461.58482 21.777 0.335 11  0 B
2450461.62856 20.914 0.158 11  0 A
2450461.68725 20.843 0.139 11  0 C
2450461.75340 20.865 0.134 11  0 A
2450461.81540 21.296 0.288 11  0 C
2450462.58534 21.165 0.170 11  0 A
2450462.64396 20.972 0.135 11  0 A
2450462.68993 21.177 0.209 11  0 A
2450465.69201 22.094 0.569 11  0 C
2450465.73648 20.954 0.221 11  0 C
2450465.82123 21.143 0.200 11  0 A
2450466.67250 21.105 0.211 11  0 D
2450466.73906 20.969 0.160 11  0 B
2450466.82404 21.371 0.265 11  0 B
2450467.67617 20.991 0.176 11  0 A
2450467.78077 21.344 0.225 11  0 A
2450467.84670 21.544 0.408 11  0 D
2450468.68707 20.850 0.172 11  0 B
2450468.75301 21.280 0.238 11  0 B
2450468.81163 21.180 0.194 11  0 B
2450468.83365 21.469 0.234 11  0 B
2450469.68376 20.996 0.209 11  0 B
2450469.76188 22.069 0.565 11  0 A
2450469.83083 21.046 0.278 11  0 C
2450470.76247 21.821 0.653 11  0 E
2450470.80956 21.543 0.484 11  0 D
2450471.66958 21.705 0.377 11  0 A
2450472.64423 21.256 0.222 11  0 A
2450472.68801 20.826 0.146 11  0 A
2450472.73180 21.811 0.455 11  0 A
2450472.79772 21.561 0.464 11  0 B
2450472.82723 21.120 0.347 11  0 B
2450474.72375 22.095 0.618 11  0 C
2450475.55811 21.400 0.267 11  0 C
2450475.61689 21.377 0.301 11  0 C
2450475.68299 21.245 0.327 11  0 D
2450475.73514 22.007 0.676 11  0 C
2450476.76915 20.675 0.196 11  0 D
2450477.55484 20.947 0.149 11  0 A
2450477.60617 21.418 0.226 11  0 A
2450477.75362 20.937 0.170 11  0 A
2450477.83446 21.029 0.236 11  0 B
2450478.56100 21.248 0.211 11  0 A
2450478.78140 22.411 0.654 11  0 A
2450478.84033 22.481 0.768 11  0 B
2450479.55982 21.205 0.232 11  0 C
2450479.60369 21.671 0.283 11  0 A
2450479.73747 22.158 0.672 11  0 B
2450479.84129 21.098 0.301 11  0 D
2450480.59589 21.330 0.279 11  0 C
2450480.67703 20.989 0.157 11  0 B
2450480.77062 21.191 0.209 11  0 B
2450480.81473 21.468 0.324 11  0 C
2450481.58107 21.582 0.308 11  0 B
2450481.72945 21.107 0.212 11  0 B
2450481.77342 21.815 0.417 11  0 C
2450481.81737 21.852 0.489 11  0 D
2450482.73030 21.628 0.317 11  0 B
2450482.80820 21.484 0.285 11  0 B
