2450726.83900 20.373 0.146 11  0 A
2450729.73440 20.372 0.182 11  0 D
2450741.78700 20.197 0.173 11  0 C
2450744.78175 20.095 0.151 11  0 B
2450745.86634 20.005 0.169 11  0 B
2450746.80251 20.224 0.176 11  0 B
2450747.74666 20.303 0.160 11  0 B
2450748.70422 20.409 0.209 11  0 D
2450749.83831 20.159 0.155 11  0 B
2450750.81499 20.086 0.146 11  0 B
2450751.81271 20.275 0.204 11  0 C
2450753.82027 20.003 0.140 11  0 C
2450754.76319 20.435 0.241 11  0 E
2450759.67242 20.063 0.135 11  0 C
2450761.80732 20.031 0.150 11  0 E
2450761.82244 20.054 0.129 11  0 B
2450769.79573 20.357 0.193 11  0 B
2450776.78379 20.391 0.186 11  0 B
2450778.81291 19.913 0.158 11  0 C
2450780.79264 20.557 0.199 11  0 B
2450782.77219 20.061 0.134 11  0 B
2450789.80455 20.110 0.159 11  0 C
2450792.71105 20.480 0.251 11  0 B
2450795.79647 20.325 0.148 11  0 A
2450796.75060 20.119 0.162 11  0 C
2450798.81527 20.328 0.188 11  0 B
2450817.71939 20.302 0.157 11  0 A
2450824.73771 19.982 0.143 11  0 A
2450826.70238 20.154 0.150 11  0 A
2450827.70278 20.197 0.149 11  0 B
2450828.69271 20.303 0.154 11  0 A
2450830.76818 19.902 0.137 11  0 B
2450831.55892 20.084 0.159 11  0 D
2450832.54169 19.830 0.142 11  0 D
2450833.56107 20.282 0.160 11  0 C
2450834.66709 20.015 0.129 11  0 B
2450834.79930 20.351 0.271 11  0 C
2450835.65812 20.066 0.111 11  0 A
2450837.67824 20.197 0.101 11  0 A
2450838.72636 19.887 0.157 11  0 C
2450839.67671 20.381 0.187 11  0 D
2450841.71970 20.270 0.149 11  0 C
2450842.75585 20.766 0.295 11  0 C
2450843.79302 20.372 0.155 11  0 B
2450844.53559 20.092 0.161 11  0 D
2450846.78283 20.007 0.119 11  0 B
2450856.74374 19.988 0.178 11  0 C
2450857.74148 20.259 0.237 11  0 B
2450858.72804 20.245 0.172 11  0 B
2450859.77125 20.467 0.234 11  0 A
2450860.61734 20.073 0.143 11  0 A
2450866.59859 20.018 0.156 11  0 E
2450874.58197 20.055 0.131 11  0 B
2450876.61680 20.377 0.168 11  0 B
2450876.71895 20.488 0.195 11  0 B
2450878.62407 20.496 0.203 11  0 C
2450880.64053 20.069 0.147 11  0 B
2450887.68507 20.577 0.267 11  0 B
2450890.70858 20.385 0.284 11  0 E
2450891.54018 20.728 0.270 11  0 D
2450892.50831 20.149 0.169 11  0 D
2450893.67441 20.075 0.194 11  0 D
2450896.52405 20.350 0.187 11  0 B
2450900.57775 20.273 0.180 11  0 C
2450919.57881 19.865 0.164 11  0 B
2450925.58673 19.833 0.168 11  0 E
2450934.53828 19.962 0.183 11  0 C
2450937.55524 19.954 0.199 11  0 C
2450950.53198 20.121 0.172 11  0 A
2450952.52275 20.728 0.266 11  0 A
2450953.50339 20.117 0.211 11  0 B
2451074.83577 20.034 0.177 11  0 D
2451076.81748 20.427 0.216 11  0 D
2451080.77603 20.120 0.138 11  0 E
2451083.83925 20.009 0.149 11  0 D
2451084.83529 19.843 0.100 11  0 B
2451086.86011 20.287 0.160 11  0 C
2451090.74060 19.533 0.120 11  0 D
2451092.75754 20.222 0.220 11  0 B
2451093.79949 19.918 0.131 11  0 B
2451106.78358 20.213 0.122 11  0 B
2451108.80221 20.321 0.157 11  0 B
2451114.81054 20.332 0.131 11  0 B
2451120.75827 19.756 0.139 11  0 C
2451126.77928 20.350 0.231 11  0 D
2451129.84146 20.400 0.168 11  0 A
2451132.83711 20.407 0.176 11  0 B
2451135.78654 20.435 0.160 11  0 B
2451140.83563 19.849 0.093 11  0 B
2451142.78721 19.947 0.101 11 40 A
2451152.74498 19.914 0.158 11  0 C
2451154.77009 20.410 0.180 11  0 A
2451156.73503 20.327 0.180 11  0 D
2451158.80363 20.413 0.206 11  0 B
2451160.80103 20.361 0.174 11  0 C
2451164.78302 20.122 0.126 11  0 A
2451165.82873 19.951 0.141 11  0 C
2451167.75193 20.154 0.158 11  0 B
2451168.71128 19.827 0.130 11  0 C
2451171.75304 19.910 0.082 11  0 A
2451175.75226 20.011 0.135 11  0 D
2451179.80253 20.213 0.205 11  0 A
2451181.76345 20.603 0.348 11  0 A
2451184.70989 20.093 0.124 11  0 B
2451187.70139 20.124 0.154 11  0 A
2451188.71520 19.969 0.100 11  0 B
2451189.76425 20.175 0.124 11  0 A
2451191.77846 20.493 0.161 11  0 B
2451192.78687 20.014 0.104 11  0 A
2451193.82634 19.884 0.106 11  0 C
2451194.70193 20.195 0.170 11  0 C
2451201.79032 20.275 0.165 11  0 C
2451202.79946 20.236 0.161 11  0 B
2451204.70589 20.154 0.151 11  0 B
2451206.80600 20.093 0.122 11  0 B
2451207.71674 20.350 0.235 11  0 B
2451208.77980 20.250 0.193 11  0 A
2451212.77742 20.079 0.223 11  0 D
2451214.68843 20.476 0.236 11  0 B
2451215.59319 20.168 0.121 11  0 B
2451216.70212 20.119 0.144 11  0 B
2451217.75144 20.036 0.148 11  0 B
2451219.66576 20.047 0.148 11  0 D
2451220.77309 20.179 0.177 11  0 B
2451221.63916 20.155 0.161 11  0 B
2451223.72817 20.658 0.243 11  0 D
2451226.61821 20.233 0.164 11  0 C
2451227.62305 20.228 0.148 11  0 B
2451230.68990 20.129 0.156 11  0 B
2451232.72903 20.166 0.176 11  0 C
2451235.62350 20.097 0.155 11  0 B
2451238.59509 20.090 0.192 11  0 C
2451240.71890 20.431 0.251 11  0 A
2451242.58842 20.109 0.178 11  0 C
2451243.68615 20.135 0.182 11  0 B
2451245.66298 20.428 0.242 11  0 C
2451248.54125 20.171 0.185 11  0 C
2451251.53916 20.170 0.227 11  0 E
2451255.54839 20.464 0.263 11  0 C
2451256.58967 20.335 0.182 11  0 B
2451258.62497 20.193 0.138 11  0 A
2451259.63259 20.146 0.125 11  0 A
2451261.58668 20.173 0.135 11  0 A
2451266.51927 20.132 0.209 11  0 B
2451267.57389 20.468 0.309 11  0 C
2451268.58724 20.390 0.246 11  0 C
2451274.59043 20.001 0.191 11  0 B
2451277.57527 20.243 0.179 11  0 B
2451279.56057 20.044 0.154 11  0 B
2451281.58278 20.154 0.191 11  0 A
2451290.54189 20.214 0.221 11  0 B
2451298.47140 20.605 0.357 11  0 C
2451301.54567 20.124 0.210 11  0 C
2451305.57434 20.403 0.239 11  0 B
2451312.55103 20.064 0.227 11  0 C
2451317.48407 20.181 0.146 11  0 A
