2450455.68819 20.581 0.106 11  0 A
2450455.71583 20.436 0.095 11  0 A
2450455.76038 20.339 0.107 11  0 B
2450456.58349 20.362 0.090 11  0 A
2450456.62072 20.732 0.126 11  0 A
2450456.70394 20.891 0.189 11  0 B
2450456.75141 20.366 0.097 11  0 A
2450456.80284 19.905 0.077 11  0 B
2450457.55117 20.395 0.117 11  0 C
2450457.59511 20.452 0.108 11  0 A
2450457.65378 20.695 0.142 11  0 A
2450457.71233 20.377 0.092 11  0 A
2450457.77101 20.171 0.078 11  0 A
2450458.62750 20.262 0.099 11  0 B
2450458.68622 20.401 0.159 11  0 D
2450458.75542 19.934 0.094 11  0 D
2450459.54476 20.975 0.269 11  0 D
2450459.59097 21.048 0.254 11  0 B
2450459.64951 20.330 0.104 11  0 A
2450459.70898 20.249 0.086 11  0 A
2450459.75275 20.451 0.122 11  0 B
2450459.79660 20.428 0.108 11  0 A
2450461.55569 20.597 0.145 11  0 C
2450461.59951 20.381 0.120 11  0 B
2450461.65811 20.562 0.128 11  0 A
2450461.72429 20.488 0.091 11  0 A
2450461.78628 20.561 0.135 11  0 B
2450462.55620 20.911 0.181 11  0 B
2450462.61484 20.640 0.122 11  0 A
2450462.66082 20.448 0.094 11  0 A
2450465.65967 20.508 0.158 11  0 B
2450465.70734 20.469 0.154 11  0 C
2450465.79220 20.776 0.151 11  0 A
2450466.64343 20.686 0.145 11  0 B
2450466.70994 20.202 0.094 11  0 B
2450466.79491 20.022 0.095 11  0 C
2450467.64707 20.346 0.098 11  0 A
2450467.75168 20.651 0.148 11  0 A
2450467.81761 20.216 0.098 11  0 A
2450468.65376 20.260 0.162 11  0 D
2450468.72393 20.181 0.088 11  0 A
2450468.78254 20.227 0.084 11  0 A
2450469.65463 20.525 0.148 11  0 B
2450469.73144 20.379 0.133 11  0 B
2450469.79165 20.110 0.106 11  0 B
2450470.72942 19.917 0.112 11  0 C
2450471.64048 20.488 0.139 11  0 A
2450471.77724 20.156 0.125 11  0 B
2450472.61504 21.398 0.340 11  0 B
2450472.65892 20.854 0.175 11  0 A
2450472.70269 20.492 0.151 11  0 B
2450472.76865 20.230 0.119 11  0 A
2450472.84201 20.200 0.151 11  0 B
2450473.68272 20.227 0.193 11  0 D
2450474.69463 20.252 0.109 11  0 B
2450474.76108 20.305 0.164 11  0 D
2450475.52902 20.773 0.219 11  0 C
2450475.58780 20.339 0.126 11  0 B
2450475.65395 20.400 0.152 11  0 C
2450475.70608 20.179 0.126 11  0 C
2450475.75317 20.305 0.187 11  0 D
2450476.73411 20.223 0.118 11  0 C
2450477.52576 20.597 0.212 11  0 B
2450477.57133 20.506 0.120 11  0 A
2450477.72450 20.351 0.110 11  0 B
2450477.80538 20.710 0.168 11  0 A
2450477.84963 19.765 0.090 11  0 B
2450478.53190 20.632 0.170 11  0 B
2450478.75231 20.419 0.100 11  0 A
2450478.81125 20.419 0.108 11  0 A
2450479.53073 20.441 0.148 11  0 C
2450479.57465 20.359 0.097 11  0 A
2450479.76669 20.161 0.100 11  0 B
2450479.81227 20.060 0.111 11  0 B
2450480.56677 20.811 0.207 11  0 C
2450480.64794 20.272 0.107 11  0 B
2450480.74154 20.381 0.120 11  0 B
2450480.78562 20.301 0.119 11  0 C
2450481.55197 20.352 0.108 11  0 B
2450481.70037 20.413 0.111 11  0 B
2450481.74434 20.813 0.178 11  0 B
2450481.78830 20.397 0.135 11  0 B
2450482.70118 20.030 0.082 11  0 B
2450482.77913 20.456 0.134 11  0 C
2450483.56748 20.707 0.220 11  0 D
2450483.61190 20.833 0.203 11  0 C
2450483.65581 20.582 0.151 11  0 C
2450483.69979 20.954 0.202 11  0 C
2450483.74368 20.675 0.151 11  0 B
2450483.78761 20.371 0.131 11  0 C
2450484.56615 20.700 0.169 11  0 B
2450484.67483 20.212 0.107 11  0 B
2450484.71920 20.127 0.086 11  0 B
2450484.76322 20.386 0.115 11  0 B
2450485.56981 20.526 0.121 11  0 B
2450485.71671 20.281 0.105 11  0 B
2450485.76086 20.428 0.123 11  0 B
2450486.56627 20.989 0.206 11  0 B
2450486.61186 20.486 0.117 11  0 B
2450486.70840 20.372 0.131 11  0 C
2450486.75356 20.383 0.136 11  0 B
2450487.59323 20.536 0.112 11  0 B
2450487.64147 20.190 0.094 11  0 B
2450487.68931 20.152 0.089 11  0 B
2450487.77762 20.129 0.091 11  0 B
2450488.57876 20.683 0.150 11  0 B
2450488.62273 20.046 0.133 11  0 B
2450488.69158 20.358 0.100 11  0 A
2450488.73560 20.155 0.091 11  0 B
2450488.77966 20.092 0.115 11  0 C
2450489.55452 20.447 0.147 11  0 B
2450489.61104 20.778 0.133 11  0 A
2450489.64348 20.892 0.143 11  0 A
2450489.68741 20.417 0.110 11  0 B
2450489.73133 20.412 0.106 11  0 A
2450489.77536 20.002 0.079 11  0 B
2450490.54777 20.400 0.091 11  0 B
2450490.68496 20.397 0.109 11  0 B
2450490.72905 20.391 0.106 11  0 A
2450490.77301 20.687 0.136 11 40 A
2450491.57227 20.263 0.099 11  0 D
2450491.62408 20.624 0.208 11  0 C
2450491.78157 20.434 0.151 11  0 C
2450492.55643 20.426 0.148 11  0 C
2450492.60033 20.955 0.309 11  0 F
2450492.63078 20.586 0.162 11  0 C
2450492.67665 19.966 0.106 11  0 D
2450493.55946 20.682 0.147 11  0 B
2450494.55419 20.377 0.124 11  0 D
2450494.59812 20.399 0.122 11  0 B
2450494.64235 20.242 0.112 11  0 B
2450494.68665 20.326 0.099 11  0 B
2450494.73167 20.509 0.134 11  0 B
2450495.55699 20.585 0.182 11  0 C
2450495.63063 20.813 0.224 11  0 D
2450495.68411 20.017 0.116 11  0 C
2450496.55240 20.563 0.144 11  0 B
2450496.59715 20.168 0.185 11  0 C
2450496.64122 20.345 0.145 11  0 C
2450496.68613 20.392 0.182 11  0 D
2450497.58012 20.541 0.202 11  0 A
2450498.55146 20.807 0.170 11  0 B
2450498.59550 20.513 0.197 11  0 B
2450498.70925 20.428 0.132 11  0 A
2450498.75318 20.257 0.123 11  0 B
2450499.54641 20.512 0.136 11  0 B
2450499.73240 20.006 0.113 11  0 C
2450500.57394 20.546 0.212 11  0 C
2450500.68518 20.167 0.132 11  0 C
2450500.72959 20.843 0.239 11  0 B
2450501.55328 20.448 0.152 11  0 B
2450501.67206 20.298 0.164 11  0 B
2450507.54172 20.728 0.163 11  0 B
2450507.58693 20.428 0.111 11  0 B
2450509.53764 19.977 0.090 11  0 C
2450509.58469 19.664 0.093 11  0 B
2450509.63701 20.519 0.165 11  0 C
2450510.57925 20.912 0.269 11  0 D
2450510.62480 20.166 0.117 11  0 C
2450510.67241 20.246 0.139 11  0 C
2450511.66469 20.705 0.193 11  0 D
2450512.61969 20.170 0.166 11  0 E
2450512.69400 19.984 0.087 11  0 D
2450512.73951 20.218 0.098 11  0 B
2450513.55167 20.436 0.181 11  0 E
2450513.59721 20.336 0.122 11  0 B
2450513.68890 20.248 0.091 11  0 A
2450513.73613 20.103 0.097 11  0 B
2450514.55989 20.270 0.109 11  0 B
2450514.62896 20.726 0.135 11  0 A
2450514.67932 20.277 0.108 11  0 B
2450514.72617 20.310 0.118 11  0 B
2450515.55402 20.417 0.116 11  0 A
2450515.60693 20.182 0.075 11  0 A
2450515.65703 20.159 0.091 11  0 A
2450516.56033 21.081 0.259 11  0 B
2450516.61452 20.349 0.137 11  0 B
2450516.66151 20.152 0.103 11  0 B
2450516.70804 20.116 0.097 11  0 B
2450517.55832 20.363 0.130 11  0 B
2450517.60820 20.388 0.149 11  0 C
2450517.70434 20.419 0.154 11  0 C
2450518.59567 20.455 0.124 11  0 B
2450518.64093 20.229 0.115 11  0 B
2450518.69000 20.144 0.131 11 40 C
2450519.55631 20.345 0.092 11  0 A
2450519.60293 20.579 0.148 11 40 C
2450519.67048 20.046 0.103 11  0 D
2450520.69711 19.976 0.101 11  0 D
2450521.55260 20.728 0.212 11  0 D
2450521.59770 20.555 0.214 11  0 E
2450521.66050 20.174 0.133 11  0 D
2450523.56166 19.585 0.086 11 40 E
2450523.61296 20.463 0.148 11  0 C
2450523.66381 20.433 0.124 11  0 B
2450524.55391 20.440 0.174 11  0 C
2450524.60403 20.232 0.134 11  0 C
2450526.54126 20.908 0.265 11  0 E
2450526.64326 20.483 0.217 11  0 F
2450527.66644 20.540 0.165 11  0 C
2450530.55657 20.235 0.145 11  0 C
2450531.55396 20.206 0.141 11  0 C
2450532.54345 19.687 0.098 11  0 E
2450536.51359 20.456 0.148 11  0 E
2450536.55882 20.493 0.153 11  0 D
2450536.60932 19.858 0.095 11  0 E
2450537.50823 20.204 0.117 11  0 D
2450537.60843 20.067 0.097 11  0 C
2450537.65525 20.170 0.105 11  0 B
2450538.49623 20.047 0.111 11  0 D
2450538.54795 19.746 0.079 11 40 D
2450539.50484 20.253 0.115 11  0 C
2450539.61597 20.208 0.104 11  0 B
2450539.66006 20.240 0.103 11  0 B
2450540.53505 20.394 0.214 11  0 F
2450540.66611 19.982 0.102 11  0 C
2450541.51520 20.463 0.128 11  0 C
2450541.57227 20.300 0.116 11  0 D
2450542.49496 20.770 0.190 11  0 C
2450542.50428 20.480 0.132 11  0 C
2450542.55621 20.511 0.145 11  0 C
2450542.60369 20.611 0.166 11  0 C
2450542.64782 20.012 0.108 11  0 D
2450543.54254 20.439 0.125 11  0 B
2450543.58662 20.581 0.159 11  0 C
2450543.62367 20.354 0.131 11  0 B
2450543.66770 20.115 0.114 11  0 C
2450544.49537 20.611 0.160 11  0 C
2450544.53962 20.420 0.147 11  0 D
2450544.58386 20.168 0.112 11  0 C
2450544.62910 20.791 0.211 11  0 C
2450551.48507 20.300 0.105 11  0 B
2450552.49338 20.721 0.180 11  0 B
2450553.50175 20.132 0.126 11  0 A
2450553.61254 20.371 0.183 11  0 B
2450554.47856 20.572 0.201 11  0 B
2450554.56400 20.347 0.198 11  0 C
2450555.48489 20.271 0.170 11  0 B
2450559.51605 19.299 0.067 11  0 C
2450561.49416 20.003 0.149 11  0 B
2450565.50266 20.492 0.180 11  0 B
2450566.49665 19.871 0.105 11  0 B
2450567.49774 20.352 0.141 11  0 A
2450569.49280 20.235 0.174 11  0 C
2450571.47862 20.426 0.203 11  0 B
2450572.50712 19.896 0.143 11  0 B
2450573.51096 20.396 0.197 11  0 C
2450574.46938 20.317 0.184 11  0 C
2450575.46802 20.550 0.238 11  0 C
2450576.48307 20.168 0.187 11  0 C
2450578.48999 20.192 0.137 11  0 A
2450583.47545 20.332 0.159 11  0 A
2450665.80075 20.167 0.120 11  0 B
2450672.86079 20.816 0.207 11  0 C
2450689.89125 20.588 0.174 11  0 B
2450699.89463 21.019 0.266 11  0 B
2450701.81156 21.826 0.808 11  0 C
2450704.85404 20.306 0.169 11  0 C
2450714.80291 20.562 0.191 11  0 C
2450715.87567 20.787 0.224 11  0 B
2450716.76749 20.685 0.194 11  0 C
2450728.76274 20.738 0.187 11  0 B
2450729.76271 22.487 1.237 11  0 D
2450730.71830 20.957 0.303 11  0 C
2450741.81253 20.934 0.304 11  0 B
2450745.76734 20.512 0.165 11  0 C
2450747.81580 20.483 0.175 11  0 B
2450753.76371 21.005 0.274 11  0 C
