2450455.64171 19.111 0.030 11  0 A
2450455.72309 19.030 0.028 11  0 A
2450455.77068 19.063 0.032 11  0 B
2450456.59075 19.047 0.031 11  0 C
2450456.64049 19.049 0.035 11  0 C
2450456.71122 19.134 0.038 11  0 B
2450456.75867 19.050 0.029 11  0 A
2450456.81013 19.077 0.035 11  0 B
2450457.55847 19.063 0.036 11  0 B
2450457.60240 19.008 0.031 11  0 A
2450457.66108 18.991 0.032 11  0 A
2450457.71964 19.100 0.031 11  0 A
2450457.77829 19.049 0.033 11  0 A
2450458.63480 19.068 0.032 11  0 C
2450458.69350 19.084 0.044 11  0 D
2450459.55207 18.920 0.040 11  0 D
2450459.59824 19.001 0.037 11  0 B
2450459.65680 18.986 0.030 11 40 A
2450459.71624 18.978 0.029 11  0 A
2450459.76008 19.005 0.031 11  0 A
2450459.80389 19.087 0.035 11  0 A
2450461.56296 19.002 0.031 11  0 B
2450461.60677 19.017 0.033 11  0 A
2450461.66538 19.060 0.031 11  0 A
2450461.73156 19.104 0.030 11  0 A
2450461.79355 19.082 0.038 11  0 B
2450462.56347 18.948 0.029 11  0 B
2450462.62211 18.997 0.028 11  0 A
2450462.66811 18.988 0.027 11  0 A
2450465.66693 19.050 0.042 11  0 C
2450465.71461 19.008 0.039 11  0 C
2450465.79946 18.947 0.033 11  0 B
2450466.65070 19.081 0.038 11  0 B
2450466.71722 19.111 0.035 11  0 B
2450466.80219 19.029 0.034 11  0 C
2450467.65434 19.027 0.032 11  0 A
2450467.75895 19.008 0.034 11  0 A
2450467.82489 19.008 0.036 11 40 A
2450468.66103 19.231 0.051 11  0 C
2450468.73122 19.021 0.033 11  0 A
2450468.78981 18.986 0.031 11  0 A
2450468.82638 19.057 0.029 11  0 B
2450469.66190 19.023 0.044 11  0 B
2450469.74002 19.040 0.040 11  0 A
2450469.79894 19.052 0.042 11  0 A
2450470.73669 19.104 0.045 11  0 B
2450471.64775 19.092 0.040 11  0 A
2450471.78451 19.100 0.049 11  0 B
2450472.62231 19.166 0.049 11  0 B
2450472.66619 18.985 0.035 11  0 B
2450472.71000 19.130 0.047 11  0 B
2450472.77591 19.072 0.050 11  0 B
2450473.68998 18.985 0.063 11  0 D
2450474.70188 19.060 0.042 11  0 B
2450474.76833 19.082 0.057 11  0 E
2450475.53629 18.986 0.042 11  0 D
2450475.59508 18.972 0.039 11  0 C
2450475.66122 19.106 0.050 11  0 C
2450475.71334 19.083 0.050 11  0 D
2450475.76044 19.010 0.061 11  0 F
2450476.74605 18.987 0.043 11  0 C
2450477.53304 19.107 0.044 11  0 B
2450477.58431 19.071 0.033 11  0 A
2450477.73178 19.147 0.034 11  0 A
2450477.81266 19.058 0.042 11  0 A
2450477.85688 19.034 0.043 11  0 B
2450478.53916 19.058 0.040 11  0 B
2450478.75958 19.105 0.034 11  0 A
2450478.81854 19.014 0.033 11  0 B
2450479.53801 18.972 0.035 11  0 C
2450479.58191 19.062 0.030 11  0 B
2450479.75938 18.927 0.035 11 40 B
2450479.81954 19.035 0.048 11  0 B
2450480.57406 19.044 0.038 11  0 C
2450480.65523 19.070 0.033 11  0 B
2450480.74878 19.070 0.036 11  0 B
2450480.79292 18.989 0.036 11  0 C
2450481.55926 18.964 0.035 11  0 B
2450481.70765 19.043 0.033 11  0 A
2450481.75161 19.068 0.037 11  0 B
2450481.79557 19.104 0.038 11  0 B
2450482.70847 19.130 0.036 11  0 B
2450482.78640 19.005 0.034 11  0 B
2450483.57476 19.190 0.048 11  0 D
2450483.61918 19.117 0.040 11  0 C
2450483.66308 19.052 0.036 11  0 C
2450483.70706 19.001 0.032 11  0 B
2450483.75096 19.076 0.037 11  0 B
2450483.79488 18.975 0.037 11  0 C
2450484.57342 19.113 0.047 11  0 B
2450484.68210 19.102 0.042 11  0 B
2450484.72648 19.169 0.043 11  0 B
2450484.77046 19.079 0.037 11  0 A
2450485.57707 19.064 0.033 11  0 A
2450485.72398 19.152 0.038 11 40 B
2450485.76813 19.150 0.041 11  0 C
2450486.57357 19.030 0.035 11  0 B
2450486.61911 19.044 0.034 11  0 B
2450486.71564 19.011 0.036 11  0 B
2450486.76084 19.032 0.035 11  0 B
2450487.60055 19.065 0.030 11  0 B
2450487.64875 19.051 0.031 11  0 B
2450487.69658 19.072 0.030 11  0 B
2450487.74072 19.031 0.034 11  0 C
2450487.78489 19.016 0.035 11  0 C
2450488.58602 19.012 0.032 11  0 B
2450488.63002 19.133 0.033 11  0 A
2450488.69886 18.970 0.036 11  0 B
2450488.74287 19.044 0.035 11  0 B
2450488.78694 19.078 0.043 11  0 C
2450489.56179 18.976 0.029 11  0 B
2450489.65077 19.029 0.030 11  0 A
2450489.69468 19.098 0.034 11  0 A
2450489.73860 18.943 0.030 11  0 A
2450489.78262 19.042 0.037 11  0 B
2450490.55501 19.015 0.026 11  0 A
2450490.69221 19.001 0.034 11  0 B
2450490.73632 19.098 0.035 11  0 A
2450490.78032 19.041 0.035 11  0 A
