2450465.77691 20.274 0.138 11  0 B
2450465.83598 19.829 0.078 11  0 A
2450466.68753 19.928 0.082 11  0 B
2450467.79540 19.978 0.086 11  0 A
2450468.70180 19.749 0.062 11  0 A
2450469.70183 19.948 0.089 11  0 A
2450470.71268 19.888 0.113 11  0 C
2450471.82163 19.987 0.146 11  0 D
2450472.74652 19.967 0.114 11  0 A
2450473.65832 19.969 0.139 11  0 C
2450474.73876 19.938 0.103 11  0 B
2450475.63153 19.820 0.105 11  0 C
2450475.69763 19.752 0.120 11  0 D
2450476.78378 19.910 0.114 11  0 C
2450477.76843 20.013 0.096 11  0 A
2450478.57569 19.918 0.076 11  0 A
2450479.77413 19.877 0.093 11  0 B
2450480.61078 20.100 0.096 11  0 C
2450481.59588 19.838 0.079 11  0 B
2450482.75688 20.133 0.091 11  0 B
2450483.54461 19.724 0.083 11  0 C
2450484.54250 20.102 0.152 11  0 C
2450485.54704 19.990 0.080 11  0 B
2450486.53859 20.010 0.088 11  0 B
2450487.56627 20.024 0.092 11  0 D
2450488.53087 19.758 0.080 11  0 D
2450488.66922 19.998 0.080 11  0 B
2450489.60099 19.907 0.069 11  0 C
2450489.62117 19.912 0.071 11  0 B
2450490.59163 19.999 0.065 11  0 A
2450491.54978 20.044 0.082 11  0 B
2450492.53406 19.843 0.087 11  0 B
2450492.60843 19.872 0.108 11  0 E
2450493.53712 19.837 0.066 11  0 A
2450494.53194 20.158 0.096 11  0 B
2450495.53427 19.812 0.100 11  0 C
2450496.52976 19.873 0.096 11  0 B
2450496.74588 19.731 0.140 11  0 E
2450498.52854 19.920 0.099 11  0 B
2450499.52403 19.917 0.094 11  0 B
2450500.51522 20.076 0.136 11  0 B
2450501.51578 19.983 0.132 11  0 C
2450507.63333 19.815 0.115 11  0 E
2450508.51949 20.066 0.190 11  0 F
2450508.58622 20.119 0.150 11  0 E
2450510.52415 19.726 0.093 11  0 D
2450511.63374 19.848 0.109 11  0 E
2450512.67111 19.907 0.109 11  0 C
2450513.66302 19.705 0.071 11  0 A
2450514.53614 19.726 0.098 11  0 E
2450515.52781 19.972 0.102 11  0 C
2450516.53134 20.022 0.141 11  0 D
2450517.53282 20.143 0.137 11  0 C
2450518.57161 19.841 0.070 11  0 B
2450518.73448 19.558 0.093 11  0 C
2450519.52223 19.903 0.079 11  0 D
2450520.68903 19.840 0.088 11  0 C
2450521.52310 19.953 0.123 11  0 E
2450523.53493 19.962 0.082 11  0 D
2450524.51395 19.849 0.118 11  0 D
2450526.51735 19.757 0.094 11  0 D
2450526.61847 19.825 0.111 11  0 E
2450527.51471 20.151 0.114 11  0 C
2450528.57412 19.925 0.130 11  0 E
2450530.60273 20.011 0.161 11  0 E
2450531.52964 19.759 0.108 11  0 C
2450532.51505 19.768 0.103 11  0 D
2450533.51857 19.984 0.119 11  0 D
2450534.52586 19.787 0.101 11  0 E
2450535.64037 19.692 0.116 11  0 E
2450536.67560 20.169 0.160 11  0 D
2450552.62374 19.865 0.099 11  0 B
2450553.47945 20.098 0.177 11  0 C
2450554.53823 19.655 0.115 11  0 B
2450561.53867 20.119 0.175 11  0 B
2450566.47429 19.797 0.109 11  0 A
2450567.47505 19.900 0.113 11  0 A
2450569.46952 19.980 0.183 11  0 D
2450571.52302 19.765 0.106 11  0 B
2450572.47923 19.791 0.132 11  0 D
2450573.48681 19.789 0.163 11  0 E
2450574.51559 20.071 0.123 11  0 A
2450673.84125 19.980 0.089 11  0 B
2450699.81455 20.227 0.162 11  0 D
2450701.85941 19.769 0.112 11  0 C
2450704.80331 20.126 0.136 11  0 D
2450706.80725 19.715 0.165 11  0 D
2450712.87903 20.019 0.119 11  0 A
2450715.84439 19.738 0.087 11  0 B
2450720.79922 22.252 1.369 11  0 E
2450726.86442 19.981 0.093 11  0 A
2450728.82857 19.795 0.085 11  0 A
2450729.81090 19.979 0.118 11  0 C
2450733.86320 19.964 0.153 11  0 D
2450742.80370 19.853 0.118 11  0 B
2450745.73518 19.814 0.088 11  0 B
2450747.79197 19.947 0.088 11  0 A
2450748.74674 19.907 0.110 11  0 D
2450750.83957 19.906 0.123 11  0 C
2450751.73216 20.030 0.160 11  0 C
2450755.69063 19.652 0.116 11  0 D
2450759.75991 19.863 0.093 11  0 C
2450760.81206 19.817 0.092 11  0 B
2450763.80804 20.227 0.191 11  0 C
2450769.84445 19.763 0.109 11  0 A
2450773.83302 19.959 0.128 11  0 B
2450778.78597 20.053 0.178 11  0 D
2450780.81679 19.791 0.099 11  0 B
2450782.82152 19.754 0.100 11  0 B
2450787.82454 19.898 0.103 11  0 A
2450792.75851 20.054 0.171 11  0 C
2450796.77440 20.009 0.133 11  0 A
2450798.79159 20.115 0.142 11  0 A
2450816.80010 19.993 0.119 11  0 B
2450817.78954 20.000 0.123 11  0 B
2450822.74762 19.899 0.091 11  0 A
2450826.61586 19.779 0.106 11  0 A
2450827.72657 19.962 0.112 11  0 A
2450830.80677 19.880 0.134 11  0 C
2450831.65201 19.897 0.120 11  0 D
2450832.78296 19.967 0.127 11  0 A
2450833.68442 19.898 0.084 11  0 A
2450834.77544 19.629 0.137 11  0 C
2450837.78138 19.742 0.072 11  0 A
2450839.60709 19.947 0.101 11  0 C
2450841.79043 19.747 0.119 11  0 C
2450843.71344 19.908 0.090 11  0 D
2450844.66259 20.037 0.133 11  0 C
2450850.68340 19.811 0.122 11  0 C
2450854.70542 19.794 0.132 11  0 B
2450855.75188 19.816 0.165 11  0 B
2450856.70465 20.027 0.169 11  0 C
2450858.63978 19.776 0.144 11  0 E
2450860.73099 19.984 0.169 11  0 C
2450864.72594 19.766 0.159 11  0 F
2450874.73898 20.258 0.162 11  0 C
2450876.65530 20.276 0.151 11  0 B
2450879.61513 19.800 0.112 11  0 C
2450881.54711 19.865 0.129 11  0 C
2450887.62931 19.571 0.122 11  0 C
2450892.59425 19.689 0.103 11  0 C
2450895.57499 19.796 0.131 11  0 C
2450900.54392 20.303 0.194 11  0 C
2450920.54506 19.934 0.150 11  0 D
2450925.49727 19.686 0.149 11  0 E
2450933.51140 19.782 0.151 11  0 C
2450951.52441 20.490 0.167 11  0 A
2451040.91778 19.893 0.126 11  0 B
2451051.91363 20.005 0.130 11  0 C
2451065.87416 20.195 0.173 11  0 D
2451068.83622 19.888 0.131 11  0 C
2451069.82670 19.815 0.085 11  0 B
2451071.84382 19.685 0.103 11  0 E
2451079.79102 19.975 0.106 11  0 C
2451083.80472 19.967 0.134 11  0 D
2451088.86941 19.657 0.102 11  0 C
2451093.86607 19.827 0.097 11  0 A
2451102.84409 19.852 0.065 11  0 A
2451107.82696 19.667 0.085 11  0 B
2451113.84075 19.994 0.103 11  0 D
2451119.77357 19.831 0.110 11  0 B
2451126.74503 20.143 0.153 11  0 C
2451130.71112 19.725 0.106 11  0 C
2451132.71967 20.057 0.108 11  0 A
2451136.83892 19.779 0.092 11  0 A
2451142.73092 19.771 0.069 11  0 A
2451151.82602 19.765 0.099 11  0 A
2451154.83458 19.818 0.118 11  0 B
2451157.78616 19.830 0.141 11  0 B
2451161.78414 19.873 0.071 11  0 A
2451163.75568 19.817 0.118 11  0 E
2451166.79216 20.094 0.186 11  0 C
2451170.84011 19.921 0.106 11  0 A
2451174.82276 19.993 0.100 11  0 B
2451178.73978 20.014 0.136 11  0 C
2451181.70635 20.063 0.152 11  0 A
2451185.78892 19.908 0.100 11  0 A
2451187.74086 19.993 0.127 11  0 B
2451189.80533 19.933 0.102 11  0 B
2451192.72490 19.892 0.083 11  0 B
2451202.66281 19.839 0.110 11  0 A
2451204.76819 19.960 0.118 11  0 B
2451207.66161 19.906 0.119 11  0 B
2451211.74204 19.963 0.152 11  0 B
2451214.75851 19.861 0.123 11  0 B
2451217.71970 19.961 0.102 11  0 A
2451219.70435 19.879 0.116 11  0 B
2451223.61184 20.141 0.134 11  0 C
2451226.70677 20.048 0.128 11  0 C
2451230.65514 19.808 0.099 11  0 B
2451234.58157 19.899 0.124 11  0 C
2451238.58514 19.909 0.154 11  0 C
2451239.71778 20.100 0.200 11  0 B
2451241.69440 19.835 0.136 11  0 A
2451243.55226 20.038 0.144 11  0 D
2451245.52086 19.561 0.114 11  0 E
2451248.52924 20.022 0.171 11  0 C
2451253.60003 20.021 0.145 11  0 D
2451256.57933 19.891 0.126 11  0 B
2451261.57538 19.706 0.092 11  0 A
2451265.59305 19.848 0.113 11  0 B
2451268.57796 20.237 0.233 11  0 B
2451276.53142 19.969 0.137 11  0 B
2451279.52591 19.698 0.112 11  0 B
2451288.55947 19.929 0.140 11  0 A
2451291.59050 20.003 0.127 11  0 A
2451296.56389 19.998 0.165 11  0 A
2451300.51027 19.878 0.169 11  0 B
2451305.48468 19.821 0.135 11  0 B
2451308.51944 19.807 0.117 11  0 B
2451313.49501 19.906 0.159 11  0 B
2451317.52260 20.329 0.197 11  0 C
2451320.46930 19.824 0.151 11 40 B
2451330.48730 19.731 0.156 11  0 B
2451397.91603 19.635 0.107 11  0 C
2451412.89366 19.730 0.106 11  0 C
2451431.80859 19.971 0.100 11  0 B
2451432.89394 19.870 0.132 11  0 C
2451435.85393 19.821 0.118 11  0 D
2451437.84675 20.013 0.119 11  0 C
2451440.88541 19.709 0.117 11  0 C
2451443.88332 20.114 0.159 11  0 D
2451447.80641 20.131 0.211 11  0 D
2451449.84813 19.909 0.148 11  0 E
2451454.76231 19.803 0.120 11  0 F
2451455.88597 20.047 0.197 11  0 D
2451458.79992 19.896 0.127 11  0 C
2451459.86730 19.857 0.113 11  0 C
2451462.73850 19.719 0.100 11  0 C
2451470.81949 20.095 0.107 11  0 A
2451475.81824 19.790 0.123 11  0 A
2451477.70510 19.998 0.146 11  0 B
2451479.74527 19.900 0.120 11  0 B
2451484.76072 19.709 0.099 11  0 B
2451487.80232 19.887 0.121 11  0 B
2451491.72551 19.885 0.129 11  0 C
2451493.82607 20.194 0.155 11  0 A
2451496.61187 20.067 0.161 11  0 C
2451498.75441 19.941 0.120 11  0 B
2451501.83848 19.855 0.104 11  0 C
2451503.73324 19.804 0.117 11  0 B
2451505.83986 19.659 0.107 11  0 A
2451507.78698 19.888 0.158 11  0 B
2451511.65970 19.773 0.098 11  0 A
2451514.70674 19.940 0.145 11  0 E
2451517.69627 19.887 0.093 11  0 A
2451519.69865 19.781 0.101 11  0 A
2451521.72133 19.929 0.095 11  0 A
2451522.69891 20.204 0.188 11  0 D
2451523.75538 20.001 0.198 11  0 C
2451525.73200 19.877 0.093 11  0 A
2451527.81918 19.938 0.159 11  0 E
2451528.72163 19.951 0.096 11  0 A
2451531.73925 19.983 0.152 11  0 C
2451538.69596 19.758 0.093 11  0 A
2451541.65203 19.830 0.074 11  0 A
2451542.75195 20.017 0.117 11  0 A
2451544.70875 19.924 0.095 11  0 B
2451547.73482 19.876 0.077 11  0 A
2451548.71219 19.806 0.078 11  0 B
2451549.77755 19.810 0.086 11  0 A
2451551.74142 19.956 0.084 11  0 A
2451552.67469 19.948 0.107 11  0 A
2451554.76764 20.078 0.099 11  0 A
2451555.70446 20.012 0.119 11  0 A
2451556.67511 19.889 0.101 11  0 A
2451562.70749 19.909 0.118 11  0 A
2451564.58612 19.986 0.189 11  0 C
2451564.68216 20.029 0.164 11  0 E
2451567.63958 20.175 0.135 11  0 A
2451570.73702 19.944 0.107 11  0 A
2451574.73268 19.987 0.095 11  0 A
2451576.63239 19.914 0.122 11  0 B
2451578.73400 19.739 0.134 11  0 C
