2450455.64171 18.072 0.014 11  0 A
2450455.72309 18.072 0.013 11  0 A
2450455.77068 18.159 0.016 11  0 B
2450456.59075 18.064 0.017 11  0 C
2450456.64049 18.081 0.017 11  0 C
2450456.71122 18.059 0.018 11  0 B
2450456.75867 18.103 0.014 11  0 A
2450456.81013 18.046 0.017 11  0 B
2450457.55847 18.031 0.017 11  0 B
2450457.60240 18.093 0.016 11  0 A
2450457.66108 18.045 0.015 11 40 A
2450457.71964 18.091 0.014 11  0 A
2450457.77829 18.085 0.016 11  0 A
2450458.63480 18.043 0.015 11  0 C
2450458.69350 18.033 0.021 11  0 D
2450459.55207 17.940 0.022 11  0 D
2450459.59824 18.010 0.020 11  0 B
2450459.65680 18.053 0.015 11  0 A
2450459.71624 18.049 0.015 11  0 A
2450459.76008 18.127 0.017 11  0 A
2450459.80389 18.029 0.016 11  0 A
2450461.56296 18.060 0.016 11  0 B
2450461.60677 18.043 0.017 11  0 A
2450461.66538 18.088 0.015 11  0 A
2450461.73156 18.092 0.014 11  0 A
2450461.79355 18.195 0.020 11  0 B
2450462.56347 18.062 0.016 11  0 B
2450462.62211 18.051 0.014 11  0 A
2450462.66811 18.093 0.014 11  0 A
2450465.66693 18.081 0.021 11  0 C
2450465.71461 18.026 0.018 11  0 C
2450465.79946 18.064 0.016 11  0 B
2450466.65070 18.145 0.018 11  0 B
2450466.71722 18.069 0.016 11  0 B
2450466.80219 18.150 0.019 11  0 C
2450467.65434 18.084 0.016 11  0 A
2450467.75895 18.088 0.017 11  0 A
2450467.82489 17.997 0.016 11  0 A
2450468.66103 18.097 0.022 11  0 C
2450468.73122 18.092 0.016 11  0 A
2450468.78981 18.160 0.017 11  0 A
2450468.82638 18.091 0.015 11  0 B
2450469.66190 18.035 0.020 11  0 B
2450469.74002 18.068 0.018 11  0 A
2450469.79894 18.111 0.019 11  0 A
2450470.73669 18.101 0.020 11  0 B
2450471.64775 18.083 0.018 11  0 A
2450471.78451 18.142 0.022 11  0 B
2450472.62231 18.027 0.020 11  0 B
2450472.66619 18.063 0.017 11  0 B
2450472.71000 18.117 0.020 11  0 B
2450472.77591 18.035 0.021 11  0 B
2450473.68998 18.356 0.040 11  0 D
2450474.70188 18.132 0.020 11  0 B
2450474.76833 18.134 0.028 11  0 E
2450475.53629 18.091 0.025 11  0 D
2450475.59508 18.037 0.020 11  0 C
2450475.66122 18.118 0.023 11  0 C
2450475.71334 18.117 0.023 11  0 D
2450475.76044 18.236 0.035 11  0 F
2450476.74605 18.170 0.024 11  0 C
2450477.53304 18.109 0.022 11  0 B
2450477.58431 18.083 0.016 11  0 A
2450477.73178 18.172 0.017 11  0 A
2450477.81266 18.138 0.020 11  0 A
2450477.85688 18.152 0.022 11  0 B
2450478.53916 18.041 0.019 11  0 B
2450478.75958 18.113 0.015 11  0 A
2450478.81854 18.113 0.016 11  0 B
2450479.53801 17.996 0.020 11  0 C
2450479.58191 18.059 0.015 11  0 B
2450479.75938 18.049 0.018 11  0 B
2450479.81954 18.173 0.025 11  0 B
2450480.57406 18.076 0.020 11  0 C
2450480.65523 18.083 0.017 11  0 B
2450480.74878 18.177 0.019 11  0 B
2450480.79292 18.103 0.019 11  0 C
2450481.55926 18.085 0.019 11  0 B
2450481.70765 18.122 0.016 11  0 A
2450481.75161 18.142 0.019 11  0 B
2450481.79557 18.116 0.018 11  0 B
2450482.70847 18.040 0.015 11  0 B
2450482.78640 18.181 0.018 11  0 B
2450483.57476 18.122 0.023 11  0 D
2450483.61918 18.099 0.019 11  0 C
2450483.66308 18.064 0.018 11  0 C
2450483.70706 18.234 0.019 11  0 B
2450483.75096 18.125 0.018 11  0 B
2450483.79488 18.194 0.022 11  0 C
2450484.57342 18.067 0.021 11  0 B
2450484.68210 18.142 0.020 11  0 B
2450484.72648 18.230 0.021 11  0 B
2450484.77046 18.098 0.017 11  0 A
2450485.57707 18.098 0.017 11  0 A
2450485.72398 18.153 0.018 11  0 B
2450485.76813 18.118 0.020 11  0 C
2450486.57357 18.095 0.018 11  0 B
2450486.61911 18.077 0.017 11  0 B
2450486.71564 18.125 0.019 11  0 B
2450486.76084 18.145 0.018 11  0 B
2450487.60055 18.119 0.015 11  0 B
2450487.64875 18.072 0.015 11  0 B
2450487.69658 18.073 0.014 11  0 B
2450487.74072 18.103 0.018 11  0 C
2450487.78489 18.198 0.020 11  0 C
2450488.58602 18.094 0.016 11  0 B
2450488.63002 18.145 0.015 11  0 A
2450488.69886 18.144 0.020 11  0 B
2450488.74287 18.059 0.017 11  0 B
2450488.78694 18.231 0.023 11  0 C
2450489.56179 18.045 0.015 11  0 B
2450489.65077 18.073 0.014 11  0 A
2450489.69468 18.119 0.016 11  0 A
2450489.73860 18.173 0.017 11  0 A
2450489.78262 18.149 0.019 11  0 B
2450490.55501 18.064 0.014 11  0 A
2450490.69221 18.147 0.018 11  0 B
2450490.73632 18.294 0.019 11  0 A
2450490.78032 18.232 0.019 11  0 A
2450491.57953 18.125 0.021 11  0 D
2450491.63134 18.107 0.016 11  0 B
2450491.67546 18.058 0.017 11  0 B
2450491.78888 18.218 0.022 11  0 B
2450492.56372 18.085 0.023 11  0 C
2450492.63805 18.131 0.019 11  0 C
2450492.68390 18.239 0.025 11  0 E
2450493.56674 18.095 0.017 11  0 A
2450493.61124 18.165 0.020 11  0 B
2450494.56146 18.063 0.020 11  0 B
2450494.60537 18.058 0.018 11  0 D
2450494.64964 18.149 0.019 11  0 B
2450494.69392 18.149 0.018 11  0 B
2450494.73893 18.258 0.021 11  0 B
2450495.56424 18.007 0.020 11  0 C
2450495.63790 18.039 0.019 11  0 C
2450495.69139 18.168 0.032 11  0 D
2450496.55965 18.051 0.019 11  0 B
2450496.60440 18.149 0.025 11  0 D
2450496.64848 18.122 0.021 11  0 C
2450496.69338 18.186 0.032 11  0 E
2450497.73284 18.144 0.023 11  0 B
2450498.55873 18.155 0.019 11  0 B
2450498.60278 18.167 0.017 11  0 A
2450498.71652 18.167 0.018 11  0 A
2450498.76045 18.228 0.022 11  0 B
2450499.55369 18.155 0.018 11  0 B
2450499.59937 18.136 0.017 11  0 A
2450499.73967 18.147 0.021 11  0 C
2450500.56663 18.066 0.021 11  0 B
2450500.59640 18.179 0.025 11  0 C
2450500.64127 18.119 0.025 11  0 C
2450500.69244 18.207 0.022 11  0 B
2450500.73687 18.204 0.027 11  0 C
2450501.56058 18.112 0.021 11  0 B
2450501.67933 18.139 0.025 11  0 B
2450507.54898 18.113 0.016 11  0 B
2450507.59421 18.117 0.019 11  0 B
2450507.66601 18.156 0.028 11  0 E
2450509.54488 18.098 0.019 11  0 B
2450509.59195 18.154 0.022 11  0 B
2450509.64427 18.095 0.022 11  0 B
2450510.58651 18.086 0.019 11  0 C
2450510.63208 18.195 0.025 11  0 C
2450510.67967 18.135 0.025 11  0 D
2450512.57860 18.091 0.020 11  0 D
2450512.62698 18.073 0.023 11  0 D
2450512.70126 18.169 0.020 11  0 B
2450512.74679 18.173 0.018 11  0 B
2450513.55891 18.111 0.022 11  0 D
2450513.60449 18.145 0.017 11  0 B
2450513.69616 18.056 0.015 11  0 A
2450513.74341 18.095 0.018 11  0 B
2450514.56716 18.047 0.016 11  0 A
2450514.63622 18.109 0.018 11  0 B
2450514.68656 18.113 0.017 11  0 B
2450514.73342 18.267 0.021 11  0 B
2450515.56131 18.094 0.016 11  0 A
2450515.61606 18.192 0.016 11  0 A
2450515.66427 18.114 0.018 11  0 A
2450516.56760 18.172 0.023 11  0 C
2450516.62178 18.056 0.019 11  0 B
2450516.66877 18.177 0.021 11  0 B
2450516.71531 18.230 0.021 11  0 B
