2450726.82249 19.204 0.061 11  0 A
2450739.85628 19.198 0.085 11  0 C
2450744.76462 19.319 0.073 11  0 B
2450745.84923 19.197 0.060 11  0 A
2450746.83511 19.266 0.060 11  0 A
2450747.73056 19.317 0.072 11  0 C
2450748.68254 19.407 0.091 11  0 E
2450750.79549 19.308 0.072 11  0 B
2450751.79630 19.413 0.082 11  0 B
2450752.85413 19.314 0.068 11  0 B
2450754.80038 19.330 0.110 11  0 E
2450755.77835 19.315 0.085 11  0 D
2450759.70422 19.417 0.076 11  0 C
2450761.78543 19.143 0.070 11  0 C
2450766.83515 19.286 0.098 11  0 B
2450773.79074 19.236 0.069 11  0 A
2450776.81594 19.310 0.067 11  0 B
2450778.84903 19.295 0.104 11  0 D
2450780.77631 19.150 0.056 11  0 B
2450782.80494 19.287 0.067 11  0 B
2450788.83242 19.179 0.056 11  0 A
2450792.74247 19.302 0.080 11  0 B
2450795.82782 19.330 0.068 11  0 A
2450798.75212 19.421 0.072 11  0 A
2450817.75045 19.170 0.056 11  0 A
2450819.82713 19.356 0.091 11  0 C
2450824.69783 19.409 0.100 11  0 A
2450826.79048 19.366 0.123 11  0 C
2450827.68729 19.317 0.068 11  0 A
2450828.74693 19.199 0.067 11  0 A
2450829.69453 19.264 0.062 11  0 B
2450830.75266 19.307 0.069 11  0 A
2450831.58993 19.165 0.087 11  0 E
2450832.75953 19.254 0.071 11  0 A
2450833.57912 19.239 0.065 11  0 B
2450834.69840 19.177 0.063 11  0 B
2450835.80087 19.318 0.071 11  0 C
2450837.66276 19.262 0.053 11  0 A
2450839.66118 19.347 0.121 11  0 F
2450841.75024 19.371 0.068 11  0 A
2450842.74015 19.352 0.087 11  0 D
2450844.59509 19.237 0.089 11  0 E
2450846.76703 19.261 0.066 11  0 B
2450850.75789 19.118 0.071 11  0 C
2450854.78276 19.111 0.105 11  0 C
2450856.66682 19.487 0.133 11  0 D
2450857.72549 19.304 0.095 11  0 B
2450858.68863 19.327 0.079 11  0 B
2450859.75538 19.291 0.076 11  0 A
2450860.64834 19.212 0.076 11  0 A
2450865.56566 19.254 0.109 11  0 F
2450867.62075 19.220 0.079 11  0 D
2450874.68445 19.378 0.067 11  0 B
2450876.60051 19.339 0.075 11  0 B
2450876.70299 19.466 0.071 11  0 A
2450878.69053 19.035 0.062 11  0 C
2450880.62484 19.419 0.085 11  0 B
2450887.66910 19.242 0.104 11  0 D
2450890.69271 19.307 0.110 11  0 E
2450892.53948 19.316 0.078 11  0 B
2450893.70573 19.487 0.106 11 40 C
2450896.50745 19.316 0.080 11  0 B
2450900.56093 19.253 0.082 11  0 B
2450919.56282 19.782 0.174 11  0 B
2450925.51587 19.179 0.104 11  0 D
2450934.52263 19.246 0.106 11  0 C
2450950.51580 19.347 0.084 11  0 A
2451072.89839 19.300 0.080 11  0 C
2451079.80675 19.278 0.067 11  0 C
2451080.81038 19.234 0.059 11  0 C
2451083.82091 19.112 0.079 11  0 D
2451084.81634 19.329 0.075 11  0 C
2451086.84437 19.282 0.072 11  0 B
2451090.77202 19.272 0.104 11  0 D
2451091.87982 19.296 0.087 11  0 B
2451092.82243 19.320 0.089 11  0 B
2451093.83449 19.284 0.075 11  0 A
2451106.76340 19.230 0.053 11  0 B
2451108.78441 19.341 0.070 11  0 B
2451114.79384 19.244 0.053 11  0 A
2451119.83708 19.368 0.083 11  0 A
2451120.74167 19.179 0.082 11  0 D
2451126.76149 19.260 0.084 11  0 C
2451129.82579 19.354 0.086 11  0 C
2451131.83171 19.456 0.114 11  0 D
2451132.82132 19.230 0.064 11  0 B
2451137.80352 19.196 0.059 11  0 A
2451138.84482 19.322 0.075 11  0 A
2451142.77150 19.309 0.062 11  0 A
2451154.74470 19.278 0.078 11  0 B
2451155.70095 19.421 0.093 11  0 C
2451157.75483 19.252 0.118 11  0 D
2451159.76055 19.344 0.079 11  0 B
2451161.82458 19.289 0.060 11  0 A
2451163.82648 19.364 0.075 11  0 C
2451164.84139 19.170 0.051 11  0 A
2451166.75886 19.381 0.109 11  0 D
2451167.78510 19.497 0.126 11  0 E
2451168.76774 19.297 0.100 11  0 B
