2450446.72055 20.429 0.121 11  0 A
2450446.72915 20.059 0.100 11  0 B
2450446.73741 20.353 0.126 11  0 A
2450446.74572 20.417 0.124 11  0 A
2450446.75398 20.251 0.106 11  0 A
2450455.66132 20.134 0.068 11  0 A
2450455.73765 20.393 0.096 11  0 B
2450455.78522 20.265 0.093 11  0 B
2450456.60533 19.965 0.074 11  0 B
2450456.65507 20.051 0.095 11  0 D
2450456.72583 20.250 0.109 11  0 C
2450456.77326 20.233 0.083 11  0 A
2450456.82468 20.050 0.084 11  0 B
2450457.57301 20.122 0.092 11  0 A
2450457.61697 20.467 0.110 11  0 A
2450457.67560 20.324 0.106 11  0 A
2450457.73419 20.278 0.099 11  0 A
2450457.79283 20.439 0.121 11  0 A
2450458.64941 20.188 0.091 11  0 B
2450458.71848 20.181 0.114 11  0 C
2450459.56662 20.334 0.125 11  0 B
2450459.61279 19.919 0.081 11  0 B
2450459.67136 20.330 0.097 11  0 A
2450459.73078 19.928 0.068 11  0 B
2450459.77465 20.466 0.125 11  0 B
2450459.81846 20.192 0.092 11  0 B
2450461.57751 20.271 0.099 11  0 A
2450461.62130 20.239 0.093 11  0 A
2450461.67997 20.752 0.142 11  0 A
2450461.74610 20.242 0.082 11  0 A
2450461.80811 20.408 0.133 11  0 D
2450462.57805 20.376 0.095 11  0 A
2450462.63669 20.302 0.090 11  0 A
2450462.68266 20.504 0.107 11  0 A
2450465.68152 20.486 0.191 11  0 E
2450465.72920 20.212 0.125 11  0 D
2450465.81398 20.246 0.102 11  0 A
2450466.66522 20.396 0.125 11  0 B
2450466.73175 20.120 0.085 11  0 B
2450466.81675 20.736 0.176 11  0 C
2450467.66890 20.243 0.099 11  0 A
2450467.77348 20.533 0.125 11  0 A
2450467.83945 20.429 0.150 11  0 B
2450468.67981 20.019 0.097 11  0 B
2450468.74575 20.230 0.101 11  0 B
2450468.80436 19.990 0.073 11  0 A
2450468.84093 19.990 0.069 11  0 B
2450469.67649 20.514 0.168 11  0 B
2450469.75458 20.337 0.127 11  0 A
2450469.81349 20.092 0.114 11  0 B
2450470.75121 20.233 0.129 11  0 D
2450471.66228 20.431 0.130 11  0 B
2450471.79907 19.983 0.101 11  0 A
2450472.63695 20.247 0.101 11  0 A
2450472.68074 20.376 0.110 11  0 A
2450472.72454 20.466 0.168 11  0 B
2450472.79048 20.033 0.113 11  0 B
2450474.71646 20.440 0.144 11  0 B
2450475.55082 20.397 0.136 11  0 C
2450475.60962 20.667 0.160 11  0 B
2450475.67574 20.026 0.114 11  0 C
2450475.72787 20.170 0.135 11  0 C
2450476.76188 20.224 0.124 11  0 C
2450477.54758 20.093 0.085 11  0 A
2450477.59887 20.420 0.110 11  0 A
2450477.74635 20.030 0.080 11  0 A
2450477.82721 20.778 0.203 11 40 B
2450478.55374 20.371 0.119 11  0 B
2450478.77412 20.390 0.114 11  0 A
2450478.83306 20.276 0.102 11  0 B
2450479.55255 20.273 0.105 11  0 C
2450479.59644 20.056 0.077 11  0 A
2450479.74478 20.556 0.146 11  0 A
2450479.83406 20.405 0.176 11  0 D
2450480.58861 20.037 0.093 11  0 C
2450480.66976 20.340 0.092 11  0 B
2450480.76334 20.294 0.105 11  0 B
2450480.80747 20.259 0.115 11  0 C
2450481.57378 20.436 0.133 11  0 B
2450481.72216 19.983 0.082 11  0 C
2450481.76614 20.283 0.126 11  0 D
2450481.81009 20.119 0.103 11  0 D
2450482.72302 20.269 0.105 11  0 B
2450482.80093 20.460 0.111 11  0 A
2450483.58929 20.396 0.130 11  0 D
2450483.63376 20.332 0.122 11  0 D
2450483.67760 20.227 0.105 11  0 C
2450483.72159 20.210 0.096 11  0 B
2450483.76551 20.208 0.110 11  0 C
2450483.80942 19.931 0.162 11  0 D
2450484.58797 20.243 0.113 11  0 B
2450484.69665 20.236 0.102 11  0 A
2450484.74100 20.408 0.118 11  0 B
2450484.78502 20.407 0.129 11  0 B
2450485.59161 20.056 0.083 11  0 B
2450485.73855 20.244 0.099 11  0 B
