2450455.73037 18.436 0.017 11  0 A
2450455.77795 18.459 0.018 11  0 B
2450456.59804 18.395 0.018 11  0 B
2450456.64776 18.465 0.024 11  0 D
2450456.71850 18.385 0.020 11  0 B
2450456.76596 18.448 0.017 11  0 A
2450456.81740 18.444 0.020 11  0 B
2450457.56574 18.412 0.022 11  0 B
2450457.60968 18.406 0.019 11  0 A
2450457.66832 18.363 0.019 11  0 A
2450457.72690 18.405 0.017 11  0 A
2450457.78556 18.426 0.019 11  0 A
2450457.84427 18.441 0.024 11  0 B
2450458.64213 18.485 0.020 11  0 C
2450458.70077 18.417 0.023 11  0 E
2450459.55934 18.365 0.022 11  0 B
2450459.60551 18.444 0.020 11  0 B
2450459.66408 18.442 0.018 11  0 A
2450459.72353 18.369 0.017 11  0 B
2450459.76736 18.409 0.019 11  0 B
2450459.81115 18.379 0.019 11  0 B
2450461.57023 18.436 0.019 11  0 A
2450461.61403 18.420 0.019 11  0 A
2450461.67268 18.381 0.017 11  0 A
2450461.73882 18.432 0.017 11  0 A
2450461.80084 18.377 0.024 11  0 C
2450462.57076 18.462 0.019 11  0 A
2450462.62940 18.474 0.018 11  0 A
2450462.67538 18.427 0.016 11  0 A
2450465.67424 18.376 0.024 11  0 C
2450465.72193 18.491 0.026 11  0 D
2450465.80670 18.425 0.020 11  0 B
2450466.65796 18.416 0.019 11  0 B
2450466.72447 18.456 0.019 11  0 B
2450466.80948 18.445 0.019 11  0 C
2450467.66161 18.479 0.021 11  0 A
2450467.76622 18.439 0.019 11  0 A
2450467.83217 18.485 0.023 11  0 B
2450468.66830 18.363 0.021 11 40 B
2450468.73848 18.455 0.019 11  0 B
2450468.79707 18.467 0.018 11  0 A
2450468.84823 18.420 0.016 11  0 B
2450469.66917 18.497 0.027 11  0 D
2450469.74729 18.377 0.021 11  0 B
2450469.80620 18.442 0.023 11  0 A
2450470.74394 18.441 0.024 11  0 C
2450471.65501 18.401 0.024 11  0 A
2450471.79179 18.397 0.026 11  0 A
2450472.62960 18.410 0.021 11  0 A
2450472.67346 18.469 0.021 11  0 A
2450472.71725 18.438 0.024 11  0 B
2450472.78320 18.439 0.026 11  0 B
2450474.70916 18.352 0.021 11  0 B
2450475.54355 18.530 0.029 11  0 D
2450475.60234 18.426 0.022 11  0 B
2450475.66848 18.383 0.027 11  0 D
2450475.72061 18.413 0.026 11  0 C
2450476.75461 18.373 0.024 11  0 C
2450477.54029 18.441 0.022 11  0 B
2450477.59161 18.439 0.018 11  0 A
2450477.73907 18.425 0.019 11  0 A
2450477.81994 18.448 0.023 11  0 A
2450478.54644 18.516 0.024 11  0 C
2450478.76683 18.397 0.018 11  0 A
2450478.82580 18.461 0.020 11  0 B
2450479.54527 18.470 0.021 11  0 C
2450479.58919 18.433 0.017 11  0 B
2450479.75209 18.439 0.020 11  0 A
2450479.82680 18.513 0.028 11  0 C
2450480.58134 18.385 0.020 11  0 C
2450480.66251 18.444 0.017 11  0 B
2450480.75606 18.486 0.022 11  0 B
2450480.80019 18.462 0.021 11  0 C
2450481.56652 18.448 0.021 11  0 B
2450481.71489 18.374 0.019 11  0 B
2450481.75887 18.471 0.024 11  0 C
2450481.80283 18.439 0.021 11  0 B
2450482.71576 18.447 0.021 11  0 B
2450482.79366 18.366 0.019 11  0 B
2450483.58203 18.497 0.025 11  0 D
2450483.62648 18.397 0.020 11  0 C
2450483.67033 18.386 0.019 11 40 C
2450483.71434 18.453 0.020 11  0 C
2450483.75822 18.379 0.021 11  0 C
2450483.80214 18.400 0.022 11  0 C
2450484.58070 18.351 0.021 11  0 B
2450484.68937 18.429 0.020 11  0 B
2450484.73375 18.471 0.022 11  0 C
2450484.77774 18.403 0.020 11  0 C
2450485.58434 18.466 0.018 11  0 B
2450485.73129 18.382 0.019 11  0 B
2450485.77537 18.382 0.020 11  0 C
2450486.58085 18.456 0.020 11  0 B
2450486.62636 18.405 0.021 11  0 D
2450486.72291 18.449 0.021 11  0 C
2450486.76811 18.494 0.021 11  0 B
2450487.60780 18.465 0.018 11  0 C
2450487.65609 18.416 0.017 11  0 B
2450487.70384 18.384 0.019 11 40 B
2450487.74801 18.489 0.019 11  0 B
2450487.79219 18.457 0.022 11  0 C
2450488.59331 18.451 0.018 11  0 B
2450488.63727 18.403 0.017 11  0 A
2450488.70613 18.454 0.021 11  0 B
2450488.75014 18.461 0.021 11  0 B
2450488.79419 18.455 0.023 11  0 C
2450489.56905 18.451 0.018 11  0 B
2450489.65803 18.472 0.018 11  0 A
2450489.70195 18.391 0.018 11  0 B
2450489.74586 18.417 0.018 11  0 A
2450490.56227 18.454 0.015 11  0 A
2450490.69949 18.451 0.019 11  0 B
2450490.74358 18.430 0.021 11  0 B
2450490.78760 18.485 0.023 11  0 B
2450491.58680 18.458 0.020 11  0 C
2450491.63862 18.442 0.018 11  0 B
2450491.68275 18.395 0.019 11  0 B
2450491.79615 18.500 0.028 11  0 D
2450492.57097 18.450 0.022 11  0 C
2450492.64530 18.416 0.020 11  0 C
2450493.57401 18.445 0.019 11  0 A
2450493.61850 18.449 0.020 11  0 A
2450494.56873 18.427 0.019 11  0 B
2450494.61265 18.425 0.019 11  0 B
2450494.65687 18.466 0.020 11  0 B
2450494.70120 18.450 0.020 11  0 B
2450494.74618 18.451 0.021 11  0 B
2450495.57153 18.482 0.023 11  0 C
2450495.64519 18.389 0.023 11  0 C
2450495.69864 18.365 0.027 11  0 E
2450496.56692 18.353 0.020 11 40 B
2450496.61169 18.461 0.025 11  0 C
2450496.65574 18.461 0.026 11  0 E
2450496.70063 18.371 0.029 11  0 E
2450497.74009 18.328 0.034 11 40 C
2450498.56598 18.401 0.021 11  0 B
2450498.61003 18.462 0.019 11  0 A
2450498.72378 18.393 0.021 11  0 A
2450498.76771 18.412 0.024 11  0 B
2450499.56094 18.411 0.022 11  0 B
2450499.60663 18.485 0.021 11  0 A
2450499.74694 18.399 0.024 11  0 B
2450500.55933 18.434 0.027 11  0 C
2450500.60366 18.442 0.029 11  0 C
2450500.64856 18.399 0.026 11  0 C
2450500.69970 18.431 0.027 11  0 C
2450500.74415 18.350 0.030 11 40 D
2450501.56784 18.457 0.025 11  0 B
2450501.68659 18.469 0.030 11  0 B
2450507.55629 18.400 0.019 11  0 B
2450507.60146 18.441 0.022 11  0 C
2450507.67328 18.405 0.037 11  0 F
2450509.55214 18.402 0.023 11  0 C
2450509.59921 18.387 0.022 11  0 B
2450509.65153 18.484 0.027 11  0 B
2450510.59376 18.471 0.024 11  0 C
2450510.63933 18.423 0.024 11  0 C
2450510.68692 18.421 0.027 11  0 D
2450511.67921 18.452 0.025 11  0 F
2450512.58588 18.385 0.020 11  0 B
2450512.63422 18.512 0.031 11  0 E
2450512.70852 18.421 0.021 11  0 D
2450512.75403 18.416 0.020 11  0 B
2450513.56617 18.466 0.025 11  0 C
2450513.61176 18.412 0.018 11  0 A
2450513.70344 18.473 0.021 11  0 A
2450513.75066 18.484 0.024 11  0 B
2450514.57442 18.425 0.019 11  0 B
2450514.64348 18.432 0.022 11  0 B
2450514.69384 18.423 0.021 11  0 B
2450514.74070 18.484 0.022 11  0 B
2450515.56857 18.407 0.018 11  0 A
2450515.62332 18.414 0.019 11  0 A
2450515.67156 18.417 0.020 11  0 A
2450516.57488 18.409 0.026 11  0 D
2450516.62909 18.505 0.026 11  0 C
2450516.67601 18.469 0.022 11  0 B
2450516.72256 18.467 0.024 11  0 B
2450520.71162 18.440 0.028 11  0 E
2450523.62883 18.477 0.023 11  0 C
2450523.67870 18.373 0.025 11  0 E
2450524.56864 18.399 0.025 11  0 C
2450524.61867 18.421 0.028 11  0 D
2450526.55581 18.375 0.033 11  0 F
2450530.57109 18.429 0.031 11  0 E
2450531.56851 18.473 0.030 11  0 C
2450532.55800 18.396 0.027 11  0 C
2450533.57522 18.411 0.031 11  0 E
2450534.56439 18.317 0.029 11  0 F
2450534.60856 18.441 0.030 11  0 D
2450534.66031 18.457 0.035 11  0 E
2450535.54904 18.415 0.020 11  0 C
2450535.60933 18.375 0.028 11  0 F
2450535.68303 18.443 0.031 11  0 E
2450536.52814 18.468 0.022 11  0 D
2450536.57338 18.425 0.022 11  0 C
2450536.62381 18.385 0.026 11  0 D
2450537.52277 18.365 0.021 11  0 C
2450537.62293 18.394 0.022 11  0 C
2450538.51071 18.371 0.024 11  0 E
2450538.56251 18.497 0.023 11  0 C
2450539.51935 18.440 0.023 11  0 C
2450539.63049 18.485 0.023 11  0 B
2450541.52976 18.447 0.020 11  0 C
2450541.58679 18.424 0.020 11  0 D
2450542.51884 18.498 0.022 11  0 C
2450542.57075 18.402 0.020 11  0 C
2450542.61821 18.438 0.021 11  0 B
2450543.55705 18.398 0.020 11  0 C
2450543.60114 18.490 0.024 11  0 B
2450543.63820 18.353 0.021 11  0 B
2450544.50985 18.419 0.022 11  0 D
2450544.55416 18.462 0.024 11  0 D
2450544.59843 18.384 0.021 11  0 C
2450551.49958 18.403 0.019 11  0 B
2450552.50790 18.368 0.023 11  0 B
2450553.51634 18.395 0.029 11  0 B
2450553.62707 18.420 0.030 11  0 C
2450554.49310 18.418 0.029 11  0 B
2450554.57856 18.425 0.035 11  0 D
2450557.59999 18.356 0.040 11 40 E
2450559.53058 18.404 0.031 11  0 B
2450560.50863 18.346 0.038 11  0 C
2450561.50867 18.390 0.033 11  0 E
2450562.51023 18.406 0.038 11  0 E
2450564.51135 18.362 0.037 11  0 E
2450565.51718 18.460 0.031 11  0 C
2450566.51118 18.404 0.027 11  0 A
2450567.51223 18.456 0.026 11  0 A
2450569.50733 18.383 0.028 11  0 C
2450571.49313 18.378 0.030 11  0 C
2450572.52237 18.423 0.033 11  0 B
2450573.52623 18.498 0.037 11  0 C
2450574.48460 18.475 0.027 11  0 A
2450575.48324 18.493 0.033 11  0 B
2450576.49832 18.515 0.040 11  0 C
2450577.49221 18.470 0.033 11  0 B
2450578.50526 18.453 0.027 11  0 A
2450582.48792 18.462 0.044 11  0 D
2450583.49066 18.485 0.029 11  0 A
2450672.87605 18.467 0.028 11  0 C
2450689.90653 18.495 0.028 11  0 B
2450699.90994 18.452 0.030 11  0 B
2450701.82687 18.352 0.029 11  0 C
2450704.86936 18.448 0.031 11  0 D
2450706.85080 18.371 0.037 11  0 D
2450714.81823 18.444 0.024 11  0 B
2450716.78284 18.429 0.025 11  0 B
2450720.83918 18.364 0.029 11  0 D
2450728.77802 18.421 0.024 11  0 A
2450729.77802 18.420 0.026 11  0 C
2450730.73357 18.409 0.028 11  0 C
2450741.82781 18.402 0.029 11  0 B
2450745.78263 18.422 0.026 11  0 B
2450747.83105 18.444 0.025 11  0 A
2450753.77901 18.468 0.030 11  0 C
2450759.81946 18.394 0.031 11  0 C
2450766.79364 18.434 0.035 11  0 B
2450772.81271 18.439 0.029 11  0 B
2450775.79444 18.475 0.024 11  0 B
2450779.81310 18.439 0.027 11  0 D
2450787.78951 18.418 0.026 11  0 A
2450789.77351 18.365 0.028 11  0 C
2450790.78400 18.476 0.029 11  0 E
2450795.74160 18.384 0.025 11  0 A
2450796.81352 18.456 0.029 11  0 A
2450797.74127 18.440 0.025 11  0 A
2450798.71324 18.462 0.025 11  0 A
2450805.79816 18.457 0.037 11  0 C
2450816.76919 18.494 0.027 11  0 B
2450817.68839 18.430 0.024 11  0 A
2450819.78809 18.383 0.025 11  0 A
2450822.80228 18.469 0.020 11  0 A
2450824.83156 18.472 0.028 11  0 A
2450826.65503 18.507 0.032 11  0 B
2450829.72564 18.487 0.030 11  0 C
2450832.68187 18.399 0.026 11  0 A
2450836.78069 18.414 0.032 11  0 C
2450840.66005 18.523 0.033 11  0 C
2450843.66053 18.452 0.025 11  0 B
2450850.63409 18.441 0.026 11  0 B
2450854.66485 18.371 0.031 11  0 C
2450855.63883 18.398 0.030 11  0 B
2450856.60514 18.435 0.035 11  0 C
2450858.57772 18.407 0.027 11  0 A
2450875.55302 18.341 0.021 11 40 C
2450879.63956 18.339 0.034 11  0 C
2450880.53865 18.444 0.029 11  0 C
2450887.55192 18.385 0.030 11  0 C
2450892.63548 18.356 0.032 11 40 D
2450895.52637 18.406 0.035 11  0 C
2450898.53320 18.418 0.021 11  0 A
2450928.52653 18.343 0.032 11  0 C
2450931.54844 18.331 0.036 11  0 E
2450933.55819 18.309 0.028 11  0 C
2450951.54781 18.431 0.027 11  0 A
2451045.88620 18.429 0.031 11  0 C
2451051.86648 18.394 0.029 11  0 D
2451052.90168 18.414 0.030 11  0 D
2451053.88186 18.458 0.025 11  0 C
2451054.89758 18.441 0.025 11  0 C
2451055.87005 18.333 0.031 11  0 E
2451059.88282 18.399 0.031 11  0 D
2451061.89256 18.518 0.036 11  0 C
2451068.89067 18.420 0.024 11  0 A
2451076.86195 18.467 0.033 11  0 D
2451081.86507 18.445 0.024 11  0 B
2451087.81214 18.415 0.026 11  0 C
2451091.81465 18.442 0.035 11  0 C
2451102.79709 18.422 0.018 11  0 A
2451106.85212 18.374 0.021 11  0 A
2451107.77988 18.391 0.022 11  0 B
2451113.79267 18.408 0.024 11  0 D
2451119.79740 18.332 0.027 11 40 B
2451126.82045 18.469 0.027 11  0 B
2451131.69123 18.423 0.036 11  0 E
2451132.74320 18.412 0.026 11  0 B
2451136.77648 18.485 0.028 11  0 A
