2450455.68819 19.001 0.025 11  0 A
2450455.71583 18.947 0.025 11  0 A
2450455.76038 19.022 0.031 11  0 B
2450456.58349 18.901 0.024 11  0 A
2450456.62072 18.947 0.025 11  0 A
2450456.70394 18.883 0.029 11  0 B
2450456.75141 18.976 0.027 11  0 A
2450456.80284 18.977 0.031 11  0 B
2450457.55117 18.879 0.029 11  0 C
2450457.59511 18.873 0.026 11  0 A
2450457.65378 18.916 0.028 11  0 A
2450457.71233 18.964 0.026 11  0 A
2450457.77101 18.891 0.024 11  0 A
2450458.62750 18.894 0.027 11  0 B
2450458.68622 18.949 0.038 11  0 D
2450458.75542 18.908 0.033 11  0 D
2450459.54476 18.909 0.038 11  0 D
2450459.59097 18.969 0.035 11  0 B
2450459.64951 18.959 0.029 11  0 A
2450459.70898 18.932 0.025 11  0 A
2450459.75275 18.922 0.028 11  0 B
2450459.79660 18.925 0.027 11  0 A
2450461.55569 18.981 0.031 11  0 C
2450461.59951 18.958 0.031 11  0 B
2450461.65811 18.826 0.026 11  0 A
2450461.72429 18.968 0.023 11 40 A
2450461.78628 18.955 0.030 11  0 B
2450462.55620 18.942 0.028 11  0 B
2450462.61484 18.861 0.024 11  0 A
2450462.66082 18.910 0.024 11  0 A
2450465.65967 18.892 0.034 11  0 B
2450465.70734 19.058 0.041 11  0 C
2450465.79220 18.963 0.029 11  0 A
2450466.64343 18.967 0.030 11  0 B
2450466.70994 18.836 0.026 11  0 B
2450466.79491 18.899 0.031 11  0 C
2450467.64707 18.887 0.026 11  0 A
2450467.75168 18.928 0.030 11  0 A
2450467.81761 18.993 0.031 11  0 A
2450468.65376 18.919 0.043 11  0 D
2450468.72393 18.912 0.027 11  0 A
2450468.78254 18.892 0.025 11  0 A
2450469.65463 18.885 0.033 11  0 B
2450469.73144 18.825 0.032 11  0 B
2450469.79165 18.983 0.038 11  0 B
2450470.72942 18.930 0.043 11  0 C
2450471.64048 18.864 0.031 11  0 A
2450471.77724 18.845 0.037 11  0 B
2450472.61504 18.915 0.034 11  0 B
2450472.65892 18.956 0.031 11  0 A
2450472.70269 18.898 0.035 11  0 B
2450472.76865 18.979 0.039 11  0 A
2450472.84201 19.082 0.054 11  0 B
2450473.68272 19.012 0.061 11  0 D
2450474.69463 19.013 0.035 11  0 B
2450474.76108 19.057 0.049 11  0 D
2450475.52902 19.012 0.040 11  0 C
2450475.58780 18.976 0.035 11  0 B
2450475.65395 19.016 0.041 11  0 C
2450475.70608 18.913 0.039 11  0 C
2450475.75317 19.063 0.056 11  0 D
2450476.73411 19.001 0.037 11  0 C
2450477.52576 18.982 0.047 11  0 B
2450477.57133 19.009 0.031 11  0 A
2450477.72450 18.952 0.029 11  0 B
2450477.80538 19.014 0.035 11  0 A
2450477.84963 18.921 0.039 11  0 B
2450478.53190 18.945 0.035 11  0 B
2450478.75231 18.890 0.025 11  0 A
2450478.81125 18.887 0.026 11  0 A
2450479.53073 18.932 0.035 11  0 C
2450479.57465 18.913 0.025 11  0 A
2450479.76669 18.985 0.033 11  0 B
2450479.81227 18.954 0.038 11  0 B
2450480.56677 19.026 0.037 11  0 C
2450480.64794 18.954 0.028 11  0 B
2450480.74154 18.921 0.030 11  0 B
2450480.78562 18.975 0.033 11  0 C
2450481.55197 18.918 0.029 11  0 B
2450481.70037 18.898 0.027 11  0 B
2450481.74434 19.041 0.033 11  0 B
2450481.78830 18.915 0.032 11  0 B
2450482.70118 18.854 0.028 11  0 B
2450482.77913 18.895 0.031 11  0 C
2450483.56748 18.909 0.038 11  0 D
2450483.61190 18.941 0.033 11  0 C
2450483.65581 18.920 0.031 11  0 C
2450483.69979 18.921 0.030 11  0 C
2450483.74368 18.906 0.029 11  0 B
2450483.78761 18.980 0.034 11  0 C
2450484.56615 18.988 0.035 11  0 B
2450484.67483 19.002 0.034 11  0 B
2450484.71920 18.981 0.029 11  0 B
2450484.76322 18.935 0.030 11  0 B
2450485.56981 18.985 0.028 11  0 B
2450485.71671 19.012 0.031 11  0 B
2450485.76086 18.874 0.028 11  0 B
2450486.56627 18.945 0.030 11  0 B
2450486.61186 18.917 0.027 11  0 B
2450486.70840 18.933 0.032 11  0 C
2450486.75356 18.932 0.033 11  0 B
2450487.59323 18.931 0.025 11  0 B
2450487.64147 18.974 0.029 11  0 B
2450487.68931 18.984 0.029 11  0 B
2450487.73346 18.975 0.027 11  0 B
2450487.77762 18.881 0.026 11  0 B
2450488.57876 18.934 0.029 11  0 B
2450488.62273 18.957 0.029 11  0 B
2450488.69158 18.912 0.027 11  0 A
2450488.73560 18.908 0.029 11  0 B
2450488.77966 18.985 0.039 11  0 C
2450489.55452 18.990 0.029 11  0 B
2450489.61104 18.961 0.026 11  0 A
2450489.64348 18.872 0.023 11  0 A
2450489.68741 18.908 0.027 11  0 B
2450489.73133 18.934 0.028 11  0 A
2450489.77536 18.940 0.029 11  0 B
2450490.54777 18.976 0.024 11  0 B
2450490.68496 18.913 0.028 11  0 B
2450490.72905 18.913 0.028 11  0 A
2450490.77301 18.932 0.028 11  0 A
2450491.57227 18.870 0.025 11  0 D
2450491.62408 18.941 0.027 11  0 C
2450491.66820 18.894 0.030 11  0 B
2450491.78157 19.048 0.039 11  0 C
2450492.55643 18.858 0.033 11  0 C
2450492.60033 18.939 0.043 11  0 F
2450492.63078 19.018 0.036 11  0 C
2450492.67665 18.914 0.033 11  0 D
2450493.55946 18.964 0.029 11  0 B
2450493.60398 18.983 0.032 11  0 B
2450494.55419 18.902 0.030 11  0 D
2450494.59812 18.972 0.031 11  0 B
2450494.64235 18.896 0.031 11  0 B
2450494.68665 18.903 0.027 11  0 B
2450494.73167 18.904 0.030 11  0 B
2450495.55699 18.895 0.037 11  0 C
2450495.63063 18.815 0.035 11 40 D
2450495.68411 18.896 0.036 11  0 C
2450496.55240 18.966 0.032 11  0 B
2450496.59715 18.905 0.037 11  0 C
2450496.64122 18.892 0.037 11  0 C
2450496.68613 19.010 0.047 11  0 D
2450497.58012 18.997 0.032 11  0 A
2450498.55146 18.912 0.030 11  0 B
2450498.59550 18.946 0.032 11  0 B
2450498.70925 18.900 0.033 11  0 A
2450498.75318 19.152 0.044 11  0 B
2450499.54641 18.924 0.032 11  0 B
2450499.59212 18.931 0.031 11  0 C
2450499.73240 18.831 0.036 11  0 C
2450500.57394 19.012 0.044 11  0 C
2450500.58915 19.018 0.044 11  0 D
2450500.63401 18.921 0.047 11  0 D
2450500.68518 18.888 0.040 11  0 C
2450500.72959 18.910 0.040 11  0 B
2450501.55328 18.990 0.039 11  0 B
2450501.67206 18.853 0.043 11  0 B
2450507.54172 18.946 0.030 11  0 B
2450507.58693 18.987 0.029 11  0 B
2450507.65876 18.995 0.054 11  0 F
2450509.53764 18.923 0.033 11  0 C
2450509.58469 18.887 0.033 11  0 B
2450509.63701 18.853 0.035 11  0 C
2450510.57925 19.143 0.049 11 40 D
2450510.62480 18.974 0.037 11  0 C
2450510.67241 18.885 0.037 11  0 C
2450511.66469 18.854 0.034 11  0 D
2450512.57131 19.011 0.036 11  0 C
2450512.61969 18.907 0.047 11  0 E
2450512.69400 18.848 0.029 11  0 D
2450512.73951 18.889 0.028 11  0 B
2450513.55167 18.936 0.040 11  0 E
2450513.59721 19.012 0.034 11  0 B
2450513.68890 18.932 0.028 11  0 A
2450513.73613 18.963 0.033 11  0 B
2450514.55989 18.845 0.028 11  0 B
2450514.62896 18.906 0.026 11  0 A
2450514.67932 18.908 0.031 11  0 B
