2450455.65158 19.990 0.053 11  0 A
2450455.73037 19.809 0.051 11  0 A
2450455.77795 19.761 0.051 11  0 B
2450456.59804 19.741 0.053 11  0 B
2450456.64776 20.020 0.087 11  0 D
2450456.71850 19.815 0.062 11  0 B
2450456.76596 19.910 0.053 11  0 A
2450456.81740 19.896 0.062 11  0 B
2450457.56574 19.901 0.070 11  0 B
2450457.60968 19.850 0.060 11  0 A
2450457.66832 19.977 0.068 11  0 A
2450457.72690 19.736 0.048 11  0 A
2450457.78556 19.905 0.064 11  0 A
2450457.84427 20.052 0.101 11  0 B
2450458.64213 19.912 0.066 11  0 C
2450458.70077 19.943 0.080 11  0 E
2450459.55934 19.687 0.062 11  0 B
2450459.60551 19.704 0.053 11  0 B
2450459.66408 19.822 0.053 11  0 A
2450459.72353 19.901 0.058 11  0 B
2450459.76736 19.972 0.067 11  0 B
2450459.81115 19.820 0.058 11  0 B
2450461.57023 19.896 0.059 11  0 A
2450461.61403 19.893 0.062 11  0 A
2450461.67268 19.851 0.054 11  0 A
2450461.73882 19.995 0.060 11  0 A
2450461.80084 19.821 0.078 11  0 C
2450462.57076 19.759 0.049 11  0 A
2450462.62940 19.852 0.052 11  0 A
2450462.67538 19.785 0.046 11  0 A
2450465.67424 20.033 0.095 11  0 C
2450465.72193 20.067 0.099 11  0 D
2450466.65796 19.875 0.064 11  0 B
2450466.72447 19.789 0.054 11  0 B
2450466.80948 20.023 0.070 11  0 C
2450467.66161 19.900 0.063 11  0 A
2450467.76622 19.689 0.052 11  0 A
2450467.83217 20.132 0.134 11  0 B
2450468.66830 19.890 0.070 11  0 B
2450469.66917 19.630 0.068 11  0 D
2450469.74729 19.832 0.072 11  0 B
2450469.80620 19.768 0.069 11  0 A
2450470.74394 19.734 0.072 11  0 C
2450471.65501 20.007 0.089 11  0 A
2450471.79179 19.776 0.076 11  0 A
2450472.62960 20.004 0.074 11  0 A
2450472.67346 19.664 0.053 11  0 A
2450472.71725 19.746 0.067 11  0 B
2450472.78320 20.183 0.115 11  0 B
2450474.70916 19.970 0.081 11  0 B
2450474.77561 19.836 0.140 11  0 F
2450475.54355 19.691 0.073 11  0 D
2450475.60234 19.943 0.077 11  0 B
2450475.66848 19.827 0.089 11  0 D
2450475.72061 20.074 0.106 11  0 C
2450476.75461 19.699 0.074 11  0 C
2450477.54029 19.748 0.062 11  0 B
2450477.59161 19.861 0.054 11  0 A
2450477.73907 19.851 0.057 11  0 A
2450477.81994 19.923 0.074 11  0 A
2450478.54644 19.782 0.064 11  0 C
2450478.76683 19.898 0.059 11  0 A
2450478.82580 19.822 0.060 11  0 B
2450479.54527 19.898 0.065 11  0 C
2450479.58919 19.946 0.055 11  0 B
2450479.75209 19.981 0.071 11  0 A
2450479.82680 19.596 0.068 11  0 C
2450480.58134 20.072 0.081 11  0 C
2450480.66251 19.939 0.056 11  0 B
2450480.75606 19.809 0.065 11  0 B
2450480.80019 19.721 0.057 11  0 C
2450481.56652 19.902 0.070 11  0 B
2450481.71489 19.904 0.065 11  0 B
2450481.75887 19.875 0.074 11  0 C
2450481.80283 19.819 0.063 11  0 B
2450482.71576 19.788 0.063 11 40 B
2450482.79366 19.835 0.060 11  0 B
2450483.58203 19.859 0.076 11  0 D
2450483.62648 19.886 0.069 11  0 C
2450483.67033 19.918 0.065 11  0 C
2450483.71434 19.957 0.066 11  0 C
2450483.75822 19.969 0.076 11  0 C
2450483.80214 19.848 0.070 11  0 C
2450484.58070 20.013 0.082 11  0 B
2450484.68937 19.677 0.056 11  0 B
2450484.73375 19.753 0.058 11  0 C
2450484.77774 20.020 0.074 11  0 C
2450485.58434 19.900 0.057 11  0 B
2450485.73129 19.816 0.059 11  0 B
2450485.77537 19.889 0.065 11  0 C
2450486.58085 19.911 0.063 11  0 B
2450486.62636 20.011 0.078 11  0 D
2450486.72291 19.880 0.065 11  0 C
2450486.76811 19.887 0.062 11 40 B
2450487.60780 19.852 0.053 11  0 C
2450487.65609 19.900 0.054 11  0 B
2450487.70384 19.698 0.052 11  0 B
2450487.74801 19.755 0.050 11  0 B
2450487.79219 20.136 0.086 11  0 C
2450488.59331 19.798 0.053 11  0 B
2450488.63727 19.799 0.050 11  0 A
2450488.70613 19.737 0.061 11  0 B
2450488.75014 19.930 0.068 11  0 B
2450488.79419 19.799 0.068 11  0 C
2450489.56905 19.979 0.060 11  0 B
2450489.65803 19.816 0.050 11  0 A
2450489.70195 19.904 0.060 11  0 B
2450489.74586 19.836 0.057 11  0 A
2450490.56227 19.808 0.041 11  0 A
2450490.69949 19.970 0.065 11  0 B
2450490.74358 19.924 0.071 11  0 B
2450490.78760 19.853 0.069 11  0 B
2450491.58680 19.875 0.061 11  0 C
2450491.63862 19.736 0.048 11  0 B
2450491.68275 19.848 0.063 11  0 B
2450491.79615 19.826 0.079 11  0 D
2450492.57097 19.948 0.075 11  0 C
2450492.64530 19.841 0.066 11  0 C
2450493.57401 19.889 0.060 11  0 A
2450493.61850 19.779 0.056 11  0 A
2450494.56873 19.751 0.054 11  0 B
2450494.61265 19.971 0.066 11  0 B
2450494.65687 20.060 0.075 11  0 B
2450494.70120 19.833 0.059 11  0 B
2450494.74618 19.891 0.065 11  0 B
2450495.57153 19.875 0.073 11  0 C
2450495.64519 19.699 0.067 11  0 C
2450495.69864 19.986 0.104 11  0 E
2450496.56692 19.895 0.070 11  0 B
2450496.61169 19.939 0.088 11  0 C
2450496.65574 19.838 0.083 11  0 E
2450496.70063 19.892 0.105 11  0 E
2450497.74009 20.384 0.210 11  0 C
2450498.56598 19.868 0.069 11  0 B
2450498.61003 19.983 0.061 11  0 A
2450498.72378 19.582 0.052 11 40 A
2450498.76771 19.694 0.070 11  0 B
