2450446.72055 19.373 0.045 11  0 A
2450446.72915 19.531 0.061 11  0 B
2450446.73741 19.627 0.063 11  0 A
2450446.74572 19.586 0.057 11  0 A
2450446.75398 19.574 0.057 11  0 A
2450455.66132 19.530 0.039 11  0 A
2450455.73765 19.488 0.041 11  0 B
2450455.78522 19.713 0.055 11  0 B
2450456.60533 19.607 0.056 11  0 B
2450456.65507 19.767 0.077 11  0 D
2450456.72583 19.400 0.055 11  0 C
2450456.77326 19.550 0.044 11  0 A
2450456.82468 19.722 0.062 11  0 B
2450457.57301 19.491 0.054 11  0 A
2450457.61697 19.640 0.052 11  0 A
2450457.67560 19.651 0.059 11  0 A
2450457.73419 19.690 0.057 11  0 A
2450457.79283 19.694 0.060 11  0 A
2450458.64941 19.663 0.058 11  0 B
2450458.71848 19.601 0.069 11  0 C
2450459.56662 19.663 0.072 11  0 B
2450459.61279 19.607 0.063 11  0 B
2450459.67136 19.652 0.054 11  0 A
2450459.73078 19.477 0.046 11  0 B
2450459.77465 19.821 0.070 11  0 B
2450459.81846 19.721 0.060 11  0 B
2450461.57751 19.626 0.057 11  0 A
2450461.62130 19.616 0.052 11  0 A
2450461.67997 19.600 0.049 11  0 A
2450461.74610 19.523 0.042 11  0 A
2450461.80811 19.523 0.060 11  0 D
2450462.57805 19.561 0.046 11  0 A
2450462.63669 19.680 0.051 11  0 A
2450462.68266 19.514 0.042 11  0 A
2450465.68152 19.899 0.113 11  0 E
2450465.72920 19.585 0.072 11  0 D
2450465.81398 19.678 0.060 11  0 A
2450466.66522 19.654 0.066 11  0 B
2450466.73175 19.546 0.049 11  0 B
2450466.81675 19.717 0.072 11  0 C
2450467.66890 19.591 0.056 11  0 A
2450467.77348 19.447 0.048 11  0 A
2450467.83945 19.521 0.067 11  0 B
2450468.67981 19.562 0.065 11  0 B
2450468.74575 19.550 0.055 11  0 B
2450468.80436 19.662 0.054 11  0 A
2450468.84093 19.564 0.048 11  0 B
2450469.67649 19.697 0.080 11  0 B
2450469.75458 19.650 0.067 11  0 A
2450469.81349 19.538 0.067 11  0 B
2450470.75121 19.644 0.077 11  0 D
2450471.66228 19.758 0.070 11  0 B
2450471.79907 19.504 0.066 11  0 A
2450472.63695 19.684 0.059 11  0 A
2450472.68074 19.649 0.057 11  0 A
2450472.72454 19.464 0.067 11  0 B
2450472.79048 19.796 0.089 11  0 B
2450474.71646 19.561 0.064 11  0 B
2450475.55082 20.035 0.106 11  0 C
2450475.60962 19.603 0.060 11  0 B
2450475.67574 19.803 0.094 11  0 C
2450475.72787 19.815 0.096 11  0 C
2450476.76188 19.728 0.079 11  0 C
2450477.54758 19.692 0.060 11  0 A
2450477.59887 19.627 0.054 11  0 A
2450477.74635 19.774 0.065 11 40 A
2450477.82721 19.887 0.092 11  0 B
2450478.55374 19.557 0.059 11  0 B
2450478.77412 19.636 0.056 11  0 A
2450478.83306 19.650 0.056 11  0 B
2450479.55255 19.926 0.081 11  0 C
2450479.59644 19.619 0.053 11  0 A
2450479.74478 19.522 0.059 11  0 A
2450479.83406 19.401 0.072 11  0 D
2450480.58861 19.871 0.085 11  0 C
2450480.66976 19.511 0.045 11  0 B
2450480.76334 19.583 0.058 11  0 B
2450480.80747 19.897 0.083 11  0 C
2450481.57378 19.719 0.070 11  0 B
2450481.72216 19.514 0.054 11  0 C
2450481.76614 19.724 0.079 11  0 D
2450481.81009 19.573 0.065 11  0 D
2450482.72302 19.667 0.061 11  0 B
2450482.80093 19.606 0.051 11  0 A
2450483.58929 19.888 0.087 11  0 D
2450483.63376 19.735 0.072 11  0 D
2450483.67760 19.602 0.062 11  0 C
2450483.72159 19.666 0.059 11  0 B
2450483.76551 19.822 0.080 11  0 C
2450483.80942 19.889 0.090 11  0 D
2450484.58797 19.769 0.073 11  0 B
2450484.69665 19.584 0.055 11  0 A
2450484.74100 19.972 0.079 11  0 B
2450484.78502 19.483 0.056 11  0 B
2450485.59161 19.480 0.051 11  0 B
2450485.73855 19.839 0.072 11  0 B
2450485.78266 19.752 0.069 11  0 C
2450486.58813 19.821 0.077 11  0 C
2450486.63370 19.822 0.066 11  0 B
2450486.73021 19.510 0.063 11  0 C
2450486.77539 19.581 0.056 11  0 B
2450487.61509 19.638 0.046 11  0 B
2450487.66335 19.606 0.051 11  0 B
2450487.71118 19.569 0.044 11  0 B
2450487.75528 19.816 0.068 11  0 B
2450487.79944 19.882 0.082 11  0 C
2450488.60057 19.601 0.050 11  0 B
2450488.64454 19.613 0.048 11  0 A
2450488.71339 19.735 0.064 11  0 B
2450488.75738 19.612 0.061 11  0 B
2450488.80146 19.684 0.072 11  0 C
2450489.57632 19.511 0.046 11  0 A
2450489.66531 19.523 0.043 11  0 A
2450489.70920 19.650 0.057 11  0 B
2450489.75315 19.912 0.068 11  0 A
2450490.56955 19.551 0.040 11  0 A
2450490.70674 19.706 0.059 11  0 A
2450490.75085 19.675 0.064 11  0 B
2450490.79485 19.782 0.062 11  0 A
2450491.59405 19.506 0.056 11  0 C
2450491.64587 19.617 0.062 11  0 C
2450491.69001 19.662 0.058 11  0 C
2450491.80343 19.732 0.076 11  0 C
2450492.57824 19.823 0.078 11  0 C
2450492.65256 19.848 0.075 11  0 C
2450493.58128 19.801 0.066 11  0 F
2450493.62576 19.450 0.052 11  0 B
2450494.57600 19.702 0.066 11  0 B
2450494.61993 19.636 0.056 11  0 B
2450494.66415 19.747 0.077 11  0 C
2450494.70848 19.728 0.070 11  0 B
2450494.75346 19.640 0.064 11  0 B
2450495.57881 19.522 0.077 11  0 C
2450495.65244 20.070 0.125 11  0 C
2450495.70592 19.758 0.098 11  0 E
2450496.57418 19.742 0.069 11  0 B
2450496.61897 19.521 0.068 11  0 C
2450496.66304 19.761 0.121 11  0 D
