2450726.83010 20.241 0.123 11  0 A
2450739.86391 20.422 0.264 11  0 D
2450744.77221 20.579 0.236 11  0 B
2450745.85686 20.287 0.153 11  0 A
2450746.84271 20.296 0.146 11  0 A
2450747.73816 20.445 0.185 11  0 C
2450748.69013 21.087 0.419 11  0 E
2450750.80309 20.586 0.197 11  0 B
2450751.80393 20.717 0.212 11  0 B
2450752.86174 20.396 0.182 11  0 B
2450754.80798 20.390 0.223 11  0 E
2450755.78596 20.446 0.183 11  0 D
2450759.71180 20.941 0.248 11  0 C
2450761.79306 20.604 0.323 11  0 E
2450766.84275 20.454 0.280 11  0 C
2450773.79834 20.214 0.198 11  0 C
2450776.82355 20.652 0.207 11  0 C
2450780.78393 20.903 0.251 11  0 C
2450782.81255 20.301 0.176 11  0 B
2450788.84006 20.595 0.159 11  0 A
2450792.75011 20.957 0.387 11  0 C
2450795.83543 20.454 0.179 11  0 A
2450798.75974 20.557 0.184 11  0 A
2450817.75808 20.816 0.236 11  0 A
2450819.83479 20.350 0.204 11  0 B
2450824.70545 20.484 0.259 11  0 B
2450826.79811 20.377 0.232 11  0 A
2450827.69494 20.542 0.188 11  0 A
2450828.75456 20.833 0.260 11  0 A
2450829.70218 20.771 0.232 11  0 B
2450830.76028 20.242 0.155 11  0 A
2450831.59755 20.061 0.165 11  0 D
2450832.76715 20.535 0.191 11  0 A
2450833.58673 20.174 0.128 11  0 B
2450834.69072 20.208 0.142 11  0 B
2450835.80851 20.247 0.158 11  0 B
2450837.67040 20.549 0.136 11  0 A
2450839.66885 20.344 0.165 11  0 E
2450841.75786 20.083 0.125 11  0 B
2450842.74778 20.755 0.275 11  0 C
2450844.60272 20.304 0.157 11  0 E
2450846.77466 20.487 0.184 11  0 B
2450850.76552 20.828 0.279 11  0 B
2450855.71245 20.173 0.243 11  0 C
2450856.67446 20.760 0.363 11  0 D
2450857.73313 20.405 0.219 11  0 A
2450858.69627 20.227 0.164 11  0 B
2450859.76302 20.734 0.239 11  0 A
2450860.65600 20.245 0.193 11  0 B
2450865.57331 20.326 0.240 11  0 F
2450867.62838 20.040 0.207 11  0 F
2450874.69211 20.173 0.134 11  0 B
2450876.60816 20.394 0.154 11  0 B
2450876.71066 21.509 0.484 11  0 B
2450880.63251 20.317 0.168 11  0 B
2450887.67675 20.357 0.203 11  0 C
2450890.70038 20.726 0.374 11  0 E
2450892.54713 20.363 0.165 11  0 B
2450893.71338 20.320 0.203 11  0 B
2450896.51512 21.072 0.304 11  0 A
2450900.56860 20.410 0.209 11  0 B
2450919.57047 20.242 0.231 11  0 C
2450925.52352 20.399 0.267 11  0 E
2450931.58148 20.251 0.256 11  0 D
2450934.53031 20.582 0.348 11  0 D
2450950.52347 20.589 0.262 11  0 A
2451079.81436 20.554 0.227 11  0 C
2451080.81800 20.504 0.178 11  0 D
2451083.82854 20.601 0.262 11  0 D
2451084.82393 20.766 0.255 11  0 C
2451086.85198 20.573 0.224 11  0 B
2451090.77960 20.253 0.238 11  0 E
2451092.83003 20.735 0.299 11  0 A
2451093.84212 20.377 0.189 11  0 B
2451106.77100 20.768 0.190 11  0 B
2451108.79201 20.099 0.129 11  0 C
2451114.80144 20.519 0.150 11  0 A
2451119.84470 20.232 0.151 11  0 A
2451120.74926 20.496 0.236 11  0 B
2451126.76907 20.525 0.223 11  0 C
2451129.83338 20.710 0.221 11  0 C
2451131.83933 20.888 0.363 11  0 D
2451132.82895 20.258 0.155 11  0 B
2451137.81113 20.501 0.177 11  0 A
2451138.85244 20.226 0.169 11  0 A
2451142.77913 20.292 0.138 11  0 A
2451152.73678 20.568 0.341 11  0 D
2451154.75233 20.250 0.185 11  0 D
2451157.76246 20.291 0.213 11  0 C
2451159.76819 20.460 0.172 11  0 B
2451161.83217 20.182 0.121 11  0 A
2451163.83408 20.527 0.172 11  0 C
2451164.84901 20.533 0.156 11  0 A
2451166.76646 20.751 0.329 11  0 C
2451167.79271 20.454 0.286 11  0 D
2451168.77534 20.965 0.423 11  0 C
2451171.74424 20.050 0.095 11  0 A
2451175.74164 20.405 0.156 11  0 D
2451179.79109 20.064 0.161 11  0 A
2451181.75456 20.442 0.218 11  0 A
2451183.83950 20.209 0.138 11  0 B
2451185.83685 20.638 0.179 11  0 A
2451187.79218 20.206 0.117 11  0 A
2451189.72864 20.621 0.181 11  0 A
2451191.76734 20.382 0.164 11  0 C
2451192.82612 20.472 0.157 11  0 B
2451193.81808 20.440 0.129 11  0 A
2451194.69372 20.350 0.185 11  0 D
2451202.79144 20.327 0.174 11  0 B
2451204.69802 20.539 0.224 11  0 B
2451206.79814 20.339 0.151 11  0 B
2451207.70840 20.520 0.250 11  0 B
2451211.76633 20.887 0.447 11  0 B
2451214.68046 20.644 0.287 11  0 B
2451215.58527 20.464 0.156 11  0 B
2451216.66169 20.511 0.178 11  0 B
2451217.74338 20.574 0.210 11  0 B
2451219.65707 20.414 0.184 11  0 C
2451221.63093 20.410 0.202 11  0 B
2451223.71953 20.765 0.303 11  0 D
2451226.60916 20.313 0.153 11  0 C
2451227.61397 20.393 0.179 11  0 C
2451230.67876 20.218 0.197 11  0 E
2451233.57479 20.276 0.148 11  0 A
2451235.71258 20.331 0.223 11  0 C
2451238.63510 20.738 0.357 11  0 E
2451240.71086 21.003 0.419 11  0 B
2451242.52879 20.740 0.287 11  0 B
2451244.66531 20.878 0.343 11  0 B
2451247.52313 20.903 0.311 11  0 B
2451248.62331 20.587 0.247 11  0 C
2451251.57784 20.470 0.291 11  0 E
2451254.59235 20.433 0.225 11  0 C
2451255.62557 20.566 0.287 11  0 E
2451256.62959 20.638 0.275 11  0 C
2451258.61677 20.248 0.141 11  0 A
2451261.52261 20.425 0.193 11  0 A
