2450726.83900 20.313 0.139 11  0 A
2450729.73440 20.598 0.226 11  0 D
2450741.78700 20.696 0.276 11  0 C
2450744.78175 20.268 0.182 11  0 B
2450745.86634 20.328 0.239 11  0 B
2450746.80251 20.549 0.239 11  0 B
2450747.74666 20.494 0.193 11  0 B
2450748.70422 20.980 0.361 11  0 D
2450749.83831 20.557 0.228 11  0 B
2450750.81499 20.180 0.161 11  0 B
2450751.81271 20.612 0.283 11  0 C
2450753.82027 20.967 0.347 11  0 C
2450754.76319 20.554 0.274 11  0 E
2450759.67242 20.299 0.169 11  0 C
2450761.80732 20.510 0.239 11  0 E
2450761.82244 20.276 0.165 11  0 B
2450769.79573 20.674 0.262 11  0 B
2450776.78379 20.521 0.217 11  0 B
2450778.81291 20.384 0.249 11  0 C
2450780.79264 20.701 0.235 11  0 B
2450782.77219 20.079 0.144 11  0 B
2450789.80455 20.280 0.191 11  0 C
2450792.71105 20.458 0.254 11  0 B
2450795.79647 20.560 0.194 11  0 A
2450796.75060 20.494 0.238 11  0 C
2450798.81527 20.808 0.305 11  0 B
2450817.71939 20.389 0.174 11  0 A
2450824.73771 20.297 0.201 11  0 A
2450826.70238 20.127 0.154 11  0 A
2450827.70278 20.381 0.188 11  0 B
2450828.69271 20.602 0.215 11  0 A
2450830.76818 20.482 0.246 11  0 B
2450831.55892 20.789 0.308 11  0 D
2450832.54169 20.653 0.306 11  0 D
2450833.56107 20.546 0.207 11  0 C
2450834.66709 20.282 0.172 11  0 B
2450834.79930 20.018 0.208 11  0 C
2450835.65812 20.363 0.154 11  0 A
2450837.67824 20.395 0.129 11  0 A
2450838.72636 20.335 0.244 11  0 C
2450839.67671 20.229 0.168 11  0 D
2450841.71970 20.637 0.218 11  0 C
2450842.75585 20.039 0.161 11  0 C
2450843.79302 20.345 0.157 11  0 B
2450844.53559 20.561 0.251 11  0 D
2450846.78283 20.249 0.155 11  0 B
2450856.74374 20.397 0.273 11  0 C
2450857.74148 20.251 0.242 11  0 B
2450858.72804 20.622 0.260 11  0 B
2450859.77125 20.683 0.296 11  0 A
2450860.61734 20.410 0.207 11  0 A
2450866.59859 20.719 0.308 11  0 E
2450874.58197 20.515 0.211 11  0 B
2450876.61680 20.737 0.244 11  0 B
2450876.71895 20.155 0.149 11  0 B
2450878.62407 20.729 0.262 11  0 C
2450880.64053 20.848 0.313 11  0 B
2450887.68507 20.200 0.197 11  0 B
2450890.70858 20.185 0.244 11  0 E
2450891.54018 20.270 0.189 11  0 D
2450892.50831 20.326 0.208 11  0 D
2450893.67441 20.440 0.286 11  0 D
2450896.52405 20.328 0.193 11  0 B
2450900.57775 21.164 0.430 11  0 C
