2450455.69739 20.028 0.073 11  0 A
2450456.67852 20.372 0.143 11  0 E
2450456.78806 20.050 0.081 11  0 A
2450457.63900 20.278 0.110 11  0 A
2450457.69762 20.182 0.085 11  0 A
2450457.81490 20.383 0.151 11  0 B
2450458.67142 20.210 0.121 11  0 C
2450459.63477 20.257 0.095 11  0 A
2450459.84042 20.338 0.135 11  0 B
2450461.64334 20.351 0.111 11  0 A
2450461.77156 19.990 0.082 11  0 A
2450462.60011 20.227 0.102 11  0 A
2450465.75128 20.273 0.117 11  0 B
2450466.83886 20.277 0.105 11  0 B
2450468.76780 20.272 0.098 11  0 A
2450469.77672 19.727 0.108 11 40 D
2450470.79460 20.178 0.172 11  0 D
2450472.81253 19.869 0.107 11  0 B
2450473.72822 20.280 0.191 11  0 C
2450475.57306 20.019 0.111 11  0 C
2450477.79063 20.069 0.101 11 40 A
2450478.79634 20.347 0.124 11  0 C
2450479.79660 20.732 0.209 11  0 B
2450480.63307 20.262 0.110 11  0 C
2450481.53090 20.217 0.139 11  0 C
2450482.82358 19.847 0.088 11  0 C
2450483.52903 20.003 0.108 11  0 D
2450484.52722 20.832 0.292 11  0 C
2450485.53179 20.175 0.120 11  0 C
2450486.52396 20.007 0.105 11  0 B
2450487.55135 20.208 0.123 11  0 D
2450488.56373 20.313 0.118 11  0 B
2450489.52380 20.288 0.112 11  0 B
2450490.53247 20.157 0.093 11  0 B
2450491.53403 20.248 0.126 11  0 C
2450492.51918 20.062 0.135 11  0 E
2450493.52232 20.087 0.092 11  0 A
2450494.51729 20.146 0.131 11  0 C
2450494.77677 20.399 0.114 11  0 A
2450495.51937 20.228 0.147 11  0 D
2450496.51454 20.206 0.169 11  0 C
2450496.73094 20.627 0.277 11  0 D
2450498.51388 20.363 0.189 11  0 D
2450499.77630 20.100 0.137 11  0 C
2450500.77379 20.131 0.179 11  0 C
2450501.53833 20.339 0.161 11  0 B
2450507.52453 20.279 0.134 11  0 C
2450508.56715 19.932 0.112 11  0 E
2450509.52170 20.745 0.214 11  0 C
2450510.55240 20.480 0.187 11  0 D
2450510.71763 20.107 0.139 11  0 D
2450511.61703 20.109 0.136 11  0 E
2450512.55137 19.844 0.110 11  0 E
2450513.53549 20.276 0.159 11  0 E
2450513.64730 19.941 0.071 11  0 A
2450514.51513 20.095 0.158 11  0 E
2450514.61060 20.275 0.093 11  0 A
2450515.51179 20.205 0.107 11  0 B
2450516.51529 20.243 0.159 11  0 D
2450517.51483 20.007 0.115 11  0 C
2450518.55169 20.021 0.092 11  0 B
2450519.50474 20.500 0.141 11  0 B
2450519.65424 20.083 0.118 11  0 C
2450519.73208 20.290 0.157 11  0 C
