2450726.82249 19.777 0.102 11  0 A
2450739.85628 19.552 0.134 11  0 C
2450744.76462 19.679 0.102 11  0 B
2450745.84923 19.678 0.093 11  0 A
2450746.83511 19.660 0.086 11  0 A
2450747.73056 19.589 0.094 11  0 C
2450748.68254 19.743 0.123 11  0 E
2450750.79549 19.619 0.094 11  0 B
2450751.79630 19.670 0.103 11  0 B
2450752.85413 19.767 0.102 11  0 B
2450754.80038 19.803 0.168 11  0 E
2450755.77835 19.712 0.122 11  0 D
2450759.70422 19.652 0.094 11  0 C
2450761.78543 19.686 0.114 11  0 C
2450766.83515 19.642 0.138 11  0 B
2450773.79074 19.803 0.116 11  0 A
2450776.81594 19.802 0.103 11  0 B
2450780.77631 19.681 0.089 11  0 B
2450782.80494 19.824 0.107 11  0 B
2450788.83242 19.664 0.084 11  0 A
2450792.74247 19.689 0.128 11  0 B
2450795.82782 19.617 0.087 11  0 A
2450798.75212 19.689 0.094 11  0 A
2450824.69783 19.806 0.141 11  0 A
2450827.68729 19.669 0.093 11  0 A
2450828.74693 19.524 0.088 11  0 A
2450831.58993 19.579 0.126 11  0 E
2450832.75953 19.523 0.091 11  0 A
2450833.57912 19.893 0.116 11  0 B
2450834.69840 19.330 0.072 11  0 B
2450837.66276 19.867 0.147 11  0 A
2450839.66118 19.590 0.151 11  0 F
2450841.75024 19.670 0.087 11  0 A
2450842.74015 19.919 0.145 11  0 D
2450846.76703 19.739 0.100 11  0 B
2450850.75789 19.886 0.140 11  0 C
2450854.78276 19.606 0.163 11  0 C
2450856.66682 19.762 0.170 11  0 D
2450857.72549 19.619 0.123 11  0 B
2450858.68863 19.881 0.127 11  0 B
2450859.75538 19.808 0.121 11  0 A
2450860.64834 19.719 0.117 11  0 A
2450865.56566 19.368 0.121 11  0 F
2450867.62075 19.724 0.124 11  0 D
2450874.68445 19.767 0.095 11  0 B
2450876.60051 19.599 0.095 11  0 B
2450876.70299 19.450 0.069 11  0 A
2450878.69053 19.492 0.092 11  0 C
2450880.62484 19.877 0.127 11  0 B
2450887.66910 19.911 0.190 11  0 D
2450890.69271 19.645 0.149 11  0 E
2450892.53948 19.777 0.116 11  0 B
2450893.70573 19.854 0.149 11  0 C
2450896.50745 19.636 0.105 11  0 B
2450900.56093 19.923 0.149 11  0 B
2450919.56282 20.236 0.263 11  0 B
2450925.51587 19.734 0.171 11  0 D
2450934.52263 19.627 0.148 11  0 C
2450950.51580 19.574 0.104 11  0 A
2451072.89839 19.607 0.104 11  0 C
2451079.80675 19.618 0.090 11  0 C
2451080.81038 19.605 0.080 11  0 C
2451083.82091 19.753 0.137 11  0 D
2451084.81634 19.550 0.087 11  0 C
2451086.84437 19.612 0.094 11  0 B
2451090.77202 19.945 0.191 11  0 D
2451091.87982 19.797 0.132 11  0 B
2451092.82243 19.516 0.104 11  0 B
2451093.83449 19.373 0.080 11  0 A
2451106.76340 19.608 0.073 11  0 B
2451108.78441 19.838 0.108 11  0 B
2451114.79384 19.707 0.077 11  0 A
2451119.83708 19.706 0.109 11  0 A
2451120.74167 19.729 0.135 11  0 D
2451126.76149 19.721 0.125 11  0 C
2451129.82579 19.694 0.115 11  0 C
2451131.83171 19.774 0.151 11  0 D
2451132.82132 19.530 0.083 11  0 B
2451137.80352 19.716 0.093 11  0 A
2451138.84482 19.817 0.116 11  0 A
2451142.77150 19.962 0.111 11  0 A
2451154.74470 19.505 0.093 11  0 B
2451155.70095 19.518 0.099 11  0 C
2451157.75483 19.921 0.216 11  0 D
2451159.76055 19.701 0.107 11  0 B
2451161.82458 19.668 0.083 11  0 A
2451163.82648 19.579 0.090 11  0 C
2451164.84139 19.723 0.082 11  0 A
2451166.75886 19.915 0.174 11  0 D
2451167.78510 19.988 0.192 11  0 E
2451168.76774 19.671 0.140 11  0 B
2451171.73662 19.719 0.077 11  0 A
2451175.73404 19.693 0.088 11  0 B
2451179.78343 19.719 0.133 11  0 A
2451181.74695 19.799 0.136 11  0 A
2451183.83188 19.892 0.113 11  0 B
2451185.82923 19.528 0.073 11  0 A
2451187.78455 19.971 0.112 11  0 A
2451189.72101 19.817 0.097 11  0 A
2451191.75972 19.685 0.082 11  0 B
2451192.81851 19.833 0.089 11  0 A
2451194.68609 19.813 0.144 11  0 E
2451201.77460 19.691 0.116 11  0 C
2451202.78381 19.612 0.102 11  0 B
2451204.69037 19.664 0.111 11  0 B
2451206.79053 19.882 0.132 11  0 B
2451207.70077 19.686 0.126 11  0 B
2451211.75869 19.543 0.131 11  0 B
2451214.67282 19.601 0.124 11  0 B
2451215.57762 19.629 0.084 11  0 B
2451216.65403 19.750 0.095 11  0 A
