2450455.65158 20.908 0.139 11  0 A
2450455.73037 21.565 0.295 11  0 A
2450455.77795 21.005 0.182 11  0 B
2450456.59804 20.838 0.165 11  0 B
2450456.64776 20.539 0.163 11  0 D
2450456.71850 21.097 0.226 11  0 B
2450456.76596 20.897 0.147 11  0 A
2450456.81740 20.689 0.152 11  0 B
2450457.56574 21.678 0.391 11  0 B
2450457.60968 20.912 0.173 11  0 A
2450457.66832 21.167 0.225 11  0 A
2450457.72690 20.738 0.139 11  0 A
2450457.78556 20.544 0.131 11  0 A
2450457.84427 21.491 0.388 11  0 B
2450458.64213 20.899 0.186 11  0 C
2450458.70077 20.629 0.178 11  0 E
2450459.55934 20.724 0.177 11  0 B
2450459.60551 21.066 0.209 11  0 B
2450459.66408 20.960 0.167 11  0 A
2450459.72353 21.418 0.266 11  0 B
2450459.76736 21.436 0.291 11  0 B
2450459.81115 20.884 0.176 11  0 B
2450461.57023 20.764 0.144 11  0 A
2450461.61403 21.034 0.196 11  0 A
2450461.67268 20.868 0.156 11  0 A
2450461.73882 21.095 0.188 11  0 A
2450461.80084 20.772 0.224 11  0 C
2450462.57076 20.753 0.135 11  0 A
2450462.62940 20.492 0.107 11  0 A
2450462.67538 21.206 0.189 11  0 A
2450465.67424 21.006 0.262 11  0 C
2450465.72193 20.430 0.161 11  0 D
2450465.80670 21.238 0.249 11  0 B
2450466.65796 20.775 0.164 11  0 B
2450466.72447 21.082 0.205 11  0 B
2450466.80948 20.912 0.180 11  0 C
2450467.66161 21.104 0.206 11  0 A
2450467.76622 20.765 0.152 11  0 A
2450467.83217 20.760 0.171 11  0 B
2450468.66830 20.520 0.142 11  0 B
2450468.73848 21.246 0.239 11  0 B
2450468.79707 21.023 0.180 11  0 A
2450468.84823 21.458 0.234 11  0 B
2450469.66917 20.838 0.231 11  0 D
2450469.74729 21.100 0.264 11  0 B
2450469.80620 20.751 0.189 11  0 A
2450470.74394 21.110 0.285 11  0 C
2450471.65501 20.693 0.188 11  0 A
2450471.79179 20.815 0.219 11  0 A
2450472.62960 20.813 0.178 11  0 A
2450472.67346 20.600 0.145 11  0 A
2450472.71725 20.488 0.151 11  0 B
2450472.78320 23.285 2.252 11  0 B
2450474.70916 21.460 0.364 11  0 B
2450475.54355 20.267 0.149 11  0 D
2450475.60234 20.659 0.172 11  0 B
2450475.66848 20.832 0.259 11  0 D
2450475.72061 20.180 0.137 11  0 C
2450476.75461 20.582 0.189 11  0 C
2450477.54029 20.559 0.149 11  0 B
2450477.59161 20.572 0.115 11  0 A
2450477.73907 20.937 0.174 11  0 A
2450477.81994 20.237 0.112 11  0 A
2450478.54644 21.458 0.331 11  0 C
2450478.76683 20.409 0.106 11  0 A
2450478.82580 20.860 0.171 11  0 B
2450479.54527 20.726 0.160 11  0 C
2450479.58919 21.106 0.178 11  0 B
