2450455.67070 20.930 0.121 11  0 A
2450455.74494 20.765 0.122 11  0 B
2450455.79250 21.026 0.160 11  0 B
2450456.61261 20.822 0.117 11  0 A
2450456.66234 20.458 0.167 11  0 F
2450456.69512 20.727 0.150 11  0 C
2450456.73313 20.462 0.095 11  0 A
2450456.78053 20.495 0.090 11  0 A
2450456.83196 20.924 0.151 11  0 A
2450457.58030 20.589 0.106 11  0 A
2450457.62425 20.687 0.120 11  0 A
2450457.68287 20.918 0.145 11  0 A
2450457.74147 20.781 0.147 11  0 A
2450457.80011 20.986 0.165 11  0 A
2450457.82960 21.414 0.274 11  0 A
2450458.65668 20.889 0.158 11  0 B
2450458.72575 20.413 0.114 11  0 C
2450459.57390 20.861 0.162 11  0 A
2450459.62006 20.594 0.116 11  0 A
2450459.67864 20.479 0.107 11  0 A
2450459.73807 20.720 0.125 11  0 B
2450459.78193 20.863 0.163 11  0 B
2450459.82574 20.977 0.171 11  0 B
2450461.58482 20.654 0.118 11 40 B
2450461.62856 21.222 0.204 11  0 A
2450461.68725 20.543 0.104 11  0 C
2450461.75340 20.465 0.090 11  0 A
2450461.81540 21.062 0.221 11  0 C
2450462.58534 20.751 0.115 11  0 A
2450462.64396 20.863 0.119 11  0 A
2450462.68993 21.044 0.180 11  0 A
2450465.69201 20.638 0.145 11  0 C
2450465.73648 20.906 0.203 11  0 C
2450465.82123 20.603 0.178 11  0 A
2450466.67250 20.904 0.169 11  0 D
2450466.73906 20.624 0.111 11  0 B
2450466.82404 20.700 0.137 11  0 B
2450467.67617 20.531 0.114 11  0 A
2450467.78077 20.540 0.106 11  0 A
2450467.84670 20.441 0.144 11  0 D
2450468.68707 20.300 0.157 11  0 B
2450468.75301 20.522 0.151 11  0 B
2450468.81163 20.350 0.088 11  0 B
2450468.83365 20.699 0.112 11  0 B
2450469.68376 20.817 0.174 11  0 B
2450469.76188 20.455 0.125 11  0 A
2450469.83083 20.834 0.221 11  0 C
2450470.76247 20.457 0.180 11  0 E
2450470.80956 20.354 0.156 11  0 D
2450471.66958 20.427 0.116 11 40 A
