2450455.69739 19.046 0.034 11  0 A
2450456.67852 19.001 0.046 11  0 E
2450456.78806 19.177 0.041 11  0 A
2450457.63900 19.041 0.040 11  0 A
2450457.69762 19.093 0.036 11  0 A
2450457.81490 19.065 0.049 11  0 B
2450458.67142 19.045 0.047 11  0 C
2450459.63477 19.046 0.037 11  0 A
2450459.84042 19.014 0.045 11  0 B
2450461.64334 19.063 0.040 11  0 A
2450461.77156 19.004 0.038 11  0 A
2450462.60011 19.168 0.044 11 40 A
2450465.75128 19.074 0.043 11  0 B
2450466.83886 18.980 0.037 11  0 B
2450468.76780 19.101 0.038 11  0 A
2450469.77672 18.995 0.059 11  0 D
2450470.79460 19.076 0.067 11  0 D
2450472.81253 18.995 0.051 11  0 B
2450473.72822 18.990 0.062 11  0 C
2450475.57306 18.814 0.042 11  0 C
2450477.79063 19.047 0.044 11  0 A
2450478.79634 18.965 0.040 11  0 C
2450479.79660 19.212 0.057 11  0 B
2450480.63307 19.026 0.041 11  0 C
2450481.53090 18.955 0.049 11  0 C
2450482.82358 18.921 0.043 11  0 C
2450483.52903 19.138 0.055 11  0 D
2450484.52722 18.958 0.057 11  0 C
2450485.53179 19.194 0.056 11  0 C
2450486.52396 19.020 0.047 11  0 B
2450487.55135 19.092 0.051 11  0 D
2450488.56373 19.113 0.045 11  0 B
2450489.52380 19.030 0.040 11  0 B
2450490.53247 19.109 0.042 11  0 B
2450491.53403 18.967 0.045 11  0 C
2450492.51918 19.101 0.061 11  0 E
2450493.52232 19.060 0.041 11  0 A
2450494.51729 19.081 0.054 11  0 C
2450494.77677 19.030 0.038 11  0 A
2450495.51937 19.141 0.059 11  0 D
2450496.51454 19.174 0.071 11  0 C
2450496.73094 19.144 0.076 11  0 D
2450498.51388 19.256 0.074 11  0 D
2450499.77630 19.028 0.056 11  0 C
2450500.77379 19.030 0.070 11  0 C
2450501.53833 18.946 0.049 11  0 B
2450507.52453 19.091 0.052 11  0 C
2450508.56715 19.014 0.054 11  0 E
2450509.52170 19.095 0.053 11  0 C
2450510.55240 19.028 0.056 11  0 D
2450510.71763 19.057 0.059 11  0 D
2450511.61703 19.037 0.056 11  0 E
2450512.55137 19.102 0.061 11  0 E
2450513.53549 19.265 0.070 11  0 E
2450513.64730 19.022 0.034 11  0 A
2450514.51513 19.126 0.071 11  0 E
2450514.61060 19.033 0.034 11  0 A
2450515.51179 19.017 0.041 11  0 B
2450516.51529 18.950 0.054 11  0 D
2450517.51483 19.059 0.054 11  0 C
2450518.55169 18.977 0.041 11  0 B
2450519.50474 19.055 0.044 11  0 B
2450519.65424 19.013 0.050 11  0 C
2450519.73208 18.981 0.052 11  0 C
2450520.67098 19.064 0.056 11  0 C
2450521.50690 19.032 0.060 11  0 D
2450521.64444 19.120 0.065 11  0 E
2450521.70821 19.176 0.080 11  0 E
2450523.51216 19.023 0.061 11  0 F
2450524.49765 18.955 0.061 11  0 E
2450524.53769 19.070 0.053 11  0 C
2450525.56085 19.037 0.050 11  0 C
2450526.50102 18.948 0.056 11  0 E
2450526.59675 19.133 0.061 11  0 E
2450527.49581 18.898 0.044 11  0 C
2450528.55561 19.091 0.075 11  0 F
2450530.53554 19.112 0.066 11  0 D
2450531.50860 18.963 0.066 11  0 E
2450531.60760 19.315 0.115 11  0 E
2450532.49721 19.159 0.080 11  0 E
2450533.49624 19.121 0.071 11  0 F
2450533.62213 19.043 0.065 11  0 E
2450534.50549 19.008 0.060 11  0 F
2450536.65892 18.859 0.052 11  0 D
2450540.49709 19.148 0.060 11  0 E
2450552.60886 18.975 0.052 11  0 C
2450554.52321 19.048 0.064 11  0 B
2450560.53863 19.073 0.087 11  0 B
2450561.47914 19.092 0.068 11  0 A
2450562.47118 18.962 0.075 11  0 E
2450573.47099 19.070 0.088 11  0 D
2450673.82532 19.200 0.067 11  0 D
2450689.85155 19.197 0.079 11  0 D
2450699.79761 19.248 0.094 11  0 E
2450701.79486 19.039 0.079 11  0 E
2450704.83666 18.904 0.061 11  0 D
2450715.80221 19.164 0.073 11  0 D
2450720.78228 19.086 0.076 11  0 E
2450722.81274 19.050 0.052 11  0 B
2450726.77076 19.016 0.055 11  0 B
2450728.81052 19.067 0.058 11  0 B
2450729.86534 19.153 0.067 11  0 C
2450733.76620 19.103 0.094 11  0 F
2450741.86100 18.998 0.058 11  0 B
2450744.86647 19.082 0.066 11  0 B
2450745.70814 19.062 0.061 11  0 C
2450747.77515 19.129 0.058 11  0 B
2450748.72929 19.172 0.064 11  0 C
2450751.71247 19.156 0.075 11  0 D
2450755.67275 18.926 0.078 11  0 E
2450759.78586 19.140 0.057 11  0 D
2450760.76235 18.967 0.055 11  0 B
2450761.84732 19.030 0.061 11  0 C
2450765.78891 19.043 0.060 11  0 A
2450769.77970 18.986 0.060 11  0 A
2450774.78625 19.043 0.061 11  0 B
2450778.76962 19.247 0.094 11  0 C
2450780.84039 19.102 0.058 11  0 B
2450781.77447 19.071 0.059 11  0 C
2450783.82345 19.166 0.045 11  0 A
2450788.78554 19.103 0.043 11  0 A
2450789.74196 19.015 0.051 11  0 A
2450792.78202 19.084 0.070 11  0 B
2450795.84373 19.082 0.054 11  0 A
2450796.84440 18.977 0.063 11  0 B
2450797.84190 19.019 0.054 11  0 A
2450798.83895 19.009 0.058 11  0 A
2450805.76432 19.185 0.083 11  0 E
2450816.70669 19.150 0.056 11  0 A
2450817.81293 18.973 0.059 11  0 B
2450818.84886 19.082 0.058 11  0 B
2450819.84289 19.091 0.074 11  0 B
2450822.77108 19.079 0.050 11  0 A
2450825.73033 19.017 0.067 11 40 C
