2450455.69739 20.152 0.082 11  0 A
2450456.67852 19.961 0.098 11  0 E
2450456.78806 20.052 0.081 11  0 A
2450457.63900 20.113 0.092 11  0 A
2450457.69762 19.929 0.068 11  0 A
2450457.81490 19.903 0.097 11  0 B
2450458.67142 19.933 0.094 11  0 C
2450459.63477 19.955 0.071 11  0 A
2450459.84042 20.108 0.108 11  0 B
2450461.64334 19.991 0.079 11  0 A
2450461.77156 19.971 0.080 11  0 A
2450462.60011 19.708 0.062 11  0 A
2450465.75128 19.946 0.087 11  0 B
2450466.83886 19.939 0.076 11  0 B
2450468.76780 20.019 0.077 11  0 A
2450469.77672 20.166 0.162 11  0 D
2450470.79460 20.472 0.223 11  0 D
2450472.81253 19.763 0.098 11  0 B
2450473.72822 19.883 0.136 11  0 C
2450475.57306 20.207 0.130 11  0 C
2450477.79063 19.862 0.082 11  0 A
2450478.79634 19.898 0.081 11  0 C
2450479.79660 19.843 0.092 11  0 B
2450480.63307 20.004 0.087 11  0 C
2450481.53090 19.859 0.099 11  0 C
2450482.82358 20.045 0.104 11  0 C
2450483.52903 19.814 0.090 11  0 D
2450484.52722 19.846 0.119 11  0 C
2450485.53179 19.924 0.094 11  0 C
2450486.52396 19.825 0.086 11  0 B
2450487.55135 19.865 0.089 11  0 D
2450488.56373 19.979 0.085 11  0 B
2450489.52380 19.961 0.081 11  0 B
2450490.53247 19.839 0.068 11  0 B
2450491.53403 19.895 0.087 11  0 C
2450492.51918 19.909 0.119 11  0 E
2450493.52232 20.007 0.084 11  0 A
2450494.51729 20.010 0.115 11  0 C
2450494.77677 19.997 0.078 11  0 A
2450495.51937 20.011 0.122 11  0 D
2450496.51454 19.621 0.100 11  0 C
2450496.73094 19.929 0.149 11  0 D
2450498.51388 19.896 0.123 11  0 D
2450499.77630 20.020 0.126 11  0 C
2450500.77379 20.188 0.189 11  0 C
2450501.53833 20.212 0.144 11  0 B
2450507.52453 19.998 0.100 11  0 C
2450508.56715 20.057 0.126 11  0 E
2450509.52170 19.902 0.099 11  0 C
2450510.55240 20.209 0.146 11  0 D
2450510.71763 19.995 0.124 11  0 D
2450511.61703 20.019 0.123 11  0 E
2450512.55137 19.886 0.110 11  0 E
2450513.53549 20.194 0.146 11  0 E
2450513.64730 19.917 0.068 11  0 A
2450514.51513 19.676 0.106 11 40 E
2450514.61060 19.901 0.065 11  0 A
2450515.51179 19.989 0.088 11  0 B
2450516.51529 20.034 0.131 11 40 D
2450517.51483 19.781 0.094 11  0 C
2450518.55169 20.109 0.098 11  0 B
2450519.50474 19.821 0.074 11  0 B
2450519.65424 19.931 0.101 11  0 C
2450519.73208 19.953 0.112 11  0 C
2450520.67098 20.086 0.126 11  0 C
2450521.50690 19.959 0.125 11  0 D
2450521.64444 19.733 0.100 11  0 E
2450521.70821 20.115 0.175 11  0 E
2450523.51216 20.340 0.178 11  0 F
2450524.49765 20.229 0.182 11  0 E
2450524.53769 19.995 0.112 11  0 C
2450525.56085 19.930 0.100 11  0 C
2450526.50102 19.894 0.119 11  0 E
2450526.59675 19.908 0.106 11  0 E
2450527.49581 19.974 0.107 11  0 C
2450528.55561 19.725 0.122 11  0 F
2450530.53554 19.883 0.122 11  0 D
2450530.63315 19.416 0.120 11  0 E
2450531.50860 19.747 0.125 11  0 E
2450532.49721 19.713 0.122 11  0 E
2450533.49624 19.621 0.100 11  0 F
2450533.62213 20.279 0.183 11  0 E
2450534.50549 19.909 0.121 11  0 F
2450535.50987 20.038 0.075 11  0 B
2450536.65892 19.718 0.107 11 40 D
2450540.49709 19.818 0.098 11  0 E
2450552.60886 19.769 0.102 11  0 C
2450554.52321 19.897 0.128 11  0 B
2450560.53863 20.211 0.230 11  0 B
2450561.47914 19.901 0.130 11  0 A
2450562.47118 19.683 0.130 11  0 E
2450573.47099 19.847 0.164 11  0 D
2450673.82532 19.934 0.108 11  0 D
2450689.85155 20.235 0.174 11  0 D
2450699.79761 20.381 0.213 11  0 E
2450701.79486 19.992 0.162 11  0 E
2450704.83666 20.023 0.143 11  0 D
2450707.83632 19.661 0.146 11  0 E
2450715.80221 19.867 0.119 11  0 D
2450720.78228 20.019 0.167 11  0 E
2450722.81274 19.829 0.091 11  0 B
2450726.77076 20.318 0.153 11  0 B
2450728.81052 19.925 0.110 11  0 B
2450729.86534 19.865 0.117 11  0 C
2450733.76620 20.408 0.276 11  0 F
2450741.86100 20.285 0.163 11  0 B
2450744.86647 19.796 0.115 11  0 B
2450745.70814 20.084 0.130 11  0 C
2450747.77515 19.906 0.096 11  0 B
2450748.72929 20.104 0.123 11  0 C
2450751.71247 20.025 0.142 11  0 D
2450755.67275 19.739 0.144 11  0 E
2450759.78586 19.981 0.101 11  0 D
2450760.76235 19.995 0.119 11  0 B
2450761.84732 20.179 0.154 11  0 C
2450765.78891 20.261 0.164 11  0 A
2450769.77970 19.875 0.122 11  0 A
2450774.78625 19.901 0.119 11  0 B
2450778.76962 19.861 0.150 11  0 C
2450780.84039 19.984 0.114 11  0 B
2450781.77447 20.010 0.122 11  0 C
2450783.82345 19.903 0.078 11  0 A
2450788.78554 19.846 0.076 11  0 A
2450789.74196 19.887 0.100 11  0 A
2450792.78202 19.933 0.141 11  0 B
2450795.84373 19.935 0.105 11  0 A
2450796.84440 19.883 0.135 11  0 B
2450797.84190 19.850 0.108 11  0 A
2450798.83895 20.163 0.153 11  0 A
2450805.76432 19.705 0.123 11  0 E
2450816.70669 19.835 0.093 11  0 A
2450817.81293 19.765 0.110 11  0 B
2450818.84886 19.836 0.100 11  0 B
2450819.84289 19.847 0.134 11  0 B
2450822.77108 19.913 0.096 11  0 A
2450825.73033 20.070 0.159 11  0 C
2450827.64086 19.989 0.107 11  0 A
2450828.82542 19.840 0.110 11  0 B
2450829.65992 19.854 0.155 11  0 F
2450830.79130 19.847 0.123 11  0 B
2450831.63654 19.962 0.128 11  0 D
2450832.71270 20.138 0.139 11  0 A
2450833.53780 20.207 0.177 11  0 E
2450834.75989 20.184 0.228 11  0 E
2450837.80487 19.885 0.076 11  0 A
2450839.59172 20.035 0.115 11  0 C
2450841.81371 19.977 0.121 11  0 B
2450842.77888 19.892 0.114 11  0 B
2450844.64694 19.976 0.120 11  0 C
2450850.66798 20.061 0.144 11  0 C
2450854.72874 20.012 0.171 11  0 B
2450856.73535 20.017 0.179 11  0 D
2450858.61665 19.939 0.149 11  0 C
2450860.76330 19.920 0.181 11  0 C
2450864.70276 20.291 0.190 11  0 E
2450875.59840 20.185 0.136 11  0 B
2450880.51542 20.147 0.132 11  0 B
2450887.60628 20.282 0.182 11  0 B
2450892.67965 19.816 0.116 11  0 D
2450895.50201 20.077 0.173 11  0 C
2450897.50078 19.984 0.124 11  0 A
2450918.49561 20.391 0.266 11  0 D
2450922.48410 20.029 0.128 11  0 A
2450928.50265 20.107 0.185 11  0 C
2450931.52509 19.988 0.158 11  0 C
2450934.49727 19.755 0.149 11  0 C
2450950.49967 20.303 0.182 11  0 C
2450952.49133 19.932 0.128 11  0 A
2451053.92066 19.804 0.130 11  0 C
2451068.81146 20.244 0.204 11  0 E
2451069.80238 20.198 0.144 11  0 D
2451071.80119 20.003 0.204 11  0 F
2451077.82775 19.943 0.126 11  0 C
2451083.77692 20.240 0.176 11  0 E
2451088.84574 20.056 0.135 11  0 B
2451092.87830 20.041 0.146 11  0 C
2451102.77010 19.923 0.081 11  0 A
2451106.82713 19.628 0.070 11 40 A
2451112.80864 20.049 0.122 11  0 B
2451116.78488 20.079 0.098 11  0 A
2451126.68468 20.016 0.132 11  0 C
2451128.83746 19.674 0.097 11 40 B
2451131.84808 19.618 0.113 11  0 D
2451132.78199 19.996 0.129 11  0 B
2451136.81534 20.060 0.114 11  0 A
2451142.70759 19.832 0.073 11  0 A
2451151.80218 19.988 0.119 11  0 A
2451154.81005 19.874 0.110 11  0 B
2451157.80334 19.493 0.098 11  0 B
2451160.83683 20.139 0.138 11  0 B
2451163.77827 20.097 0.147 11  0 D
2451166.81223 20.072 0.180 11  0 C
2451169.79277 19.856 0.112 11  0 C
2451171.84123 20.003 0.101 11  0 A
2451174.76756 20.094 0.096 11  0 A
2451175.84886 19.933 0.188 11  0 E
2451179.84287 19.984 0.163 11  0 B
2451183.73767 19.679 0.091 11  0 B
2451185.85243 19.874 0.090 11  0 A
2451187.80798 19.844 0.090 11  0 A
2451189.83100 20.090 0.128 11  0 B
2451191.83640 19.900 0.088 11  0 A
2451194.74376 19.897 0.123 11  0 C
2451196.62428 19.994 0.152 11  0 F
2451201.75895 19.915 0.112 11  0 E
2451204.74459 20.066 0.122 11  0 B
2451207.63741 20.148 0.158 11  0 B
2451211.71781 20.040 0.156 11  0 B
2451214.61093 19.872 0.120 11  0 B
2451217.66434 20.083 0.140 11  0 C
2451219.72015 20.184 0.165 11  0 C
2451223.58848 20.236 0.160 11  0 B
2451226.68117 19.997 0.144 11  0 D
2451228.65497 20.413 0.249 11  0 F
2451231.59642 19.894 0.128 11  0 D
2451234.67395 19.730 0.113 11  0 C
2451239.69465 19.897 0.139 11  0 A
2451241.71127 20.018 0.173 11  0 A
2451243.51824 20.080 0.161 11  0 C
2451245.60295 19.986 0.119 11  0 B
2451247.70237 20.055 0.172 11  0 B
2451248.67008 20.461 0.274 11  0 D
2451254.52156 19.864 0.126 11  0 B
2451259.51395 20.196 0.170 11  0 B
2451264.50816 20.107 0.173 11  0 B
2451267.52732 19.933 0.166 11  0 C
2451273.53350 20.080 0.175 11  0 C
2451275.51250 20.142 0.154 11  0 B
2451278.54505 20.008 0.159 11  0 B
2451288.48984 20.096 0.170 11  0 B
2451290.61955 19.862 0.162 11  0 B
2451298.53109 19.757 0.128 11  0 B
2451301.53638 19.819 0.149 11  0 B
2451306.47764 20.132 0.150 11  0 B
2451312.47055 20.002 0.172 11  0 B
2451316.48590 20.419 0.124 11  0 B
2451319.52651 19.950 0.148 11  0 C
2451330.46353 19.919 0.192 11  0 B
2451331.46630 19.888 0.167 11  0 C
2451332.46173 20.011 0.192 11  0 D
2451335.46372 19.906 0.152 11  0 B
2451342.46300 19.710 0.123 11  0 B
2451395.91278 19.906 0.134 11  0 C
2451400.89863 20.065 0.161 11  0 D
2451412.90895 19.992 0.182 11  0 E
2451415.91829 19.912 0.188 11  0 D
2451430.87304 19.861 0.107 11  0 C
2451432.87026 20.338 0.200 11  0 E
2451435.77422 20.234 0.239 11  0 F
2451437.76792 20.055 0.152 11  0 D
2451440.81441 20.027 0.129 11  0 C
2451443.85743 20.353 0.233 11  0 E
2451446.88960 19.708 0.139 11  0 C
2451448.78065 20.051 0.177 11  0 C
2451454.82642 20.379 0.257 11  0 F
2451458.81629 20.237 0.181 11  0 D
2451459.84372 20.353 0.185 11  0 D
2451462.75507 20.089 0.155 11  0 D
2451470.79540 20.068 0.109 11  0 C
2451475.79509 19.901 0.120 11  0 A
2451477.67965 19.567 0.103 11  0 B
2451479.72051 20.085 0.167 11  0 C
2451484.73618 19.855 0.131 11  0 C
2451487.76190 19.919 0.098 11  0 A
2451491.69002 20.001 0.147 11  0 C
2451493.84193 19.925 0.128 11  0 B
2451494.73552 19.838 0.127 11  0 B
2451497.79139 19.718 0.091 11  0 B
2451499.69918 19.946 0.160 11  0 C
2451502.69447 20.030 0.160 11  0 C
2451503.84438 19.853 0.122 11  0 B
2451505.73491 20.001 0.144 11  0 A
2451507.80606 20.050 0.170 11  0 B
2451510.78214 19.732 0.098 11  0 A
2451512.74118 19.970 0.168 11  0 C
2451514.85240 19.972 0.170 11  0 D
2451515.70651 20.001 0.143 11  0 B
2451517.73818 20.036 0.092 11  0 A
2451518.84313 20.052 0.122 11  0 A
2451521.69728 20.300 0.171 11  0 C
2451525.74833 19.917 0.092 11  0 A
2451527.74107 19.820 0.095 11  0 A
2451528.82018 19.796 0.103 11  0 B
2451529.68437 19.830 0.137 11  0 E
2451531.80172 20.062 0.121 11  0 B
2451538.75796 19.936 0.125 11  0 B
2451542.68187 19.832 0.107 11  0 B
2451544.72451 20.137 0.119 11  0 B
2451547.79685 19.818 0.113 11  0 C
2451548.77458 19.904 0.140 11  0 E
2451549.79334 19.916 0.103 11  0 A
2451552.69243 20.102 0.130 11  0 A
2451553.76814 20.010 0.125 11  0 A
2451554.78335 20.098 0.098 11  0 A
2451555.77036 19.823 0.116 11  0 B
2451561.56353 20.207 0.185 11  0 C
2451562.76976 19.914 0.124 11  0 B
2451564.65864 20.053 0.138 11  0 D
2451567.61616 19.887 0.118 11  0 B
2451570.58334 19.906 0.105 11  0 B
2451573.62362 20.292 0.179 11  0 D
2451576.60900 19.848 0.113 11  0 A
2451579.67194 19.959 0.108 11  0 B
2451581.72360 19.941 0.166 11  0 F
2451583.72249 19.905 0.134 11  0 B
2451585.65765 19.889 0.141 11  0 D
2451588.60782 20.234 0.181 11  0 C
2451591.68554 19.846 0.158 11  0 E
2451593.58919 19.995 0.137 11  0 A
2451595.70989 19.787 0.127 11  0 B
2451599.68216 20.269 0.188 11  0 B
2451600.69573 20.124 0.205 11  0 D
2451604.54639 19.966 0.121 11  0 B
2451606.52110 19.998 0.134 11  0 C
2451609.62172 20.126 0.151 11  0 B
2451610.58458 20.179 0.173 11  0 C
2451611.65520 20.068 0.175 11  0 E
2451613.56120 20.048 0.133 11  0 D
2451615.50749 19.765 0.087 11  0 A
2451617.50694 19.872 0.104 11  0 A
2451619.52945 20.109 0.199 11  0 C
2451621.50201 20.070 0.169 11  0 B
2451623.50043 20.035 0.181 11  0 B
2451625.50241 19.874 0.133 11  0 B
2451627.50257 20.040 0.139 11  0 B
2451629.54748 19.898 0.122 11 40 B
2451630.55633 20.716 0.363 11  0 E
2451632.50285 19.812 0.107 11  0 A
2451634.54297 19.913 0.126 11  0 B
2451635.61443 19.972 0.160 11  0 C
2451643.53443 19.958 0.173 11  0 E
2451645.49158 19.685 0.124 11  0 C
2451653.54721 20.047 0.177 11  0 A
2451655.52087 19.964 0.162 11  0 A
2451657.51226 19.838 0.172 11  0 D
2451660.53746 20.438 0.243 11  0 D
2451662.48835 19.798 0.120 11  0 B
2451664.50317 19.695 0.113 11  0 B
2451667.55689 19.987 0.155 11  0 B
2451671.48627 20.565 0.286 11 40 B
2451676.49101 19.844 0.163 11  0 C
2451768.91199 20.367 0.210 11  0 C
2451769.84444 20.038 0.166 11  0 D
2451771.87468 19.947 0.192 11  0 D
2451773.89753 20.083 0.128 11  0 A
2451775.91760 20.060 0.160 11  0 B
2451789.89913 19.946 0.083 11  0 A
2451790.86112 19.871 0.093 11  0 B
2451803.89060 19.986 0.149 11  0 D
2451809.81667 19.776 0.077 11  0 A
2451812.83993 20.026 0.115 11  0 A
2451814.85477 19.959 0.103 11  0 A
2451818.84764 20.121 0.163 11  0 D
2451822.84006 20.084 0.140 11  0 E
2451828.86522 20.138 0.140 11  0 B
2451829.83646 19.919 0.144 11  0 B
2451830.84992 20.135 0.162 11  0 A
2451846.86638 20.049 0.139 11  0 A
2451850.79600 19.891 0.125 11  0 D
2451855.83810 19.893 0.097 11  0 B
2451859.76413 19.792 0.111 11  0 B
2451863.74588 19.950 0.124 11  0 B
2451865.80057 19.829 0.092 11  0 A
2451867.76950 19.940 0.108 11  0 A
2451869.74290 19.742 0.087 11  0 C
2451870.77325 20.339 0.171 11  0 B
2451871.85741 19.896 0.115 11  0 A
2451873.81710 19.733 0.087 11  0 A
