2450455.67070 19.559 0.046 11  0 A
2450455.74494 19.541 0.053 11  0 B
2450455.79250 19.439 0.050 11  0 B
2450456.61261 19.526 0.049 11  0 A
2450456.66234 19.837 0.119 11  0 F
2450456.69512 19.765 0.081 11  0 C
2450456.73313 19.514 0.054 11  0 A
2450456.78053 19.593 0.052 11  0 A
2450456.83196 19.787 0.070 11  0 A
2450457.58030 19.678 0.061 11  0 A
2450457.62425 19.527 0.054 11  0 A
2450457.68287 19.634 0.060 11  0 A
2450457.74147 19.432 0.056 11  0 A
2450457.80011 19.415 0.053 11  0 A
2450457.82960 19.689 0.074 11  0 A
2450458.65668 19.418 0.054 11 40 B
2450458.72575 19.785 0.083 11  0 C
2450459.57390 19.563 0.066 11  0 A
2450459.62006 19.632 0.063 11 40 A
2450459.67864 19.634 0.064 11  0 A
2450459.73807 19.452 0.054 11  0 B
2450459.78193 19.587 0.066 11  0 B
2450459.82574 19.448 0.057 11  0 B
2450461.58482 19.626 0.062 11  0 B
2450461.62856 19.709 0.066 11  0 A
2450461.68725 19.608 0.057 11  0 C
2450461.75340 19.646 0.057 11  0 A
2450461.81540 19.663 0.082 11  0 C
2450462.58534 19.602 0.055 11  0 A
2450462.64396 19.560 0.049 11  0 A
2450462.68993 19.559 0.060 11  0 A
2450465.69201 19.706 0.079 11  0 C
2450465.73648 19.940 0.107 11  0 C
2450465.82123 19.610 0.063 11  0 A
2450466.67250 19.517 0.062 11  0 D
2450466.73906 19.555 0.057 11  0 B
2450466.82404 19.524 0.064 11  0 B
2450467.67617 19.567 0.061 11  0 A
2450467.78077 19.455 0.053 11 40 A
2450467.84670 19.528 0.079 11  0 D
2450468.68707 19.635 0.072 11  0 B
2450468.75301 19.491 0.058 11  0 B
2450468.81163 19.658 0.063 11  0 B
2450468.83365 19.527 0.054 11  0 B
2450469.68376 19.675 0.078 11  0 B
2450469.76188 19.882 0.094 11  0 A
2450469.83083 19.707 0.102 11  0 C
2450470.76247 19.386 0.083 11  0 E
2450470.80956 19.415 0.086 11  0 D
2450471.66958 19.640 0.073 11  0 A
2450471.80636 19.688 0.104 11  0 E
2450472.64423 19.448 0.054 11  0 A
2450472.68801 19.528 0.056 11  0 A
2450472.73180 19.401 0.061 11  0 A
2450472.79772 19.878 0.119 11  0 B
2450472.82723 19.639 0.111 11  0 B
2450474.72375 19.568 0.075 11  0 C
2450475.55811 19.576 0.066 11  0 C
2450475.61689 19.572 0.070 11  0 C
