2450455.65158 20.680 0.110 11  0 A
2450455.73037 20.621 0.121 11  0 A
2450455.77795 20.996 0.176 11  0 B
2450456.59804 20.620 0.130 11  0 B
2450456.64776 20.774 0.191 11  0 D
2450456.71850 20.881 0.178 11  0 B
2450456.76596 20.629 0.113 11  0 A
2450456.81740 20.512 0.125 11  0 B
2450457.56574 20.563 0.139 11  0 B
2450457.60968 20.947 0.176 11  0 A
2450457.66832 20.914 0.175 11  0 A
2450457.72690 20.520 0.112 11  0 A
2450457.78556 20.845 0.168 11  0 A
2450457.84427 20.783 0.197 11  0 B
2450458.64213 21.187 0.232 11  0 C
2450458.70077 20.624 0.167 11  0 E
2450459.55934 20.618 0.155 11  0 B
2450459.60551 20.628 0.137 11  0 B
2450459.66408 20.613 0.120 11  0 A
2450459.72353 20.560 0.116 11  0 B
2450459.76736 20.596 0.131 11  0 B
2450459.81115 21.079 0.201 11  0 B
2450461.57023 20.684 0.130 11  0 A
2450461.61403 20.773 0.151 11  0 A
2450461.67268 20.495 0.108 11  0 A
2450461.73882 20.843 0.142 11  0 A
2450461.80084 20.696 0.194 11  0 C
2450462.57076 20.711 0.126 11  0 A
2450462.62940 20.807 0.139 11  0 A
2450462.67538 20.699 0.118 11  0 A
2450465.67424 21.602 0.437 11  0 C
2450465.72193 20.418 0.154 11  0 D
2450465.80670 20.902 0.177 11  0 B
2450466.65796 20.650 0.144 11  0 B
2450466.72447 20.558 0.123 11  0 B
2450466.80948 20.756 0.149 11  0 C
2450467.66161 20.864 0.164 11  0 A
2450467.76622 20.979 0.182 11  0 A
2450467.83217 20.628 0.148 11 40 B
2450468.66830 20.683 0.161 11  0 B
2450468.73848 20.618 0.131 11  0 B
2450468.79707 20.889 0.154 11  0 A
2450468.84823 20.786 0.123 11  0 B
2450469.66917 20.233 0.129 11  0 D
2450469.74729 20.380 0.134 11  0 B
2450469.80620 20.635 0.168 11  0 A
2450470.74394 20.696 0.190 11  0 C
2450471.65501 20.353 0.135 11  0 A
2450471.79179 21.383 0.361 11  0 A
2450472.62960 20.985 0.203 11  0 A
2450472.67346 20.480 0.129 11  0 A
2450472.71725 20.745 0.187 11  0 B
2450472.78320 20.513 0.173 11  0 B
2450474.70916 20.924 0.216 11  0 B
2450475.54355 20.637 0.190 11  0 D
2450475.60234 20.680 0.169 11  0 B
2450475.66848 20.752 0.229 11  0 D
2450475.72061 21.338 0.377 11  0 C
2450476.75461 20.749 0.212 11  0 C
2450477.54029 20.871 0.190 11  0 B
2450477.59161 20.500 0.105 11  0 A
2450477.73907 20.668 0.131 11  0 A
2450477.81994 20.237 0.110 11  0 A
2450478.54644 20.489 0.132 11  0 C
2450478.76683 21.609 0.311 11  0 A
