2450455.64171 20.554 0.109 11  0 A
2450455.72309 20.211 0.081 11  0 A
2450455.77068 20.561 0.128 11  0 B
2450456.59075 20.437 0.112 11  0 C
2450456.64049 20.648 0.151 11  0 C
2450456.71122 20.398 0.124 11  0 B
2450456.75867 20.451 0.105 11  0 A
2450456.81013 20.447 0.126 11  0 B
2450457.55847 20.113 0.097 11  0 B
2450457.60240 20.499 0.120 11  0 A
2450457.66108 20.410 0.116 11  0 A
2450457.71964 20.207 0.086 11  0 A
2450457.77829 20.305 0.104 11  0 A
2450458.63480 20.212 0.092 11  0 C
2450458.69350 20.312 0.138 11  0 D
2450459.55207 20.129 0.126 11  0 D
2450459.59824 20.197 0.112 11  0 B
2450459.65680 20.813 0.158 11  0 A
2450459.71624 20.208 0.089 11  0 A
2450459.76008 19.988 0.077 11  0 A
2450459.80389 20.389 0.116 11  0 A
2450461.56296 20.491 0.120 11  0 B
2450461.60677 20.100 0.090 11  0 A
2450461.66538 20.215 0.089 11  0 A
2450461.73156 20.341 0.093 11  0 A
2450461.79355 20.355 0.125 11  0 B
2450462.56347 20.428 0.110 11  0 B
2450462.62211 20.417 0.100 11  0 A
2450462.66811 20.172 0.081 11  0 A
2450465.66693 20.296 0.133 11  0 C
2450465.71461 20.586 0.170 11  0 C
2450465.79946 20.545 0.143 11  0 B
2450466.65070 20.338 0.121 11  0 B
2450466.71722 20.616 0.140 11  0 B
2450466.80219 20.223 0.102 11  0 C
2450467.65434 20.409 0.116 11  0 A
2450467.75895 20.203 0.103 11  0 A
2450467.82489 20.459 0.135 11  0 A
2450468.66103 20.242 0.131 11  0 C
2450468.73122 20.379 0.116 11  0 A
2450468.78981 20.088 0.084 11  0 A
2450468.82638 20.260 0.087 11  0 B
2450469.66190 20.598 0.190 11  0 B
2450469.74002 20.021 0.100 11  0 A
2450469.79894 20.586 0.178 11  0 A
2450470.73669 20.186 0.126 11  0 B
2450471.64775 20.337 0.128 11  0 A
2450471.78451 20.248 0.147 11  0 B
2450472.62231 20.085 0.116 11  0 B
2450472.66619 20.307 0.118 11  0 B
2450472.71000 20.043 0.111 11  0 B
2450472.77591 20.035 0.124 11  0 B
2450473.68998 20.719 0.320 11  0 D
2450474.70188 20.442 0.151 11  0 B
2450474.76833 20.475 0.213 11  0 E
2450475.53629 20.314 0.146 11  0 D
2450475.59508 20.517 0.163 11  0 C
2450475.66122 20.290 0.151 11  0 C
2450475.71334 20.289 0.158 11  0 D
2450475.76044 20.366 0.224 11  0 F
2450476.74605 20.278 0.142 11  0 C
