2450726.83900 19.620 0.074 11  0 A
2450729.73440 19.464 0.082 11  0 D
2450741.78700 19.519 0.094 11  0 C
2450744.78175 19.450 0.085 11  0 B
2450745.86634 19.835 0.150 11  0 B
2450746.80251 19.548 0.096 11  0 B
2450747.74666 19.449 0.075 11  0 B
2450748.70422 19.588 0.102 11  0 D
2450749.83831 19.571 0.092 11  0 B
2450750.81499 19.513 0.087 11  0 B
2450751.81271 19.469 0.100 11  0 C
2450753.82027 19.201 0.069 11  0 C
2450754.76319 19.585 0.114 11  0 E
2450759.67242 19.499 0.083 11  0 C
2450761.80732 19.429 0.089 11  0 E
2450761.82244 19.570 0.086 11  0 B
2450769.79573 19.325 0.076 11  0 B
2450776.78379 19.646 0.097 11  0 B
2450778.81291 19.531 0.114 11  0 C
2450780.79264 19.505 0.080 11  0 B
2450782.77219 19.525 0.085 11  0 B
2450789.80455 19.394 0.084 11  0 C
2450792.71105 19.403 0.096 11  0 B
2450795.79647 19.428 0.068 11  0 A
2450796.75060 19.477 0.092 11  0 C
2450798.81527 19.496 0.090 11  0 B
2450817.71939 19.699 0.091 11  0 A
2450824.73771 19.494 0.094 11  0 A
2450826.70238 19.556 0.089 11  0 A
2450827.70278 19.551 0.087 11  0 B
2450828.69271 19.422 0.071 11  0 A
2450830.76818 19.551 0.102 11  0 B
2450831.55892 19.488 0.096 11  0 D
2450833.56107 19.422 0.075 11  0 C
2450834.66709 19.467 0.081 11  0 B
2450834.79930 19.456 0.122 11  0 C
2450835.65812 19.438 0.066 11  0 A
2450837.67824 19.500 0.057 11  0 A
2450838.72636 19.540 0.116 11  0 C
2450839.67671 19.411 0.080 11  0 D
2450842.75585 19.339 0.084 11  0 C
2450843.79302 19.505 0.073 11  0 B
2450844.53559 19.462 0.093 11  0 D
2450857.74148 19.801 0.156 11  0 B
2450858.72804 19.505 0.092 11  0 B
2450860.61734 19.697 0.104 11  0 A
2450866.59859 19.607 0.110 11  0 E
2450874.58197 19.406 0.075 11  0 B
2450878.62407 19.649 0.096 11  0 C
2450887.68507 19.355 0.088 11  0 B
2450890.70858 19.532 0.131 11  0 E
2450891.54018 19.545 0.094 11  0 D
2450892.50831 19.437 0.090 11  0 D
2450893.67441 19.544 0.123 11  0 D
2450896.52405 19.675 0.103 11  0 B
2450900.57775 19.606 0.101 11  0 C
2450925.58673 19.531 0.128 11  0 E
2451076.81748 19.309 0.080 11  0 D
2451080.77603 19.481 0.079 11  0 E
2451084.83529 19.368 0.068 11  0 B
2451090.74060 19.686 0.141 11  0 D
2451092.75754 19.730 0.140 11  0 B
2451093.79949 19.553 0.094 11  0 B
2451106.78358 19.434 0.063 11  0 B
2451108.80221 19.555 0.080 11  0 B
2451114.81054 19.444 0.062 11  0 B
2451120.75827 19.196 0.085 11 40 C
2451126.77928 19.662 0.166 11  0 D
2451132.83711 19.452 0.076 11  0 B
2451135.78654 19.415 0.065 11  0 B
2451140.83563 19.276 0.058 11  0 B
2451142.78721 19.667 0.081 11  0 A
2451152.74498 19.504 0.110 11  0 C
2451154.77009 19.665 0.094 11  0 A
2451156.73503 19.467 0.084 11  0 D
2451158.80363 19.460 0.089 11  0 B
2451164.78302 19.533 0.074 11  0 A
2451165.82873 19.343 0.083 11  0 C
2451167.75193 19.522 0.091 11  0 B
2451168.71128 19.929 0.147 11  0 C
2451179.80253 19.438 0.127 11  0 A
2451184.70989 19.482 0.074 11  0 B
2451187.70139 19.496 0.088 11  0 A
2451188.71520 19.350 0.060 11  0 B
2451189.76425 19.412 0.064 11  0 A
2451192.78687 19.552 0.071 11  0 A
2451193.82634 19.491 0.076 11  0 C
2451201.79032 19.484 0.083 11  0 C
2451202.79946 19.619 0.095 11  0 B
2451204.70589 19.436 0.082 11  0 B
2451207.71674 19.530 0.113 11  0 B
2451208.77980 19.328 0.084 11  0 A
2451214.68843 19.589 0.108 11  0 B
2451215.59319 19.485 0.069 11  0 B
2451216.70212 19.449 0.091 11  0 B
2451217.75144 19.479 0.091 11  0 B
2451219.66576 19.472 0.089 11  0 D
2451220.77309 19.619 0.108 11  0 B
2451221.63916 19.475 0.093 11  0 B
2451223.72817 19.391 0.080 11  0 D
2451226.61821 19.523 0.091 11  0 C
2451227.62305 19.477 0.078 11  0 B
2451230.68990 19.412 0.083 11  0 B
2451232.72903 19.360 0.088 11  0 C
2451235.62350 19.498 0.092 11  0 B
2451238.59509 19.399 0.104 11  0 C
2451240.71890 19.649 0.125 11  0 A
2451242.58842 19.361 0.093 11  0 C
2451243.68615 19.748 0.132 11  0 B
2451245.66298 19.513 0.106 11  0 C
2451248.54125 19.492 0.102 11  0 C
2451251.53916 19.316 0.108 11  0 E
2451255.54839 19.598 0.122 11  0 C
2451256.58967 19.610 0.098 11  0 B
2451258.62497 19.391 0.069 11  0 A
2451259.63259 19.412 0.067 11  0 A
2451261.58668 19.592 0.082 11  0 A
2451266.51927 19.714 0.144 11  0 B
2451267.57389 19.492 0.130 11  0 C
2451268.58724 19.385 0.101 11  0 C
2451274.59043 19.536 0.128 11  0 B
2451277.57527 19.544 0.099 11  0 B
2451279.56057 19.424 0.090 11  0 B
2451281.58278 19.465 0.104 11  0 A
2451289.47244 19.749 0.180 11  0 D
2451290.54189 19.575 0.126 11  0 B
2451298.47140 19.425 0.122 11  0 C
2451301.54567 19.433 0.114 11  0 C
2451305.57434 19.418 0.098 11  0 B
2451312.55103 19.295 0.116 11  0 C
2451317.48407 19.462 0.078 11  0 A
2451319.53548 19.418 0.110 11  0 B
2451329.46317 19.730 0.171 11  0 C
2451335.48058 19.467 0.103 11  0 A
2451433.87641 19.488 0.118 11  0 E
2451436.79397 19.426 0.082 11  0 B
2451462.83939 19.340 0.089 11  0 E
2451478.80575 19.479 0.082 11  0 A
2451481.84420 19.567 0.109 11  0 C
2451488.82623 19.512 0.084 11  0 A
2451494.81033 19.512 0.108 11  0 B
2451511.66821 19.352 0.081 11  0 A
2451514.71636 19.421 0.092 11  0 D
2451518.65777 19.492 0.086 11  0 B
2451520.68338 19.495 0.093 11  0 A
2451522.76358 19.330 0.112 11  0 B
2451524.82353 19.559 0.089 11  0 A
2451526.66119 19.305 0.070 11  0 B
2451527.82745 19.412 0.075 11  0 B
2451529.73066 19.438 0.075 11  0 B
2451531.83338 19.432 0.074 11  0 B
2451538.78954 19.394 0.084 11  0 B
2451542.81419 19.600 0.102 11  0 B
