2450726.83010 20.680 0.172 11  0 A
2450739.86391 20.161 0.193 11  0 D
2450744.77221 20.461 0.197 11  0 B
2450745.85686 20.714 0.211 11  0 A
2450746.84271 20.833 0.221 11  0 A
2450747.73816 20.434 0.176 11  0 C
2450748.69013 20.592 0.245 11  0 E
2450750.80309 20.648 0.200 11  0 B
2450751.80393 20.337 0.142 11  0 B
2450752.86174 20.711 0.224 11  0 B
2450754.80798 20.640 0.267 11  0 E
2450755.78596 20.232 0.145 11  0 D
2450759.71180 20.368 0.139 11  0 C
2450761.79306 20.100 0.183 11  0 E
2450766.84275 20.246 0.210 11  0 C
2450773.79834 20.164 0.179 11  0 C
2450776.82355 20.485 0.167 11  0 C
2450780.78393 20.326 0.143 11  0 C
2450782.81255 20.974 0.303 11  0 B
2450788.84006 20.210 0.112 11  0 A
2450792.75011 20.427 0.229 11  0 C
2450795.83543 20.635 0.224 11  0 A
2450798.75974 20.571 0.175 11  0 A
2450817.75808 20.130 0.124 11 40 A
2450819.83479 20.076 0.151 11 40 B
2450824.70545 20.320 0.209 11  0 B
2450826.79811 20.128 0.166 11  0 A
2450827.69494 20.438 0.163 11  0 A
2450828.75456 20.253 0.141 11  0 A
2450829.70218 20.286 0.142 11  0 B
2450830.76028 20.120 0.133 11  0 A
2450831.59755 20.137 0.163 11 40 D
2450832.76715 20.751 0.216 11  0 A
2450833.58673 20.485 0.236 11  0 B
2450834.69072 20.174 0.126 11  0 B
2450835.80851 21.115 0.340 11  0 B
2450837.67040 20.620 0.142 11  0 A
2450839.66885 20.200 0.140 11  0 E
2450841.75786 20.686 0.209 11  0 B
2450844.60272 20.304 0.155 11  0 E
2450846.77466 19.966 0.112 11  0 B
2450850.76552 20.501 0.191 11  0 B
2450855.71245 20.548 0.329 11  0 C
2450856.67446 20.701 0.318 11  0 D
2450857.73313 20.097 0.157 11  0 A
2450858.69627 20.282 0.161 11  0 B
2450865.57331 21.454 0.616 11  0 F
2450874.69211 21.431 0.405 11  0 B
2450887.67675 20.630 0.243 11  0 C
2450890.70038 19.727 0.146 11  0 E
2450892.54713 20.571 0.189 11  0 B
2450896.51512 20.928 0.250 11  0 A
2450931.58148 20.671 0.340 11  0 D
2451079.81436 20.461 0.205 11  0 C
2451083.82854 20.678 0.271 11  0 D
2451084.82393 20.574 0.209 11  0 C
2451090.77960 19.947 0.174 11  0 E
2451106.77100 20.537 0.157 11  0 B
2451108.79201 20.844 0.254 11  0 C
2451114.80144 20.654 0.158 11  0 A
2451120.74926 20.244 0.183 11  0 B
2451137.81113 20.291 0.143 11  0 A
2451164.84901 20.327 0.122 11  0 A
2451175.74164 20.456 0.160 11  0 D
2451183.83950 20.616 0.188 11  0 B
2451192.82612 20.415 0.139 11  0 B
2451193.81808 20.577 0.148 11  0 A
2451202.79144 20.420 0.256 11  0 B
2451204.69802 20.315 0.167 11  0 B
2451207.70840 20.674 0.261 11  0 B
2451214.68046 20.837 0.320 11  0 B
2451215.58527 20.254 0.129 11  0 B
2451216.66169 20.513 0.170 11  0 B
2451219.65707 20.628 0.212 11  0 C
2451223.71953 20.458 0.211 11  0 D
2451226.60916 20.571 0.183 11  0 C
2451227.61397 20.581 0.203 11  0 C
2451230.67876 20.252 0.183 11  0 E
2451233.57479 20.756 0.218 11  0 A
2451235.71258 20.404 0.233 11  0 C
2451238.63510 20.125 0.186 11  0 E
2451240.71086 19.992 0.158 11  0 B
2451242.52879 20.337 0.183 11  0 B
2451244.66531 20.091 0.152 11  0 B
2451247.52313 20.264 0.164 11  0 B
2451248.62331 20.366 0.189 11  0 C
2451251.57784 20.767 0.365 11  0 E
2451254.59235 20.525 0.229 11  0 C
2451255.62557 20.394 0.228 11  0 E
2451256.62959 20.207 0.177 11  0 C
2451258.61677 20.407 0.151 11  0 A
2451261.52261 20.263 0.162 11  0 A
2451264.53360 20.536 0.220 11  0 A
2451267.55515 20.518 0.263 11  0 B
2451272.53543 21.424 0.629 11  0 C
2451274.56726 20.602 0.323 11  0 D
2451276.56574 20.991 0.408 11  0 C
2451278.56930 20.226 0.199 11  0 B
2451279.55208 20.116 0.165 11  0 C
2451290.53340 20.380 0.236 11  0 B
2451298.50993 19.911 0.156 11  0 B
2451301.58430 21.065 0.547 11  0 C
2451306.50129 20.641 0.229 11  0 A
2451315.53365 20.581 0.343 11  0 C
2451318.51620 20.543 0.263 11  0 D
2451320.50894 20.947 0.399 11  0 B
2451330.51910 19.858 0.158 11 40 A
2451335.51225 20.408 0.240 11  0 C
2451436.77994 20.722 0.267 11  0 B
2451439.85825 20.445 0.228 11  0 B
2451455.81622 22.227 1.772 11  0 F
2451459.75216 19.845 0.139 11  0 E
2451462.82976 20.175 0.211 11  0 F
2451488.84963 21.054 0.290 11  0 A
2451489.76756 20.323 0.117 11  0 A
2451496.63515 20.439 0.236 11  0 C
2451498.70221 20.698 0.232 11  0 B
2451503.67778 20.740 0.367 11  0 C
2451519.67437 20.440 0.191 11  0 A
2451527.79545 20.744 0.251 11  0 D
2451529.84703 20.587 0.217 11  0 B
2451531.82518 20.367 0.166 11  0 B
2451538.78157 20.806 0.259 11 40 B
2451542.80615 20.409 0.164 11  0 A
