2450455.64171 20.189 0.071 11  0 A
2450455.72309 20.294 0.077 11  0 A
2450455.77068 20.573 0.117 11  0 B
2450456.59075 20.499 0.109 11  0 C
2450456.64049 20.545 0.123 11  0 C
2450456.71122 20.446 0.117 11  0 B
2450456.75867 20.480 0.095 11  0 A
2450456.81013 20.325 0.104 11  0 B
2450457.55847 20.268 0.105 11  0 B
2450457.60240 20.734 0.139 11  0 A
2450457.66108 20.535 0.118 11  0 A
2450457.71964 20.237 0.079 11  0 A
2450457.77829 20.228 0.087 11  0 A
2450458.63480 20.367 0.094 11  0 C
2450458.69350 20.480 0.142 11  0 D
2450459.55207 20.423 0.156 11  0 D
2450459.59824 20.406 0.127 11  0 B
2450459.65680 20.407 0.100 11  0 A
2450459.71624 20.251 0.084 11  0 A
2450459.76008 20.351 0.096 11  0 A
2450459.80389 20.423 0.108 11  0 A
2450461.56296 20.416 0.104 11  0 B
2450461.60677 20.296 0.098 11  0 A
2450461.66538 20.483 0.101 11  0 A
2450461.73156 20.661 0.109 11  0 A
2450461.79355 20.450 0.122 11  0 B
2450462.56347 20.848 0.150 11  0 B
2450462.62211 20.128 0.071 11 40 A
2450462.66811 20.193 0.075 11  0 A
2450465.66693 20.365 0.129 11  0 C
2450465.71461 20.860 0.192 11  0 C
2450465.79946 20.636 0.138 11  0 B
2450466.65070 20.213 0.095 11  0 B
2450466.71722 20.322 0.096 11  0 B
2450466.80219 20.929 0.175 11  0 C
2450467.65434 20.520 0.119 11  0 A
2450467.75895 20.391 0.112 11  0 A
2450467.82489 20.501 0.131 11  0 A
2450468.66103 20.993 0.239 11  0 C
2450468.73122 20.616 0.127 11  0 A
2450468.78981 20.277 0.091 11  0 A
2450468.82638 20.657 0.116 11  0 B
2450469.66190 20.219 0.122 11  0 B
2450469.74002 20.679 0.163 11  0 A
2450469.79894 20.593 0.155 11  0 A
2450470.73669 20.364 0.132 11  0 B
2450471.64775 20.275 0.112 11  0 A
2450471.78451 20.508 0.169 11  0 B
2450472.62231 20.304 0.132 11  0 B
2450472.66619 20.461 0.126 11  0 B
2450472.71000 20.459 0.146 11  0 B
2450472.77591 20.036 0.113 11  0 B
2450473.68998 20.159 0.170 11  0 D
2450474.70188 20.712 0.174 11  0 B
2450474.76833 20.365 0.179 11  0 E
2450475.53629 20.510 0.161 11  0 D
2450475.59508 20.283 0.118 11  0 C
2450475.66122 20.653 0.187 11  0 C
2450475.71334 20.228 0.132 11  0 D
2450475.76044 20.435 0.216 11  0 F
2450476.74605 20.557 0.165 11  0 C
