2450726.82249 19.967 0.118 11  0 A
2450739.85628 19.963 0.165 11  0 C
2450744.76462 20.157 0.153 11  0 B
2450745.84923 20.155 0.138 11  0 A
2450746.83511 20.310 0.152 11  0 A
2450747.73056 20.144 0.149 11  0 C
2450750.79549 20.288 0.167 11  0 B
2450751.79630 20.048 0.141 11  0 B
2450752.85413 20.261 0.154 11  0 B
2450755.77835 20.100 0.168 11  0 D
2450759.70422 20.048 0.129 11  0 C
2450761.78543 19.803 0.158 11  0 C
2450766.83515 20.515 0.296 11  0 B
2450773.79074 20.103 0.149 11  0 A
2450776.81594 20.212 0.146 11  0 B
2450778.84903 20.127 0.216 11  0 D
2450780.77631 20.260 0.144 11  0 B
2450782.80494 20.326 0.164 11  0 B
2450788.83242 20.117 0.123 11  0 A
2450792.74247 20.182 0.175 11  0 B
2450795.82782 19.910 0.110 11  0 A
2450798.75212 20.255 0.149 11  0 A
2450817.75045 20.040 0.116 11  0 A
2450819.82713 20.090 0.171 11  0 C
2450824.69783 20.460 0.252 11  0 A
2450826.79048 20.773 0.433 11  0 C
2450827.68729 20.422 0.177 11  0 A
2450828.74693 19.875 0.118 11  0 A
2450829.69453 20.035 0.119 11  0 B
2450830.75266 20.105 0.137 11  0 A
2450832.75953 20.229 0.167 11  0 A
2450834.69840 20.022 0.130 11  0 B
2450835.80087 20.018 0.127 11  0 C
2450837.66276 20.311 0.129 11  0 A
2450839.66118 20.763 0.417 11  0 F
2450842.74015 20.215 0.183 11  0 D
2450844.59509 20.048 0.175 11  0 E
2450846.76703 20.320 0.166 11  0 B
2450850.75789 20.276 0.195 11  0 C
2450857.72549 20.004 0.171 11  0 B
2450858.68863 19.853 0.121 11  0 B
2450859.75538 20.066 0.152 11  0 A
2450860.64834 20.062 0.156 11  0 A
2450865.56566 21.618 0.906 11  0 F
2450867.62075 20.229 0.189 11  0 D
2450876.60051 20.354 0.180 11  0 B
2450876.70299 20.436 0.165 11  0 A
2450878.69053 20.200 0.170 11  0 C
2450880.62484 20.178 0.164 11  0 B
2450893.70573 20.590 0.284 11  0 C
2450900.56093 20.313 0.207 11  0 B
2450919.56282 20.646 0.375 11  0 B
2450925.51587 20.113 0.235 11  0 D
2450934.52263 20.562 0.343 11  0 C
2450950.51580 20.200 0.181 11  0 A
2451080.81038 19.993 0.113 11  0 C
2451086.84437 20.204 0.256 11  0 B
2451091.87982 20.030 0.162 11  0 B
2451092.82243 19.941 0.170 11  0 B
2451106.76340 20.455 0.149 11  0 B
2451108.78441 20.138 0.137 11  0 B
2451120.74167 20.323 0.229 11  0 D
2451126.76149 20.055 0.164 11  0 C
2451129.82579 20.597 0.254 11  0 C
2451131.83171 20.111 0.199 11  0 D
2451132.82132 20.034 0.128 11  0 B
2451138.84482 19.991 0.133 11  0 A
2451142.77150 19.960 0.107 11  0 A
2451154.74470 20.147 0.162 11  0 B
2451155.70095 20.421 0.218 11  0 C
2451159.76055 20.146 0.155 11  0 B
2451161.82458 19.991 0.108 11  0 A
2451163.82648 19.984 0.126 11  0 C
2451168.76774 20.503 0.342 11  0 B
2451179.78343 19.959 0.163 11  0 A
2451181.74695 20.578 0.272 11  0 A
2451185.82923 20.206 0.130 11  0 A
2451187.78455 20.113 0.125 11  0 A
2451189.72101 20.161 0.129 11  0 A
2451191.75972 20.095 0.114 11  0 B
2451193.81045 20.311 0.131 11  0 B
2451201.77460 20.062 0.155 11  0 C
2451206.79053 20.554 0.271 11  0 B
2451211.75869 20.106 0.246 11  0 B
2451215.57762 19.965 0.109 11  0 B
2451219.64944 19.969 0.171 11  0 B
2451220.75743 20.117 0.192 11  0 D
2451221.62328 20.456 0.239 11  0 C
2451223.71189 20.716 0.310 11  0 D
2451224.59184 20.656 0.315 11  0 D
2451226.60150 20.537 0.191 11  0 B
2451227.60631 20.057 0.127 11  0 C
2451233.56716 20.315 0.178 11  0 B
2451235.70495 19.860 0.143 11  0 B
2451238.62746 20.250 0.236 11  0 C
2451240.70320 20.519 0.304 11  0 B
2451242.52114 20.454 0.227 11  0 B
2451244.65766 20.067 0.157 11  0 B
2451247.51545 20.123 0.169 11  0 B
2451248.61568 20.050 0.167 11  0 C
2451251.57017 20.400 0.238 11  0 D
2451254.58469 20.239 0.198 11  0 C
2451255.61792 20.316 0.242 11  0 C
2451256.62195 20.072 0.151 11  0 B
2451258.60913 20.223 0.150 11  0 A
2451264.52594 20.582 0.282 11  0 B
2451272.52779 20.326 0.231 11  0 C
2451276.55809 20.382 0.208 11  0 B
2451278.56165 19.974 0.174 11  0 B
2451279.54442 20.419 0.238 11  0 B
2451290.52575 20.749 0.386 11  0 B
2451298.50228 20.056 0.219 11  0 D
2451301.57668 20.043 0.223 11  0 C
2451306.49363 20.214 0.182 11  0 B
2451315.52601 20.028 0.227 11  0 C
2451318.50856 19.972 0.188 11  0 C
2451320.50128 19.919 0.170 11  0 B
2451330.51147 20.227 0.291 11  0 B
2451335.50461 20.107 0.192 11  0 B
2451431.86393 20.107 0.126 11  0 B
2451433.85886 20.434 0.249 11  0 D
2451441.86931 20.354 0.216 11  0 C
2451443.89099 20.137 0.159 11  0 C
2451447.82200 20.064 0.229 11  0 D
2451454.87732 20.815 0.480 11  0 E
2451471.81982 20.293 0.168 11  0 B
2451476.71147 20.562 0.262 11  0 B
2451478.78983 20.731 0.270 11  0 B
2451487.84888 20.354 0.181 11  0 A
2451491.78864 20.165 0.180 11  0 C
2451500.83486 20.134 0.141 11  0 B
2451505.77747 19.971 0.156 11  0 A
2451508.68115 20.093 0.134 11  0 A
2451511.69968 19.873 0.134 11  0 B
2451514.74806 20.347 0.236 11  0 E
2451517.71318 19.966 0.103 11  0 A
2451523.69186 20.568 0.333 11  0 D
2451531.81757 20.068 0.131 11  0 B
2451538.77395 20.433 0.273 11  0 B
2451542.79852 20.190 0.152 11  0 A
2451548.82254 20.344 0.155 11  0 A
2451549.83244 20.260 0.155 11  0 A
2451552.70901 20.152 0.144 11  0 A
2451555.78765 19.876 0.135 11  0 C
2451555.84072 20.524 0.277 11  0 B
2451561.58064 20.040 0.171 11 40 D
2451562.78542 19.924 0.163 11  0 B
2451577.74940 19.957 0.113 11  0 B
2451579.71933 19.936 0.130 11  0 B
2451589.74939 20.400 0.257 11  0 B
2451599.72132 20.432 0.254 11  0 C
2451601.72731 19.893 0.167 11  0 B
2451602.70870 20.297 0.193 11  0 B
2451606.67528 19.948 0.149 11  0 B
2451609.68874 19.996 0.135 11  0 B
2451610.70633 19.822 0.143 11  0 C
2451611.68358 20.137 0.197 11  0 D
2451613.67432 20.510 0.336 11  0 E
2451615.68434 20.253 0.204 11  0 C
2451616.62128 20.363 0.195 11  0 B
2451617.66445 20.240 0.165 11  0 A
2451618.50577 20.397 0.243 11 40 B
2451620.52933 20.256 0.242 11  0 C
2451620.67919 19.908 0.182 11  0 B
2451622.67365 19.782 0.140 11  0 A
2451624.67170 20.982 0.509 11  0 C
2451625.65136 19.809 0.135 11  0 B
2451627.66787 20.150 0.159 11  0 A
2451629.64282 20.023 0.149 11  0 B
2451630.65983 20.128 0.146 11  0 A
2451633.49730 19.955 0.137 11  0 A
2451634.61661 19.784 0.126 11  0 D
2451635.63014 20.258 0.203 11  0 B
