2450455.67070 20.192 0.072 11  0 A
2450455.74494 20.814 0.148 11  0 B
2450455.79250 20.468 0.113 11  0 B
2450456.61261 20.826 0.134 11 40 A
2450456.66234 20.789 0.260 11  0 F
2450456.69512 20.307 0.120 11  0 C
2450456.73313 20.341 0.100 11  0 A
2450456.78053 20.371 0.093 11  0 A
2450456.83196 20.188 0.090 11  0 A
2450457.58030 20.310 0.094 11  0 A
2450457.62425 20.256 0.093 11  0 A
2450457.68287 20.261 0.092 11  0 A
2450457.74147 20.693 0.160 11  0 A
2450457.80011 20.209 0.098 11  0 A
2450457.82960 20.607 0.158 11  0 A
2450458.65668 20.469 0.126 11  0 B
2450458.72575 20.534 0.147 11  0 C
2450459.57390 20.721 0.163 11  0 A
2450459.62006 20.158 0.090 11  0 A
2450459.67864 20.269 0.102 11  0 A
2450459.73807 20.314 0.105 11  0 B
2450459.78193 20.097 0.094 11  0 B
2450459.82574 20.426 0.120 11  0 B
2450461.58482 20.549 0.123 11  0 B
2450461.62856 20.449 0.115 11  0 A
2450461.68725 20.349 0.099 11  0 C
2450461.75340 20.758 0.137 11  0 A
2450461.81540 20.755 0.200 11  0 C
2450462.58534 20.495 0.105 11  0 A
2450462.64396 20.542 0.103 11  0 A
2450462.68993 20.341 0.107 11  0 A
2450465.69201 20.478 0.146 11  0 C
2450465.73648 20.455 0.159 11  0 C
2450465.82123 20.494 0.128 11  0 A
2450466.67250 20.284 0.113 11  0 D
2450466.73906 20.281 0.095 11  0 B
2450466.82404 20.405 0.123 11  0 B
2450467.67617 20.382 0.112 11  0 A
2450467.78077 20.267 0.096 11  0 A
2450467.84670 20.219 0.136 11  0 D
2450468.68707 20.385 0.127 11  0 B
2450468.75301 20.351 0.115 11  0 B
2450468.81163 20.673 0.142 11  0 B
2450468.83365 20.743 0.138 11  0 B
2450469.68376 20.234 0.115 11  0 B
2450469.76188 20.426 0.140 11  0 A
2450469.83083 20.876 0.278 11  0 C
2450470.76247 20.584 0.231 11  0 E
2450470.80956 20.198 0.157 11  0 D
2450471.66958 20.195 0.106 11  0 A
2450471.80636 20.891 0.279 11  0 E
