2450726.82249 19.978 0.110 11  0 A
2450739.85628 20.117 0.176 11  0 C
2450744.76462 20.146 0.139 11  0 B
2450745.84923 20.169 0.128 11  0 A
2450746.83511 20.108 0.114 11  0 A
2450747.73056 19.986 0.121 11  0 C
2450748.68254 20.412 0.208 11  0 E
2450751.79630 20.081 0.135 11  0 B
2450752.85413 20.234 0.139 11  0 B
2450754.80038 20.042 0.186 11  0 E
2450755.77835 20.414 0.205 11  0 D
2450759.70422 20.165 0.132 11  0 C
2450761.78543 20.068 0.138 11  0 C
2450766.83515 20.359 0.232 11  0 B
2450773.79074 19.996 0.125 11  0 A
2450776.81594 19.920 0.102 11  0 B
2450778.84903 20.100 0.190 11  0 D
2450780.77631 19.954 0.102 11  0 B
2450782.80494 20.280 0.150 11  0 B
2450788.83242 20.106 0.117 11  0 A
2450792.74247 19.987 0.142 11  0 B
2450795.82782 20.087 0.123 11  0 A
2450798.75212 20.247 0.139 11  0 A
2450817.75045 20.200 0.129 11  0 A
2450819.82713 20.255 0.191 11  0 C
2450824.69783 20.144 0.187 11  0 A
2450826.79048 20.889 0.452 11  0 C
2450827.68729 20.106 0.127 11  0 A
2450828.74693 20.087 0.131 11  0 A
2450829.69453 20.168 0.122 11  0 B
2450830.75266 20.066 0.122 11  0 A
2450832.75953 20.441 0.186 11  0 A
2450833.57912 20.361 0.157 11  0 B
2450834.69840 20.164 0.134 11  0 B
2450835.80087 19.941 0.115 11  0 C
2450837.66276 20.083 0.097 11  0 A
2450839.66118 19.915 0.175 11  0 F
2450842.74015 20.301 0.186 11  0 D
2450844.59509 20.202 0.187 11  0 E
2450846.76703 20.301 0.156 11  0 B
2450850.75789 20.141 0.160 11  0 C
2450854.78276 19.955 0.204 11  0 C
2450855.70480 20.504 0.372 11  0 D
2450856.66682 20.129 0.215 11  0 D
2450857.72549 20.079 0.178 11  0 B
2450858.68863 19.803 0.107 11  0 B
2450859.75538 20.063 0.140 11  0 A
2450860.64834 20.545 0.234 11  0 A
2450865.56566 20.349 0.254 11  0 F
2450867.62075 20.242 0.175 11  0 D
2450876.60051 20.000 0.116 11  0 B
2450876.70299 20.781 0.217 11  0 A
2450878.69053 20.069 0.145 11  0 C
2450880.62484 20.314 0.172 11  0 B
2450887.66910 20.315 0.254 11  0 D
2450890.69271 19.755 0.153 11  0 E
2450892.53948 20.307 0.174 11  0 B
2450893.70573 20.199 0.183 11  0 C
2450896.50745 19.998 0.133 11  0 B
2450900.56093 20.172 0.164 11  0 B
2450919.56282 20.012 0.192 11  0 B
2450925.51587 20.925 0.464 11  0 D
2450931.57385 20.251 0.283 11  0 D
2450934.52263 19.822 0.166 11  0 C
2450950.51580 20.038 0.142 11  0 A
2451072.89839 19.856 0.120 11  0 C
2451079.80675 20.012 0.118 11  0 C
2451080.81038 20.088 0.116 11  0 C
2451083.82091 20.193 0.262 11  0 D
2451084.81634 20.141 0.137 11  0 C
