2450455.67070 19.768 0.046 11  0 A
2450455.74494 19.771 0.054 11  0 B
2450455.79250 19.752 0.055 11  0 B
2450456.61261 19.735 0.048 11  0 A
2450456.66234 19.876 0.106 11  0 F
2450456.69512 19.753 0.067 11  0 C
2450456.73313 19.630 0.049 11  0 A
2450456.78053 19.684 0.046 11  0 A
2450456.83196 19.709 0.054 11  0 A
2450457.58030 19.737 0.053 11  0 A
2450457.62425 19.621 0.049 11  0 A
2450457.68287 19.726 0.053 11  0 A
2450457.74147 19.770 0.064 11  0 A
2450457.80011 19.963 0.071 11  0 A
2450457.82960 19.719 0.063 11  0 A
2450458.65668 19.738 0.061 11  0 B
2450458.72575 19.686 0.064 11  0 C
2450459.57390 19.813 0.067 11  0 A
2450459.62006 19.760 0.058 11  0 A
2450459.67864 19.798 0.062 11  0 A
2450459.73807 19.644 0.052 11  0 B
2450459.78193 19.657 0.058 11  0 B
2450459.82574 19.793 0.062 11  0 B
2450461.58482 19.844 0.061 11  0 B
2450461.62856 19.832 0.062 11  0 A
2450461.68725 19.680 0.051 11  0 C
2450461.75340 19.729 0.051 11  0 A
2450461.81540 19.616 0.065 11  0 C
2450462.58534 19.743 0.050 11  0 A
2450462.64396 19.740 0.047 11  0 A
2450462.68993 19.845 0.065 11  0 A
2450465.69201 19.790 0.072 11  0 C
2450465.73648 19.752 0.076 11  0 C
2450465.82123 19.666 0.055 11  0 A
2450466.67250 19.733 0.063 11  0 D
2450466.73906 19.605 0.049 11  0 B
2450466.82404 19.680 0.060 11  0 B
2450467.67617 19.679 0.056 11  0 A
2450467.78077 19.803 0.058 11  0 A
2450467.84670 19.996 0.101 11  0 D
2450468.68707 19.736 0.065 11  0 B
2450468.75301 19.793 0.064 11  0 B
2450468.81163 19.886 0.063 11  0 B
2450468.83365 19.662 0.048 11  0 B
2450469.68376 19.793 0.072 11  0 B
2450469.76188 19.770 0.072 11  0 A
2450469.83083 20.040 0.115 11  0 C
2450470.76247 20.076 0.135 11  0 E
2450470.80956 19.832 0.105 11  0 D
2450471.66958 19.624 0.059 11  0 A
2450471.80636 19.826 0.098 11  0 E
2450472.64423 19.654 0.054 11  0 A
2450472.68801 19.961 0.069 11  0 A
2450472.73180 19.511 0.058 11  0 A
2450472.79772 19.531 0.074 11  0 B
2450472.82723 19.890 0.114 11  0 B
2450474.72375 19.800 0.078 11  0 C
2450475.55811 19.596 0.054 11  0 C
2450475.61689 19.716 0.069 11  0 C
2450475.68299 19.592 0.075 11  0 D
2450475.73514 19.734 0.087 11  0 C
2450476.76915 19.700 0.083 11  0 D
2450477.55484 19.654 0.049 11  0 A
2450477.60617 19.748 0.052 11  0 A
2450477.75362 19.863 0.067 11  0 A
2450477.83446 19.757 0.075 11  0 B
2450478.56100 19.768 0.058 11  0 A
2450478.78140 19.754 0.060 11  0 A
2450478.84033 19.820 0.070 11  0 B
2450479.55982 19.828 0.069 11  0 C
2450479.60369 19.873 0.058 11  0 A
2450479.73747 19.766 0.078 11  0 B
2450479.84129 19.625 0.081 11  0 D
2450480.59589 19.685 0.065 11  0 C
2450480.67703 19.834 0.058 11  0 B
2450480.77062 19.723 0.058 11  0 B
2450480.81473 19.709 0.068 11  0 C
