2450455.69739 19.002 0.030 11  0 A
2450456.67852 18.986 0.041 11  0 E
2450456.78806 19.017 0.033 11  0 A
2450457.63900 19.079 0.037 11  0 A
2450457.69762 19.076 0.033 11  0 A
2450457.81490 18.984 0.043 11  0 B
2450458.67142 18.977 0.041 11  0 C
2450459.63477 19.076 0.034 11  0 A
2450459.84042 19.011 0.041 11  0 B
2450461.64334 18.993 0.033 11  0 A
2450461.77156 18.987 0.034 11  0 A
2450462.60011 18.987 0.033 11  0 A
2450465.75128 18.999 0.038 11  0 B
2450466.83886 18.984 0.033 11  0 B
2450468.76780 18.944 0.030 11  0 A
2450469.77672 19.112 0.062 11  0 D
2450470.79460 18.891 0.053 11  0 D
2450472.81253 19.132 0.055 11  0 B
2450473.72822 18.999 0.061 11  0 C
2450475.57306 19.056 0.046 11  0 C
2450477.79063 19.019 0.039 11  0 A
2450478.79634 18.974 0.036 11  0 C
2450479.79660 18.949 0.041 11  0 B
2450480.63307 19.084 0.039 11  0 C
2450481.53090 18.996 0.046 11  0 C
2450482.82358 19.023 0.042 11  0 C
2450483.52903 19.027 0.045 11  0 D
2450484.52722 19.050 0.058 11  0 C
2450485.53179 19.074 0.044 11  0 C
2450486.52396 19.039 0.043 11  0 B
2450487.55135 18.926 0.039 11  0 D
2450488.56373 19.011 0.036 11  0 B
2450489.52380 18.936 0.033 11  0 B
2450490.53247 19.074 0.035 11  0 B
2450491.53403 19.036 0.041 11  0 C
2450492.51918 18.909 0.049 11  0 E
2450493.52232 19.035 0.036 11  0 A
2450494.51729 19.065 0.049 11  0 C
2450494.77677 18.971 0.032 11  0 A
2450495.51937 19.041 0.051 11  0 D
2450496.51454 19.032 0.059 11  0 C
2450496.73094 18.878 0.057 11  0 D
2450498.51388 19.016 0.056 11  0 D
2450499.77630 19.053 0.053 11  0 C
2450500.77379 18.987 0.063 11  0 C
2450501.53833 18.913 0.045 11  0 B
2450507.52453 18.900 0.038 11  0 C
2450508.56715 19.033 0.050 11  0 E
2450509.52170 19.082 0.047 11  0 C
2450510.55240 19.082 0.053 11  0 D
