2450455.69739 18.396 0.018 11  0 A
2450456.67852 18.381 0.025 11  0 E
2450456.78806 18.369 0.019 11  0 A
2450457.63900 18.415 0.021 11  0 A
2450457.69762 18.369 0.018 11  0 A
2450457.81490 18.385 0.026 11  0 B
2450458.67142 18.468 0.026 11  0 C
2450459.63477 18.396 0.019 11  0 A
2450459.84042 18.472 0.026 11  0 B
2450461.64334 18.404 0.021 11  0 A
2450461.77156 18.346 0.020 11  0 A
2450462.60011 18.365 0.020 11  0 A
2450465.75128 18.405 0.023 11  0 B
2450466.83886 18.384 0.020 11  0 B
2450468.76780 18.402 0.020 11  0 A
2450469.77672 18.396 0.033 11  0 D
2450470.79460 18.446 0.036 11  0 D
2450472.81253 18.405 0.029 11  0 B
2450473.72822 18.464 0.038 11  0 C
2450475.57306 18.392 0.026 11  0 C
2450477.79063 18.415 0.023 11  0 A
2450478.79634 18.357 0.022 11  0 C
2450479.79660 18.325 0.024 11  0 B
2450480.63307 18.389 0.022 11  0 C
2450481.53090 18.420 0.028 11  0 C
2450482.82358 18.361 0.024 11  0 C
2450483.52903 18.379 0.026 11  0 D
2450484.52722 18.311 0.030 11  0 C
2450485.53179 18.434 0.026 11  0 C
2450486.52396 18.380 0.025 11  0 B
2450487.55135 18.396 0.025 11  0 D
2450488.56373 18.423 0.022 11  0 B
2450489.52380 18.343 0.020 11  0 B
2450490.53247 18.380 0.020 11  0 B
2450491.53403 18.372 0.024 11  0 C
2450492.51918 18.523 0.035 11  0 E
2450493.52232 18.419 0.021 11  0 A
2450494.51729 18.471 0.030 11  0 C
2450494.77677 18.392 0.020 11  0 A
2450495.51937 18.328 0.027 11  0 D
2450496.51454 18.397 0.034 11  0 C
2450496.73094 18.353 0.036 11  0 D
2450498.51388 18.340 0.031 11  0 D
2450499.77630 18.507 0.033 11  0 C
2450500.77379 18.418 0.038 11  0 C
2450501.53833 18.370 0.028 11  0 B
2450507.52453 18.447 0.026 11  0 C
2450508.56715 18.437 0.030 11  0 E
2450509.52170 18.391 0.026 11  0 C
2450510.55240 18.518 0.032 11  0 D
2450510.71763 18.372 0.029 11  0 D
2450511.61703 18.425 0.030 11  0 E
2450512.55137 18.413 0.030 11  0 E
2450513.53549 18.365 0.029 11  0 E
2450513.64730 18.366 0.018 11  0 A
2450514.51513 18.446 0.036 11  0 E
2450514.61060 18.302 0.017 11  0 A
2450515.51179 18.375 0.022 11  0 B
2450516.51529 18.411 0.031 11  0 D
2450517.51483 18.411 0.028 11  0 C
2450518.55169 18.394 0.022 11  0 B
2450519.50474 18.394 0.022 11  0 B
2450519.65424 18.424 0.027 11  0 C
2450519.73208 18.382 0.028 11  0 C
2450520.67098 18.378 0.028 11  0 C
2450521.50690 18.392 0.031 11  0 D
2450521.64444 18.459 0.033 11  0 E
2450521.70821 18.380 0.037 11  0 E
2450523.51216 18.392 0.031 11  0 F
2450524.49765 18.379 0.034 11  0 E
2450524.53769 18.334 0.026 11  0 C
2450525.56085 18.406 0.026 11  0 C
2450526.50102 18.378 0.031 11  0 E
2450526.59675 18.379 0.028 11  0 E
2450527.49581 18.338 0.025 11  0 C
2450528.55561 18.505 0.041 11  0 F
2450530.53554 18.371 0.032 11  0 D
2450530.63315 18.352 0.046 11  0 E
2450531.50860 18.397 0.037 11  0 E
2450531.60760 18.420 0.048 11  0 E
2450532.49721 18.413 0.039 11  0 E
2450533.49624 18.353 0.033 11  0 F
2450533.62213 18.433 0.035 11  0 E
2450534.50549 18.326 0.030 11  0 F
2450535.50987 18.405 0.019 11  0 B
2450536.65892 18.287 0.030 11  0 D
2450540.49709 18.383 0.028 11  0 E
2450552.60886 18.455 0.031 11  0 C
2450554.52321 18.354 0.033 11  0 B
2450560.53863 18.322 0.042 11  0 B
2450561.47914 18.428 0.036 11  0 A
2450562.47118 18.445 0.044 11  0 E
2450564.48011 18.405 0.051 11  0 E
2450573.47099 18.357 0.043 11  0 D
2450673.82532 18.339 0.027 11  0 D
2450689.85155 18.426 0.035 11  0 D
2450699.79761 18.393 0.037 11  0 E
2450701.79486 18.442 0.041 11  0 E
2450704.83666 18.356 0.033 11  0 D
2450707.83632 18.458 0.050 11  0 E
2450715.80221 18.349 0.032 11  0 D
2450720.78228 18.308 0.036 11 40 E
2450722.81274 18.422 0.028 11  0 B
2450726.77076 18.424 0.030 11  0 B
2450728.81052 18.376 0.029 11  0 B
2450729.86534 18.358 0.031 11  0 C
2450733.76620 18.434 0.047 11  0 F
2450741.86100 18.322 0.029 11  0 B
2450744.86647 18.353 0.033 11  0 B
2450745.70814 18.416 0.031 11  0 C
2450747.77515 18.459 0.028 11  0 B
2450748.72929 18.341 0.027 11  0 C
2450751.71247 18.425 0.035 11  0 D
2450755.67275 18.403 0.044 11  0 E
2450759.78586 18.418 0.027 11  0 D
2450760.76235 18.351 0.029 11  0 B
2450761.84732 18.394 0.032 11  0 C
2450765.78891 18.413 0.033 11  0 A
2450769.77970 18.360 0.032 11  0 A
2450774.78625 18.459 0.034 11  0 B
2450778.76962 18.428 0.042 11  0 C
2450780.84039 18.378 0.028 11  0 B
2450781.77447 18.344 0.029 11  0 C
2450783.82345 18.347 0.022 11  0 A
2450788.78554 18.355 0.022 11  0 A
2450789.74196 18.427 0.029 11  0 A
2450792.78202 18.397 0.036 11  0 B
