2450455.65158 19.945 0.060 11  0 A
2450455.73037 20.035 0.076 11  0 A
2450455.77795 20.194 0.089 11  0 B
2450456.59804 20.272 0.100 11  0 B
2450456.64776 20.304 0.131 11  0 D
2450456.71850 20.080 0.091 11  0 B
2450456.76596 20.255 0.085 11  0 A
2450456.81740 20.058 0.088 11  0 B
2450457.56574 19.859 0.076 11  0 B
2450457.60968 19.970 0.076 11  0 A
2450457.66832 20.130 0.090 11  0 A
2450457.72690 20.169 0.084 11  0 A
2450457.78556 20.202 0.099 11  0 A
2450457.84427 19.999 0.102 11  0 B
2450458.64213 20.169 0.098 11  0 C
2450458.70077 20.370 0.141 11  0 E
2450459.55934 20.063 0.097 11  0 B
2450459.60551 19.909 0.074 11  0 B
2450459.66408 20.029 0.073 11  0 A
2450459.72353 20.128 0.084 11  0 B
2450459.76736 19.956 0.077 11  0 B
2450459.81115 20.138 0.092 11  0 B
2450461.57023 20.096 0.080 11  0 A
2450461.61403 19.994 0.078 11  0 A
2450461.67268 20.242 0.091 11  0 A
2450461.73882 20.193 0.085 11  0 A
2450461.80084 20.123 0.123 11  0 C
2450462.57076 19.924 0.066 11  0 A
2450462.62940 20.307 0.093 11  0 A
2450462.67538 19.979 0.064 11  0 A
2450465.67424 20.123 0.118 11  0 C
2450465.72193 19.982 0.108 11  0 D
2450465.80670 20.226 0.103 11  0 B
2450466.65796 20.131 0.093 11  0 B
2450466.72447 20.226 0.098 11  0 B
2450466.80948 20.063 0.085 11  0 C
2450467.66161 20.281 0.099 11  0 A
2450467.76622 20.215 0.095 11  0 A
2450467.83217 19.995 0.086 11  0 B
2450468.66830 20.160 0.105 11  0 B
2450468.73848 20.039 0.082 11  0 B
2450468.79707 20.007 0.074 11  0 A
2450468.84823 20.092 0.070 11  0 B
2450469.66917 20.299 0.142 11  0 D
2450469.74729 20.162 0.114 11  0 B
2450469.80620 19.955 0.094 11  0 A
2450470.74394 20.141 0.119 11  0 C
2450471.65501 20.068 0.109 11  0 A
2450471.79179 20.185 0.126 11  0 A
2450472.62960 20.268 0.112 11  0 A
2450472.67346 19.880 0.077 11 40 A
2450472.71725 20.124 0.110 11  0 B
2450472.78320 20.239 0.142 11  0 B
2450474.70916 20.241 0.121 11  0 B
2450475.54355 20.420 0.162 11  0 D
2450475.60234 20.035 0.099 11  0 B
2450475.66848 20.325 0.161 11  0 D
2450475.72061 20.000 0.117 11  0 C
2450476.75461 20.188 0.133 11  0 C
2450477.54029 20.107 0.100 11  0 B
2450477.59161 20.017 0.071 11  0 A
2450477.73907 19.949 0.073 11  0 A
2450477.81994 20.105 0.102 11  0 A
2450478.54644 20.230 0.109 11  0 C
2450478.76683 19.997 0.075 11  0 A
2450478.82580 20.016 0.082 11  0 B
2450479.54527 20.172 0.096 11  0 C
2450479.58919 20.045 0.070 11  0 B
2450479.75209 20.262 0.106 11  0 A
2450479.82680 20.085 0.122 11  0 C
2450480.58134 20.300 0.117 11  0 C
2450480.66251 20.142 0.080 11  0 B
2450480.75606 20.080 0.098 11  0 B
2450480.80019 20.203 0.105 11  0 C
2450481.56652 20.247 0.109 11  0 B
2450481.71489 20.039 0.089 11  0 B
2450481.75887 20.191 0.115 11  0 C
2450481.80283 20.014 0.086 11  0 B
2450482.71576 20.183 0.108 11  0 B
2450482.79366 20.494 0.126 11  0 B
2450483.58203 20.387 0.143 11  0 D
2450483.62648 20.308 0.118 11  0 C
2450483.67033 20.165 0.096 11  0 C
2450483.71434 20.002 0.082 11  0 C
2450483.75822 20.247 0.117 11  0 C
2450483.80214 19.922 0.087 11  0 C
2450484.58070 20.214 0.115 11  0 B
2450484.68937 20.107 0.097 11  0 B
2450484.73375 20.160 0.101 11  0 C
2450484.77774 20.444 0.129 11  0 C
2450485.58434 19.945 0.069 11  0 B
2450485.73129 20.001 0.082 11  0 B
2450485.77537 20.149 0.098 11  0 C
2450486.58085 20.444 0.118 11  0 B
2450486.62636 19.929 0.085 11  0 D
2450486.72291 20.045 0.090 11  0 C
2450486.76811 20.390 0.115 11  0 B
2450487.60780 20.001 0.074 11  0 C
2450487.65609 20.264 0.091 11  0 B
2450487.70384 20.256 0.102 11  0 B
2450487.74801 20.375 0.105 11  0 B
2450487.79219 20.465 0.135 11  0 C
2450488.59331 19.930 0.072 11  0 B
2450488.63727 20.118 0.080 11  0 A
2450488.70613 20.080 0.094 11  0 B
2450488.75014 19.973 0.083 11  0 B
2450488.79419 19.878 0.086 11  0 C
2450489.56905 20.033 0.076 11  0 B
2450489.65803 19.969 0.070 11  0 A
2450489.70195 20.239 0.099 11  0 B
2450489.74586 20.110 0.087 11  0 A
2450490.56227 19.976 0.057 11  0 A
2450490.69949 20.029 0.079 11  0 B
2450490.74358 20.193 0.106 11  0 B
2450490.78760 20.157 0.104 11  0 B
2450491.58680 20.070 0.086 11  0 C
2450491.63862 20.049 0.073 11  0 B
2450491.68275 20.511 0.137 11  0 B
2450491.79615 19.836 0.097 11  0 D
2450492.57097 19.968 0.092 11  0 C
2450492.64530 20.178 0.105 11  0 C
2450493.57401 20.252 0.097 11  0 A
2450493.61850 20.134 0.091 11  0 A
2450494.56873 20.193 0.096 11  0 B
2450494.61265 20.033 0.082 11  0 B
2450494.65687 19.831 0.074 11  0 B
2450494.70120 20.283 0.107 11  0 B
2450494.74618 20.236 0.104 11  0 B
2450495.57153 20.205 0.115 11  0 C
2450495.64519 20.252 0.133 11  0 C
2450495.69864 20.188 0.148 11  0 E
2450496.56692 20.138 0.102 11  0 B
2450496.61169 20.119 0.124 11  0 C
2450496.65574 20.145 0.132 11  0 E
2450496.70063 20.275 0.174 11  0 E
2450497.74009 22.859 2.270 11  0 C
2450498.56598 20.128 0.101 11  0 B
2450498.61003 20.267 0.094 11  0 A
2450498.72378 20.012 0.091 11  0 A
2450498.76771 20.241 0.129 11  0 B
2450499.56094 20.099 0.104 11  0 B
2450499.60663 20.108 0.092 11  0 A
2450499.74694 20.225 0.131 11  0 B
2450500.55933 20.132 0.131 11  0 C
2450500.60366 20.216 0.150 11  0 C
2450500.64856 20.149 0.138 11  0 C
2450500.69970 20.022 0.120 11  0 C
2450500.74415 20.386 0.195 11  0 D
2450501.56784 20.329 0.137 11  0 B
2450501.68659 20.593 0.211 11  0 B
2450507.55629 20.068 0.080 11  0 B
2450507.60146 20.099 0.098 11  0 C
2450507.67328 20.005 0.158 11  0 F
2450509.55214 20.414 0.146 11  0 C
2450509.59921 20.061 0.100 11  0 B
2450509.65153 20.091 0.116 11  0 B
2450510.59376 20.263 0.124 11  0 C
2450510.63933 20.116 0.114 11  0 C
2450510.68692 19.882 0.101 11  0 D
2450511.67921 20.869 0.227 11  0 F
2450512.58588 20.223 0.105 11  0 B
2450512.63422 19.906 0.111 11  0 E
2450512.70852 20.347 0.118 11  0 D
2450512.75403 20.220 0.097 11  0 B
2450513.56617 20.234 0.121 11  0 C
2450513.61176 20.245 0.092 11  0 A
2450513.70344 20.180 0.100 11  0 A
2450513.75066 19.862 0.083 11  0 B
2450514.57442 20.093 0.086 11  0 B
2450514.64348 19.726 0.072 11  0 B
2450514.69384 19.942 0.086 11  0 B
2450514.74070 20.034 0.087 11  0 B
2450515.56857 19.954 0.074 11  0 A
2450515.62332 20.024 0.079 11  0 A
2450515.67156 20.070 0.089 11  0 A
2450516.57488 20.051 0.119 11  0 D
2450516.62909 20.148 0.116 11  0 C
2450516.67601 20.095 0.098 11  0 B
2450516.72256 20.259 0.122 11  0 B
2450517.57287 19.966 0.092 11  0 B
2450517.62270 20.425 0.158 11  0 C
2450517.67269 20.037 0.106 11  0 C
2450517.71887 20.163 0.125 11  0 C
2450518.61024 20.047 0.098 11  0 B
2450518.65547 20.251 0.115 11  0 B
2450518.70454 20.173 0.151 11  0 C
2450519.57085 19.943 0.073 11  0 C
2450519.61746 19.984 0.073 11  0 E
2450519.69989 20.126 0.118 11  0 C
2450520.71162 20.125 0.134 11  0 E
2450521.56713 20.698 0.205 11  0 E
2450521.61228 20.134 0.122 11  0 E
2450521.67503 20.075 0.130 11  0 E
2450523.57628 19.878 0.099 11  0 D
2450523.62883 20.132 0.104 11  0 C
2450523.67870 19.975 0.107 11  0 E
2450524.56864 20.219 0.136 11  0 C
2450524.61867 20.310 0.158 11  0 D
2450526.55581 20.493 0.227 11  0 F
2450526.65779 20.501 0.212 11  0 F
2450527.68096 19.921 0.094 11  0 C
2450530.57109 19.907 0.125 11  0 E
2450531.56851 20.118 0.134 11  0 C
2450532.55800 20.088 0.130 11  0 C
2450533.57522 21.085 0.375 11  0 E
2450534.56439 21.000 0.355 11  0 F
2450534.60856 19.977 0.127 11  0 D
2450534.66031 20.078 0.160 11  0 E
2450535.54904 20.699 0.169 11  0 C
2450535.60933 20.367 0.177 11  0 F
2450535.68303 20.684 0.250 11  0 E
2450536.52814 20.209 0.112 11  0 D
2450536.57338 20.293 0.124 11  0 C
2450536.62381 19.859 0.103 11  0 D
2450537.52277 20.394 0.132 11  0 C
2450537.62293 20.131 0.108 11  0 C
2450537.66980 20.553 0.233 11  0 E
2450538.51071 20.514 0.170 11  0 E
2450538.56251 20.148 0.104 11  0 C
2450539.51935 20.165 0.113 11  0 C
2450539.63049 20.234 0.111 11  0 B
2450539.67457 20.087 0.094 11  0 B
2450540.68062 20.290 0.128 11  0 B
2450541.52976 19.976 0.079 11  0 C
2450541.58679 20.660 0.157 11 40 D
2450542.51884 20.021 0.090 11  0 C
2450542.57075 20.380 0.124 11  0 C
2450542.61821 20.187 0.103 11  0 B
2450542.66235 20.174 0.132 11  0 D
2450543.55705 20.501 0.133 11 40 C
2450543.60114 19.960 0.088 11  0 B
2450543.63820 19.909 0.084 11  0 B
2450544.50985 19.994 0.094 11  0 D
2450544.55416 20.061 0.107 11  0 D
2450544.59843 19.851 0.080 11  0 C
2450544.64365 19.815 0.093 11  0 D
2450551.49958 20.180 0.101 11  0 B
2450552.50790 20.571 0.167 11  0 B
2450553.51634 20.262 0.162 11  0 B
2450553.62707 19.918 0.114 11  0 C
2450554.49310 20.252 0.155 11  0 B
2450554.57856 20.200 0.180 11  0 D
2450559.53058 20.021 0.139 11  0 B
2450561.50867 19.996 0.146 11  0 E
2450562.51023 20.720 0.322 11  0 E
2450564.51135 19.829 0.147 11  0 E
2450565.51718 19.743 0.102 11  0 C
2450566.51118 20.349 0.156 11  0 A
2450567.51223 20.124 0.116 11  0 A
2450569.50733 20.382 0.170 11  0 C
2450571.49313 19.985 0.133 11  0 C
2450572.52237 20.152 0.163 11  0 B
2450573.52623 20.886 0.338 11  0 C
2450574.48460 20.148 0.121 11  0 A
2450575.48324 20.210 0.159 11  0 B
2450576.49832 20.426 0.246 11  0 C
2450577.49221 20.190 0.165 11  0 B
2450578.50526 20.033 0.112 11  0 A
2450583.49066 20.136 0.131 11  0 A
2450672.87605 20.031 0.111 11  0 C
2450689.90653 20.198 0.119 11  0 B
2450699.90994 20.044 0.123 11  0 B
2450701.82687 20.156 0.140 11  0 C
2450704.86936 20.197 0.147 11  0 D
2450706.85080 20.350 0.217 11  0 D
2450714.81823 19.946 0.087 11  0 B
2450716.78284 20.266 0.123 11  0 B
2450720.83918 23.074 2.179 11  0 D
2450728.77802 19.942 0.088 11  0 A
2450729.77802 20.106 0.110 11  0 C
2450730.73357 20.358 0.151 11  0 C
2450741.82781 19.908 0.112 11  0 B
