2450726.83900 19.641 0.076 11  0 A
2450729.73440 19.530 0.087 11  0 D
2450741.78700 19.733 0.114 11  0 C
2450744.78175 19.581 0.096 11  0 B
2450745.86634 19.717 0.133 11  0 B
2450746.80251 19.554 0.097 11  0 B
2450747.74666 19.506 0.079 11  0 B
2450748.70422 19.488 0.092 11  0 D
2450749.83831 19.640 0.098 11  0 B
2450750.81499 19.666 0.101 11  0 B
2450751.81271 19.620 0.114 11  0 C
2450753.82027 19.485 0.089 11  0 C
2450754.76319 19.556 0.110 11  0 E
2450759.67242 19.447 0.078 11  0 C
2450761.80732 19.820 0.126 11  0 E
2450761.82244 19.601 0.088 11  0 B
2450769.79573 19.744 0.112 11  0 B
2450776.78379 19.467 0.082 11  0 B
2450778.81291 19.685 0.130 11  0 C
2450780.79264 19.608 0.086 11  0 B
2450782.77219 19.423 0.077 11  0 B
2450789.80455 19.693 0.111 11  0 C
2450792.71105 19.644 0.119 11  0 B
2450795.79647 19.681 0.085 11  0 A
2450796.75060 19.711 0.114 11  0 C
2450798.81527 19.560 0.096 11  0 B
2450817.71939 19.538 0.080 11  0 A
2450824.73771 19.379 0.084 11  0 A
2450826.70238 19.651 0.097 11  0 A
2450827.70278 19.546 0.085 11  0 B
2450828.69271 19.590 0.082 11  0 A
2450830.76818 19.632 0.109 11  0 B
2450831.55892 19.559 0.100 11  0 D
2450832.54169 19.457 0.102 11  0 D
2450833.56107 19.525 0.082 11  0 C
2450834.66709 19.610 0.092 11  0 B
2450834.79930 19.726 0.155 11  0 C
2450835.65812 19.605 0.076 11  0 A
2450837.67824 19.580 0.060 11  0 A
2450838.72636 20.155 0.204 11  0 C
2450839.67671 19.540 0.090 11  0 D
2450841.71970 19.614 0.085 11  0 C
2450842.75585 19.717 0.116 11  0 C
2450843.79302 19.734 0.089 11  0 B
2450844.53559 19.631 0.107 11  0 D
2450846.78283 19.676 0.090 11  0 B
2450856.74374 19.359 0.103 11  0 C
2450857.74148 19.588 0.130 11  0 B
2450858.72804 19.852 0.123 11  0 B
2450859.77125 19.741 0.121 11  0 A
2450860.61734 19.628 0.097 11  0 A
2450866.59859 19.586 0.107 11  0 E
2450874.58197 19.637 0.092 11  0 B
2450876.61680 19.482 0.076 11  0 B
2450876.71895 19.530 0.082 11  0 B
2450878.62407 19.476 0.082 11  0 C
2450880.64053 19.636 0.101 11  0 B
2450887.68507 19.608 0.112 11  0 B
2450890.70858 19.432 0.119 11  0 E
2450891.54018 19.695 0.107 11  0 D
2450892.50831 19.597 0.104 11  0 D
2450893.67441 19.479 0.115 11  0 D
2450896.52405 19.571 0.095 11  0 B
2450900.57775 19.475 0.089 11  0 C
2450919.57881 19.445 0.112 11  0 B
2450925.58673 19.482 0.125 11  0 E
2450934.53828 19.717 0.148 11  0 C
2450937.55524 19.844 0.182 11  0 C
2450950.53198 19.682 0.116 11  0 A
2450952.52275 19.880 0.124 11  0 A
2450953.50339 19.689 0.142 11  0 B
2451074.83577 19.516 0.113 11  0 D
2451076.81748 19.442 0.090 11  0 D
2451080.77603 19.496 0.080 11  0 E
2451083.83925 19.503 0.094 11  0 D
2451084.83529 19.728 0.092 11  0 B
2451086.86011 19.597 0.087 11  0 C
2451090.74060 19.837 0.159 11  0 D
2451092.75754 19.726 0.139 11  0 B
2451093.79949 19.884 0.128 11  0 B
2451106.78358 19.625 0.074 11  0 B
2451108.80221 19.478 0.075 11  0 B
2451114.81054 19.644 0.072 11  0 B
2451120.75827 19.613 0.125 11  0 C
2451126.77928 19.802 0.142 11  0 D
2451129.84146 19.594 0.082 11  0 A
2451132.83711 19.615 0.088 11  0 B
2451135.78654 19.611 0.078 11  0 B
2451140.83563 19.451 0.067 11  0 B
2451142.78721 19.646 0.079 11  0 A
2451152.74498 19.574 0.117 11  0 C
2451154.77009 19.400 0.073 11  0 A
2451156.73503 19.592 0.094 11  0 D
2451158.80363 19.382 0.082 11  0 B
2451160.80103 19.356 0.071 11  0 C
2451164.78302 19.432 0.069 11  0 A
2451165.82873 19.640 0.109 11  0 C
2451167.75193 19.686 0.105 11  0 B
2451168.71128 19.799 0.129 11  0 C
2451171.75304 19.553 0.061 11  0 A
2451175.75226 19.617 0.096 11  0 D
2451179.80253 19.674 0.127 11  0 A
2451181.76345 19.874 0.181 11  0 A
2451184.70989 19.853 0.102 11  0 B
2451187.70139 19.881 0.125 11 40 A
2451188.71520 19.560 0.071 11  0 B
2451189.76425 19.803 0.090 11  0 A
2451191.77846 19.459 0.065 11  0 B
2451192.78687 19.560 0.071 11  0 A
2451193.82634 19.391 0.069 11  0 C
2451194.70193 19.659 0.105 11  0 C
2451201.79032 19.632 0.094 11  0 C
2451202.79946 19.583 0.091 11  0 B
2451204.70589 19.765 0.108 11  0 B
2451206.80600 19.548 0.076 11  0 B
2451207.71674 19.539 0.114 11  0 B
2451208.77980 19.339 0.087 11  0 A
2451212.77742 19.823 0.179 11  0 D
2451214.68843 19.575 0.107 11  0 B
2451215.59319 19.640 0.078 11  0 B
2451216.70212 19.511 0.085 11  0 B
2451217.75144 19.433 0.088 11  0 B
2451219.66576 19.507 0.093 11  0 D
2451220.77309 19.626 0.110 11  0 B
2451221.63916 19.468 0.089 11  0 B
2451223.72817 19.656 0.101 11  0 D
2451226.61821 19.808 0.114 11  0 C
2451227.62305 19.745 0.098 11  0 B
2451230.68990 19.334 0.078 11  0 B
2451232.72903 19.569 0.105 11  0 C
2451235.62350 19.764 0.117 11  0 B
2451238.59509 19.577 0.122 11  0 C
2451240.71890 19.623 0.123 11  0 A
2451242.58842 19.561 0.111 11  0 C
2451243.68615 19.694 0.124 11  0 B
2451245.66298 19.511 0.107 11  0 C
2451248.54125 19.560 0.107 11  0 C
2451251.53916 19.801 0.164 11  0 E
2451255.54839 19.392 0.101 11  0 C
2451256.58967 19.592 0.095 11  0 B
2451258.62497 19.534 0.078 11  0 A
2451259.63259 19.544 0.075 11  0 A
2451261.58668 19.604 0.083 11  0 A
2451266.51927 19.633 0.134 11  0 B
2451267.57389 19.733 0.161 11  0 C
2451268.58724 19.703 0.134 11  0 C
2451274.59043 19.451 0.117 11  0 B
2451277.57527 19.591 0.101 11  0 B
2451279.56057 19.646 0.109 11  0 B
2451281.58278 19.658 0.123 11  0 A
2451290.54189 19.625 0.131 11  0 B
2451298.47140 19.836 0.179 11  0 C
2451301.54567 19.593 0.132 11  0 C
2451305.57434 19.443 0.101 11  0 B
2451312.55103 19.462 0.132 11  0 C
2451317.48407 19.607 0.089 11  0 A
2451319.53548 19.462 0.114 11  0 B
2451329.46317 19.713 0.168 11  0 C
2451335.48058 19.590 0.113 11  0 A
2451431.87944 19.667 0.088 11  0 B
2451433.87641 19.857 0.165 11  0 E
2451436.79397 19.626 0.098 11  0 B
2451439.88520 19.666 0.081 11  0 B
2451443.82537 19.782 0.182 11  0 F
2451447.83765 19.541 0.137 11  0 D
2451449.87945 19.513 0.131 11  0 D
2451454.84400 20.156 0.224 11  0 F
2451459.81099 19.386 0.088 11  0 C
2451461.84903 19.653 0.116 11  0 C
2451462.83939 19.641 0.117 11  0 E
2451471.83545 19.594 0.088 11  0 B
2451476.72809 19.598 0.103 11  0 A
2451478.80575 19.680 0.098 11  0 A
2451481.84420 19.438 0.097 11  0 C
2451484.79394 19.694 0.095 11  0 B
2451488.82623 19.492 0.081 11  0 A
2451491.80494 19.643 0.106 11  0 C
2451494.81033 19.519 0.109 11  0 B
2451496.69299 19.667 0.135 11  0 C
2451498.71472 19.510 0.083 11  0 B
2451502.71079 19.596 0.110 11  0 C
2451507.74653 19.686 0.115 11  0 A
2451508.64874 19.645 0.093 11  0 A
2451509.81299 19.602 0.092 11  0 A
2451510.83670 19.637 0.095 11  0 A
2451511.66821 19.598 0.100 11  0 A
2451514.71636 19.419 0.091 11  0 D
2451516.68577 19.663 0.091 11  0 A
2451518.65777 19.592 0.095 11  0 B
2451520.68338 19.599 0.102 11  0 A
2451522.76358 19.679 0.095 11  0 B
2451524.82353 19.535 0.087 11  0 A
2451526.66119 19.612 0.093 11  0 B
2451527.82745 19.617 0.091 11  0 B
2451529.73066 19.592 0.086 11  0 B
2451531.83338 19.691 0.094 11  0 B
2451538.78954 19.649 0.105 11  0 B
2451542.81419 19.593 0.101 11  0 B
2451543.84690 19.615 0.102 11  0 B
2451544.75603 19.504 0.075 11  0 B
2451548.78888 19.638 0.102 11  0 A
2451549.80147 19.773 0.099 11  0 A
2451552.72480 19.631 0.078 11  0 A
2451553.79976 19.495 0.085 11  0 A
2451554.81501 19.543 0.068 11  0 A
2451555.80898 19.650 0.093 11  0 B
2451562.80097 19.586 0.102 11  0 A
2451566.65040 19.609 0.117 11  0 B
2451568.67203 19.701 0.111 11  0 B
2451571.73675 19.563 0.096 11  0 B
2451574.78877 19.540 0.073 11  0 A
2451576.64261 19.568 0.104 11  0 A
2451578.74295 19.614 0.117 11  0 B
2451581.69226 19.792 0.125 11  0 D
2451583.73156 19.662 0.126 11  0 C
2451585.67765 19.755 0.119 11  0 C
2451588.65239 19.784 0.141 11  0 C
2451595.63188 19.665 0.124 11  0 B
2451596.74511 19.856 0.166 11  0 B
2451599.73705 19.587 0.112 11  0 B
2451600.71461 19.473 0.123 11  0 D
2451601.74289 19.546 0.114 11  0 B
2451602.72440 19.710 0.112 11  0 B
2451605.51572 19.526 0.098 11  0 B
2451606.69107 19.515 0.104 11  0 B
2451609.70450 19.982 0.134 11  0 B
2451610.72209 19.499 0.128 11  0 D
2451611.69942 19.795 0.124 11  0 D
2451613.69007 19.854 0.186 11  0 E
2451614.68561 19.688 0.129 11  0 C
2451615.70006 19.688 0.124 11  0 C
2451617.68130 19.828 0.115 11  0 A
2451618.67969 19.490 0.122 11  0 C
2451620.49746 19.417 0.105 11 40 C
2451621.67659 19.564 0.148 11 40 E
2451623.66245 19.488 0.110 11  0 A
