2450455.66132 19.661 0.040 11  0 A
2450455.73765 19.778 0.048 11  0 B
2450455.78522 19.673 0.047 11  0 B
2450456.60533 19.832 0.059 11  0 B
2450456.65507 19.732 0.063 11  0 D
2450456.72583 19.781 0.062 11  0 C
2450456.77326 19.736 0.047 11  0 A
2450456.82468 19.594 0.048 11  0 B
2450457.57301 19.690 0.055 11  0 A
2450457.61697 19.697 0.049 11  0 A
2450457.67560 19.628 0.050 11  0 A
2450457.73419 19.690 0.050 11  0 A
2450457.79283 19.536 0.047 11  0 A
2450458.64941 19.579 0.047 11  0 B
2450458.71848 19.713 0.065 11  0 C
2450459.56662 19.527 0.054 11  0 B
2450459.61279 19.631 0.055 11  0 B
2450459.67136 19.792 0.053 11  0 A
2450459.73078 19.718 0.048 11  0 B
2450459.77465 19.748 0.056 11  0 B
2450459.81846 19.703 0.051 11  0 B
2450461.57751 19.687 0.052 11  0 A
2450461.62130 19.700 0.051 11  0 A
2450461.67997 19.665 0.047 11  0 A
2450461.74610 19.644 0.041 11  0 A
2450461.80811 19.785 0.064 11  0 D
2450462.57805 19.789 0.048 11  0 A
2450462.63669 19.634 0.044 11  0 A
2450462.68266 19.693 0.045 11  0 A
2450465.68152 19.677 0.080 11  0 E
2450465.72920 19.612 0.064 11  0 D
2450465.81398 19.643 0.051 11  0 A
2450466.66522 19.634 0.056 11  0 B
2450466.73175 19.725 0.051 11  0 B
2450466.81675 19.787 0.063 11  0 C
2450467.66890 19.670 0.053 11  0 A
2450467.77348 19.610 0.049 11  0 A
2450467.83945 19.697 0.066 11  0 B
2450468.67981 19.585 0.056 11  0 B
2450468.74575 19.583 0.048 11  0 B
2450468.80436 19.780 0.053 11  0 A
2450468.84093 19.618 0.043 11  0 B
2450469.67649 19.533 0.060 11  0 B
2450469.81349 19.841 0.079 11  0 B
2450470.75121 19.531 0.061 11  0 D
2450471.79907 19.703 0.072 11  0 A
2450472.63695 19.804 0.060 11  0 A
2450472.68074 19.668 0.051 11  0 A
2450472.72454 19.716 0.075 11  0 B
2450472.79048 19.895 0.087 11  0 B
2450474.71646 19.793 0.071 11  0 B
2450475.55082 19.527 0.053 11  0 C
2450475.60962 19.709 0.059 11  0 B
2450475.67574 19.664 0.072 11  0 C
2450475.72787 19.624 0.072 11  0 C
2450476.76188 20.032 0.091 11  0 C
2450477.54758 19.624 0.050 11  0 A
2450477.59887 19.779 0.055 11  0 A
2450477.74635 19.444 0.041 11  0 A
2450477.82721 19.619 0.063 11  0 B
2450478.77412 19.801 0.056 11  0 A
2450478.83306 19.630 0.050 11  0 B
2450479.55255 19.751 0.057 11  0 C
2450479.59644 19.587 0.044 11  0 A
2450479.74478 19.658 0.057 11  0 A
2450479.83406 19.658 0.077 11  0 D
2450480.66976 19.557 0.039 11  0 B
2450480.76334 19.833 0.088 11  0 B
2450480.80747 19.703 0.058 11  0 C
2450481.57378 19.517 0.052 11  0 B
2450481.72216 19.714 0.056 11  0 C
2450481.76614 19.727 0.066 11  0 D
2450481.81009 19.736 0.065 11  0 D
2450482.72302 19.742 0.057 11  0 B
2450482.80093 19.668 0.064 11  0 A
2450483.58929 19.555 0.053 11  0 D
2450483.67760 19.727 0.058 11  0 C
2450483.76551 19.679 0.088 11  0 C
2450483.80942 19.645 0.062 11  0 D
2450484.69665 19.629 0.052 11  0 A
2450484.74100 19.661 0.052 11  0 B
2450484.78502 19.675 0.057 11  0 B
2450485.59161 19.545 0.046 11  0 B
2450485.73855 19.557 0.069 11  0 B
2450486.58813 19.598 0.054 11  0 C
2450486.63370 19.489 0.060 11  0 B
2450486.73021 19.674 0.059 11  0 C
2450486.77539 19.626 0.050 11  0 B
2450487.61509 19.538 0.055 11  0 B
2450487.66335 19.756 0.050 11  0 B
2450487.71118 19.588 0.040 11  0 B
2450487.75528 19.647 0.049 11  0 B
2450487.79944 19.675 0.057 11  0 C
2450488.60057 19.603 0.045 11 40 B
2450488.64454 19.782 0.049 11  0 A
2450488.71339 19.628 0.052 11  0 B
2450488.75738 19.611 0.053 11  0 B
2450488.80146 19.787 0.069 11  0 C
2450489.57632 19.758 0.049 11  0 A
2450489.66531 19.761 0.046 11  0 A
2450489.70920 19.686 0.050 11  0 B
2450489.75315 19.734 0.052 11  0 A
2450490.56955 19.650 0.038 11  0 A
2450490.70674 19.780 0.055 11  0 A
2450490.75085 19.692 0.056 11  0 B
2450490.79485 19.743 0.054 11  0 A
2450491.59405 19.711 0.054 11  0 C
2450491.64587 19.557 0.048 11  0 C
2450491.69001 19.782 0.056 11  0 C
2450491.80343 19.725 0.065 11  0 C
2450492.65256 19.789 0.061 11  0 C
2450493.58128 19.753 0.055 11  0 F
2450493.62576 19.592 0.050 11  0 B
2450494.57600 19.607 0.051 11  0 B
2450494.61993 19.761 0.055 11  0 B
2450494.70848 19.853 0.068 11  0 B
2450494.75346 19.805 0.064 11  0 B
2450495.57881 19.464 0.061 11  0 C
2450495.65244 19.641 0.081 11  0 C
2450495.70592 19.626 0.076 11  0 E
2450496.57418 19.609 0.054 11  0 B
2450496.61897 19.596 0.063 11  0 C
2450496.66304 19.510 0.082 11  0 D
2450496.70795 19.809 0.104 11  0 E
2450498.57326 19.737 0.060 11  0 A
2450498.61730 19.542 0.044 11  0 A
2450498.73105 19.691 0.065 11  0 B
2450498.77498 19.605 0.060 11  0 B
2450499.56821 19.562 0.058 11  0 B
2450499.61392 19.648 0.058 11  0 A
2450499.75422 19.658 0.072 11  0 D
2450500.55203 19.769 0.113 11  0 E
2450500.61092 20.097 0.126 11  0 D
2450500.65582 19.772 0.075 11  0 B
2450500.70697 19.633 0.076 11  0 C
2450500.75143 19.402 0.077 11  0 E
2450501.57512 19.649 0.065 11  0 B
2450501.69385 19.567 0.077 11  0 C
2450507.56355 19.661 0.045 11  0 C
2450507.68054 19.731 0.105 11  0 F
2450509.55938 19.597 0.060 11  0 C
2450509.60647 19.728 0.065 11  0 B
2450509.65880 19.541 0.062 11  0 C
2450510.60104 19.849 0.070 11  0 C
2450510.64660 19.678 0.071 11  0 D
2450510.69417 19.745 0.075 11  0 D
2450511.68648 19.520 0.074 11  0 E
2450512.59316 19.706 0.052 11  0 B
2450512.64147 19.689 0.104 11  0 F
2450512.71580 19.636 0.052 11  0 B
2450513.57344 19.764 0.055 11  0 B
2450513.61901 19.534 0.049 11  0 B
2450513.71072 19.629 0.049 11  0 A
2450514.58168 19.663 0.051 11  0 A
2450514.65078 19.749 0.065 11  0 B
2450514.70110 19.623 0.057 11  0 B
2450514.74799 19.729 0.060 11  0 B
2450515.57584 19.834 0.055 11 40 A
2450515.63057 19.669 0.053 11  0 A
2450515.67882 19.694 0.056 11  0 A
2450516.58214 19.662 0.075 11  0 D
2450516.63635 19.893 0.084 11  0 B
2450516.68332 19.860 0.073 11  0 B
2450516.72982 19.694 0.066 11  0 B
2450517.58014 19.688 0.066 11  0 B
2450517.62997 19.557 0.060 11  0 C
2450517.67996 19.749 0.071 11  0 C
2450517.72610 19.748 0.075 11  0 C
2450518.61748 19.779 0.069 11  0 B
2450518.66273 19.565 0.063 11  0 C
2450518.71180 19.748 0.088 11  0 C
2450519.57809 19.946 0.071 11  0 B
2450519.62473 19.663 0.064 11  0 D
2450519.70715 19.714 0.077 11  0 C
2450520.71889 19.729 0.080 11  0 D
2450521.57441 19.585 0.065 11  0 E
2450521.61952 19.694 0.070 11  0 E
2450521.68230 20.191 0.147 11  0 F
2450523.58360 19.570 0.056 11  0 D
2450523.63628 19.620 0.060 11  0 C
2450523.68617 19.858 0.082 11  0 D
2450524.57597 19.577 0.074 11  0 D
2450524.62599 19.772 0.098 11  0 E
2450526.56308 20.000 0.136 11  0 F
2450527.68823 19.613 0.076 11  0 D
2450530.57836 19.904 0.117 11  0 E
2450531.57578 19.681 0.084 11  0 D
2450532.56524 19.599 0.072 11  0 D
2450533.58247 20.091 0.111 11  0 E
2450536.53543 19.684 0.056 11  0 C
2450536.58062 19.542 0.057 11  0 D
2450536.63112 20.077 0.114 11  0 D
2450537.53000 19.667 0.057 11  0 C
2450537.63021 19.519 0.052 11  0 C
2450537.67705 19.941 0.134 11  0 F
2450538.51799 19.872 0.090 11  0 E
2450538.56974 19.776 0.070 11  0 C
2450539.52663 19.681 0.063 11  0 D
2450539.63774 19.724 0.063 11  0 B
2450539.68181 19.440 0.047 11  0 C
2450541.53702 19.698 0.056 11  0 C
2450541.59404 19.640 0.046 11  0 B
2450542.52611 19.696 0.056 11  0 B
2450542.57800 19.742 0.058 11  0 B
2450542.62546 19.637 0.056 11  0 C
2450542.66961 19.744 0.075 11  0 D
2450543.56433 19.703 0.054 11  0 B
2450543.60840 19.883 0.075 11  0 C
2450543.64545 19.807 0.070 11  0 B
2450544.51712 19.681 0.060 11  0 C
2450544.56140 19.440 0.053 11  0 C
2450544.60568 19.574 0.055 11  0 D
2450544.65089 19.795 0.073 11 40 C
2450551.50686 19.642 0.052 11  0 B
2450552.51831 19.613 0.062 11  0 B
2450553.52361 19.730 0.085 11  0 A
2450554.50037 19.726 0.090 11  0 B
2450555.50668 19.654 0.111 11  0 E
2450559.53787 19.578 0.081 11  0 B
2450560.51588 19.751 0.121 11  0 B
2450561.51593 19.900 0.118 11  0 B
2450562.51748 19.446 0.080 11  0 C
2450564.51866 19.725 0.094 11  0 C
2450565.52447 19.598 0.085 11  0 B
2450566.51845 19.754 0.077 11  0 A
2450567.51950 19.641 0.061 11  0 A
2450568.50476 19.908 0.162 11  0 F
2450569.51456 19.789 0.099 11  0 D
2450571.50039 19.679 0.082 11  0 A
2450572.53042 19.709 0.095 11  0 A
2450574.49224 19.569 0.074 11  0 C
2450577.49981 19.846 0.105 11  0 B
2450578.51333 19.792 0.083 11  0 A
2450582.49551 19.595 0.105 11  0 D
2450583.49826 19.708 0.079 11  0 A
2450672.88371 19.781 0.068 11  0 B
2450689.86770 19.560 0.073 11  0 C
2450699.86891 19.613 0.070 11  0 C
2450701.83450 19.758 0.113 11  0 D
2450704.87701 19.737 0.083 11  0 E
2450706.85844 19.631 0.090 11  0 D
2450714.82589 19.712 0.063 11  0 B
2450716.79048 19.731 0.072 11  0 C
2450720.84682 19.552 0.078 11  0 C
2450728.78564 19.562 0.061 11  0 A
2450729.78567 19.769 0.075 11  0 D
2450730.74122 19.457 0.059 11  0 C
2450733.83222 19.496 0.089 11  0 F
2450741.83546 19.603 0.068 11  0 B
2450745.79031 19.508 0.067 11  0 B
2450747.83869 19.526 0.068 11  0 B
2450753.79257 19.791 0.094 11  0 D
2450766.80127 19.518 0.089 11  0 C
2450772.82036 19.593 0.095 11  0 B
2450775.80210 19.722 0.061 11  0 A
2450779.82075 19.746 0.074 11  0 D
2450787.79714 19.603 0.064 11  0 C
2450789.78117 19.830 0.085 11  0 B
2450790.79163 19.618 0.106 11  0 E
2450795.74927 19.681 0.068 11  0 A
2450796.82116 19.640 0.070 11  0 A
2450797.74892 19.678 0.070 11  0 A
2450798.72088 19.647 0.065 11  0 A
2450805.80578 19.705 0.106 11  0 D
2450817.69602 19.761 0.068 11  0 A
2450819.79571 19.561 0.064 11  0 C
2450822.80991 19.625 0.056 11  0 B
2450824.83921 19.661 0.078 11  0 A
2450826.66264 19.648 0.079 11  0 A
2450829.73327 19.760 0.095 11  0 D
2450832.68948 19.679 0.079 11  0 A
2450836.78831 19.828 0.119 11  0 C
2450840.66767 19.596 0.083 11  0 D
2450843.66813 19.681 0.062 11  0 B
2450850.64171 19.868 0.092 11  0 C
2450854.67951 19.838 0.104 11  0 B
2450856.61277 19.550 0.086 11  0 C
2450858.58533 19.654 0.073 11  0 B
2450864.73541 19.636 0.124 11  0 F
2450875.56067 19.720 0.077 11  0 C
2450880.54624 19.895 0.087 11  0 B
2450887.55954 19.840 0.111 11  0 C
2450892.68782 19.608 0.075 11  0 B
2450895.53396 19.599 0.100 11  0 C
2450898.54080 19.988 0.082 11  0 A
2450922.60815 19.613 0.088 11  0 D
2450931.55604 19.721 0.129 11  0 F
2450952.49925 19.577 0.076 11  0 A
2451045.89384 19.445 0.073 11  0 C
2451051.87410 19.799 0.101 11  0 D
2451052.90930 19.443 0.066 11  0 C
2451053.88952 19.799 0.071 11  0 B
2451054.90522 19.617 0.071 11  0 C
2451055.87770 19.698 0.102 11  0 E
2451059.89046 19.812 0.110 11  0 D
2451061.90023 19.655 0.097 11  0 D
2451076.86962 19.606 0.075 11  0 B
2451081.87273 19.561 0.075 11  0 D
2451087.81979 19.786 0.085 11  0 C
2451091.82231 19.768 0.110 11  0 C
2451102.80472 19.754 0.050 11  0 B
2451106.85976 19.697 0.065 11  0 B
2451107.78753 19.477 0.060 11  0 B
2451113.80031 19.700 0.065 11  0 C
2451119.80504 19.915 0.097 11  0 B
2451126.86109 19.745 0.081 11  0 B
2451131.69886 19.450 0.078 11  0 E
2451132.75086 19.685 0.070 11  0 B
2451136.78416 19.605 0.066 11  0 A
2451138.80828 19.848 0.076 11  0 A
2451142.67531 19.794 0.064 11  0 C
2451144.74422 19.731 0.067 11  0 B
2451151.77006 19.611 0.070 11  0 A
2451158.76690 19.640 0.071 11  0 B
2451161.74482 19.752 0.061 11  0 A
2451165.76556 19.458 0.055 11  0 B
2451169.76043 19.596 0.071 11 40 C
2451174.73427 19.687 0.066 11  0 D
2451179.75108 19.755 0.097 11  0 A
2451181.82314 19.730 0.091 11  0 A
2451186.77756 19.639 0.063 11  0 B
2451187.83883 19.693 0.070 11  0 A
2451189.84764 19.678 0.070 11  0 B
2451196.71758 19.914 0.103 11  0 D
2451203.74627 19.788 0.078 11  0 B
2451207.60319 19.662 0.114 11  0 D
2451211.64093 19.510 0.068 11  0 A
2451214.64181 19.602 0.085 11  0 B
2451217.61669 19.707 0.058 11  0 A
2451220.62152 19.721 0.080 11  0 A
2451223.64775 19.812 0.081 11  0 B
2451227.66919 19.770 0.120 11  0 E
2451231.56510 19.599 0.078 11  0 C
2451234.61334 19.774 0.090 11  0 B
2451236.62082 19.392 0.089 11  0 D
2451240.57329 19.657 0.080 11  0 A
2451242.67500 19.641 0.092 11  0 B
2451244.62460 19.633 0.076 11  0 B
2451247.55517 19.766 0.097 11  0 C
2451256.53989 19.546 0.100 11  0 E
2451260.56538 19.754 0.082 11  0 A
2451265.54035 19.646 0.078 11  0 A
2451273.58624 19.886 0.143 11  0 D
2451277.52252 19.825 0.100 11  0 B
2451281.56629 19.641 0.100 11  0 B
2451288.52079 19.725 0.107 11  0 B
2451290.58819 19.739 0.102 11  0 A
2451296.52554 19.797 0.110 11  0 B
2451298.56345 19.591 0.111 11  0 B
2451301.50519 19.738 0.107 11  0 B
2451305.55099 19.697 0.099 11  0 C
2451308.48050 19.726 0.092 11  0 B
2451313.52700 19.598 0.101 11  0 C
2451316.51886 19.783 0.056 11  0 D
2451319.49513 19.693 0.089 11  0 A
2451412.85348 19.791 0.099 11  0 D
2451418.85071 19.658 0.093 11  0 C
2451430.90523 19.760 0.078 11  0 B
2451432.83905 19.509 0.087 11  0 E
2451435.81508 19.746 0.131 11  0 F
2451437.79897 19.757 0.102 11  0 E
2451440.84661 19.790 0.101 11  0 D
2451446.85871 19.458 0.100 11  0 C
2451447.88423 19.760 0.132 11  0 D
2451451.86850 19.474 0.076 11  0 C
