2450455.64171 19.944 0.064 11  0 A
2450455.72309 19.881 0.061 11  0 A
2450455.77068 19.982 0.077 11  0 B
2450456.59075 19.838 0.066 11  0 C
2450456.64049 19.818 0.073 11  0 C
2450456.71122 20.017 0.087 11  0 B
2450456.75867 19.882 0.061 11 40 A
2450456.81013 20.147 0.090 11  0 B
2450457.55847 19.955 0.081 11  0 B
2450457.60240 20.093 0.077 11  0 A
2450457.66108 19.955 0.073 11  0 A
2450457.71964 20.030 0.071 11  0 A
2450457.77829 20.019 0.079 11  0 A
2450458.63480 19.902 0.070 11  0 C
2450458.69350 20.161 0.123 11  0 D
2450459.55207 20.098 0.121 11  0 D
2450459.59824 19.883 0.082 11  0 B
2450459.65680 19.855 0.065 11  0 A
2450459.71624 19.810 0.061 11  0 A
2450459.76008 20.036 0.078 11  0 A
2450459.80389 19.943 0.075 11  0 A
2450461.56296 19.831 0.064 11  0 B
2450461.60677 20.179 0.092 11  0 A
2450461.66538 19.820 0.062 11  0 A
2450461.73156 19.775 0.056 11  0 A
2450461.79355 19.809 0.073 11  0 B
2450462.56347 19.889 0.066 11  0 B
2450462.62211 20.169 0.077 11  0 A
2450462.66811 19.933 0.063 11  0 A
2450465.66693 20.065 0.106 11  0 C
2450465.71461 20.002 0.100 11  0 C
2450465.79946 20.193 0.101 11  0 B
2450466.65070 19.897 0.080 11  0 B
2450466.71722 19.757 0.064 11  0 B
2450466.80219 20.103 0.094 11  0 C
2450467.65434 19.998 0.074 11  0 A
2450467.75895 19.932 0.075 11  0 A
2450467.82489 19.884 0.075 11  0 A
2450468.66103 19.750 0.085 11  0 C
2450468.73122 19.892 0.072 11  0 A
2450468.78981 20.001 0.075 11  0 A
2450468.82638 19.973 0.066 11  0 B
2450469.66190 20.226 0.132 11  0 B
2450469.74002 19.907 0.087 11  0 A
2450469.79894 19.721 0.079 11  0 A
2450470.73669 20.128 0.116 11  0 B
2450471.64775 19.987 0.088 11  0 A
2450471.78451 19.664 0.081 11 40 B
2450472.62231 19.799 0.085 11  0 B
2450472.66619 20.179 0.108 11  0 B
2450472.71000 19.878 0.096 11  0 B
2450472.77591 19.859 0.099 11  0 B
2450473.68998 19.624 0.117 11  0 D
2450474.70188 19.783 0.081 11  0 B
2450474.76833 19.761 0.109 11  0 E
2450475.53629 19.745 0.087 11  0 D
2450475.59508 19.881 0.092 11  0 C
2450475.66122 19.972 0.110 11  0 C
2450475.71334 19.753 0.094 11  0 D
2450475.76044 19.649 0.113 11  0 F
2450476.74605 19.640 0.079 11  0 C
2450477.53304 19.893 0.089 11  0 B
2450477.58431 19.779 0.062 11  0 A
2450477.73178 19.822 0.061 11  0 A
2450477.81266 19.853 0.082 11  0 A
2450477.85688 19.848 0.088 11  0 B
2450478.53916 19.949 0.091 11  0 B
2450478.75958 19.858 0.067 11  0 A
2450478.81854 19.937 0.074 11  0 B
2450479.53801 20.114 0.103 11  0 C
2450479.58191 19.771 0.058 11  0 B
2450479.75938 20.102 0.101 11  0 B
2450479.81954 19.697 0.084 11 40 B
2450480.57406 19.888 0.084 11  0 C
2450480.65523 19.950 0.076 11  0 B
2450480.74878 20.111 0.092 11  0 B
2450480.79292 19.919 0.085 11  0 C
2450481.55926 20.182 0.103 11  0 B
2450481.70765 19.868 0.069 11  0 A
2450481.75161 19.995 0.085 11  0 B
2450481.79557 19.877 0.076 11  0 B
2450482.70847 20.012 0.083 11  0 B
2450482.78640 19.885 0.074 11  0 B
2450483.57476 19.847 0.091 11  0 D
2450483.61918 19.972 0.091 11  0 C
2450483.66308 20.071 0.094 11  0 C
2450483.70706 20.081 0.085 11  0 B
2450483.75096 20.010 0.088 11  0 B
2450483.79488 20.098 0.106 11  0 C
2450484.57342 20.002 0.104 11  0 B
2450484.68210 20.058 0.103 11  0 B
2450484.72648 19.969 0.090 11  0 B
2450484.77046 19.915 0.077 11  0 A
2450485.57707 20.041 0.082 11  0 A
2450485.72398 19.999 0.082 11  0 B
2450485.76813 20.342 0.121 11  0 C
2450486.57357 19.851 0.076 11  0 B
2450486.61911 19.988 0.080 11  0 B
2450486.71564 20.137 0.100 11  0 B
2450486.76084 19.767 0.069 11  0 B
2450487.60055 19.975 0.071 11  0 B
2450487.64875 20.063 0.077 11  0 B
2450487.69658 20.018 0.070 11  0 B
2450487.74072 19.887 0.076 11  0 C
2450487.78489 19.974 0.084 11  0 C
2450488.58602 19.925 0.076 11  0 B
2450488.63002 19.915 0.066 11  0 A
2450488.69886 19.735 0.073 11  0 B
2450488.74287 20.007 0.083 11  0 B
2450488.78694 19.988 0.097 11  0 C
2450489.56179 19.784 0.062 11  0 B
2450489.65077 19.989 0.072 11  0 A
2450489.69468 20.054 0.079 11  0 A
2450489.73860 19.955 0.074 11  0 A
2450489.78262 19.967 0.081 11  0 B
2450490.55501 19.780 0.052 11  0 A
2450490.69221 20.270 0.104 11  0 B
2450490.73632 19.857 0.066 11  0 A
2450490.78032 19.758 0.065 11  0 A
2450491.57953 20.151 0.103 11  0 D
2450491.63134 20.037 0.074 11  0 B
2450491.67546 19.792 0.070 11  0 B
2450491.78888 20.122 0.105 11  0 B
2450492.56372 19.894 0.099 11  0 C
2450492.63805 20.010 0.093 11  0 C
2450492.68390 19.844 0.092 11  0 E
2450493.56674 19.900 0.073 11  0 A
2450493.61124 19.720 0.070 11  0 B
2450494.56146 19.997 0.094 11  0 B
2450494.60537 19.971 0.087 11  0 D
2450494.64964 19.875 0.080 11  0 B
2450494.69392 20.080 0.091 11  0 B
2450494.73893 19.845 0.077 11  0 B
2450495.56424 19.634 0.081 11  0 C
2450495.63790 20.114 0.112 11  0 C
2450495.69139 19.993 0.144 11  0 D
2450496.55965 20.109 0.109 11  0 B
2450496.60440 20.168 0.141 11  0 D
2450496.64848 19.697 0.082 11  0 C
2450496.69338 20.752 0.302 11  0 E
2450497.73284 20.034 0.115 11  0 B
2450498.55873 20.118 0.098 11  0 B
2450498.60278 20.035 0.082 11  0 A
2450498.71652 19.878 0.078 11  0 A
2450498.76045 19.948 0.091 11  0 B
2450499.55369 20.045 0.091 11  0 B
2450499.59937 19.863 0.075 11  0 A
2450499.73967 20.078 0.117 11  0 C
2450500.56663 19.874 0.100 11  0 B
2450500.59640 20.259 0.149 11  0 C
2450500.64127 20.326 0.170 11  0 C
2450500.69244 19.843 0.093 11  0 B
2450500.73687 20.235 0.156 11  0 C
2450501.56058 19.778 0.084 11  0 B
2450501.67933 19.849 0.107 11  0 B
2450507.54898 20.032 0.074 11  0 B
2450507.59421 19.871 0.075 11  0 B
2450507.66601 19.976 0.124 11  0 E
2450509.54488 20.020 0.093 11  0 B
2450509.59195 19.748 0.083 11  0 B
2450509.64427 20.142 0.124 11  0 B
2450510.58651 19.916 0.090 11  0 C
2450510.63208 20.087 0.116 11  0 C
2450510.67967 20.023 0.117 11  0 D
2450511.67196 20.057 0.127 11  0 E
2450512.57860 19.852 0.082 11  0 D
2450512.62698 19.619 0.080 11  0 D
2450512.70126 19.970 0.091 11  0 B
2450512.74679 19.907 0.076 11  0 B
2450513.55891 19.670 0.072 11  0 D
2450513.60449 19.964 0.077 11  0 B
2450513.69616 19.852 0.068 11  0 A
2450513.74341 19.932 0.082 11  0 B
2450514.56716 19.881 0.071 11  0 A
2450514.63622 20.108 0.092 11  0 B
2450514.68656 20.006 0.089 11  0 B
2450514.73342 20.016 0.088 11  0 B
2450515.56131 19.947 0.072 11  0 A
2450515.61606 19.899 0.065 11  0 A
2450515.66427 19.992 0.088 11  0 A
2450516.56760 19.951 0.099 11  0 C
2450516.62178 19.885 0.087 11  0 B
2450516.66877 20.013 0.093 11  0 B
2450516.71531 20.154 0.103 11  0 B
2450517.56560 19.958 0.098 11  0 C
2450517.61545 19.813 0.091 11 40 C
2450517.66543 20.084 0.112 11  0 C
2450517.71161 19.984 0.095 11  0 B
2450518.60294 19.949 0.097 11  0 C
2450518.64820 19.892 0.092 11  0 B
2450518.69727 20.337 0.162 11  0 C
2450519.56358 19.979 0.070 11  0 A
2450519.61020 19.917 0.066 11  0 A
2450519.67773 19.758 0.095 11  0 E
2450520.70437 19.924 0.100 11  0 C
2450521.55986 20.114 0.106 11  0 C
2450521.60501 19.975 0.140 11  0 F
2450521.66777 19.851 0.099 11  0 D
2450523.56896 19.961 0.117 11  0 E
2450523.62136 19.775 0.076 11  0 C
2450523.67124 19.959 0.093 11  0 C
2450524.56124 20.019 0.108 11  0 C
2450524.61135 20.123 0.144 11  0 D
2450526.54852 19.678 0.119 11  0 F
2450526.65052 20.216 0.168 11  0 F
2450527.67370 19.909 0.103 11  0 C
2450530.56383 19.826 0.111 11  0 D
2450531.56121 20.017 0.115 11  0 C
2450532.55068 20.090 0.119 11  0 C
2450533.56796 19.925 0.112 11  0 E
2450534.55713 19.861 0.111 11  0 E
2450534.60130 20.245 0.156 11  0 D
2450534.65305 19.651 0.095 11  0 E
2450535.54176 19.929 0.081 11  0 D
2450535.60206 20.010 0.122 11  0 E
2450535.67577 19.701 0.105 11  0 E
2450536.52082 19.836 0.085 11  0 D
2450536.56608 20.127 0.118 11  0 D
2450536.61657 19.916 0.117 11  0 E
2450537.51548 19.983 0.091 11  0 D
2450537.61568 19.846 0.084 11  0 C
2450537.66253 19.922 0.091 11  0 C
2450538.50348 20.068 0.106 11  0 D
2450538.55524 20.039 0.097 11  0 D
2450539.51211 19.852 0.084 11  0 B
2450539.62323 19.756 0.075 11  0 B
2450539.66731 19.876 0.078 11  0 B
2450540.54233 20.092 0.152 11  0 F
2450540.67336 19.651 0.072 11  0 B
2450541.52250 20.141 0.096 11  0 D
2450541.57955 19.902 0.081 11  0 C
2450542.51158 19.797 0.071 11  0 B
2450542.56349 20.065 0.096 11  0 C
2450542.61095 19.922 0.086 11  0 C
2450542.65509 20.224 0.123 11  0 C
2450543.54978 19.841 0.082 11  0 D
2450543.59387 20.025 0.095 11  0 C
2450543.63095 19.922 0.086 11  0 B
2450543.67496 19.869 0.088 11  0 B
2450544.50260 19.743 0.072 11  0 C
2450544.54691 20.131 0.117 11  0 D
2450544.59117 20.169 0.122 11  0 D
2450544.63638 20.265 0.122 11  0 C
2450551.49233 19.802 0.068 11  0 B
2450552.50062 19.863 0.089 11  0 B
2450553.50907 20.030 0.127 11  0 A
2450553.61981 19.838 0.140 11  0 C
2450554.48582 19.834 0.110 11  0 B
2450559.52329 20.220 0.158 11 40 C
2450561.50141 19.879 0.111 11  0 B
2450562.50292 19.790 0.128 11  0 D
2450565.50990 19.820 0.115 11  0 B
2450566.50392 19.890 0.102 11  0 A
2450567.50499 19.858 0.087 11  0 A
2450569.50008 19.866 0.119 11  0 C
2450571.48588 19.918 0.120 11  0 B
2450572.51473 20.005 0.142 11  0 B
2450573.51858 19.846 0.142 11  0 E
2450574.47699 20.090 0.119 11  0 A
2450575.47563 19.911 0.139 11  0 C
2450576.49067 22.971 2.882 11  0 F
2450577.48459 20.032 0.165 11  0 B
2450578.49761 19.873 0.099 11  0 A
2450583.48305 19.688 0.091 11  0 A
2450672.86841 20.118 0.109 11  0 C
2450689.89889 19.880 0.094 11  0 B
2450699.90229 20.062 0.119 11  0 B
2450701.81921 19.677 0.106 11  0 C
2450704.86169 19.992 0.122 11  0 C
2450706.84316 19.974 0.148 11  0 D
2450714.81057 20.109 0.111 11  0 B
2450716.77515 19.937 0.096 11  0 B
2450720.83152 19.874 0.119 11  0 C
2450728.77038 19.949 0.107 11  0 B
2450729.77037 20.315 0.160 11  0 C
2450730.72594 19.719 0.089 11 40 C
2450741.82018 19.941 0.117 11  0 B
2450745.77499 20.224 0.165 11  0 D
2450747.82342 19.939 0.098 11  0 A
2450753.77136 20.097 0.132 11  0 C
2450759.81182 19.720 0.091 11  0 D
2450766.78599 19.880 0.139 11  0 B
2450772.80509 20.167 0.123 11  0 B
2450775.78680 20.120 0.100 11  0 A
2450779.80544 20.267 0.144 11  0 B
2450781.82233 19.921 0.103 11  0 B
2450787.78188 20.025 0.116 11  0 B
2450789.76586 19.831 0.104 11  0 B
2450790.77638 20.073 0.123 11  0 C
2450795.73398 20.124 0.113 11  0 A
2450796.80583 19.846 0.109 11  0 A
2450797.73365 19.808 0.094 11  0 A
2450798.70562 19.953 0.090 11  0 A
2450805.79053 19.606 0.102 11 40 C
2450816.76156 19.801 0.085 11  0 A
2450817.68078 19.970 0.099 11  0 B
2450819.78046 20.073 0.123 11  0 B
2450822.79464 19.749 0.071 11  0 A
2450824.82394 19.783 0.082 11  0 A
2450826.64743 19.801 0.092 11  0 A
2450829.71804 20.053 0.146 11  0 D
2450832.67423 19.971 0.115 11  0 A
2450836.77304 20.108 0.167 11  0 B
2450840.65243 20.050 0.153 11  0 C
2450843.65291 19.814 0.076 11  0 A
2450850.62648 20.108 0.118 11  0 B
2450855.63122 19.929 0.132 11  0 B
2450856.59751 20.061 0.155 11  0 C
2450858.57011 19.997 0.122 11  0 B
2450875.54543 20.060 0.115 11  0 C
2450879.63195 19.587 0.107 11  0 B
2450880.53104 19.863 0.109 11  0 C
2450887.54432 19.806 0.116 11  0 B
2450892.62786 19.911 0.125 11  0 B
2450898.52556 19.956 0.086 11  0 A
2450922.59296 19.586 0.112 11  0 D
2450933.55059 20.139 0.162 11  0 B
2450951.54020 19.849 0.093 11  0 A
2451051.85883 19.905 0.136 11  0 E
2451052.89404 20.115 0.156 11  0 C
2451053.87419 20.032 0.119 11  0 D
2451054.88992 20.073 0.113 11  0 C
2451055.86242 19.612 0.110 11  0 E
2451061.88491 20.035 0.170 11  0 D
2451068.86929 19.776 0.087 11  0 C
2451069.87998 19.900 0.109 11  0 B
2451071.89702 19.825 0.122 11  0 D
2451081.85743 19.915 0.089 11  0 B
2451087.80450 19.922 0.110 11  0 C
2451091.80698 19.752 0.131 11  0 C
2451095.78871 20.269 0.210 11  0 F
2451102.78942 19.842 0.068 11  0 A
2451106.84447 19.955 0.083 11  0 A
2451107.77223 19.976 0.111 11  0 B
2451113.78502 20.265 0.150 11  0 D
2451119.78976 19.913 0.119 11  0 B
2451126.81165 20.056 0.111 11  0 B
2451131.68359 19.640 0.110 11  0 E
2451132.73558 19.968 0.119 11  0 C
2451136.76884 20.020 0.116 11  0 B
2451138.79302 20.029 0.099 11  0 A
2451142.66003 19.992 0.096 11  0 B
2451144.72897 20.213 0.125 11  0 C
2451151.75481 19.699 0.093 11 40 A
2451155.75407 19.870 0.098 11  0 A
2451158.75164 19.955 0.094 11  0 A
2451161.72957 19.973 0.088 11  0 A
2451165.75026 20.087 0.103 11  0 A
2451169.74519 20.208 0.134 11  0 C
2451174.71900 20.081 0.101 11  0 B
2451179.73582 20.163 0.174 11  0 B
2451181.80788 20.090 0.139 11  0 A
2451186.76232 20.026 0.093 11  0 A
2451187.82358 20.474 0.147 11  0 A
2451188.75158 19.733 0.068 11  0 A
2451196.70229 20.469 0.232 11  0 E
2451201.71120 20.080 0.138 11  0 D
2451203.72959 19.993 0.111 11  0 B
2451211.62570 19.890 0.101 11  0 A
2451214.62657 19.929 0.116 11  0 B
2451217.60146 20.059 0.097 11  0 A
2451220.60629 19.852 0.094 11 40 A
