2450726.83900 20.057 0.100 11  0 A
2450729.73440 19.831 0.104 11  0 D
2450741.78700 19.873 0.119 11  0 C
2450744.78175 19.923 0.120 11  0 B
2450745.86634 19.932 0.152 11  0 B
2450746.80251 20.032 0.135 11  0 B
2450747.74666 20.160 0.129 11  0 B
2450748.70422 19.818 0.117 11  0 D
2450749.83831 19.993 0.124 11  0 B
2450750.81499 20.133 0.140 11  0 B
2450751.81271 19.948 0.144 11  0 C
2450753.82027 20.482 0.203 11  0 C
2450754.76319 19.839 0.133 11  0 E
2450759.67242 20.037 0.121 11  0 C
2450761.80732 20.338 0.187 11  0 E
2450761.82244 19.827 0.100 11  0 B
2450769.79573 20.265 0.161 11  0 B
2450776.78379 19.901 0.113 11  0 B
2450778.81291 20.101 0.177 11  0 C
2450780.79264 20.181 0.136 11  0 B
2450782.77219 19.807 0.102 11  0 B
2450789.80455 20.060 0.143 11  0 C
2450792.71105 19.983 0.150 11  0 B
2450795.79647 19.931 0.099 11  0 A
2450796.75060 19.910 0.127 11  0 C
2450798.81527 19.865 0.118 11  0 B
2450817.71939 20.092 0.121 11  0 A
2450824.73771 20.203 0.167 11  0 A
2450826.70238 19.935 0.118 11  0 A
2450827.70278 20.108 0.135 11  0 B
2450828.69271 20.141 0.128 11  0 A
2450830.76818 19.768 0.117 11  0 B
2450831.55892 19.901 0.129 11  0 D
2450832.54169 20.500 0.248 11  0 D
2450833.56107 19.942 0.110 11  0 C
2450834.66709 20.127 0.138 11  0 B
2450834.79930 19.852 0.167 11  0 C
2450835.65812 20.005 0.101 11  0 A
2450837.67824 19.999 0.083 11  0 A
2450838.72636 19.922 0.157 11  0 C
2450839.67671 20.018 0.130 11  0 D
2450841.71970 19.828 0.098 11  0 C
2450842.75585 19.878 0.130 11  0 C
2450843.79302 20.029 0.109 11  0 B
2450844.53559 20.122 0.159 11  0 D
2450846.78283 20.193 0.134 11  0 B
2450856.74374 20.414 0.256 11  0 C
2450857.74148 19.967 0.173 11  0 B
2450858.72804 20.004 0.135 11  0 B
2450859.77125 19.845 0.127 11  0 A
2450860.61734 20.065 0.138 11  0 A
2450866.59859 20.206 0.180 11  0 E
2450874.58197 20.195 0.145 11  0 B
2450876.61680 19.955 0.110 11  0 B
2450876.71895 20.046 0.127 11  0 B
2450878.62407 20.538 0.206 11  0 C
2450880.64053 20.092 0.142 11  0 B
2450887.68507 20.116 0.166 11  0 B
2450890.70858 20.048 0.204 11  0 E
2450891.54018 20.216 0.166 11  0 D
2450892.50831 19.945 0.138 11  0 D
2450893.67441 20.097 0.196 11  0 D
2450896.52405 20.127 0.149 11  0 B
2450900.57775 20.025 0.138 11 40 C
2450919.57881 19.965 0.174 11  0 B
2450925.58673 20.490 0.292 11  0 E
2450934.53828 19.861 0.161 11  0 C
2450937.55524 20.732 0.385 11  0 C
