2450455.68819 18.386 0.016 11  0 A
2450455.71583 18.378 0.017 11  0 A
2450455.76038 18.350 0.019 11  0 B
2450456.58349 18.379 0.017 11  0 A
2450456.62072 18.370 0.017 11  0 A
2450456.70394 18.381 0.020 11  0 B
2450456.75141 18.380 0.018 11  0 A
2450456.80284 18.341 0.020 11  0 B
2450457.55117 18.350 0.020 11  0 C
2450457.59511 18.359 0.019 11  0 A
2450457.65378 18.353 0.019 11  0 A
2450457.71233 18.360 0.017 11  0 A
2450457.77101 18.379 0.017 11  0 A
2450458.62750 18.346 0.019 11  0 B
2450458.68622 18.395 0.025 11  0 D
2450458.75542 18.336 0.022 11  0 D
2450459.54476 18.399 0.027 11  0 D
2450459.59097 18.272 0.021 11  0 B
2450459.64951 18.376 0.019 11  0 A
2450459.70898 18.348 0.017 11  0 A
2450459.75275 18.338 0.019 11  0 B
2450459.79660 18.335 0.018 11  0 A
2450461.55569 18.398 0.021 11  0 C
2450461.59951 18.371 0.020 11  0 B
2450461.65811 18.364 0.019 11  0 A
2450461.72429 18.360 0.016 11  0 A
2450461.78628 18.370 0.020 11  0 B
2450462.55620 18.356 0.019 11  0 B
2450462.61484 18.383 0.018 11  0 A
2450462.66082 18.333 0.016 11  0 A
2450465.65967 18.391 0.023 11  0 B
2450465.70734 18.354 0.023 11  0 C
2450465.79220 18.396 0.020 11  0 A
2450466.64343 18.368 0.019 11  0 B
2450466.70994 18.356 0.019 11  0 B
2450466.79491 18.393 0.022 11  0 C
2450467.64707 18.375 0.019 11  0 A
2450467.75168 18.308 0.019 11  0 A
2450467.81761 18.390 0.021 11  0 A
2450468.65376 18.398 0.029 11  0 D
2450468.72393 18.375 0.019 11  0 A
2450468.78254 18.354 0.017 11  0 A
2450469.65463 18.371 0.023 11  0 B
2450469.73144 18.376 0.023 11  0 B
2450469.79165 18.356 0.024 11  0 B
2450470.72942 18.358 0.028 11  0 C
2450471.64048 18.421 0.023 11  0 A
2450471.77724 18.404 0.027 11  0 B
2450472.61504 18.394 0.024 11  0 B
2450472.65892 18.353 0.020 11  0 A
2450472.70269 18.405 0.025 11  0 B
2450472.76865 18.451 0.026 11  0 A
2450472.84201 18.437 0.032 11  0 B
2450473.68272 18.347 0.036 11  0 D
2450474.69463 18.352 0.021 11  0 B
2450474.76108 18.378 0.030 11  0 D
2450475.52902 18.320 0.024 11  0 C
2450475.58780 18.447 0.024 11  0 B
2450475.65395 18.325 0.024 11  0 C
2450475.70608 18.361 0.025 11  0 C
2450475.75317 18.353 0.032 11  0 D
2450476.73411 18.420 0.024 11  0 C
2450477.52576 18.352 0.029 11  0 B
2450477.57133 18.373 0.019 11  0 A
2450477.72450 18.359 0.019 11  0 B
2450477.80538 18.340 0.022 11  0 A
2450477.84963 18.377 0.026 11  0 B
2450478.53190 18.299 0.021 11  0 B
2450478.75231 18.366 0.018 11  0 A
2450478.81125 18.387 0.019 11  0 A
2450479.53073 18.363 0.023 11  0 C
2450479.57465 18.390 0.018 11  0 A
2450479.76669 18.355 0.021 11  0 B
2450479.81227 18.306 0.024 11  0 B
2450480.56677 18.391 0.023 11  0 C
2450480.64794 18.383 0.019 11  0 B
2450480.74154 18.331 0.019 11  0 B
2450480.78562 18.378 0.021 11  0 C
2450481.55197 18.338 0.019 11  0 B
2450481.70037 18.337 0.018 11  0 B
2450481.74434 18.355 0.020 11  0 B
2450481.78830 18.341 0.022 11  0 B
2450482.70118 18.363 0.019 11  0 B
2450482.77913 18.346 0.021 11  0 C
2450483.56748 18.392 0.026 11  0 D
2450483.61190 18.375 0.022 11  0 C
2450483.65581 18.427 0.022 11  0 C
2450483.69979 18.337 0.020 11  0 C
2450483.74368 18.351 0.020 11  0 B
2450483.78761 18.370 0.022 11  0 C
